latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.61862,6.01225,258.0,54.7265664830499
50.61837,6.01258,259.0,54.76289770439105
50.61815,6.01282,260.0,54.79270544174998
50.61786,6.0131,261.0,54.830580268892426
50.6178,6.01322,261.0,54.84138232517011
50.61779,6.01344,262.0,54.85702466996802
50.61784,6.01362,262.0,54.87092563970114
50.61793,6.01383,262.0,54.88884621735235
50.61806,6.01406,262.0,54.910620782302594
50.61822,6.01435,262.0,54.937788453318376
50.61826,6.0145,262.0,54.94929957196541
50.61838,6.01505,262.0,54.99045122318575
50.61847,6.01552,262.0,55.02518946606612
50.61853,6.01626,264.0,55.078024213667035
50.61858,6.01698,266.0,55.12932361529786
50.61867,6.01785,268.0,55.19173820182128
50.61877,6.01832,269.0,55.226827342186674
50.61887,6.0186,270.0,55.24957511949905
50.61904,6.01889,270.0,55.27748406455091
50.61918,6.0191,270.0,55.299012090593145
50.61926,6.01928,270.0,55.314552124074254
50.61933,6.01947,271.0,55.33012330508554
50.61953,6.02035,273.0,55.39628896508189
50.61966,6.0208,273.0,55.431266638186266
50.61973,6.021,273.0,55.447421921948916
50.62006,6.02182,275.0,55.51612131113729
50.62028,6.02226,275.0,55.55572772890428
50.62043,6.02255,276.0,55.58219812160812
50.62058,6.02297,278.0,55.61634453926213
50.62071,6.02336,278.0,55.64750476791978
50.62084,6.02383,278.0,55.683775238114734
50.62096,6.02413,276.0,55.70893433619951
50.62111,6.02443,277.0,55.735956923012374
50.6213,6.02491,278.0,55.775978413954334
50.6214,6.02526,279.0,55.803149989114324
50.62158,6.02571,279.0,55.84076888164947
50.62192,6.02648,278.0,55.90710965752628
50.6222,6.02728,281.0,55.97179797840643
50.62253,6.02814,280.0,56.042881163357364
50.62272,6.02869,282.0,56.08721787421884
50.62292,6.02921,282.0,56.13022060640675
50.62315,6.02997,283.0,56.18978875391924
50.62333,6.0304,283.0,56.22621629315973
50.62357,6.03079,286.0,56.26473332153476
50.62379,6.03105,286.0,56.29535232362049
50.62392,6.03113,287.0,56.31091510029675
50.62392,6.03129,287.0,56.3222377896974
50.62392,6.03161,287.0,56.34488316849874
50.624,6.03192,286.0,56.36857845620243
50.62429,6.03289,291.0,56.444589805172996
50.62465,6.03385,294.0,56.523508188952476
50.62482,6.03423,293.0,56.55639863488012
50.62489,6.03484,295.0,56.60030792929311
50.62472,6.03487,295.0,56.61933857340552
50.62465,6.03564,294.0,56.67439091219903
50.62465,6.03579,293.0,56.68505277965435
50.62467,6.03593,293.0,56.695206746245965
50.62467,6.03629,294.0,56.72070203708527
50.62464,6.03671,294.0,56.750610453504926
50.62466,6.03685,294.0,56.760764423734585
50.62485,6.03733,295.0,56.800783857270794
50.62496,6.03765,297.0,56.82660128381162
50.62498,6.0379,300.0,56.84468259482149
50.62525,6.03819,305.0,56.88140235866835
50.62525,6.03819,305.0,56.88140235866835
50.62513,6.03836,301.0,56.89981250063787
50.62505,6.03846,299.0,56.911357278539164
50.62475,6.03843,296.0,56.94493291036981
50.62466,6.03841,299.0,56.95548025869404
50.62463,6.03853,300.0,56.96465907042333
50.62464,6.03871,301.0,56.977484460652015
50.62468,6.03889,302.0,56.99101421071261
50.62472,6.039,303.0,57.00003616073849
50.62496,6.03952,305.0,57.04554380180222
50.6251,6.03984,310.0,57.073478681224294
50.62514,6.03993,310.0,57.08124809593717
50.62518,6.03996,310.0,57.08617843027041
50.62521,6.03998,310.0,57.08980352174212
50.62521,6.04006,310.0,57.09546473192497
50.62519,6.04014,310.0,57.101547463871675
50.62512,6.04044,309.0,57.124182295521685
50.6251,6.04065,307.0,57.139341148439534
50.625,6.04068,306.0,57.15071061001504
50.62487,6.04071,306.0,57.16532763598561
50.62473,6.04069,306.0,57.18096631056327
50.62455,6.04058,305.0,57.20247373597109
50.62438,6.04044,302.0,57.22403326341785
50.62419,6.04022,295.0,57.251202097122146
50.62403,6.04009,292.0,57.27146171232607
50.62394,6.04001,292.0,57.282963626427886
50.62392,6.04004,291.0,57.286197422066294
50.62382,6.03979,290.0,57.30712000219351
50.6237,6.03973,290.0,57.32112852855002
50.62354,6.03972,288.0,57.339053890790964
50.62347,6.03977,282.0,57.349501899986016
50.62337,6.03978,279.0,57.361045617860846
50.62329,6.03974,278.0,57.37043801206847
50.62324,6.03973,278.0,57.37604514461217
50.62319,6.0396,277.0,57.386842163149566
50.62302,6.03918,272.0,57.42242423490877
50.62288,6.03879,271.0,57.45413066569988
50.62284,6.03869,271.0,57.46249023562195
50.62289,6.03856,270.0,57.47328730044015
50.62311,6.03829,269.0,57.504352893023956
50.62268,6.03766,266.0,57.569812623316764
50.62204,6.03827,264.0,57.653098936703245
50.62195,6.03839,264.0,57.66622760821626
50.62173,6.03866,265.0,57.69729346173931
50.6216,6.03889,265.0,57.71906709598361
50.62155,6.03892,265.0,57.72502079641911
50.62134,6.0392,265.0,57.755654515898726
50.62108,6.03944,267.0,57.78925628631015
50.62081,6.03967,269.0,57.82347811248768
50.6206,6.03987,269.0,57.85079309089925
50.62039,6.04016,270.0,57.881905644488434
50.62008,6.04058,271.0,57.927444972756234
50.61999,6.04077,270.0,57.94423955421091
50.61989,6.04115,269.0,57.97336035223864
50.61978,6.04135,268.0,57.99209790700722
50.6195,6.04163,268.0,58.02901590201688
50.61928,6.04177,268.0,58.05541955284201
50.61884,6.04186,269.0,58.104790475068626
50.61831,6.04201,272.0,58.16477389227036
50.61767,6.04211,277.0,58.236496579544045
50.6176,6.04207,277.0,58.2447824333017
50.61711,6.0424,277.0,58.30408590615655
50.61666,6.04246,280.0,58.35441580008338
50.61633,6.04266,280.0,58.39376152978151
50.61604,6.04287,279.0,58.42929619438648
50.61582,6.043,281.0,58.45551914420952
50.61545,6.04325,281.0,58.50032237578063
50.61524,6.0434,282.0,58.52600281205606
50.61518,6.04348,282.0,58.53475580541199
50.61503,6.04382,283.0,58.56405743378075
50.61472,6.04438,281.0,58.61663488734326
50.61453,6.04467,281.0,58.64609830925275
50.61436,6.04494,282.0,58.67300333943801
50.61436,6.04505,283.0,58.680853216913036
50.6144,6.04527,284.0,58.69707922047469
50.61423,6.04538,284.0,58.71753103255137
50.61401,6.04557,283.0,58.7454745883139
50.61376,6.0457,283.0,58.77476873542037
50.61354,6.04586,284.0,58.80175464995701
50.61309,6.04622,283.0,58.857936369248854
50.61302,6.04629,283.0,58.86716625356427
50.61266,6.04656,285.0,58.911586202248365
50.61193,6.04709,286.0,59.001047920001376
50.61165,6.04735,286.0,59.03722748027181
50.61094,6.04784,287.0,59.12349802690756
50.61073,6.04797,287.0,59.14860672288527
50.61041,6.04817,288.0,59.18693029339491
50.60996,6.04838,293.0,59.23939025017957
50.60964,6.04848,294.0,59.27569970482132
50.6095,6.04853,293.0,59.29170252651063
50.60945,6.0486,293.0,59.299151897038605
50.60865,6.04896,297.0,59.391811815790966
50.60809,6.04924,301.0,59.45730909037637
50.6071,6.04973,302.0,59.57278049235469
50.607,6.04979,302.0,59.5846884027058
50.60689,6.04988,305.0,59.59880716612351
50.60672,6.0501,309.0,59.62363093291023
50.60633,6.05085,304.0,59.69237978960219
50.60611,6.05133,304.0,59.73425681220466
50.60593,6.05175,310.0,59.770603057011606
50.60584,6.05194,310.0,59.78737116577187
50.60576,6.05209,310.0,59.80122651081845
50.60558,6.05224,310.0,59.82389233133506
50.60524,6.05255,312.0,59.867667620723935
50.60504,6.05273,313.0,59.89332724219838
50.60486,6.05286,312.0,59.91538797433342
50.60471,6.05296,311.0,59.9335421406741
50.60387,6.05339,317.0,60.03200557734035
50.60319,6.05373,320.0,60.11144712465624
50.60284,6.05386,321.0,60.15146883221865
50.60275,6.05388,322.0,60.16162995569504
50.60244,6.0539,324.0,60.1962032608242
50.60222,6.05396,325.0,60.22106349524082
50.60207,6.05402,325.0,60.238282661631715
50.60082,6.0546,325.0,60.383277118878915
50.59966,6.05515,326.0,60.518074131957135
50.59953,6.05519,325.0,60.53284474431653
50.59939,6.05523,325.0,60.548674635938646
50.5993,6.05526,324.0,60.55895837605252
50.59921,6.0553,324.0,60.56936340251964
50.59913,6.05546,324.0,60.58376979128517
50.59911,6.0556,324.0,60.593929040237455
50.59908,6.05574,324.0,60.60438840478698
50.599,6.05587,324.0,60.61719188725138
50.59919,6.05611,327.0,60.64447793892597
50.59926,6.05621,327.0,60.655002843832165
50.59884,6.05684,328.0,60.71960822014115
50.59863,6.05739,333.0,60.765295329178095
50.59796,6.05836,332.0,60.866654286346815
50.59779,6.05868,334.0,60.89623547156338
50.59771,6.05896,335.0,60.91799022234663
50.59771,6.05932,336.0,60.94350023345663
50.59777,6.0595,337.0,60.95792218830636
50.59786,6.05962,336.0,60.97109181501183
50.59798,6.05973,335.0,60.986579709677066
50.59858,6.06003,345.0,61.057336300958674
50.59872,6.06016,345.0,61.07542752196908
50.59905,6.06044,346.0,61.117162068851925
50.59927,6.06066,353.0,61.14700555511365
50.5998,6.06111,350.0,61.21409169236175
50.60023,6.06153,361.0,61.27148168150184
50.60031,6.06163,360.0,61.28289817826479
50.60039,6.06187,356.0,61.3024930187921
50.60057,6.06261,354.0,61.35861887275131
50.60067,6.06294,351.0,61.38467023481423
50.60077,6.06326,353.0,61.409989925463414
50.60102,6.06402,360.0,61.47096505476597
50.60106,6.06424,359.0,61.48719547402496
50.60117,6.06501,356.0,61.54314986879042
50.60131,6.06589,355.0,61.60738016427703
50.60124,6.06666,357.0,61.662487028516274
50.60127,6.0671,360.0,61.69396129714609
50.60123,6.06746,362.0,61.71991259355118
50.6011,6.06783,365.0,61.74998613487112
50.60097,6.06836,364.0,61.79021402396293
50.60067,6.0687,359.0,61.831666743909544
50.60045,6.06903,358.0,61.86551802757428
50.60032,6.0693,359.0,61.889509770222304
50.59989,6.07006,357.0,61.96153664375037
50.59964,6.07092,362.0,62.02866521003177
50.59936,6.0716,366.0,62.08614908608439
50.59926,6.07219,364.0,62.129425935809486
50.5992,6.0728,368.0,62.1733122203183
50.5993,6.07344,374.0,62.22035701249624
50.59946,6.0741,375.0,62.27037314541007
50.5996,6.07445,374.0,62.29965953241512
50.5997,6.07478,373.0,62.325557413985386
50.59989,6.07529,376.0,62.36750625403639
50.60004,6.0758,378.0,62.40733569602144
50.60013,6.07636,383.0,62.448534840126584
50.60023,6.0772,382.0,62.50904952577796
50.60029,6.07786,381.0,62.556264636402204
50.60029,6.07841,381.0,62.595206456562465
50.60027,6.07863,380.0,62.61097303204944
50.60038,6.07925,382.0,62.6565886558189
50.60039,6.07953,383.0,62.67646990109666
50.60039,6.07982,384.0,62.69702716205026
50.60028,6.08033,386.0,62.735206448617156
50.6002,6.08061,384.0,62.757029263281574
50.6,6.08093,376.0,62.789776541654916
50.59968,6.08137,379.0,62.83717750480136
50.59956,6.08156,379.0,62.856129861424435
50.59944,6.08193,382.0,62.885685420833845
50.59906,6.08309,377.0,62.978194984094564
50.59792,6.08569,385.0,63.201888923342324
50.59776,6.08625,391.0,63.24576491199765
50.59686,6.08814,388.0,63.4129270285264
50.59681,6.08842,388.0,63.43351892115263
50.5968,6.08866,389.0,63.450578697832235
50.59686,6.08902,390.0,63.4769481759387
50.5969,6.08944,392.0,63.507085270936145
50.59693,6.08978,393.0,63.531410951203966
50.59694,6.09019,393.0,63.5604637332953
50.59694,6.09123,393.0,63.63410454047746
50.59702,6.09156,393.0,63.65910878957205
50.59732,6.093,390.0,63.76643739260592
50.59737,6.09318,390.0,63.78034370012857
50.59748,6.09367,392.0,63.81718860011292
50.59765,6.09414,399.0,63.85610125813832
50.59776,6.0945,398.0,63.884394779271354
50.59782,6.09495,398.0,63.9169496727204
50.59786,6.09518,399.0,63.933861918345464
50.59799,6.09543,398.0,63.956742193659075
50.59813,6.09563,399.0,63.97781621143248
50.59822,6.09576,401.0,63.99156304306789
50.59826,6.09586,401.0,63.99992590089606
50.59828,6.09601,401.0,64.01077743144917
50.59826,6.09657,400.0,64.05050406552479
50.59822,6.09726,399.0,64.09957303559749
50.59825,6.09818,401.0,64.1648312023745
50.5983,6.09867,403.0,64.20002634615653
50.59835,6.09902,405.0,64.22550381570169
50.59843,6.09956,414.0,64.26577986295794
50.59845,6.09981,417.0,64.28387123298407
50.59841,6.10016,410.0,64.31000477802242
50.59833,6.10048,412.0,64.33443008679446
50.59822,6.10069,412.0,64.35368753996006
50.59796,6.10104,415.0,64.39189475985228
50.59781,6.10123,412.0,64.41353858267387
50.59758,6.10141,404.0,64.44322253197608
50.59725,6.10175,403.0,64.48713539505826
50.59717,6.10179,402.0,64.4965284044899
50.59708,6.10182,401.0,64.50681228455193
50.59698,6.10181,400.0,64.5180043145011
50.59688,6.10179,400.0,64.52921884384638
50.59681,6.10175,396.0,64.53842018126167
50.59667,6.10165,393.0,64.55578993243712
50.59666,6.10179,392.0,64.56581539883358
50.59653,6.10173,390.0,64.58102079505935
50.59644,6.10168,389.0,64.59168757449723
50.59629,6.10154,387.0,64.61119994680865
50.59612,6.10143,388.0,64.63167760575024
50.5959,6.10132,387.0,64.65738103389567
50.59573,6.10144,387.0,64.67811428648308
50.59538,6.10196,390.0,64.73178807108782
50.5951,6.10249,391.0,64.78057089318833
50.59496,6.10269,392.0,64.80164549284034
50.59483,6.1027,392.0,64.81612497386631
50.59474,6.10275,392.0,64.82674481926038
50.59459,6.10278,392.0,64.84356659856935
50.5938,6.10278,393.0,64.93145769077351
50.59362,6.10287,393.0,64.95247195124429
50.59345,6.10281,394.0,64.97188117710002
50.59318,6.10281,394.0,65.00191796296522
50.59298,6.10283,394.0,65.02421246418213
50.59283,6.10293,394.0,65.04233996695068
50.59273,6.10308,394.0,65.05772148254198
50.5926,6.10336,396.0,65.08234485417944
50.59254,6.10368,398.0,65.1060527936153
50.59249,6.10406,400.0,65.13360411805166
50.59244,6.10446,405.0,65.16290102566175
50.59243,6.10473,406.0,65.18207959933085
50.59232,6.10493,408.0,65.20090360240866
50.59212,6.10538,415.0,65.24039477723339
50.59191,6.10596,416.0,65.28765790549204
50.59161,6.10651,415.0,65.33895970418455
50.5914,6.10695,421.0,65.37836395083643
50.59088,6.10742,411.0,65.44584966218699
50.5907,6.10763,414.0,65.47097241721212
50.59055,6.10796,420.0,65.50030871682725
50.59037,6.10825,421.0,65.5290100720926
50.5902,6.10879,428.0,65.57224351919943
50.58992,6.10957,427.0,65.6356677066253
50.5894,6.11053,434.0,65.725209492732
50.58918,6.11099,429.0,65.7662617576879
50.58867,6.11122,434.0,65.82550151811147
50.58798,6.11161,425.0,65.90757556259418
50.58724,6.11216,431.0,65.99884683391275
50.58683,6.11269,435.0,66.05805340803283
50.58668,6.11276,430.0,66.07616530655899
50.5864,6.11303,429.0,66.11272975712953
50.58627,6.11321,429.0,66.13200873484382
50.58619,6.11336,433.0,66.14643339722751
50.58614,6.11353,436.0,66.16003149458449
50.58614,6.11376,437.0,66.17635194486722
50.5861,6.11419,440.0,66.20727602840111
50.58601,6.11461,445.0,66.23905824957438
50.58598,6.11483,446.0,66.25502461706601
50.58602,6.11507,452.0,66.27359173697367
50.58601,6.11522,454.0,66.28445927337805
50.58596,6.11545,451.0,66.3019321264066
50.58591,6.11583,445.0,66.33006198381179
50.58572,6.11627,447.0,66.36777049479991
50.58556,6.11654,446.0,66.39391469770514
50.58543,6.11669,446.0,66.41185974654547
50.58528,6.11677,449.0,66.42973621702357
50.58519,6.11688,447.0,66.44257932414398
50.58504,6.11722,440.0,66.47270178048936
50.58472,6.11751,439.0,66.51381381838843
50.58467,6.11763,441.0,66.52416650412788
50.58454,6.11772,443.0,66.54009730548344
50.5843,6.11778,443.0,66.56713292188755
50.5834,6.11784,441.0,66.66736623612321
50.58279,6.11797,442.0,66.73585665297877
50.58205,6.11818,442.0,66.81951315126156
50.58166,6.11827,442.0,66.86336569090666
50.58139,6.11828,441.0,66.89342762695193
50.58115,6.11823,442.0,66.9203795633471
50.58095,6.1182,442.0,66.9427303996462
50.5805,6.11824,441.0,66.99288205936944
50.58002,6.11838,444.0,67.0472768862425
50.57972,6.11844,444.0,67.08092080295962
50.5792,6.1185,446.0,67.13896013792092
50.57863,6.11861,450.0,67.20297355009289
50.57809,6.11874,451.0,67.2637574418286
50.57779,6.11885,452.0,67.29804401733247
50.5773,6.11893,454.0,67.35288584206815
50.57719,6.11893,454.0,67.36512313237006
50.57698,6.11891,455.0,67.38854950678613
50.57663,6.11885,456.0,67.42773040783058
50.57648,6.11887,457.0,67.44450749258968
50.57633,6.11893,458.0,67.46175652825725
50.57605,6.11911,457.0,67.49542972950377
50.57595,6.11919,458.0,67.50795487067566
50.57587,6.1193,458.0,67.51978407634408
50.57575,6.11931,458.0,67.53315263537812
50.57568,6.11934,458.0,67.54122479296218
50.57518,6.11954,461.0,67.59870329809462
50.57487,6.11964,459.0,67.6339670788376
50.57451,6.1197,459.0,67.6742413366825
50.5744,6.1197,460.0,67.68651942237
50.57425,6.11971,461.0,67.70325158525931
50.57407,6.11967,461.0,67.7234757637136
50.57391,6.11962,460.0,67.74165202532123
50.57344,6.11934,460.0,67.79757493249419
50.57303,6.11911,462.0,67.84605105798414
50.57279,6.119,463.0,67.87388264005948
50.57236,6.1188,465.0,67.92381375848
50.57219,6.11878,465.0,67.94277895545234
50.57199,6.11882,466.0,67.9652306193614
50.57183,6.11887,466.0,67.9833793915483
50.57162,6.11897,468.0,68.00787392195005
50.57148,6.11904,468.0,68.02421918808587
50.57125,6.11923,470.0,68.05320020867498
50.57095,6.11957,474.0,68.09455362755233
50.5705,6.12005,474.0,68.15507370166263
50.56981,6.12086,479.0,68.25104612874486
50.56968,6.12103,483.0,68.27028746230751
50.56959,6.12117,483.0,68.28438125906683
50.56929,6.12178,484.0,68.33899569445892
50.56845,6.12377,496.0,68.5085722399226
50.56832,6.12408,490.0,68.53554605680431
50.56816,6.1243,491.0,68.55922736121435
50.56799,6.12447,495.0,68.58200356355044
50.56784,6.12458,494.0,68.60044833962546
50.56743,6.12484,490.0,68.64980230345309
50.56692,6.12511,491.0,68.70968586024938
50.56667,6.12526,493.0,68.73952667262694
50.56655,6.12537,493.0,68.75498517371746
50.56597,6.12592,494.0,68.8303713456595
50.56573,6.12616,495.0,68.86204244714703
50.56565,6.12627,495.0,68.87387282032361
50.56547,6.12653,495.0,68.9010828835107
50.56524,6.12695,500.0,68.94064748981585
50.5647,6.12803,504.0,69.03801887432158
50.56451,6.1283,504.0,69.06652862936622
50.56395,6.12898,509.0,69.14544566892089
50.56378,6.12915,510.0,69.1678907871152
50.56312,6.1297,509.0,69.25102326266048
50.56286,6.12994,510.0,69.28459200731109
50.56204,6.13106,518.0,69.40577212649721
50.56176,6.13135,515.0,69.44321020227054
50.56104,6.13219,520.0,69.54313074330543
50.56086,6.13243,516.0,69.56970595044251
50.56065,6.1328,521.0,69.60517805016204
50.56045,6.13303,521.0,69.63275892901406
50.56026,6.13337,522.0,69.66482615979476
50.56011,6.1337,526.0,69.69383215275626
50.55992,6.13402,520.0,69.72540788913199
50.55983,6.13415,520.0,69.73901371717193
50.55945,6.13485,527.0,69.80456452143295
50.55935,6.13499,527.0,69.8194707342779
50.55911,6.13526,526.0,69.85233386990137
50.55876,6.13563,526.0,69.89927671173301
50.55865,6.13572,527.0,69.91311265511511
50.55859,6.13577,527.0,69.92066979171202
50.5585,6.13575,526.0,69.93083134852614
50.55837,6.13569,525.0,69.94593896575873
50.55812,6.13561,524.0,69.97434078260815
50.5579,6.13556,524.0,69.99907072535206
50.55741,6.13554,528.0,70.05374765656669
50.55657,6.13535,533.0,70.14829428852637
50.5561,6.1352,534.0,70.20166045673255
50.55587,6.13508,535.0,70.2286426222653
50.55569,6.13496,535.0,70.25039859955959
50.55547,6.13478,533.0,70.27807089583821
50.55494,6.13428,538.0,70.34704373575231
50.5546,6.13396,538.0,70.39114664132588
50.55425,6.13374,543.0,70.43338672242375
50.55348,6.13334,538.0,70.52375634261418
50.55332,6.13323,539.0,70.54321442850811
50.55325,6.13319,539.0,70.55150186153215
50.55306,6.13314,538.0,70.57295751706178
50.55293,6.13316,539.0,70.58752356988167
50.55281,6.13322,540.0,70.60157006542093
50.55261,6.13321,540.0,70.62383117602876
50.5521,6.13359,545.0,70.6868351101141
50.55195,6.13371,544.0,70.70559167560123
50.55175,6.13382,541.0,70.729358063114
50.5515,6.13389,539.0,70.75768011821795
50.55133,6.13418,541.0,70.78568322089959
50.55123,6.13459,547.0,70.8173732993917
50.55121,6.13491,548.0,70.84018530125768
50.55117,6.13513,551.0,70.85667634430031
50.55115,6.13542,558.0,70.87850416924888
50.55117,6.13566,559.0,70.89568913490935
50.55116,6.13585,562.0,70.90953102411376
50.55116,6.1361,568.0,70.9282390401956
50.55108,6.13626,567.0,70.94268964430141
50.55082,6.13664,556.0,70.98371519015487
50.55067,6.13687,559.0,71.00723613131
50.5503,6.13761,560.0,71.07391792197421
50.55013,6.13795,562.0,71.10461738802543
50.5499,6.13837,550.0,71.14566562729271
50.54974,6.13862,553.0,71.17096072907195
50.54957,6.13895,553.0,71.20104073611816
50.54945,6.13915,552.0,71.2205391193724
50.54936,6.13925,549.0,71.23316808104973
50.54923,6.13932,542.0,71.24998412464059
50.54911,6.13932,541.0,71.26337141553634
50.54897,6.13932,540.0,71.27897835415119
50.54885,6.13928,538.0,71.29277176714535
50.54876,6.13915,537.0,71.30641577502003
50.54863,6.13879,536.0,71.33576388517416
50.54853,6.13853,534.0,71.35738352032338
50.54842,6.13831,527.0,71.37840570215164
50.54831,6.13818,526.0,71.39375708852995
50.54827,6.13816,526.0,71.39842740172594
50.54818,6.13817,526.0,71.40846485264088
50.54811,6.13821,526.0,71.41675236773091
50.54811,6.13821,526.0,71.41675236773091
50.54804,6.138,525.0,71.43358154639941
50.54809,6.1379,526.0,71.44264714423049
50.5481,6.13785,526.0,71.44636180428324
50.54814,6.13775,526.0,71.45473117082514
50.54821,6.13755,526.0,71.47090585099491
50.54828,6.13738,526.0,71.48525328589238
50.54813,6.13713,526.0,71.50959444238676
50.54805,6.1374,526.0,71.53070105640353
50.54798,6.13756,526.0,71.54445858625638
50.54789,6.1376,526.0,71.55486469551927
50.54778,6.1375,526.0,71.56900675933174
50.54757,6.13708,530.0,71.60706093387421
50.54747,6.13681,532.0,71.62928824559049
50.54737,6.1367,532.0,71.64287355260547
50.54726,6.13658,532.0,71.65777683001696
50.54701,6.13685,533.0,71.69155279894892
50.54671,6.13712,533.0,71.73002576496125
50.54651,6.13734,534.0,71.75721493207016
50.54646,6.1374,534.0,71.76421707544628
50.54636,6.13764,533.0,71.78456877103409
50.54629,6.13807,531.0,71.81609228535063
50.54629,6.13845,531.0,71.84302895061144
50.5464,6.13887,529.0,71.87527998264234
50.54641,6.13894,529.0,71.88036516800148
50.54637,6.13898,529.0,71.88564169607822
50.54616,6.13903,530.0,71.90929242224912
50.54595,6.13916,531.0,71.93442636750905
50.54588,6.13919,531.0,71.94249893192963
50.54581,6.13916,531.0,71.95057149708734
50.54568,6.1391,531.0,71.96564628675945
50.54551,6.13908,531.0,71.9846116530299
50.54542,6.13907,531.0,71.99464910998137
50.54537,6.13911,531.0,72.00089256805329
50.54531,6.13918,531.0,72.00920985659009
50.54525,6.13934,531.0,72.02237023491072
50.54522,6.13946,532.0,72.03156258571936
50.54517,6.13956,532.0,72.04057320716316
50.54505,6.1396,533.0,72.05425746529554
50.54499,6.13955,533.0,72.06181507326092
50.54491,6.13956,533.0,72.07074316803383
50.54487,6.1395,533.0,72.07689885838809
50.5448,6.13953,533.0,72.08497143673603
50.5447,6.1395,533.0,72.0962977643669
50.54465,6.13937,533.0,72.10706187458236
50.54458,6.1393,532.0,72.11634989159029
50.5445,6.13911,532.0,72.13249355282088
50.54437,6.13888,532.0,72.15428789565156
50.54433,6.13858,532.0,72.17601513865529
50.54419,6.13837,532.0,72.19756018734084
50.54413,6.13833,532.0,72.2048124364793
50.54401,6.13812,531.0,72.2248332773213
50.54385,6.13791,531.0,72.24803779871225
50.54378,6.13779,532.0,72.25961401743572
50.54377,6.1377,533.0,72.26616710960809
50.54376,6.13759,534.0,72.27410716551614
50.54364,6.13762,534.0,72.28762536209487
50.54349,6.13758,534.0,72.30455189481054
50.54343,6.13766,534.0,72.31331074298635
50.5433,6.13771,533.0,72.32823465405087
50.54318,6.1377,533.0,72.3416033213114
50.54301,6.13768,533.0,72.36056869099586
50.54282,6.13769,533.0,72.38171785000966
50.54272,6.13771,533.0,72.39293271542611
50.54252,6.1376,535.0,72.41659411550054
50.5424,6.13758,535.0,72.43001905635741
50.54229,6.13754,535.0,72.44258067799926
50.54223,6.13755,535.0,72.44929314851512
50.54213,6.1376,535.0,72.46096907583942
50.54208,6.13763,535.0,72.46692423331892
50.54194,6.1375,536.0,72.48504909212873
50.54182,6.13746,536.0,72.4986968034692
50.54176,6.13739,536.0,72.50701431750682
50.54155,6.13732,536.0,72.53089781637206
50.54105,6.13741,536.0,72.58688697143457
50.541,6.13742,536.0,72.59249440842731
50.54093,6.13724,536.0,72.6074438216806
50.54084,6.13706,538.0,72.62378670247874
50.54079,6.13659,538.0,72.65756810117195
50.54077,6.13641,538.0,72.6705215940442
50.54077,6.13621,539.0,72.68473567802019
50.54063,6.13609,539.0,72.70248252032248
50.54052,6.13598,540.0,72.71702791723465
50.54039,6.13569,541.0,72.7421844797708
50.54028,6.13564,541.0,72.75492491562646
50.54021,6.13562,541.0,72.76284036928497
50.54011,6.13532,542.0,72.78686360185137
50.54003,6.13522,543.0,72.7982859512066
50.53982,6.1349,545.0,72.8309122937498
50.53969,6.13472,545.0,72.85019985120064
50.5396,6.13451,546.0,72.86816944024095
50.53953,6.13438,548.0,72.88040006125959
50.53951,6.1343,549.0,72.88657410111107
50.5395,6.1342,549.0,72.89375048839263
50.5394,6.13418,549.0,72.90496538821994
50.53929,6.13414,550.0,72.91756681358336
50.53903,6.13398,552.0,72.9487006600357
50.53871,6.13373,552.0,72.98846861947588
50.53863,6.13361,553.0,73.00082134748337
50.5385,6.13337,555.0,73.02324202481712
50.53841,6.13331,554.0,73.03416649357453
50.53817,6.13291,554.0,73.07311681224806
50.53805,6.1325,557.0,73.10524453500597
50.53798,6.13238,558.0,73.1168215620335
50.53781,6.13228,557.0,73.13704391623821
50.53767,6.13212,557.0,73.15631201921403
50.53756,6.13195,556.0,73.17351741873547
50.53747,6.13183,558.0,73.186807769869
50.53735,6.13176,557.0,73.20108540261877
50.53717,6.13174,557.0,73.22116038748261
50.53706,6.13165,557.0,73.23496151803185
50.53697,6.13161,556.0,73.24541577466825
50.53692,6.13153,556.0,73.25336012577417
50.53687,6.1314,556.0,73.26412556899163
50.53684,6.1313,556.0,73.27196185436486
50.53682,6.13115,558.0,73.28300971151029
50.53678,6.13092,561.0,73.3001772457074
50.53677,6.13077,561.0,73.3108703576944
50.53668,6.13039,558.0,73.33976901897337
50.53665,6.13025,559.0,73.35028881660529
50.53661,6.13013,562.0,73.36034813276618
50.53649,6.12989,561.0,73.38199926470942
50.53631,6.12977,560.0,73.40377959911756
50.53619,6.12971,561.0,73.41782655696338
50.53605,6.12968,560.0,73.43357778858959
50.53596,6.12961,559.0,73.44479746589357
50.53582,6.12941,557.0,73.46595543520534
50.53572,6.12926,560.0,73.4816357857469
50.53566,6.12919,560.0,73.48995370735197
50.53546,6.12909,560.0,73.5133059306249
50.53523,6.129,560.0,73.53967694260695
50.53508,6.12891,558.0,73.5576543953142
50.53478,6.12875,558.0,73.59290451311605
50.53466,6.12869,558.0,73.60691586377827
50.53456,6.12864,558.0,73.61859199163256
50.53445,6.12863,558.0,73.63084991508468
50.53434,6.12863,558.0,73.64308731452107
50.53426,6.12865,557.0,73.6521548195276
50.53422,6.12871,557.0,73.65831118902815
50.53418,6.12884,557.0,73.66854670257752
50.53419,6.12907,556.0,73.6849231741335
