latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.95525,5.48514,64.0,199.97139762173973
50.95512,5.48525,63.0,199.98782624885817
50.95493,5.48535,63.0,200.01010079457288
50.9547,5.4854,62.0,200.03594738023267
50.95432,5.4854,62.0,200.07822180560368
50.95424,5.48542,62.0,200.08723195761328
50.95425,5.48555,62.0,200.09643420995621
50.95414,5.48558,62.0,200.10885178147564
50.95401,5.48569,62.0,200.12525002616545
50.9543,5.48664,66.0,200.19949932872424
50.95432,5.48692,67.0,200.21932482527188
50.95427,5.48724,69.0,200.24257436169697
50.95439,5.48751,71.0,200.26585872889373
50.9543,5.48763,72.0,200.27898685498766
50.95427,5.48794,73.0,200.3010466275196
50.95427,5.4881,73.0,200.31228942139535
50.95427,5.48817,74.0,200.31730876727445
50.95436,5.48888,81.0,200.36867265063836
50.95458,5.4894,84.0,200.41275337281627
50.95474,5.48978,85.0,200.44485947203341
50.95496,5.49047,87.0,200.49920757610664
50.9552,5.4907,86.0,200.53043357278574
50.95573,5.49173,87.0,200.6237902765301
50.95592,5.4919,87.0,200.64806929599368
50.95614,5.49197,86.0,200.67305341820455
50.95628,5.49218,86.0,200.69450809642547
50.95651,5.49251,87.0,200.72905308965719
50.95659,5.49272,88.0,200.74631381615237
50.95622,5.49318,88.0,200.798649347687
50.95606,5.4934,88.0,200.8222245862495
50.95583,5.49375,87.0,200.85772828904055
50.95563,5.49363,87.0,200.88152217947447
50.95541,5.49356,87.0,200.90648629141157
50.95472,5.49438,87.0,201.00246678788164
50.95431,5.49488,89.0,201.06007609643427
50.95416,5.49505,89.0,201.08059834204752
50.95391,5.49484,89.0,201.11208275571767
50.95375,5.49514,88.0,201.1396911050076
50.95341,5.4953,88.0,201.17915130894653
50.95319,5.49556,87.0,201.20970953841118
50.9529,5.49592,85.0,201.2507556864404
50.95263,5.49619,84.0,201.28629724214454
50.95217,5.49681,83.0,201.3535130511986
50.95203,5.49701,83.0,201.37449149460465
50.95187,5.49739,82.0,201.4065988706664
50.95179,5.49732,82.0,201.4167676809136
50.95147,5.49706,82.0,201.45678201706332
50.95127,5.49693,82.0,201.4808341740971
50.95111,5.49685,82.0,201.49950065160908
50.95084,5.49683,81.0,201.52958730299395
50.95005,5.49696,80.0,201.61795298985965
50.94924,5.49724,79.0,201.7101931751912
50.94899,5.49731,79.0,201.7384370425688
50.94877,5.49728,78.0,201.76302273110136
50.94844,5.49723,76.0,201.79995674558654
50.94825,5.49716,76.0,201.82165888324647
50.948,5.49699,76.0,201.85192846884843
50.94789,5.49714,76.0,201.86808015707894
50.94747,5.49723,74.0,201.91527311484552
50.94736,5.49727,74.0,201.92782918452747
50.94719,5.49737,74.0,201.94800499652638
50.94579,5.4987,69.0,202.12971711276768
50.94573,5.49872,69.0,202.1365384105023
50.9456,5.4992,69.0,202.17324236825704
50.94554,5.49955,69.0,202.19873011458142
50.94558,5.49986,69.0,202.22096688696902
50.94555,5.50006,69.0,202.23541378238832
50.9454,5.50018,70.0,202.25413788104038
50.94555,5.50074,70.0,202.2968866010582
50.9456,5.50093,71.0,202.31138664483052
50.94579,5.50126,71.0,202.34276617229816
50.94588,5.50142,72.0,202.35785569012472
50.94588,5.50154,72.0,202.36628930234892
50.94626,5.50279,78.0,202.4639659031058
50.94689,5.5047,79.0,202.6153979644173
50.947,5.50508,80.0,202.64479108805457
50.94716,5.50573,81.0,202.6938276222759
50.94716,5.50596,81.0,202.70999162456977
50.94678,5.50715,82.0,202.80370586796155
50.94667,5.50753,83.0,202.8330991197216
50.9465,5.50809,86.0,202.87686664056477
50.94644,5.50832,86.0,202.89435485776104
50.94618,5.50917,87.0,202.96073426939017
50.94662,5.51002,85.0,203.0379911377748
50.94686,5.51004,84.0,203.06474649980274
50.94723,5.51083,83.0,203.13386800156076
50.9473,5.51096,83.0,203.14587271436577
50.94748,5.51135,83.0,203.17981695859075
50.94769,5.512,85.0,203.23116382192754
50.94785,5.5126,86.0,203.27694418537652
50.94838,5.51337,85.0,203.35698004019554
50.94859,5.51363,85.0,203.3866390118532
50.94907,5.51422,85.0,203.45424562866452
50.94961,5.51391,86.0,203.51815591943063
50.95022,5.51566,86.0,203.6586167766831
50.95101,5.51784,86.0,203.83523183544747
50.95125,5.51857,86.0,203.89306299357932
50.95137,5.51893,86.0,203.92166727295634
50.9514,5.51932,86.0,203.94927580308698
50.95142,5.5196,86.0,203.96907734051166
50.95143,5.51975,86.0,203.9796766689081
50.95142,5.51996,86.0,203.99447564079907
50.95135,5.52105,88.0,204.07149290510313
50.95133,5.52216,91.0,204.14958426625324
50.95133,5.52234,91.0,204.16223324299102
50.95141,5.52255,92.0,204.17949537847488
50.95152,5.52265,92.0,204.1936068981525
50.95234,5.52268,91.0,204.28486087484572
50.95339,5.52264,91.0,204.4017060980604
50.95339,5.52303,91.0,204.42911100284888
50.95335,5.52357,92.0,204.4673293990382
50.95327,5.52433,93.0,204.52147967909565
50.95321,5.52496,94.0,204.56626086056238
50.95284,5.52703,94.0,204.71743081176766
50.9528,5.52724,94.0,204.7328438450474
50.95288,5.5274,94.0,204.74718321739647
50.95316,5.52778,95.0,204.78822375715916
50.95347,5.52802,94.0,204.8266266407058
50.95367,5.52819,94.0,204.8518804185333
50.95409,5.52888,93.0,204.91922277712294
50.9541,5.52889,93.0,204.92053860115385
50.95433,5.52936,91.0,204.96236460786346
50.95444,5.52971,91.0,204.98983458865155
50.95457,5.53007,89.0,205.0190417642035
50.95472,5.53035,88.0,205.04485967135557
50.95489,5.53059,87.0,205.07021852626625
50.95517,5.53119,84.0,205.12272336646782
50.95544,5.5315,84.0,205.15982739876694
50.95545,5.53168,84.0,205.17252407701196
50.95575,5.53202,83.0,205.21358031209212
50.95577,5.53211,82.0,205.22035836244797
50.95581,5.53224,82.0,205.2305191158255
50.9559,5.53241,82.0,205.2461054245108
50.95598,5.53252,82.0,205.25789305423177
50.95605,5.53267,82.0,205.27099763457127
50.95605,5.53277,82.0,205.27802412221544
50.9562,5.53308,82.0,205.3054636165782
50.95627,5.53322,82.0,205.3180099846521
50.95624,5.53332,82.0,205.3257887875293
50.95624,5.53341,84.0,205.33242133037078
50.95629,5.53352,84.0,205.34194392629237
50.95638,5.53355,84.0,205.35217581624232
50.95643,5.53386,85.0,205.37467902346071
50.9565,5.53442,88.0,205.41490227235997
50.95647,5.5348,88.0,205.44181047932457
50.95641,5.53481,88.0,205.44852229836158
50.95617,5.53494,88.0,205.47674133543055
50.95485,5.53554,92.0,205.629574426788
50.95487,5.53565,92.0,205.6376176429142
50.95465,5.53579,93.0,205.66401440401975
50.95462,5.53593,93.0,205.6744025279559
50.95469,5.53642,94.0,205.70971725235418
50.9547,5.5368,93.0,205.73646059804915
50.95461,5.53701,93.0,205.7542928900804
50.9544,5.53742,93.0,205.79138453561862
50.9541,5.53696,93.0,205.83784588447313
50.95393,5.53689,93.0,205.8573873940407
50.95358,5.53685,93.0,205.89642586599854
50.95275,5.53964,94.0,206.11313592926905
50.95236,5.54101,97.0,206.21877405698694
50.95151,5.54064,96.0,206.31685020527422
50.95066,5.54031,95.0,206.41421898653073
50.95077,5.54111,97.0,206.47178867483305
50.95079,5.54172,97.0,206.51471290250566
50.95074,5.5424,99.0,206.56286276948023
50.95069,5.54248,99.0,206.5707713765821
50.95063,5.54249,99.0,206.57748320972198
50.94928,5.54194,97.0,206.7325760152268
50.94817,5.54086,94.0,206.8775532828236
50.94817,5.54086,94.0,206.8775532828236
50.94817,5.54088,94.0,206.87895882064112
50.948,5.54129,96.0,206.91348270180526
50.94792,5.54141,96.0,206.92574355473124
50.94867,5.54264,99.0,207.0459210527857
50.94888,5.54299,99.0,207.0798443506385
50.94895,5.54356,98.0,207.120663765314
50.94893,5.54459,97.0,207.1930888989364
50.94886,5.54558,95.0,207.26312499620553
50.94879,5.54608,95.0,207.29911555117522
50.94862,5.54639,95.0,207.3279649503224
50.94824,5.54761,94.0,207.42356323579418
50.94801,5.54829,93.0,207.47777976188232
50.94773,5.54938,92.0,207.56047929894947
50.94768,5.54963,92.0,207.57890819845423
50.94734,5.55,93.0,207.62481950633926
50.94775,5.55086,90.0,207.7005976038794
50.94787,5.55113,89.0,207.72381969194294
50.94691,5.55221,89.0,207.85484200677357
50.94637,5.55296,88.0,207.93476824550785
50.94614,5.55338,89.0,207.97384493491577
50.94583,5.5539,89.0,208.0240937930715
50.9455,5.55452,88.0,208.08108036655847
50.94519,5.55522,88.0,208.14116099888884
50.94456,5.55656,89.0,208.25856019359827
50.94434,5.55707,89.0,208.30196305110127
50.94418,5.55747,90.0,208.33525237520627
50.94406,5.55778,90.0,208.36080473582976
50.94378,5.55871,91.0,208.43321799112735
50.9437,5.55896,91.0,208.4529142915625
50.94365,5.55902,91.0,208.459894547509
50.94362,5.55912,91.0,208.46767507717965
50.94359,5.5592,92.0,208.4742897137411
50.94353,5.55926,92.0,208.4821851554848
50.94346,5.55929,92.0,208.49025297393885
50.94346,5.55947,92.0,208.50290408864777
50.94343,5.55963,92.0,208.51463433000268
50.94315,5.56045,94.0,208.5801772407961
50.94298,5.56132,97.0,208.64425301631144
50.94291,5.56179,97.0,208.67819236867425
50.94279,5.56234,98.0,208.71910155044858
50.94244,5.56452,97.0,208.87719667680278
50.94234,5.56533,95.0,208.93523927024285
50.94232,5.56569,94.0,208.96065943690107
50.94232,5.56596,94.0,208.97963657898327
50.94229,5.56652,93.0,209.01915048659515
50.94221,5.56713,93.0,209.0629388121315
50.94203,5.56805,94.0,209.13063897425738
50.94019,5.56854,99.0,209.3382742003505
50.94013,5.56842,99.0,209.34903052798333
50.93875,5.5689,103.0,209.5062685285397
50.93751,5.56978,96.0,209.65761282120937
50.93743,5.56982,96.0,209.66694630965188
50.9374,5.56988,96.0,209.67232466467863
50.93678,5.57091,93.0,209.7723674067756
50.93625,5.57184,94.0,209.86040850189016
50.9362,5.57198,94.0,209.87171299624634
50.93553,5.57315,93.0,209.98271324878354
50.9353,5.57349,94.0,210.01774105209057
50.93461,5.57221,89.0,210.13612059579003
50.93386,5.57105,88.0,210.25279237518455
50.93332,5.57023,87.0,210.33605616323177
50.93341,5.57014,87.0,210.34790004061287
50.93288,5.56912,88.0,210.44073945779562
50.93184,5.57048,85.0,210.59086002337696
50.93152,5.57092,84.0,210.6380316038983
50.93142,5.57099,84.0,210.65019629556264
50.93121,5.57051,84.0,210.69123919434153
50.93084,5.57098,84.0,210.7440226453077
50.93089,5.57116,84.0,210.75784571737546
50.9307,5.57156,85.0,210.79303922173403
50.93054,5.57157,85.0,210.81085284913533
50.9304,5.57163,85.0,210.82698874256863
50.93039,5.57171,86.0,210.8328085564241
50.93028,5.57185,86.0,210.8485129301543
50.93018,5.57195,88.0,210.86182414818188
50.9301,5.572,88.0,210.8713930802995
50.92992,5.57221,88.0,210.8962720241495
50.92955,5.5723,88.0,210.93791744286548
50.92953,5.57219,88.0,210.94596468678236
50.92938,5.57155,88.0,210.99395463685258
50.92934,5.57144,89.0,211.00293294806562
50.92921,5.57141,89.0,211.01754823899475
50.92751,5.57233,91.0,211.21743588062677
50.92709,5.57257,91.0,211.26711381803105
50.92563,5.57336,93.0,211.43878318037483
50.92517,5.57373,94.0,211.49619918020295
50.92514,5.57373,94.0,211.4995366347216
50.92496,5.57403,95.0,211.5286386375244
50.92477,5.57429,95.0,211.55658468410113
50.92458,5.57446,95.0,211.58086756433858
50.92406,5.57493,93.0,211.6475206741783
50.92376,5.57511,93.0,211.68321443343675
50.92337,5.57528,91.0,211.72826223895137
50.9233,5.57526,91.0,211.73617558518103
50.92326,5.57521,90.0,211.74193424860573
50.92319,5.57502,90.0,211.7573979546321
50.92315,5.57472,89.0,211.77897975044516
50.92307,5.5743,89.0,211.8098237915543
50.92292,5.57339,86.0,211.8760184226397
50.92283,5.57263,86.0,211.93038763676088
50.9227,5.57217,85.0,211.96583270588863
50.92246,5.57104,84.0,212.0496609908765
50.9223,5.57066,84.0,212.08176684486
50.92221,5.5702,84.0,212.11562633161333
50.92193,5.56932,84.0,212.18490260992772
50.9218,5.56896,83.0,212.21407368455465
50.92155,5.56842,82.0,212.26115137415712
50.92131,5.56812,81.0,212.29519356757493
50.92105,5.56778,81.0,212.332719789206
50.9215,5.56747,82.0,212.38733060350756
50.92171,5.56734,82.0,212.41241745405463
50.92181,5.56704,84.0,212.43634985188254
50.92184,5.56685,85.0,212.4501567986713
50.92137,5.56605,82.0,212.5270160690169
50.92117,5.56555,82.0,212.56862349115673
50.92092,5.56459,81.0,212.64164011158928
50.92068,5.56346,80.0,212.72547121511582
50.92049,5.56154,77.0,212.86215987173838
50.92032,5.56038,78.0,212.94589910888732
50.91914,5.56082,80.0,213.08078374427836
50.91877,5.5608,81.0,213.12198171071097
50.91868,5.5606,83.0,213.1393612785702
50.91835,5.56021,86.0,213.18528420743496
50.91759,5.55938,88.0,213.28804239131426
50.91679,5.55822,89.0,213.40877464892205
50.91627,5.55843,90.0,213.46848741950967
50.9153,5.55889,89.0,213.58114728856873
50.91488,5.55924,89.0,213.6339584727222
50.91466,5.5593,89.0,213.65879416284147
50.91455,5.55825,87.0,213.73367177980293
50.91441,5.55715,86.0,213.81259070704394
50.91442,5.55604,86.0,213.89066236718025
50.91435,5.5552,86.0,213.95024872219204
50.91433,5.55466,86.0,213.9882908559211
50.91402,5.55506,88.0,214.03284098395673
50.9138,5.55541,88.0,214.06755268725777
50.91366,5.55565,88.0,214.090519398063
50.91337,5.55602,90.0,214.1320159841088
50.91317,5.55617,91.0,214.15666018602656
50.913,5.55636,91.0,214.17981686007175
50.91274,5.55636,89.0,214.20881044957702
50.9124,5.55628,87.0,214.24710326293663
50.912,5.55617,84.0,214.2923695195451
50.91159,5.55604,78.0,214.33927390925368
50.91144,5.55611,77.0,214.356700916589
50.91153,5.55699,75.0,214.41942957958298
50.91163,5.55767,74.0,214.46854224022297
50.91185,5.55916,76.0,214.5761749605152
50.91226,5.56093,72.0,214.70881433045446
50.91231,5.56101,71.0,214.7167891187968
50.91222,5.5612,71.0,214.73348677976065
50.91238,5.56153,71.0,214.76273556769726
50.91295,5.56236,75.0,214.8490172090431
50.91323,5.56272,75.0,214.8891584586401
50.91333,5.56287,75.0,214.9044898209824
50.9134,5.56284,75.0,214.91255793513199
50.91404,5.56418,80.0,215.03077597459716
50.91421,5.56457,81.0,215.06410707431607
50.91429,5.56507,81.0,215.10037979067704
50.91407,5.56622,82.0,215.1848849667493
50.914,5.56687,84.0,215.2312999777064
50.91391,5.56783,85.0,215.2995608964899
50.91294,5.5671,81.0,215.41912898214602
50.91276,5.56705,81.0,215.43946004532987
50.91211,5.56697,79.0,215.5120173756594
50.91163,5.56699,77.0,215.56547234291136
50.91133,5.56697,77.0,215.5988763503896
50.9107,5.56796,77.0,215.69767070761222
50.91044,5.56851,78.0,215.74598247572243
50.91011,5.569,74.0,215.79649479192045
50.91014,5.5693,75.0,215.81788070445072
50.91027,5.57052,79.0,215.90499020876828
50.91033,5.57106,77.0,215.94360437147503
50.91039,5.57122,77.0,215.95668843726705
50.90939,5.57193,76.0,216.07863448547118
50.90897,5.57219,79.0,216.12889943782056
50.9094,5.57289,77.0,216.1975755556532
50.90828,5.57404,92.0,216.34688137162735
50.90883,5.57506,87.0,216.44130531419998
50.90782,5.57611,94.0,216.57594660910868
50.90866,5.57751,88.0,216.71183374716233
50.90963,5.57909,84.0,216.8667874158042
50.9097,5.58016,88.0,216.94255319038544
50.90972,5.58057,88.0,216.97147616561105
50.90986,5.58092,90.0,217.0006750701127
50.91002,5.58115,91.0,217.02474834253778
50.91012,5.58112,91.0,217.03607149199217
50.91036,5.58114,90.0,217.06282676952586
50.91051,5.58118,90.0,217.0797494832289
50.91085,5.58132,91.0,217.11884730750063
50.91114,5.58143,91.0,217.1520239521575
50.91128,5.5817,91.0,217.17658377554176
50.91128,5.58135,90.0,217.2012204406115
50.9113,5.58085,88.0,217.236513685799
50.91137,5.58044,86.0,217.26644983376667
50.91151,5.58,83.0,217.30122390791186
50.91157,5.57987,83.0,217.31254430515196
50.91164,5.57976,83.0,217.32352139790103
50.91175,5.57972,83.0,217.3360778943333
50.91202,5.5798,82.0,217.3666536548339
50.91219,5.57991,83.0,217.38711147172165
50.91239,5.58014,84.0,217.41463802880887
50.91253,5.58041,84.0,217.4391974341153
50.91294,5.58175,85.0,217.54390212345072
50.91311,5.58213,86.0,217.57665747326
50.91382,5.58309,86.0,217.68056713834645
50.9139,5.58346,87.0,217.70808674455563
50.91434,5.58422,85.0,217.7805909401112
50.91495,5.58602,86.0,217.9242258631185
50.91518,5.58662,85.0,217.9735837655843
50.91463,5.58695,86.0,218.03903138696398
50.9127,5.58784,90.0,218.2627136929752
50.91202,5.58818,92.0,218.34207705282302
50.91086,5.58935,94.0,218.49514174478318
50.90988,5.59034,98.0,218.62456542037486
50.9099,5.59041,98.0,218.62996825126604
50.90949,5.59048,99.0,218.6758558926359
50.90753,5.5904,101.0,218.89398426318928
50.90588,5.59035,100.0,219.0775802782889
50.90496,5.58818,98.0,219.26136928444555
50.90428,5.58888,98.0,219.35163163431665
50.90401,5.58916,98.0,219.38755041333218
50.90353,5.58967,99.0,219.45188941901324
50.90334,5.58956,98.0,219.47442059339875
50.90313,5.58948,98.0,219.49845094249693
50.90244,5.58786,94.0,219.63591013544362
50.9022,5.58724,93.0,219.6870578731128
50.90217,5.58718,92.0,219.692530844923
50.90209,5.5871,91.0,219.70310809261454
50.90199,5.58721,91.0,219.71665945378678
50.90186,5.58733,89.0,219.73352411067887
50.90166,5.58753,85.0,219.76015098904136
50.90151,5.58763,86.0,219.77828794278548
50.90142,5.58775,86.0,219.79138405106366
50.90142,5.5881,86.0,219.81600559593457
50.90144,5.58826,86.0,219.82747896029252
50.90161,5.58895,87.0,219.879582255264
50.90163,5.58982,86.0,219.94083271759996
50.90164,5.5903,86.0,219.97461757320852
50.90149,5.5901,86.0,219.99644440113235
50.90137,5.59001,86.0,220.0112193970357
50.90119,5.5898,85.0,220.036123733476
50.90104,5.58963,83.0,220.05675095360422
50.90091,5.58926,80.0,220.08667836430817
50.90074,5.58844,79.0,220.14739309176812
50.90064,5.5882,78.0,220.16763700918852
50.90039,5.58804,78.0,220.19764027446217
50.90004,5.58783,77.0,220.23929740791192
50.89985,5.58769,77.0,220.2626164258525
50.89975,5.58765,77.0,220.27409157376835
50.89951,5.58756,78.0,220.301549693911
50.89894,5.58739,82.0,220.3662027194282
50.89812,5.58717,87.0,220.45886458416567
50.89759,5.58705,89.0,220.5184608523477
50.89685,5.58714,90.0,220.6010334759443
50.89655,5.58579,89.0,220.70170997459962
50.89631,5.58482,86.0,220.7750525116403
50.89612,5.58432,83.0,220.81620145905836
50.8961,5.58414,82.0,220.8290981970373
50.89631,5.58356,79.0,220.87621410185443
50.89648,5.58316,77.0,220.91017929296666
50.89647,5.58299,77.0,220.92219120550436
50.8962,5.58241,76.0,220.9728698623531
50.89537,5.58056,76.0,221.13245350972724
50.89479,5.57923,73.0,221.24615691021918
50.89442,5.57969,75.0,221.2985566395729
50.89403,5.58011,78.0,221.35113626892843
50.89377,5.58043,79.0,221.38780413825268
50.89365,5.58059,79.0,221.40526678834365
50.8935,5.58078,80.0,221.42667169223338
50.89257,5.58134,85.0,221.5374937130581
50.89247,5.58145,86.0,221.55108279282356
50.8923,5.58185,87.0,221.58500583516758
50.89201,5.58262,89.0,221.6480938711712
50.89186,5.58319,89.0,221.6915330407602
50.89162,5.58388,90.0,221.74694906230945
50.89119,5.58441,92.0,221.80763707219782
50.89122,5.5846,92.0,221.82141627551303
50.89219,5.58757,98.0,222.05668480046296
50.89224,5.58789,97.0,222.07989886379838
50.89234,5.58806,97.0,222.09623397763647
50.89245,5.58811,97.0,222.10896690535384
50.89249,5.58825,97.0,222.11977590883717
50.8924,5.58911,95.0,222.18114163337285
50.89225,5.5901,94.0,222.25277698342515
50.89232,5.59046,94.0,222.2792770199646
50.89213,5.59155,96.0,222.3588553194959
50.89195,5.59204,97.0,222.39873838537272
50.89227,5.59217,98.0,222.43550766283474
50.89243,5.59225,97.0,222.454202915706
50.89316,5.5929,95.0,222.5474276022504
50.89399,5.59375,91.0,222.65751192998576
50.89406,5.59395,91.0,222.67359469591528
50.89405,5.59421,91.0,222.6919216817861
50.89378,5.59556,95.0,222.79162229570622
50.89434,5.59584,97.0,222.85699239386247
50.89434,5.59584,97.0,222.85699239386247
50.89434,5.59584,97.0,222.85699239386247
50.89456,5.59523,97.0,222.90639872273707
50.89529,5.59363,91.0,223.04533593599308
50.89545,5.59345,90.0,223.06720391895232
50.89593,5.59321,86.0,223.12335163007893
50.89608,5.59322,86.0,223.14005362278274
50.89686,5.59385,89.0,223.2375378646791
50.89723,5.59449,92.0,223.2986171004384
50.8972,5.5953,95.0,223.3557800113177
50.89713,5.59587,96.0,223.39664302601193
50.89702,5.59648,97.0,223.4412807390493
50.89693,5.59707,98.0,223.48399182295333
50.89685,5.59762,99.0,223.52370953898767
50.89696,5.59805,99.0,223.55634316537123
50.89712,5.59861,100.0,223.59958725183614
50.89705,5.59854,100.0,223.6088011793205
50.89693,5.59851,100.0,223.62231676213023
50.89597,5.59795,100.0,223.7361504103469
50.89599,5.59807,100.0,223.74488134413411
50.89694,5.60127,104.0,223.9936212774411
50.89716,5.60211,104.0,224.05758617942908
50.8985,5.60679,108.0,224.4190349640577
50.89743,5.60683,107.0,224.53810799515057
50.89713,5.60687,107.0,224.5716008832495
50.89682,5.60696,108.0,224.60667853166788
50.89654,5.6071,110.0,224.6394093546679
50.89647,5.60713,110.0,224.6474776906391
50.89605,5.60714,109.0,224.69421793023946
50.89539,5.60717,109.0,224.76767206142102
50.89389,5.60725,107.0,224.93465115482016
50.89349,5.60728,107.0,224.97920043106055
50.89222,5.60738,105.0,225.1206747132416
50.89215,5.60735,105.0,225.12874308837536
50.89209,5.60741,105.0,225.13664098178367
50.89175,5.6076,102.0,225.1768703574479
50.89153,5.60782,101.0,225.20584662802875
50.89155,5.60843,101.0,225.24882527539273
50.89157,5.60869,100.0,225.26728138549197
50.89153,5.6094,98.0,225.3174762643998
50.89152,5.60989,97.0,225.35198622970256
50.89148,5.61043,96.0,225.39025464915701
50.89153,5.61115,94.0,225.4412591903907
50.8917,5.61176,94.0,225.48816198890805
50.892,5.61222,94.0,225.53465319787122
50.89221,5.61238,93.0,225.5606055348088
50.89226,5.61253,92.0,225.57257762134205
50.89245,5.61279,90.0,225.6006033493185
50.89251,5.61293,89.0,225.61254430310413
50.89256,5.61311,88.0,225.6264129889991
50.89243,5.61391,85.0,225.68460714271595
50.8928,5.6156,80.0,225.81053842720917
50.89314,5.61687,79.0,225.90757637288323
50.89322,5.61728,78.0,225.9377820220855
50.89324,5.61744,78.0,225.94925731079834
50.89322,5.61758,78.0,225.95935579959536
50.89248,5.61835,77.0,226.05791180873985
50.89215,5.61871,78.0,226.1025251888112
50.8912,5.61982,77.0,226.23394142333572
50.89036,5.62077,74.0,226.34887517865326
50.89014,5.62111,72.0,226.38315846551157
50.88842,5.62302,72.0,226.61698729802512
50.88804,5.62342,72.0,226.6677744418525
50.88786,5.62365,72.0,226.69352167438984
50.88758,5.62362,72.0,226.724742393533
50.88699,5.62343,71.0,226.79173369302384
50.88692,5.62402,72.0,226.83398718863808
50.88685,5.62414,72.0,226.84547405868346
50.88683,5.62471,72.0,226.8856460989132
50.88679,5.62478,72.0,226.89228428033036
50.88676,5.62577,73.0,226.96203684076482
50.88686,5.62586,73.0,226.97483799347202
50.88678,5.62794,71.0,227.1214897128941
50.88684,5.62814,71.0,227.13706616993224
50.88685,5.62816,71.0,227.13886013744033
50.88672,5.62824,71.0,227.15437933741202
50.88672,5.62824,71.0,227.15437933741202
50.8868,5.6286,71.0,227.18123008300333
50.88689,5.62872,71.0,227.19432784523607
50.88716,5.6289,71.0,227.2269260923244
50.8873,5.62904,71.0,227.2453549523053
50.8873,5.62904,71.0,227.2453549523053
50.88731,5.62905,71.0,227.2466712988543
50.88739,5.62919,71.0,227.25994757564789
50.88771,5.63041,70.0,227.352890263555
50.88782,5.63081,70.0,227.383582390821
50.88786,5.63105,69.0,227.40107562550773
50.88788,5.63122,69.0,227.41324325443796
50.88792,5.63167,69.0,227.44521974928486
50.88792,5.6323,69.0,227.4895512265192
50.88793,5.63267,69.0,227.51561092692504
50.88796,5.63281,69.0,227.52601232714818
50.88799,5.63291,69.0,227.5338003949372
50.88814,5.63318,69.0,227.55908728593067
50.88863,5.63389,69.0,227.63302989657026
50.88914,5.63475,69.0,227.71598183322084
50.88976,5.63589,68.0,227.821778656746
50.89058,5.6372,66.0,227.9514789877087
50.89077,5.63755,66.0,227.9839330819983
50.89092,5.63787,65.0,228.01197655615832
50.89125,5.63863,64.0,228.07684858690814
50.8913,5.63874,64.0,228.0863798648864
50.89125,5.63878,64.0,228.09261374643162
50.89062,5.63959,66.0,228.18297040451137
50.89056,5.63968,66.0,228.192171307633
50.89058,5.63978,65.0,228.19961848548203
50.89053,5.63987,65.0,228.208047191773
50.89039,5.64011,65.0,228.23101996294906
50.89037,5.64023,65.0,228.23975182741333
50.89042,5.64052,65.0,228.2609018312919
50.89043,5.6406,65.0,228.2666397955427
50.8905,5.64101,65.0,228.29652139747338
50.89054,5.64118,65.0,228.30928407482938
50.89095,5.64195,65.0,228.38010659610939
50.89054,5.64247,65.0,228.43858002548976
50.89095,5.64328,64.0,228.51158502491532
50.89033,5.64373,64.0,228.587478997539
50.88985,5.64404,65.0,228.6451697494917
50.89001,5.64454,64.0,228.68461097032244
50.89005,5.64483,64.0,228.70549614844785
50.89007,5.64498,64.0,228.71628273382996
50.89007,5.64675,62.0,228.84084328196607
50.89009,5.64711,62.0,228.86627188128088
50.89018,5.64757,61.0,228.90016725708307
50.89031,5.64778,61.0,228.92084322548882
50.89043,5.648,61.0,228.94128446128377
50.89056,5.64819,61.0,228.96097926318004
50.89069,5.64836,61.0,228.97974724439993
50.89119,5.64906,61.0,229.0540435392018
50.89127,5.64908,61.0,229.06305389099828
50.89122,5.64924,61.0,229.07561103323016
50.89108,5.64969,61.0,229.11089730941202
50.89095,5.64995,61.0,229.1342175755245
50.8905,5.65049,61.0,229.1970652642959
50.89015,5.65075,63.0,229.2401320194386
50.89005,5.6509,63.0,229.25546692630024
50.88976,5.65094,64.0,229.28786661412164
50.88959,5.65111,64.0,229.3102441629594
50.88927,5.65156,65.0,229.35789839365214
50.8891,5.65129,65.0,229.38470538882402
50.88871,5.65211,64.0,229.45690425602112
50.88871,5.6522,64.0,229.4632372121275
50.88887,5.65309,62.0,229.52837409040154
50.88891,5.65349,61.0,229.55688757225894
50.88888,5.65372,61.0,229.57341225204266
50.88873,5.65448,60.0,229.62944235136828
50.88861,5.65482,60.0,229.656839349493
50.88849,5.65526,60.0,229.69055595868866
50.8886,5.65537,60.0,229.70503563812377
50.88873,5.65564,60.0,229.7289126267618
50.88887,5.65575,60.0,229.74630457926034
50.88887,5.65575,60.0,229.74630457926034
50.88857,5.65693,59.0,229.83579843230413
50.8885,5.65721,58.0,229.8570077226362
50.88846,5.65725,58.0,229.8622730610139
50.88841,5.65725,58.0,229.86783541861703
50.8883,5.65718,58.0,229.8810267382594
50.88823,5.65702,58.0,229.89471615180182
50.88802,5.65725,57.0,229.92315403781973
50.88793,5.65735,57.0,229.93539170171346
50.88745,5.6579,57.0,230.00134071805877
50.88675,5.65873,60.0,230.09872886647213
50.88674,5.65873,60.0,230.09984133801802
50.88668,5.65863,60.0,230.10954038514708
50.88548,5.65664,59.0,230.3030153132619
50.88541,5.6565,59.0,230.31557329269404
50.88515,5.65612,60.0,230.35497758581855
50.88522,5.65605,59.0,230.36424621547687
50.88537,5.65614,58.0,230.38212274395292
50.88556,5.65631,57.0,230.40643088110204
