latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.31401,6.25128,505.0,115.71662921074854
50.31392,6.25112,505.0,115.73179953115462
50.31387,6.25102,505.0,115.74083723738856
50.3138,6.25088,505.0,115.7534900359582
50.3137,6.25061,504.0,115.77573108448048
50.31364,6.25037,503.0,115.7941111796572
50.31361,6.2501,501.0,115.81373390859898
50.31361,6.2501,501.0,115.81373390859898
50.31355,6.25015,500.0,115.8213651841023
50.31351,6.25022,499.0,115.82812271846862
50.3135,6.25026,498.0,115.83134085022485
50.31327,6.25085,495.0,115.88063600866914
50.31318,6.25096,493.0,115.89350606301838
50.3131,6.25104,493.0,115.904073791363
50.31304,6.25105,492.0,115.91086039624982
50.313,6.25104,492.0,115.91536680137831
50.31292,6.25099,492.0,115.92495257049823
50.31282,6.25094,492.0,115.93663322006022
50.31277,6.25091,491.0,115.94267514556998
50.31272,6.25092,491.0,115.948282758307
50.31267,6.25095,491.0,115.95424135515236
50.31262,6.25102,490.0,115.96177811144902
50.31238,6.25154,490.0,116.00743935186307
50.31221,6.25191,489.0,116.03989461891278
50.3121,6.25221,490.0,116.06454110590673
50.31202,6.25246,491.0,116.08447504898922
50.31188,6.25283,490.0,116.11510617443957
50.31182,6.25304,487.0,116.13175973966857
50.31175,6.25321,486.0,116.14619216699927
50.3117,6.25334,486.0,116.15699491099096
50.31164,6.25341,485.0,116.16538635020181
50.31131,6.25379,484.0,116.21100911124061
50.31099,6.25415,482.0,116.254928360995
50.31061,6.25458,480.0,116.30717107663223
50.31043,6.25485,479.0,116.33495439044285
50.31018,6.25531,482.0,116.37803919307207
50.31001,6.25565,482.0,116.40876879743257
50.30987,6.25593,481.0,116.43409532914835
50.30972,6.2562,481.0,116.45955923604247
50.30955,6.25647,481.0,116.48653355074951
50.30951,6.25656,481.0,116.49433793943453
50.30949,6.25668,480.0,116.50322791055464
50.30949,6.25681,480.0,116.51248908430945
50.30951,6.2571,480.0,116.53326807638693
50.30952,6.2573,481.0,116.54759433486339
50.30948,6.25748,483.0,116.56131416443661
50.30943,6.25757,483.0,116.56980217037939
50.30929,6.25777,481.0,116.59100494322014
50.30912,6.25792,479.0,116.61281850557523
50.30903,6.25798,479.0,116.62370468588625
50.30884,6.25808,481.0,116.64609872720864
50.30868,6.25814,481.0,116.66440373715947
50.30833,6.25823,480.0,116.70387599139491
50.3082,6.25822,479.0,116.71838965765714
50.3079,6.25815,480.0,116.75214802380782
50.30755,6.25805,479.0,116.79174224965989
50.30747,6.25804,478.0,116.80072601638264
50.3071,6.25811,481.0,116.8422954664073
50.30689,6.25814,482.0,116.86577544768441
50.30674,6.25818,482.0,116.88270354941581
50.30665,6.25825,482.0,116.89388877153017
50.30655,6.25841,481.0,116.90984776502826
50.30635,6.25876,481.0,116.94326607895754
50.30622,6.25896,481.0,116.9635680649191
50.3061,6.25909,480.0,116.97984634838643
50.30597,6.25919,479.0,116.9959986623196
50.30571,6.25934,478.0,117.02684930735869
50.30536,6.25954,478.0,117.06830993837659
50.30518,6.25961,477.0,117.08896967142954
50.30507,6.25964,477.0,117.10139169636125
50.30489,6.25963,476.0,117.12145309198992
50.30468,6.25959,477.0,117.14500859956247
50.30431,6.25939,478.0,117.18857685491896
50.30407,6.25928,478.0,117.21640177370219
50.30395,6.25925,477.0,117.22995793555003
50.30384,6.25924,477.0,117.24221541650313
50.30362,6.25925,474.0,117.2668824016425
50.30344,6.2593,474.0,117.28722060197182
50.30338,6.2593,474.0,117.29389519272844
50.30319,6.25927,473.0,117.31516272220833
50.30305,6.25926,472.0,117.33078509038862
50.30298,6.25925,472.0,117.33860463777276
50.3029,6.25929,471.0,117.34800264798956
50.30278,6.2594,470.0,117.36351477806707
50.3024,6.2596,466.0,117.40830333644953
50.3021,6.25969,468.0,117.44234554332768
50.30188,6.25975,468.0,117.46718959339809
50.30155,6.25979,466.0,117.50406453655147
50.30122,6.25985,469.0,117.54114438596359
50.3011,6.25987,470.0,117.55460659242988
50.30102,6.25985,471.0,117.56367471745905
50.30093,6.2598,471.0,117.57430156803416
50.30077,6.25959,473.0,117.59764023811664
50.30046,6.2592,475.0,117.64197364123648
50.30039,6.25912,475.0,117.6516240646756
50.30027,6.25903,475.0,117.66643367726395
50.30016,6.25897,475.0,117.6793957525771
50.30007,6.25894,475.0,117.6896332897872
50.29978,6.25887,475.0,117.72227709965615
50.29954,6.25884,474.0,117.74907954821882
50.2992,6.25882,473.0,117.78694224585477
50.29903,6.25877,473.0,117.80618624286403
50.29881,6.25871,474.0,117.83105046627377
50.29862,6.25863,475.0,117.8529647033707
50.29848,6.25854,473.0,117.86992576587662
50.29829,6.25834,471.0,117.895495992133
50.29814,6.25814,472.0,117.91746273093497
50.29799,6.25798,474.0,117.93777092319999
50.29782,6.25783,476.0,117.95958567713785
50.29766,6.2577,474.0,117.97975030224859
50.29742,6.25754,474.0,118.00878112736699
50.29724,6.25746,473.0,118.02962453753322
50.29703,6.25742,474.0,118.05318005869827
50.29679,6.25741,472.0,118.07996267506893
50.29639,6.25749,469.0,118.1249237528995
50.29574,6.25763,466.0,118.19797825513706
50.29555,6.25762,465.0,118.21915004141385
50.29519,6.2575,461.0,118.26029515400937
50.29494,6.25743,460.0,118.28856736170563
50.29474,6.25734,459.0,118.31174345838055
50.29463,6.25726,459.0,118.32524299692368
50.29444,6.25706,461.0,118.35081380480453
50.29429,6.25686,460.0,118.37278124360131
50.29371,6.25597,460.0,118.46325507287781
50.29349,6.25572,454.0,118.49411524758689
50.29334,6.2556,454.0,118.51286534228257
50.29317,6.25551,452.0,118.53293450306384
50.29304,6.25547,450.0,118.54780937065696
50.29253,6.25537,446.0,118.60512862780983
50.29221,6.25535,446.0,118.64075474335071
50.29211,6.25536,445.0,118.65194655890772
50.29201,6.25541,445.0,118.66362755830094
50.29184,6.25555,442.0,118.68521871948462
50.29176,6.25567,441.0,118.69760153325346
50.29156,6.25599,445.0,118.72971179287921
50.29149,6.25609,446.0,118.74031489209887
50.29101,6.25699,446.0,118.82377214411648
50.29088,6.25716,446.0,118.84263795177759
50.29079,6.25727,445.0,118.85539305813495
50.29073,6.2573,445.0,118.86240167411033
50.2905,6.25742,446.0,118.8893974101597
50.29031,6.25752,446.0,118.91170266434796
50.29022,6.25759,445.0,118.9229331732668
50.29013,6.2577,444.0,118.93568834338629
50.28971,6.25815,440.0,118.99249914141612
50.28943,6.25847,433.0,119.0317331288436
50.28919,6.25874,430.0,119.06477965058403
50.28902,6.25887,428.0,119.08593321502335
50.28888,6.25896,429.0,119.10280595462369
50.28876,6.25902,429.0,119.11682320016871
50.28869,6.25907,429.0,119.12538679618578
50.28859,6.25909,429.0,119.13660195808077
50.28859,6.25932,429.0,119.15299416160984
50.28855,6.25969,429.0,119.17973702389615
50.2885,6.26009,427.0,119.2088515442613
50.28849,6.26029,427.0,119.22314900012402
50.28855,6.26053,426.0,119.24153725117026
50.28877,6.26113,425.0,119.29081751474664
50.28897,6.26168,426.0,119.33590092489575
50.28932,6.26266,425.0,119.41587044035703
50.28936,6.26285,425.0,119.43012395919858
50.2894,6.26308,425.0,119.4471090931249
50.28939,6.26326,425.0,119.45998569118241
50.28938,6.26354,424.0,119.47999705422441
50.28936,6.26385,424.0,119.50220225496524
50.28935,6.26421,425.0,119.52790275441902
50.28933,6.26445,425.0,119.54515147127638
50.28932,6.26464,426.0,119.55877500796363
50.2893,6.26481,427.0,119.57113390202294
50.28926,6.26495,428.0,119.58210452236538
50.28922,6.26502,428.0,119.58878946371068
50.28904,6.26503,429.0,119.60885066225859
50.28889,6.26514,431.0,119.62739504149461
50.28866,6.26538,436.0,119.65857523177702
50.28827,6.26538,438.0,119.70200578268165
50.28807,6.26535,440.0,119.72444604506562
50.28751,6.26493,444.0,119.79367615122926
50.28721,6.26466,446.0,119.83225143538715
50.28676,6.26442,452.0,119.8854915715261
50.28624,6.26404,460.0,119.94986330923258
50.28612,6.26401,462.0,119.96352972408947
50.28567,6.26443,466.0,120.02199385269437
50.28545,6.26457,466.0,120.04842335363792
50.2852,6.26467,468.0,120.07720244495768
50.28487,6.26478,471.0,120.11486016043084
50.2847,6.26485,470.0,120.1344440781212
50.28465,6.26473,469.0,120.14469565201784
50.28436,6.26452,468.0,120.18027343635514
50.28419,6.26444,468.0,120.20002566882594
50.28404,6.26441,468.0,120.21684852741654
50.28381,6.26442,467.0,120.24246379987015
50.28356,6.26441,468.0,120.2703015711934
50.28333,6.26441,462.0,120.29658147810977
50.28311,6.26435,461.0,120.3214458313476
50.28295,6.26424,461.0,120.34089510474973
50.28275,6.26412,462.0,120.3647521612903
50.28241,6.26388,463.0,120.40627558085589
50.28222,6.26369,457.0,120.43208552135818
50.282,6.26352,456.0,120.45941284274046
50.28185,6.26323,459.0,120.48614750503336
50.28175,6.26308,461.0,120.50170613123875
50.28163,6.26288,461.0,120.5212365807817
50.28144,6.26264,461.0,120.54842851423193
50.28137,6.26247,461.0,120.56283266560361
50.2814,6.26208,463.0,120.59090341850552
50.28143,6.26178,464.0,120.61256981580044
50.28145,6.26143,465.0,120.63763731056943
50.28144,6.26108,467.0,120.66269059343094
50.28142,6.2608,468.0,120.68279793739558
50.28137,6.26053,470.0,120.70293118134255
50.28126,6.26028,473.0,120.72475559713624
50.28111,6.26,475.0,120.75084767603757
50.28099,6.25986,478.0,120.76778255432424
50.28071,6.25965,481.0,120.80247086325099
50.2806,6.25942,484.0,120.82314779408195
50.28,6.2588,493.0,120.90370377853237
50.27986,6.25873,494.0,120.9200882031283
50.27965,6.25874,495.0,120.94348150715028
50.2794,6.25872,498.0,120.97148993418206
50.27925,6.25871,501.0,120.988458922824
50.27896,6.25831,504.0,121.03161908925438
50.27854,6.2579,509.0,121.08695618838793
50.27835,6.25776,511.0,121.11041557712095
50.27817,6.25763,512.0,121.13250256951932
50.27796,6.25757,513.0,121.1562730544225
50.27766,6.25756,514.0,121.18966865558471
50.27726,6.25748,515.0,121.23454113343425
50.27719,6.25741,515.0,121.2437899125467
50.277,6.25743,514.0,121.26499777800244
50.27665,6.25718,513.0,121.30782977678008
50.27623,6.25749,511.0,121.35955368431792
50.27606,6.25755,510.0,121.37896851484389
50.27559,6.25771,508.0,121.43251997428526
50.27527,6.25774,509.0,121.46819601974934
50.27501,6.2577,510.0,121.49727670278438
50.27456,6.25755,511.0,121.54847541145097
50.27402,6.25729,512.0,121.61134954402782
50.27387,6.257,513.0,121.63793706836186
50.27374,6.25675,514.0,121.66091120956241
50.27359,6.25632,513.0,121.69582892421786
50.27349,6.25571,514.0,121.74072955251872
50.27343,6.25539,520.0,121.76524552572077
50.27331,6.25505,521.0,121.79293632492104
50.27321,6.25481,521.0,121.81334527610811
50.27317,6.25438,523.0,121.84438765138343
50.27314,6.25398,524.0,121.87311749244999
50.2731,6.25376,525.0,121.88945192334161
50.27294,6.25312,524.0,121.93843943871819
50.27291,6.25284,525.0,121.95870374199555
50.27291,6.25243,525.0,121.98793466638917
50.27291,6.25218,524.0,122.00578642982508
50.27287,6.25194,523.0,122.02349459861674
50.27269,6.25101,521.0,122.09278552289014
50.27251,6.25028,519.0,122.14858603917465
50.27241,6.24993,518.0,122.17592511227465
50.27238,6.24972,517.0,122.19129719010316
50.27251,6.24898,515.0,122.24603856838401
50.2726,6.24867,514.0,122.27032265706895
50.2727,6.24841,513.0,122.29196432560823
50.27297,6.24797,512.0,122.33540628693157
50.2732,6.24756,511.0,122.37426600619182
50.27355,6.24682,510.0,122.43984276360688
50.27367,6.24644,512.0,122.47011084478126
50.27372,6.24619,513.0,122.48880874537089
50.27374,6.24583,514.0,122.51459008937442
50.27374,6.24554,515.0,122.53528939737583
50.27375,6.24533,516.0,122.55033558942228
50.27395,6.2445,519.0,122.61362472064728
50.27411,6.24363,523.0,122.67827698941902
50.27424,6.24309,525.0,122.71945045082609
50.27467,6.24166,527.0,122.83208105185193
50.27474,6.24137,526.0,122.85419629080683
50.27478,6.24114,526.0,122.8711865367979
50.27482,6.24084,526.0,122.89303216004349
50.2749,6.24062,526.0,122.91106536375754
50.27498,6.24033,525.0,122.9335962785783
50.27504,6.24011,524.0,122.95067095009044
50.2751,6.23983,524.0,122.97171896526943
50.27514,6.23948,523.0,122.99708441115529
50.2753,6.2388,523.0,123.04872682094948
50.27537,6.23855,522.0,123.06820221676746
50.27537,6.23836,522.0,123.08174755058418
50.27545,6.23761,520.0,123.13598837706321
50.27562,6.23599,517.0,123.2530562544807
50.27566,6.23557,517.0,123.28332721323721
50.27563,6.23522,516.0,123.30852102565562
50.27557,6.23462,514.0,123.35185931024724
50.27547,6.23389,512.0,123.40511490305506
50.27543,6.23349,511.0,123.43399370230516
50.2754,6.23297,510.0,123.4712283861563
50.27542,6.23255,510.0,123.5012531675181
50.27558,6.23124,510.0,123.59632522414397
50.27572,6.23064,510.0,123.641846660867
50.27578,6.23044,511.0,123.65762144645409
50.27579,6.23023,512.0,123.67266699259815
50.27578,6.22991,514.0,123.69559446095182
50.27572,6.22905,518.0,123.7573962062753
50.27565,6.22806,520.0,123.82843046983116
50.27559,6.22705,519.0,123.90074982140156
50.27556,6.22687,519.0,123.91400904700139
50.27547,6.22667,519.0,123.93143128764089
50.2754,6.22652,519.0,123.94465975924747
50.27529,6.22632,517.0,123.9635551607625
50.27511,6.2262,515.0,123.98542158116251
50.27483,6.22611,515.0,124.01722370091196
50.27447,6.22599,513.0,124.05822369057984
50.27414,6.22579,511.0,124.09765655646378
50.27337,6.22529,508.0,124.19048360800166
50.27269,6.22492,506.0,124.27062143188533
50.27226,6.22462,504.0,124.32305821463619
50.27179,6.22423,501.0,124.3823522688429
50.27138,6.22392,500.0,124.43304483293733
50.27089,6.22363,500.0,124.49134359293554
50.27055,6.22341,500.0,124.53228974038029
50.27014,6.22301,499.0,124.58609116879191
50.26976,6.22269,499.0,124.63412767639552
50.26925,6.22234,500.0,124.6961154544803
50.26894,6.22213,499.0,124.73372436493898
50.26878,6.22194,497.0,124.75618153482432
50.26857,6.22156,495.0,124.79201225959605
50.26833,6.22104,492.0,124.83779955198055
50.26801,6.22011,484.0,124.91348492608562
50.26778,6.21917,479.0,124.98540033741045
50.26769,6.21888,476.0,125.00856929659751
50.26746,6.21834,472.0,125.05497115919735
50.26705,6.21733,466.0,125.14042576100188
50.26682,6.21682,461.0,125.18516964245879
50.26668,6.21663,460.0,125.2058356912313
50.26639,6.21633,459.0,125.24455652783512
50.26617,6.21618,455.0,125.2715627752404
50.26563,6.21603,451.0,125.33270924114056
50.26544,6.21596,450.0,125.35444960987469
50.26533,6.2158,449.0,125.37120958750126
50.26529,6.21557,448.0,125.38823215583491
50.26532,6.21531,446.0,125.40717541375085
50.26536,6.21493,445.0,125.43465258096901
50.26533,6.21469,443.0,125.45220255564983
50.26526,6.21441,440.0,125.47384181876946
50.26516,6.21424,438.0,125.49041555287087
50.26493,6.21396,437.0,125.52288475015331
50.26475,6.2137,434.0,125.55033755401986
50.26431,6.21269,425.0,125.63787922409838
50.26399,6.21202,419.0,125.697759728832
50.26371,6.2115,414.0,125.74644321963113
50.2636,6.21133,411.0,125.76392700218112
50.26327,6.21088,407.0,125.81284804553822
50.26313,6.21065,406.0,125.83548718822261
50.26301,6.21034,404.0,125.86138797082687
50.26281,6.20962,401.0,125.91742364880474
50.26274,6.20945,401.0,125.93183163001291
50.26263,6.20946,401.0,125.94408891352855
50.26226,6.20949,400.0,125.98531581095432
50.26136,6.20923,399.0,126.08713998661393
50.26115,6.20926,399.0,126.11059836261725
50.26029,6.20936,398.0,126.20653628457968
50.26017,6.2093,397.0,126.22058980308485
50.26013,6.20912,397.0,126.23417541662418
50.26032,6.20855,394.0,126.28008825136439
50.26033,6.20842,394.0,126.28942534837398
50.26033,6.20824,394.0,126.30226155503834
50.26026,6.20794,395.0,126.325050269223
50.26024,6.20773,395.0,126.34019023199133
50.26027,6.20756,396.0,126.3528039863005
50.26062,6.20723,398.0,126.3983417281546
50.26068,6.20706,400.0,126.41232442755658
50.26079,6.20673,401.0,126.43886738044499
50.26094,6.20613,409.0,126.48548445318517
50.26099,6.20604,409.0,126.49397725458525
50.26107,6.206,409.0,126.50332252141817
50.26105,6.20583,409.0,126.51564791023827
50.261,6.20568,409.0,126.52770428188566
50.26084,6.20548,410.0,126.55053416529461
50.26068,6.20534,410.0,126.57094160045804
50.26046,6.20533,410.0,126.59542506042628
50.26024,6.20544,414.0,126.62143401464843
50.26012,6.20543,419.0,126.6357064817684
50.26003,6.20534,420.0,126.64764077965602
50.25998,6.20519,421.0,126.65973877521655
50.25993,6.20478,426.0,126.68991857231362
50.25978,6.20379,441.0,126.76399845901392
50.25969,6.20329,444.0,126.80115550287056
50.25966,6.203,452.0,126.82357963274173
50.2596,6.20282,455.0,126.83835546772033
50.25952,6.2026,456.0,126.8564205310669
50.25944,6.20239,458.0,126.87395560719158
50.25936,6.20192,466.0,126.90954548999335
50.25931,6.20156,466.0,126.93581433422601
50.25927,6.20139,466.0,126.9487286130991
50.25912,6.20117,471.0,126.97217187273138
50.25896,6.20079,473.0,127.00465557590107
50.25883,6.20021,479.0,127.04888252821631
50.25875,6.19963,484.0,127.09148649350614
50.25868,6.19914,485.0,127.12730224243741
50.25863,6.19867,487.0,127.16133783711237
50.25859,6.19837,488.0,127.18321329486916
50.25855,6.1981,488.0,127.20297605103465
50.25856,6.1978,488.0,127.22439973931543
50.25846,6.1973,487.0,127.2617660706456
50.2584,6.19702,484.0,127.28303320794414
50.25829,6.19676,482.0,127.30533903477193
50.25805,6.19644,483.0,127.34047596319192
50.25792,6.19628,482.0,127.3589242460516
50.25766,6.19615,483.0,127.3893133476445
50.25741,6.19596,483.0,127.42024942917584
50.25705,6.19566,483.0,127.46565368380487
50.2568,6.19555,483.0,127.49454960646314
50.25658,6.19545,484.0,127.52006054213507
50.25651,6.19537,484.0,127.52971402894248
50.25649,6.19524,484.0,127.53924870587514
50.25576,6.19564,483.0,127.62532663232109
50.25532,6.196,482.0,127.68060772009109
50.25502,6.19636,481.0,127.72272625915508
50.25473,6.19681,476.0,127.76850604712922
50.25464,6.197,474.0,127.78547273733328
50.25435,6.19877,460.0,127.91651909432305
50.25426,6.1995,459.0,127.96954743600328
50.25405,6.20069,458.0,128.05758279319812
50.25385,6.20202,450.0,128.15534369594147
50.25374,6.20275,448.0,128.20886521107093
50.25365,6.20315,446.0,128.2391661181968
50.25358,6.20333,447.0,128.25421448651912
50.25348,6.20343,448.0,128.26746654294328
50.25337,6.20345,448.0,128.27978600035127
50.25284,6.20331,448.0,128.33958372356062
50.2527,6.20325,443.0,128.35649106312238
50.25258,6.20313,446.0,128.3726295549028
50.25251,6.20297,450.0,128.38701246203001
50.25238,6.20238,453.0,128.43161056174304
50.25226,6.20215,452.0,128.4527839208573
50.2522,6.2021,451.0,128.4604172160231
50.25212,6.20214,450.0,128.46981604191748
50.25184,6.2025,432.0,128.5140143354339
50.25157,6.20282,424.0,128.55257667600623
50.2513,6.20302,422.0,128.58588741393152
50.251,6.20315,416.0,128.62103982926868
50.25054,6.20326,411.0,128.67304964493854
50.25007,6.20318,405.0,128.7259845219561
50.24981,6.20305,404.0,128.75637367957347
50.24951,6.20285,408.0,128.79288694770733
50.24927,6.20267,403.0,128.82293055299934
50.24894,6.20229,400.0,128.86866096504946
50.24867,6.20193,399.0,128.9081893680016
50.24835,6.20135,402.0,128.96284961807694
50.24824,6.20118,405.0,128.98033605692112
50.24803,6.20092,404.0,129.01018014257457
50.24792,6.20071,401.0,129.02975349845613
50.24816,6.20137,397.0,129.084022573751
50.24853,6.20265,395.0,129.18419362040163
50.24852,6.20323,391.0,129.2257727496198
50.24861,6.2036,391.0,129.25399990265524
50.24884,6.20409,389.0,129.29736135757736
50.24892,6.20437,389.0,129.3192265255802
50.24896,6.20473,390.0,129.34530688943886
50.24907,6.20497,391.0,129.3663732372555
50.24926,6.20505,390.0,129.38828855198008
50.24946,6.20526,390.0,129.41510925403261
50.24952,6.20556,391.0,129.43754683083986
50.24945,6.20609,391.0,129.47614452478163
50.24944,6.20628,391.0,129.48974251263675
50.24944,6.20656,394.0,129.50993855131532
50.24934,6.20652,396.0,129.5215955449391
50.24904,6.20707,399.0,129.57318789675648
50.24865,6.20697,400.0,129.61716566081972
50.24817,6.20751,405.0,129.68319406414048
50.24784,6.20841,409.0,129.75725441695425
50.24767,6.20852,406.0,129.77794719140456
50.24754,6.20833,405.0,129.79779190177229
50.24752,6.20706,398.0,129.88868012263325
50.24745,6.20665,399.0,129.91896144169897
50.24707,6.20629,399.0,129.96842167072393
50.24638,6.20592,403.0,130.04968730332203
50.24616,6.20719,413.0,130.14405941929655
50.24584,6.20789,419.0,130.20567543601933
50.24503,6.20961,428.0,130.35816890633106
50.24481,6.20936,429.0,130.38846708980697
50.24444,6.20917,432.0,130.43190432296478
50.24404,6.20912,436.0,130.4767224457491
50.24318,6.20955,442.0,130.57736668298585
50.24267,6.20966,444.0,130.63467488591473
50.24226,6.20994,445.0,130.68447634031088
50.24207,6.20979,443.0,130.708251046156
50.24191,6.20902,443.0,130.76599452614778
50.24166,6.20841,445.0,130.8176782489462
50.24075,6.2075,449.0,130.93800347993937
50.24052,6.20719,449.0,130.97182274371957
50.24003,6.2064,446.0,131.05028738034076
50.23923,6.20573,441.0,131.15142909080618
50.23908,6.20573,442.0,131.16814523516737
50.23891,6.20603,446.0,131.19698501611487
50.23848,6.20764,466.0,131.32300979260685
50.23831,6.20794,465.0,131.351588628933
50.23782,6.20815,462.0,131.40819828476324
50.23728,6.20579,441.0,131.58820061922762
50.23769,6.20286,424.0,131.8028385464772
50.23747,6.20167,428.0,131.89128825660785
50.23707,6.20107,429.0,131.95304162889838
50.2367,6.2008,430.0,131.99849685454072
50.23623,6.20088,433.0,132.05117633227343
50.23585,6.20091,433.0,132.0935021335998
50.23546,6.20073,432.0,132.1387582507433
50.23509,6.20067,431.0,132.18015158507404
50.23458,6.20084,434.0,132.2382442589271
50.23393,6.20127,440.0,132.31701993784867
50.23282,6.20248,444.0,132.46774112592198
50.23222,6.20291,443.0,132.54120725016978
50.23193,6.20314,442.0,132.57741563838235
50.23181,6.20334,442.0,132.59695681186716
50.23178,6.20345,443.0,132.6055443271658
50.23161,6.204,440.0,132.64921169316523
50.2314,6.20384,438.0,132.67528977033973
50.2312,6.20365,428.0,132.70319662998546
50.23103,6.2035,423.0,132.72549434024623
50.23083,6.20338,424.0,132.7493544048957
50.23064,6.20344,428.0,132.77128729370224
50.23018,6.2036,426.0,132.82375448762053
50.22998,6.20376,426.0,132.84876119112045
50.22977,6.20395,426.0,132.87577114607092
50.22969,6.20403,429.0,132.88676141287496
50.22958,6.20429,434.0,132.90954196959984
50.2295,6.20458,436.0,132.93215699945824
50.22929,6.20549,434.0,133.00119669553087
50.22922,6.20577,427.0,133.02375455602692
50.22912,6.20607,427.0,133.04787999546969
50.22885,6.20712,427.0,133.12860308458204
50.22871,6.20753,424.0,133.16188282237385
50.22849,6.20769,414.0,133.19068017565402
50.22822,6.20753,411.0,133.22295186962774
50.22817,6.20738,410.0,133.2350561299109
50.22772,6.20716,405.0,133.28775621463936
50.22723,6.20692,400.0,133.34510975509457
50.22724,6.20665,401.0,133.36443539679385
50.22775,6.20618,404.0,133.43040897753244
50.22803,6.20592,404.0,133.46666364019651
50.22813,6.2056,405.0,133.49208407245303
50.22819,6.2052,405.0,133.52139818305187
50.22827,6.20453,405.0,133.5700307463838
50.22844,6.20327,404.0,133.66191709108003
50.2287,6.20218,405.0,133.74490852327204
50.2291,6.20143,405.0,133.8145091486145
50.2301,6.20126,401.0,133.92648062690236
50.23099,6.20122,402.0,134.02553086606176
50.23152,6.20097,401.0,134.0871361570991
50.23197,6.20061,400.0,134.14340950533673
50.2324,6.19994,398.0,134.211067342153
50.23267,6.19958,398.0,134.2505887017841
50.23296,6.19921,399.0,134.29228631359635
50.23325,6.19871,402.0,134.3404786731103
50.2335,6.19833,402.0,134.3793190141195
50.23423,6.1983,400.0,134.46057745186928
50.23476,6.19783,401.0,134.5284123836791
50.23524,6.19768,401.0,134.58286990422036
50.23575,6.19732,394.0,134.64553851856954
50.23599,6.19724,393.0,134.6728578901649
50.23636,6.19713,393.0,134.7147584535439
50.2367,6.19668,388.0,134.76462137605392
50.23674,6.19695,387.0,134.7844176709874
50.23685,6.19728,387.0,134.8109521635832
50.2369,6.19734,387.0,134.81797082258882
50.23749,6.1965,397.0,134.9074096441466
50.23775,6.19612,399.0,134.94710284986502
50.23779,6.19629,400.0,134.96006075931223
50.23799,6.19676,401.0,135.0003150801243
50.23799,6.19632,401.0,135.03170718123263
50.23795,6.19596,400.0,135.0577933921624
50.23797,6.19569,401.0,135.07721055637145
50.23818,6.19514,402.0,135.12288874608655
50.23826,6.19489,402.0,135.14282192615067
50.23832,6.19445,404.0,135.17497780315105
50.23853,6.19348,408.0,135.2481284105167
50.23861,6.19309,406.0,135.2774098030338
50.23865,6.19282,404.0,135.2972810333574
50.23881,6.19228,401.0,135.3398256683125
50.23893,6.19189,397.0,135.37094453591556
50.23904,6.19146,398.0,135.4039879939035
50.23909,6.1911,396.0,135.43034319198173
50.23908,6.19069,395.0,135.4596324479673
50.23902,6.1902,394.0,135.4952365207035
50.23898,6.1898,394.0,135.524118972177
50.23897,6.18948,396.0,135.5470635173012
50.23908,6.18901,404.0,135.58364368740172
50.23923,6.18839,409.0,135.6311832484864
50.23929,6.18799,411.0,135.66055909513554
50.23931,6.18748,411.0,135.69701240975732
50.23926,6.18707,402.0,135.72811795791281
50.23916,6.18674,401.0,135.75417635743673
50.23898,6.18607,402.0,135.80601094336043
50.23866,6.18533,399.0,135.86975611578328
50.23833,6.18436,391.0,135.94850155375292
50.23821,6.1838,390.0,135.99063772385156
50.23816,6.18331,388.0,136.0260930499866
50.23785,6.18354,386.0,136.06433508222207
50.23742,6.18385,382.0,136.11718584049305
50.23724,6.18403,384.0,136.141057521678
50.2372,6.18365,384.0,136.16853195836802
50.23702,6.18312,387.0,136.2114250334134
50.23687,6.18276,394.0,136.2428438537701
50.23667,6.18226,396.0,136.28493414181418
50.23662,6.18207,396.0,136.29958687719744
50.2366,6.18181,396.0,136.31827021421012
50.2366,6.18157,397.0,136.33542283914255
50.23656,6.18135,397.0,136.35173784339347
50.23617,6.18119,400.0,136.3966986500502
50.23579,6.18022,399.0,136.47780135652675
50.23568,6.17973,395.0,136.51505727304877
50.23563,6.17919,393.0,136.55403652558132
50.2356,6.17879,391.0,136.58284014848184
50.23545,6.17797,390.0,136.6436876741089
50.23544,6.17781,390.0,136.6551576418489
50.2353,6.17752,390.0,136.6810549507945
50.2352,6.17732,391.0,136.6991760773487
50.23494,6.17671,391.0,136.75143316145466
50.23472,6.17634,390.0,136.7874451234129
50.23443,6.17601,395.0,136.8276954788456
50.23408,6.17588,396.0,136.86773180215636
50.23349,6.17473,395.0,136.9728104123852
50.23319,6.17447,394.0,137.011005483758
50.23277,6.17426,393.0,137.06008067340204
50.23254,6.17429,394.0,137.0857748267286
50.23203,6.1745,395.0,137.1444614600684
50.23174,6.17491,396.0,137.18802257479072
50.23143,6.17549,401.0,137.24212421194935
50.23096,6.17696,411.0,137.35975113343164
50.23062,6.17747,413.0,137.41227596150352
50.23015,6.17773,414.0,137.46776231364638
50.22953,6.17789,407.0,137.53801973695417
50.22916,6.17794,405.0,137.57938148539557
50.22856,6.17798,402.0,137.64625412685092
50.22812,6.1779,401.0,137.69554187844557
50.22764,6.17787,399.0,137.7490175997554
50.22735,6.17785,399.0,137.7813088745702
50.22718,6.17787,399.0,137.8002735247401
50.22678,6.17798,399.0,137.845456796792
50.22626,6.17771,400.0,137.9064346524897
50.2258,6.1776,400.0,137.95820386060544
50.22539,6.17699,401.0,138.02126088982877
50.22503,6.17628,400.0,138.08585245477448
