latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.81732,5.36144,89.0,85.13305991928856
50.81723,5.36155,90.0,85.14576185908031
50.81713,5.36174,91.0,85.16319894978847
50.81705,5.36201,92.0,85.18422921853386
50.81698,5.36231,92.0,85.20676007438175
50.8164,5.36201,93.0,85.2746659587536
50.8162,5.36186,92.0,85.2993192182078
50.81594,5.36146,89.0,85.33981978279019
50.81581,5.36127,89.0,85.35952903270504
50.81576,5.36122,89.0,85.36611360614677
50.81574,5.36096,88.0,85.38459909847452
50.81541,5.36012,83.0,85.45443742036281
50.81523,5.36003,81.0,85.47553731706539
50.81521,5.35995,81.0,85.48159860016233
50.81449,5.35879,82.0,85.59605506697432
50.81436,5.35858,84.0,85.61684454179543
50.81398,5.35837,89.0,85.66191237683196
50.8138,5.35854,89.0,85.68524751825231
50.81374,5.35856,89.0,85.69206950940084
50.8137,5.35877,89.0,85.70752463590172
50.81366,5.3589,89.0,85.71771038014202
50.81366,5.3589,89.0,85.71771038014202
50.81359,5.35895,90.0,85.72631616271794
50.81336,5.35903,93.0,85.75268788904461
50.81331,5.35905,93.0,85.75842603621571
50.81325,5.35873,94.0,85.78196788712397
50.81303,5.35753,93.0,85.87001983367801
50.8126,5.35517,91.0,86.0431078900008
50.8121,5.35366,89.0,86.16321048788555
50.8121,5.35366,89.0,86.16321048788555
50.8121,5.35365,89.0,86.16391530596817
50.81141,5.35165,84.0,86.32450202739517
50.81207,5.35119,81.0,86.4048203303692
50.81208,5.35119,81.0,86.40593279126652
50.81187,5.34998,78.0,86.49440862416624
50.81171,5.34909,80.0,86.55964481655889
50.81153,5.34808,80.0,86.63359478355632
50.81132,5.34692,79.0,86.71863276214103
50.81123,5.34603,77.0,86.78218802622722
50.81126,5.34568,76.0,86.8071018655817
50.8113,5.34539,76.0,86.82802066895822
50.81097,5.34388,77.0,86.94060820056269
50.81067,5.34388,78.0,86.97399698039688
50.81052,5.3438,78.0,86.99161083280197
50.8105,5.34382,78.0,86.9942447408991
50.81002,5.34361,80.0,87.04969244080985
50.80941,5.34335,81.0,87.11999065942666
50.80932,5.34327,81.0,87.13148151818788
50.80919,5.34356,81.0,87.15652110772837
50.80905,5.34406,81.0,87.19505212878471
50.80884,5.34453,81.0,87.23558944779019
50.80871,5.34476,81.0,87.25731446040213
50.80846,5.34514,83.0,87.29597865511022
50.80792,5.34571,84.0,87.36825602082556
50.80757,5.34604,86.0,87.4136553912007
50.80663,5.34699,89.0,87.5378667296036
50.80649,5.34719,89.0,87.5588743030642
50.80574,5.34795,91.0,87.65804789664156
50.80538,5.34823,92.0,87.70270735289793
50.80534,5.34809,92.0,87.71353305742267
50.80525,5.34789,93.0,87.73085381407621
50.805,5.3479,95.0,87.75874608898803
50.80427,5.34794,98.0,87.84006012551639
50.80403,5.34795,99.0,87.86678724269854
50.80372,5.34798,100.0,87.9013528338532
50.80362,5.34809,101.0,87.91495019283185
50.80341,5.34831,104.0,87.9431511722983
50.80297,5.34893,106.0,88.00880373625039
50.80287,5.34867,106.0,88.03024450273946
50.80276,5.34843,106.0,88.05112512124774
50.80269,5.3483,108.0,88.06331647714096
50.80262,5.34824,108.0,88.0721783164965
50.80256,5.34825,108.0,88.07889022367344
50.80254,5.34815,108.0,88.08628263267434
50.80228,5.34762,109.0,88.13354371603275
50.80215,5.34719,110.0,88.16714533818947
50.80211,5.34672,110.0,88.20057642157742
50.80203,5.34631,110.0,88.23081937036723
50.80198,5.34631,109.0,88.23647086578895
50.80158,5.34605,106.0,88.28469000830599
50.80129,5.34579,107.0,88.32180834017457
50.80126,5.34564,107.0,88.33289722614722
50.80121,5.34543,107.0,88.34871231933153
50.80147,5.34523,108.0,88.38090549473267
50.80151,5.34463,110.0,88.42348470821081
50.80188,5.34479,112.0,88.46621025461424
50.80194,5.3446,112.0,88.481175732882
50.80216,5.34387,110.0,88.53819696558972
50.80224,5.34367,110.0,88.55487022592354
50.80228,5.34358,110.0,88.56261984819292
50.80233,5.34351,109.0,88.57012260767257
50.80239,5.34345,108.0,88.57808777829453
50.80228,5.34337,107.0,88.5915990050945
50.80218,5.34333,107.0,88.60307546822307
50.80209,5.34333,107.0,88.61308763998866
50.80186,5.34335,107.0,88.63871311830131
50.80143,5.3435,106.0,88.6877141290917
50.80142,5.34318,104.0,88.71038929161998
50.80147,5.34288,103.0,88.73228076206694
50.80161,5.34251,100.0,88.76280861361025
50.80165,5.34242,100.0,88.7705582933149
50.80185,5.34204,102.0,88.80543927027344
50.80192,5.34193,101.0,88.81647451013816
50.80174,5.34182,98.0,88.83815650497857
50.80139,5.3416,95.0,88.88017517837979
50.80134,5.34148,95.0,88.89029974502047
50.80115,5.34056,92.0,88.95858126854546
50.80119,5.33954,90.0,89.03065481799409
50.80123,5.33846,89.0,89.10692935373255
50.80127,5.33824,89.0,89.12306467082452
50.80107,5.33797,87.0,89.15241326715734
50.80091,5.33772,84.0,89.17764111413372
50.8016,5.33659,87.0,89.28830828049651
50.80153,5.33643,86.0,89.30205130187464
50.80151,5.33628,87.0,89.31290365646439
50.80153,5.33606,87.0,89.32857192756252
50.80164,5.33516,87.0,89.39318906966544
50.80178,5.33347,88.0,89.51334753945113
50.80181,5.33266,88.0,89.57054779941369
50.80179,5.3321,86.0,89.61013947334074
50.8018,5.33181,86.0,89.63061392968382
50.80194,5.33118,85.0,89.67768936447658
50.80194,5.33108,85.0,89.68473906975932
50.80148,5.33009,83.0,89.77130506013415
50.8011,5.32919,83.0,89.84754625346997
50.8011,5.32911,84.0,89.85327408605498
50.80188,5.32721,95.0,90.01324857217683
50.8019,5.32691,96.0,90.03453795468774
50.80184,5.32676,92.0,90.04766709945578
50.8018,5.32664,91.0,90.05727788670661
50.8017,5.32646,91.0,90.07415334573676
50.80158,5.32629,89.0,90.09220438764345
50.80147,5.32618,89.0,90.10669168718205
50.80132,5.32596,88.0,90.12949516407619
50.8013,5.32579,88.0,90.14168460552379
50.80131,5.32567,88.0,90.150217201299
50.80142,5.32475,87.0,90.21622720097443
50.80147,5.32466,87.0,90.22466495606827
50.80151,5.32406,85.0,90.2672440166481
50.80164,5.32256,83.0,90.37399347520085
50.8017,5.32202,82.0,90.4126557520506
50.80192,5.32112,84.0,90.48068932834332
50.80202,5.32015,82.0,90.54999924752703
50.80204,5.31982,81.0,90.57339075369858
50.80202,5.3197,81.0,90.58213806823007
50.80194,5.31947,80.0,90.60066123123005
50.80138,5.31828,75.0,90.70527408485748
50.80126,5.3181,75.0,90.72369242815445
50.80105,5.31785,74.0,90.75297363224078
50.80087,5.31762,73.0,90.77875898179379
50.8019,5.31565,75.0,90.95881762789895
50.80194,5.3155,75.0,90.9702902920277
50.80183,5.31495,73.0,91.01099800999492
50.80181,5.31469,72.0,91.02948885806653
50.80188,5.31329,66.0,91.12867306405248
50.80198,5.31285,65.0,91.16164138794866
50.8026,5.3115,60.0,91.27928277832184
50.80241,5.31129,60.0,91.3050882192205
50.80181,5.31058,58.0,91.38854154882097
50.8007,5.30925,57.0,91.54359071192809
50.80288,5.30661,54.0,91.8493033581837
50.80261,5.30621,55.0,91.89051399003807
50.80217,5.30554,54.0,91.95854193049861
50.79972,5.30171,59.0,92.34222629150531
50.79945,5.30125,60.0,92.38644045563466
50.79913,5.30062,62.0,92.44339651757602
50.79815,5.29869,67.0,92.61782450815852
50.79794,5.29808,69.0,92.66680752782607
50.79767,5.29736,71.0,92.72582434989711
50.79789,5.29644,72.0,92.79515815038157
50.79733,5.29555,74.0,92.88360195628218
50.79655,5.2944,75.0,93.00236349892059
50.79625,5.29389,74.0,93.05143242425223
50.79587,5.29306,74.0,93.12362385558491
50.79572,5.29258,74.0,93.16135709285
50.79565,5.29251,74.0,93.17057658442103
50.79559,5.29251,74.0,93.17725132354472
50.79525,5.29264,75.0,93.21618244506905
50.79403,5.29302,79.0,93.35457938435742
50.7934,5.29324,81.0,93.42638818456454
50.79288,5.29335,82.0,93.4847621809296
50.79125,5.29324,84.0,93.66626956781971
50.79125,5.29324,84.0,93.66626956781971
50.78967,5.29329,86.0,93.84208457845632
50.78969,5.2941,87.0,93.89925420969811
50.78969,5.29446,87.0,93.92463979171461
50.78953,5.29536,87.0,93.99055263726476
50.78944,5.29567,87.0,94.01459630270104
50.78937,5.29595,86.0,94.03584446091817
50.78915,5.29669,84.0,94.09351537261375
50.78903,5.29708,83.0,94.1241018864723
50.78872,5.29797,80.0,94.1957753954382
50.7887,5.29811,80.0,94.20589536843329
50.78909,5.29931,75.0,94.30112065880218
50.78907,5.29936,75.0,94.3052897830074
50.78884,5.29959,74.0,94.33560012270092
50.78829,5.30013,74.0,94.40766699864861
50.78823,5.30009,74.0,94.41491326533234
50.78777,5.29915,78.0,94.4987501146957
50.78761,5.29879,79.0,94.52977100879099
50.78732,5.29811,80.0,94.58757458967159
50.78714,5.29787,80.0,94.61379310711465
50.78703,5.29775,81.0,94.62870469538943
50.78659,5.29781,84.0,94.677926817156
50.7864,5.29775,85.0,94.69950602584345
50.78612,5.29765,85.0,94.73144312786943
50.78546,5.29711,89.0,94.81425023342192
50.78511,5.29696,90.0,94.85461003161362
50.78509,5.29691,90.0,94.85877941797425
50.78527,5.29698,89.0,94.87942740662182
50.7854,5.29698,89.0,94.89388934978503
50.78574,5.29612,88.0,94.96537279298154
50.78572,5.29605,88.0,94.97078752349363
50.7857,5.29605,88.0,94.97301243762155
50.78495,5.29534,87.0,95.07032302047986
50.78443,5.29492,84.0,95.13538210831426
50.78419,5.29461,81.0,95.17002014484103
50.78383,5.29403,79.0,95.22730018603758
50.78347,5.29334,75.0,95.29044962604942
50.78334,5.29319,74.0,95.30839554752151
50.78324,5.29306,74.0,95.3228112406749
50.78228,5.29217,68.0,95.44683179973653
50.78104,5.29063,63.0,95.62247394857323
50.7811,5.29046,63.0,95.6361964468119
50.78117,5.29023,63.0,95.65419021912491
50.78119,5.29008,62.0,95.66504700436134
50.78119,5.28996,62.0,95.67351036633661
50.78115,5.28984,62.0,95.68307223519172
50.78106,5.28968,62.0,95.69815803816202
50.78074,5.28936,62.0,95.74030794005638
50.78053,5.28915,61.0,95.7679869250733
50.78037,5.28908,61.0,95.78645816305249
50.78029,5.289,61.0,95.7969956728633
50.78021,5.28887,61.0,95.80977340384203
50.78006,5.28815,60.0,95.86323543626489
50.78001,5.28782,61.0,95.88718654531239
50.77994,5.28757,61.0,95.90646200706753
50.77981,5.28732,61.0,95.92926662237375
50.77891,5.28602,62.0,96.06503182883722
50.77878,5.28572,62.0,96.09066127363523
50.77874,5.28563,62.0,96.09841343254975
50.7787,5.28521,62.0,96.12836910457753
50.77872,5.2849,63.0,96.15036959460093
50.77876,5.28464,63.0,96.16923999497115
50.77868,5.28456,63.0,96.17977760973963
50.77851,5.28447,63.0,96.19972621536157
50.77805,5.28415,65.0,96.2556911489424
50.77772,5.28391,66.0,96.29612931361446
50.77765,5.28391,67.0,96.30398042171022
50.7776,5.28397,67.0,96.31096959927393
50.77712,5.28475,66.0,96.3876449870369
50.77705,5.28468,66.0,96.39686549462371
50.77696,5.28446,66.0,96.41533265571638
50.77689,5.28442,66.0,96.42361517058801
50.77656,5.2848,65.0,96.46908056582004
50.77624,5.28515,64.0,96.51241315609316
50.77611,5.28487,65.0,96.53691227095558
50.77576,5.28413,66.0,96.60203893343675
50.77551,5.28364,67.0,96.64641300146859
50.77477,5.28222,67.0,96.77606405789831
50.77391,5.28051,70.0,96.93004862958722
50.77379,5.2803,70.0,96.94998950493168
50.77348,5.27997,71.0,96.99160862173846
50.77334,5.27971,72.0,97.01569032029873
50.77325,5.27945,72.0,97.03658557758843
50.77325,5.27934,72.0,97.04434498525497
50.77315,5.27919,72.0,97.05969793082647
50.77258,5.27842,72.0,97.14319078786612
50.7722,5.2776,72.0,97.21483532237909
50.77205,5.27733,71.0,97.24017716477455
50.77165,5.27677,72.0,97.29968861780786
50.77138,5.27614,71.0,97.35333797724594
50.77124,5.27593,70.0,97.37485575289277
50.77115,5.27574,70.0,97.3915855772003
50.77206,5.27515,66.0,97.50111345851425
50.77233,5.275,65.0,97.53297462267682
50.77271,5.27497,64.0,97.57531248768763
50.77323,5.27494,64.0,97.633198605515
50.77338,5.27488,65.0,97.65044276622487
50.77357,5.27466,66.0,97.67668367339935
50.77386,5.2744,66.0,97.71379351994403
50.77422,5.27423,69.0,97.75570605297693
50.77418,5.27409,69.0,97.76653769183616
50.77407,5.27349,69.0,97.81059446600112
50.77393,5.273,70.0,97.84851852567846
50.77379,5.27258,72.0,97.88204889283023
50.77385,5.27251,72.0,97.89035148904631
50.77392,5.2722,73.0,97.91358532615648
50.77398,5.27159,74.0,97.95714023776434
50.77398,5.27114,75.0,97.98889853528117
50.77402,5.27038,75.0,98.04269251500922
50.77407,5.2701,76.0,98.06323604553093
50.77411,5.26991,77.0,98.07739318792918
50.77439,5.26888,81.0,98.15654469649843
50.77469,5.26756,83.0,98.25547577910072
50.77488,5.26674,87.0,98.31718759352954
50.77499,5.26625,89.0,98.35390786531933
50.7751,5.26592,91.0,98.38028174691249
50.77516,5.26569,93.0,98.39793841164753
50.77557,5.26466,95.0,98.48374534679917
50.77537,5.26455,94.0,98.50732980525684
50.77503,5.26415,93.0,98.55452833126476
50.7742,5.26346,93.0,98.6589047696677
50.77366,5.2632,93.0,98.7217146530733
50.77364,5.26337,93.0,98.73391105719679
50.77352,5.26388,93.0,98.7722833197381
50.7734,5.2637,93.0,98.79070686696643
50.7734,5.26357,93.0,98.79987707682967
50.77327,5.26344,93.0,98.81700133387297
50.77307,5.2635,93.0,98.83964943197701
50.77299,5.26354,93.0,98.8489856642624
50.77287,5.26385,93.0,98.8746060083932
50.77292,5.26399,93.0,98.88594041244707
50.77297,5.26411,93.0,98.89606924820464
50.77311,5.26432,94.0,98.91758672841462
50.77332,5.26453,94.0,98.94524901401437
50.77351,5.26497,92.0,98.98285343258785
50.77338,5.26505,92.0,98.99837737677596
50.77331,5.26514,92.0,99.00842452479793
50.7724,5.26713,83.0,99.18172971237443
50.7718,5.26637,84.0,99.26734760389164
50.77151,5.26599,81.0,99.30939939487044
50.77145,5.26623,81.0,99.32759791768939
50.77124,5.26612,79.0,99.35229556237555
50.77113,5.26603,78.0,99.36611772152395
50.77074,5.26716,73.0,99.45701148165284
50.77067,5.26743,72.0,99.47761299873925
50.77057,5.26745,72.0,99.48882662395417
50.77052,5.26748,71.0,99.49486131725158
50.77046,5.2676,71.0,99.505641535527
50.77035,5.26797,70.0,99.53448640450605
50.77024,5.26839,69.0,99.56655823196715
50.7701,5.26893,68.0,99.60772522072338
50.7699,5.26879,68.0,99.63206776706295
50.76973,5.26866,68.0,99.65308575436609
50.76963,5.26853,68.0,99.66750310649893
50.76958,5.26846,68.0,99.67494113906207
50.76953,5.26836,68.0,99.68392475994087
50.76927,5.26769,68.0,99.73933800003032
50.76917,5.26746,68.0,99.75901094300016
50.76885,5.26649,68.0,99.8361466238386
50.76874,5.26619,69.0,99.86061412831995
50.76841,5.26527,70.0,99.93518709363258
50.7681,5.26443,72.0,100.00378027973497
50.7679,5.26392,73.0,100.04609506180218
50.7678,5.26411,73.0,100.06351419469651
50.76772,5.26395,73.0,100.07788833684425
50.76772,5.26364,73.0,100.0997583401711
50.76769,5.26354,73.0,100.10756274412566
50.76768,5.26346,73.0,100.11331521176386
50.76749,5.26311,74.0,100.14583366902818
50.76742,5.263,74.0,100.1568274468721
50.76735,5.26296,75.0,100.16517030459411
50.76728,5.26294,75.0,100.17308426121816
50.76702,5.26297,74.0,100.20210255937745
50.76688,5.26295,74.0,100.21774065909827
50.76681,5.2629,74.0,100.22628951712504
50.76656,5.26263,73.0,100.26001357079694
50.76627,5.26221,74.0,100.30382888974758
50.76612,5.26198,74.0,100.32710446943004
50.76551,5.2609,75.0,100.42914195533228
50.76551,5.26089,75.0,100.42984747276779
50.76555,5.26069,75.0,100.44464282757657
50.76555,5.26058,75.0,100.45240351275017
50.76554,5.26049,75.0,100.45884987838512
50.76578,5.26017,77.0,100.4938716606094
50.76628,5.25958,82.0,100.56352452285078
50.76676,5.25916,84.0,100.62462542714681
50.76705,5.25882,86.0,100.66487655166821
50.76717,5.2586,87.0,100.68537302207064
50.76736,5.25819,88.0,100.72121187087579
50.7675,5.25791,88.0,100.74636678731072
50.76758,5.25777,89.0,100.75969927853342
50.76771,5.25769,90.0,100.77525563134105
50.76812,5.25711,92.0,100.83656315768485
50.76811,5.25699,92.0,100.84510169822643
50.76795,5.257,92.0,100.86291494370136
50.76782,5.25698,92.0,100.87744551722523
50.76741,5.25704,90.0,100.92329577571257
50.76633,5.25719,86.0,101.04397221606852
50.76606,5.25719,84.0,101.0740749542186
50.76579,5.25711,81.0,101.10478374569773
50.76548,5.25682,80.0,101.14489478083492
50.76494,5.25644,77.0,101.21074657486167
50.76484,5.25634,77.0,101.22391971375487
50.76486,5.25658,77.0,101.24099792301192
50.76482,5.25692,76.0,101.26541558203175
50.76455,5.2568,76.0,101.29662216897553
50.76381,5.25653,74.0,101.38114251211795
50.76344,5.25614,73.0,101.43066367556607
50.76339,5.25607,73.0,101.43810214216856
50.76329,5.2558,74.0,101.46018496898654
50.76322,5.25569,74.0,101.47117923329472
50.76318,5.25564,74.0,101.47685777392718
50.76298,5.25553,74.0,101.50042157684535
50.76289,5.25545,74.0,101.51191509625285
50.76272,5.25508,75.0,101.54416653926519
50.76269,5.255,75.0,101.55072382778492
50.76249,5.25467,75.0,101.5829284987886
50.76236,5.25448,75.0,101.60264799076349
50.76211,5.25433,76.0,101.63242174851916
50.76192,5.25419,77.0,101.65577402229545
50.76174,5.254,77.0,101.67987138299287
50.76134,5.25353,78.0,101.73537635170517
50.76115,5.25331,79.0,101.7616196696398
50.76104,5.25318,79.0,101.7769127943018
50.76083,5.2528,79.0,101.81247481294311
50.76078,5.25268,79.0,101.82260545116507
50.76029,5.25153,84.0,101.92048583196434
50.75978,5.25031,86.0,102.0236032387667
50.75975,5.2501,86.0,102.03879212776998
50.75983,5.24895,89.0,102.12047836973856
50.76003,5.24827,89.0,102.17336689496322
50.7604,5.24666,94.0,102.29429865392585
50.76045,5.24649,94.0,102.30752068098053
50.76078,5.24579,94.0,102.36906104795271
50.7613,5.24515,95.0,102.44245414975666
50.76121,5.24485,96.0,102.46589141313224
50.76109,5.24463,95.0,102.4863893966569
50.76096,5.24443,94.0,102.50662025511026
50.76092,5.24434,94.0,102.51437442029498
50.76036,5.24396,92.0,102.58222627539003
50.75984,5.24372,89.0,102.64257618484798
50.75965,5.24372,88.0,102.6637364185359
50.75955,5.24372,88.0,102.67486093909734
50.75939,5.24377,87.0,102.69303398925709
50.75926,5.24378,87.0,102.70751306661317
50.759,5.24235,88.0,102.8124843989273
50.75868,5.24063,90.0,102.93897978348402
50.75851,5.24077,90.0,102.96031616318766
50.75817,5.23918,91.0,103.07871910182774
50.75802,5.2388,91.0,103.11030133728266
50.75798,5.23861,91.0,103.12442750925976
50.75783,5.23768,92.0,103.19214714133498
50.75782,5.23723,93.0,103.22393592693997
50.75799,5.23619,94.0,103.29972606768399
50.75804,5.23588,94.0,103.3222967762749
50.75806,5.23538,95.0,103.35766258888526
50.75806,5.23505,96.0,103.38096989843764
50.75799,5.23451,97.0,103.41987447590854
50.7584,5.23438,97.0,103.46639837395384
50.75881,5.23436,98.0,103.51204175185407
50.75906,5.23434,99.0,103.53990682764415
50.75941,5.23427,99.0,103.57915475713875
50.75944,5.23426,99.0,103.58256589649102
50.75964,5.23417,99.0,103.60570353329501
50.76011,5.23411,98.0,103.65816952126063
50.76087,5.23392,97.0,103.7437781603249
50.76107,5.23388,96.0,103.76622781639514
50.76141,5.23374,96.0,103.80531988801566
50.76152,5.23372,95.0,103.81767850132974
50.7616,5.23372,95.0,103.82657813056095
50.76207,5.23386,93.0,103.87982594822296
50.76177,5.23299,94.0,103.94970371538099
50.76166,5.23255,94.0,103.98307374571391
50.76156,5.2323,94.0,104.0039281369602
50.76141,5.23207,94.0,104.0272049156501
50.76121,5.23183,94.0,104.05516526063096
50.76084,5.2313,96.0,104.1108130764223
50.76064,5.23096,96.0,104.14353228595628
50.7603,5.23011,98.0,104.21446667875286
50.76008,5.22951,100.0,104.26340861917711
50.7598,5.22877,101.0,104.32421665626401
50.75967,5.22824,101.0,104.36431273765005
50.75967,5.22824,101.0,104.36431273765005
50.75946,5.22731,102.0,104.43397600078698
50.75935,5.22681,102.0,104.47131854590582
50.75922,5.22622,102.0,104.51539014556742
50.75913,5.22583,102.0,104.5446738943674
50.75884,5.22489,101.0,104.6184384198716
50.7587,5.22443,101.0,104.65444010211529
50.7585,5.22362,100.0,104.7157815997627
50.75842,5.22338,100.0,104.7349126910066
50.75817,5.22258,99.0,104.79785001148191
50.75813,5.22248,99.0,104.80619221319382
50.75794,5.22187,98.0,104.85415580673968
50.75772,5.22121,98.0,104.90676684343171
50.75696,5.219,99.0,105.08416074333304
50.75671,5.21827,99.0,105.142701387166
50.75639,5.21724,100.0,105.22363959157111
50.756,5.21598,100.0,105.32257327610269
50.75583,5.21513,98.0,105.3854972743916
50.75576,5.2149,98.0,105.40349903299436
50.75591,5.21488,98.0,105.42024540639503
50.75639,5.21492,98.0,105.47371770850883
50.75706,5.21487,95.0,105.54839580420138
50.75734,5.21484,94.0,105.5796323445426
50.75774,5.21482,92.0,105.62419772045808
50.75804,5.21483,92.0,105.6575787521944
50.75817,5.2137,89.0,105.73867138446688
50.75836,5.21307,87.0,105.78793559514729
50.7584,5.21249,87.0,105.82910309908202
50.75838,5.21242,87.0,105.8345204487654
50.75834,5.21239,87.0,105.83944812109848
50.75763,5.21224,87.0,105.91913822825329
50.75699,5.21188,89.0,105.99475778589151
50.75658,5.21159,90.0,106.04475867831822
50.75585,5.21104,90.0,106.13476540203725
50.75557,5.21083,90.0,106.16925947123129
50.75548,5.21074,90.0,106.18111598561994
50.75546,5.21066,90.0,106.18718395812537
50.7554,5.21067,90.0,106.19389586692708
50.7554,5.21067,90.0,106.19389586692708
50.75508,5.2107,90.0,106.22955721060598
50.75381,5.2107,91.0,106.37084209055931
50.75373,5.21052,91.0,106.38635199670489
50.75365,5.21021,91.0,106.40996955262197
50.75346,5.2094,91.0,106.47091383336934
50.75343,5.20917,91.0,106.4874845005556
50.75343,5.20891,91.0,106.50583272281308
50.75344,5.20875,90.0,106.51722258705946
50.75344,5.20872,90.0,106.51933968884543
50.75349,5.20855,90.0,106.53256331892494
50.75374,5.20794,91.0,106.58382306500495
50.75416,5.20694,94.0,106.66851111166609
50.75432,5.20656,95.0,106.70071236160908
50.75447,5.20621,96.0,106.73053670338714
50.75623,5.20161,99.0,107.10963390015708
50.75657,5.20076,100.0,107.18055155696008
50.75692,5.19984,99.0,107.25625892721962
50.75709,5.19938,100.0,107.29383940151651
50.75714,5.19924,100.0,107.30517670548802
50.75723,5.19934,100.0,107.31742559731259
50.75744,5.19943,99.0,107.34165560785411
50.75768,5.1996,98.0,107.37094265909079
50.75777,5.1997,98.0,107.38319150105781
50.75862,5.20053,95.0,107.49445893047134
50.75922,5.20094,93.0,107.56723359490171
50.75947,5.20108,93.0,107.5967472489251
50.75972,5.20123,93.0,107.62650449027551
50.76046,5.20156,90.0,107.71210830536516
50.76097,5.20175,88.0,107.77044007817855
50.76146,5.2019,87.0,107.82597721449358
50.76202,5.20187,85.0,107.88834256089147
50.76251,5.20183,83.0,107.9429623442808
50.76273,5.20179,82.0,107.96761875648863
50.76287,5.20123,82.0,108.01008877541376
50.76304,5.20072,83.0,108.05075148628288
50.76334,5.19993,83.0,108.11571761063767
50.76366,5.19905,82.0,108.18729416553526
50.76413,5.19771,81.0,108.29533612572021
50.76415,5.19758,81.0,108.30477412531076
50.76364,5.19696,83.0,108.37644260329972
50.76332,5.19647,85.0,108.42610614190542
50.76314,5.19613,85.0,108.45735399827197
50.76307,5.19573,86.0,108.48664788827924
50.7622,5.19095,96.0,108.83766150622846
50.7621,5.19037,97.0,108.88008147609237
50.76203,5.1901,97.0,108.90066203077805
50.76309,5.18758,97.0,109.11401333180986
50.76339,5.18687,94.0,109.17428139775808
50.76358,5.18642,93.0,109.21243638688286
50.76432,5.18467,87.0,109.36095461339119
50.76471,5.1857,91.0,109.44568503914653
50.76488,5.18597,92.0,109.47254633253938
50.76535,5.1866,91.0,109.54117859676869
50.76553,5.18692,92.0,109.5713725105913
50.76575,5.1875,93.0,109.61906342481907
50.76584,5.18774,93.0,109.63873438852731
50.76608,5.18832,93.0,109.68759394100096
50.76615,5.18848,93.0,109.7013075413259
50.7665,5.18894,93.0,109.7519950420497
50.76804,5.19102,94.0,109.97757037048048
50.76812,5.19085,94.0,109.99250488755278
50.76844,5.18951,95.0,110.09352440222654
50.76864,5.18896,95.0,110.13825186353186
50.76891,5.18828,94.0,110.19486008242012
50.76902,5.188,94.0,110.21809645280523
50.7692,5.18771,94.0,110.24672368120315
50.76925,5.18764,93.0,110.25422869030474
50.76965,5.18717,90.0,110.3098025121924
50.76981,5.18685,88.0,110.33861961476764
50.77001,5.18647,84.0,110.37368593673
50.77026,5.18596,82.0,110.41920382796978
50.77068,5.1849,76.0,110.50758163842974
50.77072,5.18477,76.0,110.51777490966424
50.77089,5.18447,74.0,110.54622715023532
50.77107,5.18415,72.0,110.57646863729218
50.7713,5.18376,72.0,110.61403942793983
50.77149,5.18344,71.0,110.64498013631804
50.77185,5.18294,69.0,110.69838350947447
50.77194,5.18293,68.0,110.70847008201943
50.77214,5.18292,68.0,110.7307302810959
50.77274,5.18303,67.0,110.79793429844032
50.77283,5.1828,67.0,110.81699922184647
50.77293,5.18269,67.0,110.83056255374031
50.77291,5.18259,67.0,110.83795916276938
50.77291,5.18254,67.0,110.84148618906372
50.77293,5.18231,67.0,110.85786235059788
50.77321,5.1816,67.0,110.9168420439082
50.77326,5.18147,68.0,110.92761382906457
50.77334,5.18127,68.0,110.94429430968773
50.77344,5.18102,69.0,110.96516884995108
50.77353,5.18094,69.0,110.97666175290138
50.77366,5.18087,70.0,110.99197603424138
50.77372,5.18081,71.0,110.9999425050541
50.77379,5.18069,71.0,111.0114443013027
50.77385,5.18044,71.0,111.0303000152502
50.77404,5.18031,71.0,111.05334009857646
50.77477,5.17982,74.0,111.14164954634612
50.77537,5.17943,73.0,111.21385036487818
50.7755,5.17928,73.0,111.231769444697
50.77578,5.17859,72.0,111.28956239505814
50.77587,5.17846,71.0,111.30317580920074
50.77591,5.17835,71.0,111.31212021578447
50.77591,5.17819,70.0,111.32345020111448
50.77598,5.17795,69.0,111.34211081950282
50.77609,5.17773,69.0,111.36187311329655
50.77625,5.17743,69.0,111.38952428972831
50.77651,5.17686,69.0,111.43905242760101
50.77691,5.17597,66.0,111.51605828908268
50.77759,5.17443,66.0,111.64842609988786
50.77791,5.17373,67.0,111.70930277668818
50.77799,5.1734,66.0,111.73424208840065
50.77809,5.17347,66.0,111.7464130284316
50.77819,5.17351,66.0,111.75788972925382
50.77853,5.1734,66.0,111.79650063268855
50.77868,5.1734,66.0,111.81318741060899
50.7787,5.1734,66.0,111.8154123143651
50.77885,5.17344,66.0,111.8323359110662
50.77943,5.17374,65.0,111.90024639017335
50.77943,5.17374,65.0,111.90024639017335
50.78012,5.1728,67.0,112.00169316803576
50.78033,5.1725,67.0,112.0332123189839
50.78042,5.17233,67.0,112.04883285699631
50.78043,5.17233,67.0,112.04994530938218
50.78055,5.17231,67.0,112.06336905667702
50.78061,5.17218,67.0,112.07471005006825
50.78128,5.17038,65.0,112.22193763842155
50.78151,5.16973,65.0,112.27443761446263
50.78165,5.1693,66.0,112.30854443686344
50.78179,5.16881,67.0,112.34646330153046
50.78194,5.1681,68.0,112.39925417097554
50.78183,5.16667,70.0,112.50086720325106
50.78181,5.16645,70.0,112.51654188585475
