latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.82575,3.6192,44.0,99.81276685715085
50.82568,3.61921,44.0,99.82058586904641
50.82568,3.61921,44.0,99.82058586904641
50.82527,3.61926,42.0,99.86637615898184
50.82512,3.61937,35.0,99.8860618151375
50.82502,3.61948,34.0,99.8996570477751
50.82463,3.61982,35.0,99.94922786808496
50.82419,3.62026,32.0,100.0072462287674
50.82309,3.62082,33.0,100.13582496191341
50.82286,3.61944,23.0,100.23687223711545
50.82284,3.61944,23.0,100.23909714279606
50.82268,3.61971,23.0,100.26515064664304
50.82242,3.61979,23.0,100.29461864538642
50.82221,3.61994,23.0,100.32026005504292
50.82215,3.62002,22.0,100.32905384091907
50.82199,3.62033,23.0,100.357249485724
50.8218,3.62076,21.0,100.39424782778491
50.82165,3.62093,21.0,100.41478931774584
50.82141,3.62116,21.0,100.44602244010676
50.82022,3.62262,21.0,100.61368249200328
50.81951,3.62328,19.0,100.70536478808138
50.81902,3.62379,17.0,100.77068724446023
50.81862,3.62441,18.0,100.83305761796805
50.8183,3.62407,17.0,100.87598015356201
50.81828,3.62415,17.0,100.8820410325521
50.81828,3.62415,17.0,100.8820410325521
50.81802,3.6249,17.0,100.94229150880511
50.81783,3.62541,17.0,100.98398681874359
50.81771,3.62564,17.0,101.0049850983876
50.81764,3.62585,17.0,101.02170806537677
50.8176,3.62611,17.0,101.04056355667566
50.81758,3.6264,18.0,101.06114571478106
50.81758,3.6264,18.0,101.06114571478106
50.81614,3.62614,21.0,101.22241109550997
50.81583,3.62731,23.0,101.31181063308426
50.81579,3.62727,23.0,101.31707823654517
50.81579,3.62727,23.0,101.31707823654517
50.81455,3.62623,26.0,101.47331454251568
50.81393,3.62566,27.0,101.5531391019204
50.8134,3.62616,29.0,101.6218565722891
50.81321,3.62629,29.0,101.64489357261408
50.8131,3.62633,29.0,101.65745109150483
50.81296,3.62647,28.0,101.67591512623346
50.81275,3.6266,29.0,101.70102904230063
50.81262,3.62665,29.0,101.7159140852722
50.81252,3.62664,29.0,101.72706090885464
50.81252,3.62664,29.0,101.72706090885464
50.8123,3.62646,29.0,101.75462758553518
50.81216,3.6263,30.0,101.77388191844294
50.812,3.62603,30.0,101.79993859780657
50.81187,3.62623,30.0,101.82013391878044
50.81174,3.62629,29.0,101.8352345599308
50.81167,3.62626,29.0,101.84330368654015
50.81165,3.62629,29.0,101.84637306959624
50.81089,3.62662,26.0,101.93411170242807
50.81081,3.62671,26.0,101.94504068394824
50.81076,3.62684,26.0,101.95575962159315
50.81066,3.62676,25.0,101.96827158198056
50.81043,3.62673,25.0,101.9939451755721
50.8103,3.62659,26.0,102.01148134813879
50.81019,3.62659,26.0,102.02371830856023
50.81006,3.62653,25.0,102.03881897875004
50.80991,3.62641,26.0,102.05755364551386
50.80973,3.62636,26.0,102.07788552645496
50.8096,3.62623,26.0,102.09500587621285
50.80952,3.62609,26.0,102.1082941518543
50.80946,3.62604,26.0,102.11584213416424
50.80935,3.62604,26.0,102.12807909281351
50.80938,3.62584,27.0,102.14260027235659
50.80925,3.62589,26.0,102.15751891420953
50.80921,3.62598,26.0,102.16526766481485
50.80913,3.62607,26.0,102.1761967763029
50.80889,3.6261,25.0,102.2029978609485
50.80869,3.62617,25.0,102.22578739915376
50.80825,3.62645,26.0,102.27857384176798
50.80815,3.62654,26.0,102.29138004271827
50.80811,3.62661,26.0,102.29802429166367
50.80811,3.62661,26.0,102.29802429166367
50.80801,3.62738,27.0,102.35343679724242
50.80792,3.6279,28.0,102.39144620037224
50.80788,3.62798,28.0,102.39862944694977
50.80781,3.628,28.0,102.40654318143613
50.80776,3.62793,28.0,102.41397852604997
50.80764,3.62735,28.0,102.45698571344577
50.80761,3.62728,29.0,102.46302589319346
50.80748,3.62715,28.0,102.48017564692996
50.80713,3.62698,28.0,102.5209136805915
50.80643,3.62614,29.0,102.61874469332918
50.80619,3.62569,28.0,102.66021772890697
50.80586,3.62536,28.0,102.7036780399196
50.80574,3.62526,28.0,102.7187742610361
50.80547,3.62519,27.0,102.74922945379565
50.80543,3.6252,28.0,102.7538443893735
50.80539,3.62525,28.0,102.75952094267298
50.80509,3.62596,30.0,102.81970971457521
50.80506,3.62599,30.0,102.82366067567199
50.8047,3.6257,29.0,102.86863581564111
50.80442,3.62545,28.0,102.90443819289581
50.80436,3.62537,28.0,102.91317630944128
50.80433,3.62529,28.0,102.9197292489468
50.80378,3.6248,29.0,102.9899980427516
50.80367,3.62465,29.0,103.00617066777583
50.80362,3.62462,29.0,103.01212138904116
50.80337,3.62454,29.0,103.04049867122642
50.80333,3.6245,29.0,103.04576667298382
50.80332,3.62446,29.0,103.04879795505438
50.80328,3.62446,29.0,103.05324775561141
50.803,3.62468,29.0,103.08804371690692
50.80221,3.62471,29.0,103.17595271013766
50.80213,3.62464,29.0,103.18612887798992
50.80199,3.62433,29.0,103.21296447101122
50.80158,3.62412,29.0,103.2609173634459
50.80139,3.62392,29.0,103.28632498698644
50.80138,3.62472,30.0,103.34274264123027
50.80132,3.62551,34.0,103.39897654561206
50.80105,3.62621,41.0,103.45716961608959
50.80084,3.62649,46.0,103.48816003450413
50.8008,3.6268,47.0,103.51048533378702
50.80079,3.62707,48.0,103.52957857709367
50.80074,3.62753,53.0,103.5628591597041
50.80073,3.62784,54.0,103.58476483258154
50.80066,3.62835,58.0,103.62176957674164
50.80066,3.62835,58.0,103.62176957674164
50.80057,3.62871,59.0,103.64907092543032
50.80041,3.62901,63.0,103.67700162362713
50.8003,3.62881,60.0,103.69591060891415
50.79994,3.62995,69.0,103.78615545393947
50.79981,3.63045,70.0,103.82426988270015
50.79981,3.63045,70.0,103.82426988270015
50.79955,3.63056,71.0,103.85423204228027
50.79944,3.63066,74.0,103.8686697764389
50.79934,3.63078,74.0,103.88264580133644
50.79887,3.63155,79.0,103.95818213696597
50.79821,3.63237,82.0,104.05168092117255
50.7971,3.63367,84.0,104.20547486059881
50.79623,3.63479,82.0,104.33040155118877
50.79565,3.63538,78.0,104.40727546265933
50.79552,3.63557,77.0,104.42701392913757
50.79547,3.63575,78.0,104.44090657398128
50.79547,3.63592,79.0,104.45293435819602
50.79551,3.63616,79.0,104.47043126448166
50.79501,3.63665,71.0,104.53639711284939
50.79418,3.63688,61.0,104.63067599789701
50.7935,3.63711,59.0,104.70806746782948
50.79341,3.63711,55.0,104.71884901274645
50.79324,3.63687,54.0,104.74424620228147
50.79234,3.63543,51.0,104.88687342222104
50.79211,3.63589,51.0,104.9281857133701
50.79154,3.63665,54.0,105.01126149298007
50.79143,3.63674,54.0,105.02504615049173
50.79127,3.63677,54.0,105.04297064796732
50.79066,3.63667,55.0,105.11120293157322
50.79055,3.63661,55.0,105.12415065115916
50.79051,3.63656,55.0,105.12982791464368
50.79051,3.63656,55.0,105.12982791464368
50.79034,3.63637,55.0,105.15300439965102
50.79024,3.63623,55.0,105.16787757250715
50.78984,3.63555,54.0,105.23330139249529
50.78963,3.63524,54.0,105.26529521236891
50.78876,3.6358,54.0,105.36982454475414
50.78844,3.63604,54.0,105.40924119892392
50.78742,3.63775,66.0,105.57525429828644
50.78716,3.63836,71.0,105.62733124884959
50.78678,3.63897,77.0,105.68794050102765
50.78663,3.63895,77.0,105.70468682951523
50.78636,3.63899,77.0,105.73485528741871
50.78637,3.63906,77.0,105.73991551234191
50.78637,3.63906,77.0,105.73991551234191
50.78603,3.64105,80.0,105.8852903452926
50.78603,3.64116,80.0,105.89304764807402
50.78588,3.64147,80.0,105.9205499524403
50.78577,3.64178,80.0,105.94560336312534
50.78568,3.64242,78.0,105.9918774554418
50.78583,3.64251,78.0,106.00973056938157
50.78585,3.64254,78.0,106.01280077182051
50.78569,3.64325,77.0,106.06594991645835
50.78569,3.64345,76.0,106.08008960369297
50.78576,3.64385,76.0,106.1093532663976
50.78579,3.64416,76.0,106.13146813325147
50.78515,3.64467,77.0,106.21124024221487
50.785,3.64484,79.0,106.23188440691445
50.78486,3.64496,79.0,106.24960949084985
50.78433,3.64534,79.0,106.31437422694499
50.78426,3.64535,79.0,106.32219328259553
50.78426,3.64535,79.0,106.32219328259553
50.78421,3.64534,79.0,106.32780008855002
50.78382,3.64508,79.0,106.37490147601446
50.78376,3.64509,79.0,106.3816133608569
50.78343,3.64324,83.0,106.51720929631385
50.78338,3.6432,84.0,106.5235257013868
50.78338,3.6432,84.0,106.5235257013868
50.78232,3.6426,87.0,106.64884452033553
50.7814,3.64213,90.0,106.75646645301852
50.78123,3.642,91.0,106.77750734383818
50.77687,3.6396,87.0,107.29124378567835
50.77669,3.63958,89.0,107.31141699834302
50.77655,3.63964,89.0,107.32755614277228
50.7755,3.64047,90.0,107.45821822375402
50.77339,3.64207,95.0,107.71871782986031
50.7717,3.64393,104.0,107.94815678266544
50.77165,3.6437,104.0,107.96530859087648
50.77112,3.64404,106.0,108.02899199001789
50.77111,3.64411,106.0,108.03405380370589
50.77111,3.64411,106.0,108.03405380370589
50.77111,3.64424,107.0,108.04327884117987
50.77121,3.64463,107.0,108.07295486754919
50.77094,3.64485,109.0,108.10682286946329
50.7709,3.64486,109.0,108.11132827137016
50.77052,3.64456,109.0,108.15860326511104
50.77042,3.64456,109.0,108.16972784317242
50.76998,3.64479,111.0,108.22133388769142
50.76979,3.64498,111.0,108.24636223595903
50.76959,3.64546,111.0,108.28687965020507
50.7694,3.6461,109.0,108.3367719325679
50.76934,3.64658,108.0,108.37130022098466
50.76922,3.64697,110.0,108.40194627149928
50.76921,3.64699,110.0,108.40374301548525
50.76867,3.64728,114.0,108.4673298759981
50.76813,3.64763,122.0,108.532770094979
50.76794,3.64799,124.0,108.56587284620898
50.76768,3.64811,128.0,108.59627460063459
50.7676,3.64813,132.0,108.6061333687715
50.76739,3.64837,135.0,108.63514123704307
50.76733,3.64843,136.0,108.64310808514396
50.76709,3.64843,136.0,108.66980717058148
50.76698,3.64839,136.0,108.68236542882065
50.76681,3.64848,137.0,108.70233978009117
50.7667,3.6485,140.0,108.71501799741068
50.76659,3.64849,141.0,108.72731613021124
50.76652,3.64854,141.0,108.73586508670253
50.76647,3.64855,142.0,108.74156044241397
50.76629,3.64871,141.0,108.7645690690378
50.76624,3.64874,141.0,108.77052046106382
50.76624,3.64874,141.0,108.77052046106382
50.76622,3.64875,141.0,108.77285456513344
50.76605,3.64848,142.0,108.79971568587256
50.76596,3.6484,142.0,108.8112091510517
50.76595,3.64837,142.0,108.81360025453407
50.7659,3.64848,142.0,108.82314844103225
50.76554,3.64886,141.0,108.87135280898639
50.76511,3.64925,133.0,108.92711457597348
50.76478,3.64949,130.0,108.96765383026737
50.76466,3.64961,130.0,108.98346174438454
50.76446,3.64986,125.0,109.01229126582184
50.76451,3.64995,125.0,109.02073281108612
50.76452,3.65006,124.0,109.02863656910094
50.76428,3.65059,119.0,109.07485471618858
50.76406,3.65117,114.0,109.12279785981875
50.76391,3.6517,108.0,109.16418325723927
50.76384,3.65205,108.0,109.19007609200114
50.76294,3.65307,100.0,109.31363729760538
50.76276,3.65336,96.0,109.34254456461362
50.7626,3.65366,93.0,109.37036272098447
50.76211,3.65489,84.0,109.4732409873794
50.76136,3.65587,77.0,109.58182929382185
50.76082,3.65632,72.0,109.64996023016899
50.7606,3.65648,69.0,109.67707889669498
50.76049,3.65653,69.0,109.68981424658567
50.76033,3.65656,68.0,109.70776672831623
50.7596,3.65659,62.0,109.78922429868341
50.75949,3.65655,62.0,109.80178249699591
50.75945,3.6565,62.0,109.80746119894295
50.75941,3.65642,63.0,109.81471826976808
50.75941,3.65642,63.0,109.81471826976808
50.75899,3.65555,59.0,109.89196800851637
50.75878,3.65524,59.0,109.92397159245468
50.7587,3.65509,59.0,109.93780015109861
50.7586,3.65499,59.0,109.95097374531005
50.75855,3.65489,59.0,109.95995864372473
50.75852,3.65478,59.0,109.96840753631979
50.75845,3.65419,55.0,110.01094966988926
50.75838,3.65384,55.0,110.03684502838155
50.75811,3.654,54.0,110.06894841805766
50.75784,3.65421,54.0,110.10244084218277
50.75754,3.6545,51.0,110.14170316410969
50.75742,3.65459,51.0,110.15648614698456
50.75721,3.65473,51.0,110.18185041123303
50.75689,3.65489,52.0,110.21920955205638
50.75683,3.65496,52.0,110.22751316850106
50.75659,3.65545,53.0,110.27120949857209
50.75649,3.6556,53.0,110.28656496560205
50.75558,3.65619,58.0,110.39613870755174
50.7545,3.65662,62.0,110.52012009311667
50.75436,3.65849,62.0,110.6529986021477
50.75428,3.65855,63.0,110.66290466333648
50.75369,3.65963,64.0,110.7634905123619
50.75364,3.65976,64.0,110.77421903528747
50.75359,3.66024,64.0,110.80854604014841
50.75352,3.6604,64.0,110.82226205621224
50.7534,3.66057,65.0,110.84023787410622
50.75327,3.66066,66.0,110.8560645257115
50.75314,3.66065,66.0,110.87054354460493
50.75261,3.66051,67.0,110.93033365660925
50.75234,3.66052,68.0,110.96039465546409
50.75211,3.66057,68.0,110.98622310576677
50.75205,3.66063,69.0,110.99419058936894
50.75142,3.66092,73.0,111.06731139283427
50.75124,3.66105,73.0,111.08933715967578
50.75105,3.66125,73.0,111.11475321260345
50.75095,3.66138,76.0,111.12948164300977
50.7508,3.66175,78.0,111.1605348047384
50.75061,3.6624,81.0,111.21113221054182
50.75055,3.6627,81.0,111.23333169048168
50.75051,3.66319,84.0,111.26832706411192
50.75044,3.6636,85.0,111.29830879880275
50.75004,3.66505,94.0,111.41026070963913
50.74997,3.6652,95.0,111.42344059627528
50.74992,3.66525,95.0,111.43002777407966
50.74992,3.66525,95.0,111.43002777407966
50.74888,3.66602,105.0,111.55824079278914
50.74789,3.66682,115.0,111.68240702042156
50.74703,3.66439,107.0,111.87895681269731
50.74698,3.6645,107.0,111.88850748010147
50.74695,3.66461,108.0,111.8970171532056
50.74607,3.66501,109.0,111.998907602071
50.74546,3.66538,106.0,112.07168077814475
50.74523,3.66555,105.0,112.09995869008289
50.74481,3.66612,98.0,112.16201243650296
50.74465,3.66619,97.0,112.18051172783233
50.74458,3.66626,97.0,112.18973407412405
50.74459,3.66617,97.0,112.19618325523737
50.74459,3.66617,97.0,112.19618325523737
50.74481,3.66504,100.0,112.27966672977794
50.74476,3.66498,99.0,112.28672887101357
50.74489,3.66444,101.0,112.32754418877984
50.74498,3.66395,101.0,112.3635498678131
50.74519,3.66319,105.0,112.42219558448973
50.74522,3.6629,105.0,112.44293482529989
50.74521,3.6627,105.0,112.4570951092194
50.74519,3.66259,105.0,112.46517169612692
50.7457,3.66045,105.0,112.62652151475824
50.74587,3.65958,105.0,112.69077384772403
50.7459,3.65935,105.0,112.7073471111493
50.74602,3.65813,103.0,112.79450807069692
50.74602,3.65813,103.0,112.79450807069692
50.74602,3.65802,102.0,112.80233615494448
50.74602,3.65802,102.0,112.80233615494448
50.7464,3.65804,101.0,112.84464470705466
50.74634,3.65727,101.0,112.89940027829071
50.74616,3.65647,100.0,112.95931887445109
50.74609,3.656,99.0,112.99340842592343
50.74601,3.65556,96.0,113.02585319044739
50.7458,3.65479,97.0,113.08501765117234
50.7453,3.65329,89.0,113.20487982968831
50.74391,3.64943,86.0,113.51816794209817
50.74379,3.64904,85.0,113.5487782803126
50.74369,3.64864,81.0,113.57938715237576
50.7435,3.64764,79.0,113.65309576056524
50.74332,3.64637,81.0,113.74496973944805
50.74325,3.64636,82.0,113.7528524859186
50.74325,3.64636,82.0,113.7528524859186
50.74297,3.6463,83.0,113.78430352734583
50.74255,3.6463,90.0,113.83154782593071
50.74242,3.64628,90.0,113.84607840605157
50.74139,3.64587,95.0,113.96436481469573
50.74092,3.64578,97.0,114.01707246844178
50.74092,3.64578,97.0,114.01707246844178
50.74078,3.64577,97.0,114.03266275757753
50.74002,3.6461,100.0,114.12041070296341
50.74002,3.6461,100.0,114.12041070296341
50.7388,3.64361,98.0,114.34249063516691
50.73822,3.64258,97.0,114.43970635586214
50.7381,3.64276,97.0,114.45813644181627
50.73732,3.64355,101.0,114.56136150780887
50.73709,3.64389,101.0,114.59644376896175
50.73671,3.6446,105.0,114.66213456740651
50.73671,3.6446,105.0,114.66213456740651
50.73622,3.64569,106.0,114.7564402119448
50.73542,3.64732,109.0,114.90194287580923
50.73517,3.64832,110.0,114.97782753797698
50.73471,3.648,110.0,115.03376519627784
50.73366,3.64736,111.0,115.15901099621414
50.73316,3.64709,112.0,115.2178177380088
50.73288,3.64696,112.0,115.25029042432662
50.73188,3.64658,112.0,115.36472492274032
50.73188,3.64657,112.0,115.36543094989808
