latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.22977,4.99607,15.0,88.86120785075285
51.22952,4.99634,15.0,88.8948123792069
51.22946,4.99651,15.0,88.90843462954949
51.2279,4.99847,18.0,89.12951073336903
51.22786,4.99861,18.0,89.1402551205686
51.2298,5.00198,23.0,89.45966358928167
51.23036,5.00294,23.0,89.55119519768274
51.23065,5.00344,22.0,89.598752172037
51.23164,5.00514,17.0,89.76078832034878
51.23267,5.0069,17.0,89.92884473192211
51.23427,5.00965,21.0,90.19074945149181
51.23485,5.01062,19.0,90.28433101439306
51.23491,5.01066,19.0,90.29156723940113
51.23485,5.01257,19.0,90.42513402617641
51.23478,5.01467,17.0,90.5720244588345
51.23472,5.01642,18.0,90.69443602439266
51.23461,5.01957,23.0,90.91483896560723
51.23448,5.02317,22.0,91.16669286459232
51.23434,5.02705,20.0,91.43814064686654
51.2343,5.02705,20.0,91.44259077123021
51.23347,5.02684,21.0,91.53609382404498
51.23224,5.0265,22.0,91.67498405838646
51.23112,5.02621,24.0,91.80123906919344
51.22919,5.02565,26.0,92.01950062365553
51.22914,5.02641,26.0,92.0728784798735
51.22914,5.02795,27.0,92.18045465649227
51.22907,5.03044,26.0,92.35456250835311
51.22909,5.03159,25.0,92.43492902056613
51.22919,5.03252,26.0,92.50084439186124
51.22927,5.03295,26.0,92.53217144807998
51.2294,5.03348,27.0,92.57193004383097
51.22951,5.03376,27.0,92.59500152059546
51.22968,5.03412,27.0,92.62646644591979
51.23035,5.03553,27.0,92.74998254896491
51.23086,5.03641,27.0,92.83363408877712
51.23098,5.03657,27.0,92.85104477157243
51.23128,5.03702,28.0,92.89690235410022
51.23148,5.0374,28.0,92.93153740582953
51.23159,5.03779,27.0,92.96141753949205
51.23167,5.03861,28.0,93.01938882927485
51.23173,5.03955,29.0,93.08539177966372
51.23183,5.04075,31.0,93.16996777640726
51.23196,5.04216,30.0,93.26951409999565
51.23213,5.04369,28.0,93.37805955057567
51.23227,5.04484,27.0,93.4598858992696
51.23231,5.04501,27.0,93.47256638762533
51.2323,5.04518,26.0,93.48453420955627
51.23243,5.04538,26.0,93.50464188503237
51.23267,5.04582,26.0,93.54535323665263
51.23276,5.04592,26.0,93.55756146516846
51.23274,5.04615,26.0,93.57377944606758
51.23281,5.0462,26.0,93.58231436456948
51.23292,5.04634,26.0,93.5979790658066
51.23302,5.04642,26.0,93.61042875421685
51.23327,5.04715,26.0,93.66850870843173
51.23337,5.04738,26.0,93.68804939297314
51.23349,5.04765,27.0,93.71117652187456
51.23351,5.04766,27.0,93.71350863341709
51.2336,5.04787,27.0,93.73126785124218
51.23396,5.04838,25.0,93.7849048986374
51.2344,5.0488,24.0,93.84198161161177
51.23509,5.04923,21.0,93.92446657757328
51.23547,5.04938,20.0,93.96803296521597
51.23631,5.04961,19.0,94.06286139082715
51.23651,5.04966,19.0,94.08538437084246
51.2369,5.04965,18.0,94.12879023216203
51.23756,5.04953,18.0,94.20269402350972
51.23855,5.04936,19.0,94.31347720056742
51.23929,5.04922,19.0,94.39638308458309
51.24018,5.04906,19.0,94.4960268976182
51.24081,5.04894,18.0,94.56662269640975
51.2409,5.04904,18.0,94.57883021604073
51.24109,5.05019,18.0,94.66187416448251
51.24121,5.05074,19.0,94.70254890440657
51.24171,5.0527,18.0,94.85029665425752
51.24179,5.05323,18.0,94.88836296063343
51.24187,5.05409,18.0,94.94907469582643
51.24324,5.05392,18.0,95.10195323497882
51.24335,5.05388,18.0,95.11450580990639
51.24348,5.05377,18.0,95.1308819627431
51.24365,5.05358,19.0,95.15400627983219
51.24374,5.0534,19.0,95.17007624280386
51.24393,5.05273,19.0,95.22141546922013
51.24429,5.05168,19.0,95.30496167938851
51.24446,5.05135,18.0,95.33478955307203
51.24457,5.0512,18.0,95.35089777840618
51.24466,5.05115,18.0,95.36150183267831
51.24474,5.05116,18.0,95.3704294446243
51.24478,5.05118,18.0,95.37509356723118
51.24483,5.05123,18.0,95.38166114234657
51.2454,5.05253,18.0,95.49239319073565
51.24542,5.05261,18.0,95.49840617879273
51.24551,5.05276,18.0,95.51289621938874
51.24669,5.05569,22.0,95.75601588403555
51.24845,5.05543,27.0,95.95272527704483
51.24925,5.05539,27.0,96.04177189306013
51.24929,5.05583,26.0,96.07282994750835
51.24947,5.05618,24.0,96.10448763976142
51.24963,5.05629,24.0,96.12387439916627
51.24971,5.05636,24.0,96.13402831398328
51.24987,5.0564,24.0,96.15204662692638
51.24997,5.05648,24.0,96.16449541901146
51.25047,5.05671,24.0,96.22239369840781
51.25061,5.05682,24.0,96.23975975674436
51.25085,5.0568,25.0,96.26651577936535
51.25112,5.05701,26.0,96.29995646973438
51.25129,5.05725,26.0,96.32522466093585
51.2514,5.05745,26.0,96.34379205563462
51.25159,5.0576,25.0,96.36740347343381
51.25189,5.05793,26.0,96.40797182767733
51.25261,5.05858,25.0,96.50004157108549
51.25302,5.05908,23.0,96.55751497905875
51.25306,5.05928,23.0,96.57217006158999
51.2532,5.05929,23.0,96.58776119360721
51.25335,5.05926,23.0,96.60458014201868
51.25351,5.0595,24.0,96.62904662740603
51.25367,5.05963,24.0,96.64902742106327
51.25376,5.0597,24.0,96.6601692074502
51.25402,5.05987,24.0,96.69143529247036
51.25414,5.05991,24.0,96.70507465659567
51.25419,5.05998,24.0,96.71247909915004
51.25424,5.05997,24.0,96.7180854152849
51.25435,5.05998,24.0,96.73034320405623
51.25457,5.0598,24.0,96.75785644005968
51.25503,5.06043,23.0,96.82534323743354
51.2556,5.06107,21.0,96.90294267648406
51.25566,5.06116,21.0,96.91210973448007
51.2561,5.06088,21.0,96.96481973625231
51.25618,5.06077,21.0,96.97657493953352
51.25659,5.06123,20.0,97.0323679602249
51.25663,5.06133,20.0,97.04064673348236
51.25667,5.06139,20.0,97.04675804156491
51.25673,5.06146,20.0,97.05503077905696
51.25699,5.06196,20.0,97.10036348091035
51.25741,5.06286,21.0,97.17866894244885
51.2584,5.06468,22.0,97.34681741950811
51.25849,5.06491,22.0,97.36573938782833
51.25873,5.06616,24.0,97.45701381802307
51.25898,5.06688,25.0,97.51446580709182
51.25919,5.06719,26.0,97.5463269104508
51.25959,5.06759,25.0,97.59887248782698
51.25981,5.06772,25.0,97.62497642187343
51.26,5.06793,25.0,97.6507001756135
51.26009,5.06809,25.0,97.6657001184291
51.26105,5.0693,23.0,97.80188003882888
51.26166,5.07007,23.0,97.88845075903821
51.26172,5.07027,23.0,97.90392503142553
51.2619,5.07094,22.0,97.95480940296055
51.26219,5.07222,23.0,98.04980778987174
51.2623,5.07289,25.0,98.09819082682753
51.26253,5.07414,25.0,98.18911715358935
51.26238,5.0745,25.0,98.21928218397306
51.26316,5.07496,26.0,98.31181516544768
51.26347,5.07529,25.0,98.35330048084913
51.26362,5.0755,25.0,98.37551186331369
51.26382,5.07579,25.0,98.4055921867202
51.2639,5.07599,25.0,98.42214790035902
51.26395,5.07612,25.0,98.43279113778121
51.26419,5.07705,24.0,98.50298808814293
51.26435,5.07746,23.0,98.53670476065605
51.26446,5.07736,23.0,98.55079320832367
51.2647,5.07799,23.0,98.60223770626615
51.2651,5.07914,23.0,98.69401562369617
51.26556,5.08046,24.0,98.79941165682033
51.26579,5.08114,24.0,98.85333156484363
51.26579,5.08124,24.0,98.86031117648045
51.26592,5.0813,24.0,98.87536825020794
51.26589,5.0814,24.0,98.88310481269919
51.26597,5.08171,24.0,98.9065006133243
51.26601,5.08183,24.0,98.91598495871311
51.26615,5.0821,24.0,98.94043337092734
51.26657,5.08314,25.0,99.02676562058744
51.26657,5.08323,25.0,99.03304716571297
51.26687,5.08322,25.0,99.06643060718567
51.26689,5.08343,25.0,99.08125538118819
51.26696,5.08374,25.0,99.10425054044876
51.26703,5.0839,25.0,99.1178649880664
51.26712,5.08403,25.0,99.13137723411415
51.26723,5.08413,24.0,99.14550092827699
51.26734,5.08424,25.0,99.15998222632714
51.26746,5.08406,24.0,99.17834142743278
51.26776,5.08425,24.0,99.21425541087231
51.26783,5.08418,24.0,99.2234487553087
51.26802,5.0837,23.0,99.26307341247261
51.26809,5.08367,23.0,99.27113773028519
51.2682,5.08379,23.0,99.28596706052735
51.26871,5.08419,22.0,99.34921034680413
51.26899,5.08407,22.0,99.38146757958074
51.26912,5.08403,22.0,99.3961975324757
51.26956,5.085,23.0,99.47974483104345
51.26965,5.08526,23.0,99.50046959146307
51.26966,5.08529,23.0,99.50284053069733
51.26979,5.08567,23.0,99.53304818321246
51.27004,5.08636,23.0,99.58865836889242
51.27043,5.08723,23.0,99.66328497009802
51.27107,5.08837,24.0,99.77005775273199
51.27125,5.08837,24.0,99.79008345167769
51.27145,5.08838,24.0,99.81234517048105
51.27185,5.08866,24.0,99.86094781307466
51.2724,5.08909,24.0,99.9290995925823
51.27295,5.08936,23.0,99.99313238802422
51.2737,5.08957,22.0,100.07785586174617
51.27388,5.08956,22.0,100.09789371864912
51.27391,5.0903,22.0,100.14964149017104
51.27413,5.09185,23.0,100.2605453014352
51.27429,5.09269,22.0,100.32181465300927
51.27455,5.09399,22.0,100.4170325979523
51.27456,5.09421,22.0,100.43242507658269
51.27485,5.09424,22.0,100.46475656017375
51.27498,5.09432,22.0,100.48025958780029
51.27537,5.09538,21.0,100.56602081965373
51.27579,5.09619,22.0,100.6393639095113
51.276,5.09659,22.0,100.67576366756242
51.27613,5.09665,22.0,100.69082050287054
51.27713,5.09565,22.0,100.82214698502798
51.27742,5.09519,22.0,100.86765783634607
51.27759,5.09481,22.0,100.90022767472504
51.27781,5.0942,22.0,100.94932772206738
51.27797,5.09397,22.0,100.97329497880153
51.27817,5.09377,22.0,100.99956004807507
51.27825,5.09365,22.0,101.01178000649439
51.2783,5.09334,22.0,101.03411474631217
51.27827,5.09309,22.0,101.05187546192538
51.27804,5.09199,22.0,101.13278351132395
51.27822,5.09206,22.0,101.1533962953997
51.27871,5.09212,22.0,101.20807127529852
51.27876,5.0921,22.0,101.21380635424309
51.27952,5.0921,22.0,101.29835939471435
51.27959,5.09207,22.0,101.30642359044208
51.28006,5.09103,22.0,101.3958661934651
51.28053,5.08996,22.0,101.48701466412136
51.28107,5.08869,23.0,101.59407719035474
51.28142,5.08918,23.0,101.64589515299141
51.28178,5.08948,22.0,101.69109751175799
51.28235,5.08988,23.0,101.76038912585612
51.28341,5.09062,23.0,101.88912521570805
51.28351,5.0907,23.0,101.90157224010188
51.28424,5.09168,23.0,102.00773659497698
51.28425,5.09199,23.0,102.02939331642945
51.28418,5.09197,23.0,102.03730512299573
51.28418,5.09205,23.0,102.04288658275688
51.28401,5.09271,23.0,102.09266656971978
51.28399,5.09286,23.0,102.10336577686955
51.28399,5.09328,23.0,102.13266856151733
51.28403,5.09351,23.0,102.14932095904385
51.28415,5.09389,23.0,102.1790046424734
51.28456,5.09488,23.0,102.2617775897297
51.28486,5.09559,23.0,102.32150763306929
51.2851,5.09608,24.0,102.3648967488164
51.28562,5.09693,23.0,102.44774926374792
51.28627,5.09854,22.0,102.58134134837515
51.28675,5.0997,22.0,102.67829990225665
51.28694,5.1002,23.0,102.71909926901073
51.28704,5.1003,23.0,102.73223110214919
51.28724,5.10041,23.0,102.75576809666408
51.28736,5.10051,23.0,102.77083147479946
51.28775,5.101,23.0,102.82606876314217
51.28803,5.10145,23.0,102.87029463074997
51.28839,5.10205,23.0,102.9282269675355
51.28864,5.10182,23.0,102.96033680285468
51.28882,5.10209,23.0,102.9878287914319
51.28963,5.10289,23.0,103.09382626355307
51.29023,5.10343,26.0,103.17053313255359
51.29061,5.10444,28.0,103.25272450473265
51.29083,5.10512,29.0,103.30611194670755
51.29112,5.10601,29.0,103.37607945502535
51.29146,5.10668,29.0,103.4362063323712
51.29201,5.10781,28.0,103.53599923594251
51.29119,5.10856,27.0,103.641169575541
51.29131,5.10893,27.0,103.67022827710278
51.29124,5.10898,27.0,103.67876145659227
51.2911,5.10912,27.0,103.69714557294867
51.29105,5.1092,28.0,103.70508831933071
51.29098,5.10938,28.0,103.71986376582828
51.29087,5.10957,28.0,103.73790365286783
51.29088,5.10972,28.0,103.74842635525067
51.29079,5.1101,28.0,103.77676252544919
51.29082,5.11033,28.0,103.79315040407988
51.29083,5.11047,28.0,103.8029797220079
51.29098,5.11096,28.0,103.84101743446479
51.29112,5.11131,27.0,103.86999508840867
51.29132,5.11161,27.0,103.90054099300946
51.29146,5.11176,27.0,103.91930496120598
51.29155,5.11186,27.0,103.93150818243384
51.29161,5.112,27.0,103.94333753872016
51.29158,5.11308,27.0,104.01874905515132
51.29154,5.11321,27.0,104.02885055783715
51.29146,5.11333,27.0,104.0410688851091
51.29092,5.11392,28.0,104.11389873706565
51.29092,5.11398,28.0,104.11808422243897
51.29081,5.11409,27.0,104.13256348630388
51.29083,5.11427,27.0,104.14531559336808
51.29083,5.11452,27.0,104.16275514712032
51.29077,5.11495,26.0,104.19350123737192
51.29077,5.1152,26.0,104.2109408111237
51.29079,5.11529,26.0,104.21760169467622
51.29082,5.11537,26.0,104.22410427300126
51.29092,5.11558,26.0,104.24249923258601
51.29103,5.11584,26.0,104.26437893774
51.29109,5.11581,26.0,104.27137455140289
51.29123,5.11591,26.0,104.28844091454687
51.29148,5.11585,26.0,104.31656764477967
51.29184,5.11554,25.0,104.36209513192912
51.29199,5.11545,25.0,104.3799251228375
51.29219,5.11527,25.0,104.40547423639109
51.29231,5.11525,25.0,104.41889744952324
51.29254,5.11502,25.0,104.44909968925838
51.29259,5.11497,25.0,104.45566538802667
51.29263,5.11515,25.0,104.46898668307122
51.29266,5.11526,26.0,104.47741379554809
51.29274,5.11542,26.0,104.49168898191031
51.29274,5.1156,25.0,104.50428469552287
51.29277,5.11573,25.0,104.51394760222733
51.29282,5.11593,25.0,104.52896677034329
51.29136,5.11669,25.0,104.69983071251592
51.28978,5.11754,24.0,104.88534645579999
51.28904,5.11797,25.0,104.97297487051121
51.28809,5.11875,24.0,105.09185542499094
51.28797,5.11891,24.0,105.10925731999166
51.28729,5.1198,23.0,105.20713177482705
51.28652,5.12066,24.0,105.311722750992
51.28644,5.12051,24.0,105.32546051744225
51.28502,5.12232,24.0,105.52770707659312
51.28296,5.12481,26.0,105.81529883776913
51.28281,5.12501,26.0,105.83705220205884
51.28191,5.12615,24.0,105.96494358139537
51.28179,5.12624,24.0,105.97969713098192
51.28093,5.1274,24.0,106.10501686081801
51.28083,5.12748,24.0,106.11746402298382
51.28076,5.12751,24.0,106.12552820821563
51.28062,5.12747,24.0,106.14135185222175
51.28044,5.12725,24.0,106.16658396612173
51.28035,5.12715,24.0,106.17878812822437
51.28021,5.1271,24.0,106.19474962580655
51.28009,5.12715,24.0,106.20854841729034
51.2796,5.12749,25.0,106.26800959083151
51.27951,5.12759,25.0,106.28021382641944
51.27946,5.12775,25.0,106.29268699460464
51.27936,5.12831,25.0,106.33331424917273
51.27924,5.12888,25.0,106.37526728975513
51.27916,5.12913,25.0,106.39485063174514
51.27909,5.12924,25.0,106.40578500886645
51.27902,5.12933,25.0,106.41578930801079
51.27892,5.12936,25.0,106.42710992978371
51.27885,5.12937,25.0,106.43492890944044
51.27876,5.12932,26.0,106.44557923038067
51.27854,5.12909,28.0,106.47491569564293
51.27841,5.12887,28.0,106.496006695649
51.27784,5.12747,27.0,106.61247761299012
51.2776,5.12703,29.0,106.65321552053545
51.27742,5.12688,29.0,106.67581160962524
51.27717,5.12678,29.0,106.70448708224018
51.27688,5.12688,29.0,106.73749672627073
51.27677,5.12701,29.0,106.7527301237936
51.27654,5.12739,29.0,106.78957957162329
51.27641,5.12801,30.0,106.83520760959132
51.27641,5.12811,29.0,106.84225690805035
51.27638,5.12831,29.0,106.85660648131108
51.27631,5.12842,29.0,106.86754118782902
51.27626,5.12844,29.0,106.87327628886325
51.27626,5.12861,29.0,106.88513894176252
51.27616,5.12882,29.0,106.90353760773496
51.27611,5.12902,29.0,106.91856146868483
51.27608,5.12916,28.0,106.92893347461758
51.27589,5.12977,27.0,106.97646988802985
51.27538,5.1309,27.0,107.07361483220349
51.27527,5.13133,27.0,107.10602062276395
51.27521,5.13173,26.0,107.1347378548639
51.27526,5.13248,27.0,107.18737852394267
51.27532,5.13299,27.0,107.22358783480232
51.27563,5.13446,26.0,107.3318138783081
51.27579,5.1354,27.0,107.39978790644025
51.27577,5.13577,28.0,107.42572187287413
51.27574,5.13589,28.0,107.43473625212235
51.27569,5.13603,28.0,107.4459783160706
51.27549,5.13631,28.0,107.4755901701104
51.2752,5.13657,27.0,107.51261882465863
51.27499,5.13672,28.0,107.53823933210951
51.27478,5.13679,28.0,107.56210786450401
51.27464,5.13682,28.0,107.57782348780529
51.27445,5.13671,27.0,107.60033457168109
51.27435,5.13668,27.0,107.61165522683042
51.27439,5.13703,28.0,107.63650157151437
51.27313,5.13746,28.0,107.77985733182238
51.27339,5.13946,32.0,107.92244915024469
51.27356,5.14072,31.0,108.01239434078396
51.27377,5.14245,31.0,108.13536100631917
51.27397,5.14394,30.0,108.24169792466367
51.27408,5.14476,30.0,108.3002145707295
51.27424,5.14592,30.0,108.38309750987395
51.2744,5.14712,31.0,108.4687143146388
51.27462,5.14888,34.0,108.59398342769667
51.27472,5.14976,35.0,108.65639994174104
51.27486,5.15084,32.0,108.73341624569535
51.27494,5.15107,32.0,108.7517688155461
51.27522,5.15097,31.0,108.7837076520638
51.27531,5.15089,31.0,108.79517161079053
51.27562,5.15028,32.0,108.8499657956335
51.27569,5.15018,32.0,108.86042255797928
51.27654,5.14992,31.0,108.95671842165983
51.2766,5.1499,31.0,108.96353799699705
51.27699,5.14984,30.0,109.00714009676845
51.27701,5.15002,30.0,109.01989591996514
51.27703,5.15023,30.0,109.03471751706962
51.27704,5.15042,30.0,109.04802215244452
51.2771,5.15079,30.0,109.07468939312231
51.27696,5.15085,30.0,109.09081785786911
51.27598,5.15119,31.0,109.20240285504555
51.27557,5.15123,31.0,109.24810235501111
51.27468,5.15152,32.0,109.34917027223194
51.27467,5.15151,32.0,109.35048355453245
51.27469,5.15172,32.0,109.36530589212163
51.27483,5.15312,33.0,109.46424042865519
51.27508,5.15606,33.0,109.6712772385966
51.27798,5.15446,29.0,110.0127092613064
51.27809,5.15444,29.0,110.02502652625626
51.27933,5.15372,27.0,110.17185832046746
51.27933,5.15373,27.0,110.17255607685259
51.2799,5.15551,27.0,110.31200875175867
51.28002,5.15567,27.0,110.32941189559537
51.2805,5.15748,30.0,110.46656249155285
51.28068,5.15816,31.0,110.51807141346207
51.28076,5.1582,31.0,110.52739907805703
51.28088,5.15819,31.0,110.54076780116414
51.28095,5.15821,31.0,110.5486796309479
51.28101,5.15831,32.0,110.55838746119215
51.28113,5.15872,33.0,110.58997217162549
51.2812,5.15882,33.0,110.60042838407328
51.28122,5.15913,33.0,110.62217211793617
51.28116,5.15994,35.0,110.67911614794188
51.28115,5.16023,35.0,110.69938086923274
51.2812,5.16072,36.0,110.73403362726481
51.28118,5.16108,36.0,110.75925023943782
51.2812,5.16126,36.0,110.77200494982625
51.28125,5.16148,36.0,110.78833183641736
51.28148,5.16212,36.0,110.83979828033812
51.2815,5.16231,36.0,110.85324048665936
51.28159,5.16251,36.0,110.87041562264314
51.28163,5.16278,36.0,110.88977262975472
51.28194,5.16392,36.0,110.97646811405029
51.28387,5.17138,33.0,111.53951356370371
51.28409,5.17224,33.0,111.60431477820977
51.28509,5.17607,32.0,111.89376238424582
51.2855,5.17767,32.0,112.01434915631965
51.28601,5.17954,32.0,112.15661586316764
51.28617,5.17943,32.0,112.1760003383744
51.28791,5.17884,31.0,112.37391293911558
51.28807,5.17874,31.0,112.3930318511216
51.28985,5.17812,35.0,112.59577236179568
51.29062,5.1841,44.0,113.02173292698824
51.29062,5.18411,44.0,113.02243051417578
51.28804,5.18636,41.0,113.34959408147492
51.28761,5.18676,39.0,113.4050134727289
51.28751,5.18687,39.0,113.41852884375322
51.28751,5.18688,39.0,113.41922647751697
51.28748,5.18693,39.0,113.4240542232033
51.28748,5.18697,39.0,113.4268447600763
51.28749,5.1878,38.0,113.48476770925154
51.28747,5.18809,38.0,113.5051210904848
51.28746,5.18875,38.0,113.55117839576643
51.28757,5.18879,38.0,113.56373050481672
51.28755,5.18937,39.0,113.60426668640798
51.28753,5.18995,39.0,113.64479055218143
51.28763,5.19001,39.0,113.65667736990633
51.28763,5.19001,39.0,113.65667736990633
51.28772,5.19001,39.0,113.66669027134321
51.28781,5.18998,39.0,113.67691956191528
51.28785,5.18994,39.0,113.6821722818441
51.28798,5.18988,39.0,113.69722888608122
51.28845,5.18993,39.0,113.74963470014575
51.28854,5.1901,39.0,113.76515586133016
51.28888,5.19019,39.0,113.80349990819519
51.28888,5.19019,39.0,113.80349990819519
51.28909,5.19196,39.0,113.92916802028697
51.28909,5.19197,39.0,113.92986563011131
51.28909,5.19203,39.0,113.93405128905665
51.28909,5.19203,39.0,113.93405128905665
51.28913,5.19241,39.0,113.96093138870923
51.29169,5.19095,42.0,114.2634205650712
51.2917,5.19096,42.0,114.2647337151863
51.29276,5.19035,42.0,114.39010544320864
51.29491,5.18919,42.0,114.64261795561094
51.29566,5.18879,41.0,114.73060570787601
51.29527,5.1867,43.0,114.88271927859506
51.29469,5.18359,43.0,115.10904212637448
51.29469,5.18359,43.0,115.10904212637448
51.29422,5.18096,40.0,115.29982247300848
51.29422,5.18096,40.0,115.29982247300848
51.2951,5.18029,43.0,115.4083503337949
51.29511,5.18029,43.0,115.40946288051785
51.29978,5.17617,42.0,116.00319741309076
51.30174,5.18209,45.0,116.47013349233018
51.30628,5.17884,38.0,117.02379582287304
51.30729,5.18155,40.0,117.24366786329175
51.30963,5.18,39.0,117.52555115981197
51.31175,5.17858,38.0,117.7813536370856
51.31195,5.17844,37.0,117.80567229228517
51.31275,5.17792,37.0,117.90177793329451
51.31374,5.17725,41.0,118.02148453490547
51.31498,5.17642,40.0,118.17109011880372
51.31581,5.17587,37.0,118.27112231421653
51.31584,5.17594,37.0,118.2770348862635
51.31648,5.1775,34.0,118.40706679494193
51.31735,5.17966,32.0,118.58609402234812
51.31768,5.18057,34.0,118.65942185431607
51.31783,5.18111,35.0,118.70061442206955
51.31787,5.18115,35.0,118.70586619161368
51.31792,5.18115,35.0,118.71142894001314
51.3194,5.18042,35.0,118.88377198487719
51.32074,5.17972,36.0,119.04064065807874
51.32323,5.17844,40.0,119.33170936639142
51.32468,5.1777,42.0,119.50108782808356
51.3261,5.17699,36.0,119.66674955465297
51.32746,5.17623,36.0,119.82706222590643
51.32868,5.17557,33.0,119.97040893521073
51.32873,5.17576,33.0,119.98477297799427
51.32875,5.17602,33.0,120.00303128366993
51.32873,5.17635,33.0,120.02613993105308
51.32864,5.1777,33.0,120.1207674050112
51.32851,5.17996,36.0,120.2789828904882
51.32842,5.18143,37.0,120.38193672155225
51.32846,5.18157,37.0,120.39266176367202
51.32885,5.18177,37.0,120.43823566606686
51.3291,5.18192,37.0,120.46794957358611
51.32934,5.1821,37.0,120.49745143178008
51.32969,5.18251,36.0,120.54576197586033
51.32986,5.18276,37.0,120.57149795633812
51.33012,5.18328,37.0,120.61786953317358
51.33036,5.18408,39.0,120.67972428571407
51.33042,5.18415,39.0,120.68799250142803
51.33048,5.18416,39.0,120.69470410613567
51.33075,5.18404,39.0,120.72588566540463
51.33147,5.18697,42.0,120.94526803371315
51.33173,5.18815,43.0,121.03245449552456
51.33175,5.18827,43.0,121.04110899385438
51.33215,5.18984,42.0,121.1592394027971
51.33232,5.19054,42.0,121.21156417971895
51.33263,5.1918,43.0,121.3059154295597
51.33295,5.19308,42.0,121.40197159405359
51.33315,5.19386,41.0,121.46071932420747
51.33336,5.19473,40.0,121.52570640445532
51.33373,5.19619,36.0,121.63554316708387
51.33625,5.19506,37.0,121.92675855575494
51.33674,5.19484,35.0,121.98342385368613
51.33726,5.19462,33.0,122.04330703169387
51.33831,5.19414,33.0,122.1648198025819
51.33952,5.19361,32.0,122.30441681427945
51.3404,5.19325,32.0,122.40548434358777
51.34102,5.19298,33.0,122.47698950252243
51.34186,5.1926,35.0,122.57414344114954
51.34255,5.1923,37.0,122.65373013274322
51.34324,5.19199,36.0,122.73348380087104
51.34368,5.19178,34.0,122.78461546744498
51.34413,5.19435,35.0,122.97055713753994
51.34413,5.19444,35.0,122.97682811353835
51.34444,5.1956,32.0,123.06475584043078
51.34471,5.19664,32.0,123.14319914923716
51.34492,5.19718,33.0,123.18749950471363
51.34578,5.19894,34.0,123.343042135135
51.34587,5.19915,34.0,123.36077198898835
51.34607,5.2004,35.0,123.45066843362427
51.34662,5.20042,35.0,123.51187482965476
51.34739,5.20052,32.0,123.59787676371532
51.34765,5.20061,32.0,123.62747503014101
51.3482,5.20107,31.0,123.69655771121242
51.34866,5.20149,32.0,123.75551864789747
51.34914,5.20188,34.0,123.81546969649399
51.34957,5.20223,37.0,123.86924936529863
51.35024,5.2024,38.0,123.94473230120356
51.35032,5.20248,38.0,123.9552337990847
51.3504,5.20271,38.0,123.97356344126145
51.35048,5.20278,38.0,123.98371237251419
51.35203,5.20276,36.0,124.15617584061339
51.35354,5.20274,31.0,124.32425197417732
51.35362,5.20288,31.0,124.3374556031442
51.35355,5.20426,32.0,124.43391084519726
51.35345,5.20577,32.0,124.53968909167988
51.35341,5.20673,32.0,124.60671383537724
51.3533,5.20858,30.0,124.73618647568934
51.35419,5.20859,30.0,124.83520637950035
51.35398,5.21289,31.0,125.13566597531286
51.35345,5.21574,37.0,125.3428635665895
51.35371,5.21595,38.0,125.3752943684134
51.35386,5.21605,38.0,125.39337835088006
51.35428,5.21627,39.0,125.4425650217028
51.35478,5.21651,38.0,125.50065958657589
51.35563,5.2169,36.0,125.59907233221215
51.35621,5.21716,34.0,125.66612401702912
51.35671,5.21738,34.0,125.72382419604666
51.35726,5.21761,35.0,125.78708538184415
51.35742,5.21769,35.0,125.80573816827084
51.35764,5.21778,35.0,125.83100453890887
51.35803,5.2179,35.0,125.87519207976388
51.35861,5.21799,35.0,125.94002421789203
51.35929,5.21809,36.0,126.01600469873901
51.35966,5.21812,36.0,126.05722234064187
51.35997,5.21816,36.0,126.09182398813364
51.36049,5.21836,35.0,126.15133896738729
51.3606,5.21848,35.0,126.16615900075648
51.36061,5.21862,35.0,126.17597361656318
51.36085,5.21883,35.0,126.20641886273566
51.36088,5.2189,35.0,126.21232750225202
51.36089,5.21907,34.0,126.2242624787387
51.36088,5.21914,34.0,126.22926344984165
51.36088,5.21926,34.0,126.23762170163226
51.36091,5.21931,34.0,126.24244545443979
51.36139,5.21939,34.0,126.2961381432951
51.36155,5.21949,33.0,126.31527934973718
51.3617,5.2194,33.0,126.33310620328558
51.36182,5.21932,33.0,126.3475730220633
51.36204,5.21921,33.0,126.37322038499134
51.36214,5.21912,33.0,126.38599038328573
51.36224,5.21899,33.0,126.40033481393552
51.36232,5.21921,33.0,126.41805520665251
51.36241,5.21958,33.0,126.44570255918377
51.36259,5.22018,31.0,126.49208603917744
51.36275,5.22043,31.0,126.51698708885168
51.36276,5.22043,31.0,126.5180996464022
51.36319,5.21988,31.0,126.57938652140732
51.36365,5.21932,31.0,126.64373235373279
51.36391,5.21898,31.0,126.68111543381443
51.36422,5.21859,31.0,126.72501655446291
51.36458,5.21812,31.0,126.7767435454649
51.36556,5.21689,32.0,126.9154051916824
51.36577,5.2166,32.0,126.94628855774836
51.3659,5.21647,32.0,126.96335188099468
51.36609,5.21628,32.0,126.98829056022348
51.36624,5.21619,32.0,127.00611720523017
51.36658,5.21596,32.0,127.04719589524416
