latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.02123,4.6332,314.0,215.8671056937524
50.0211,4.63294,315.0,215.8907133080868
50.021,4.63277,315.0,215.9072109206018
50.02091,4.63246,316.0,215.9315999228041
50.0208,4.63222,316.0,215.9527084348328
50.02067,4.63197,316.0,215.97573299580313
50.02061,4.63181,317.0,215.98903845151273
50.02056,4.63171,317.0,215.99811022489502
50.02045,4.63151,317.0,216.016956251992
50.0204,4.63137,317.0,216.0284282697617
50.02035,4.63114,318.0,216.04585385731812
50.02005,4.62962,322.0,216.1598579510954
50.01993,4.62907,324.0,216.20152301330717
50.01986,4.62875,324.0,216.2257431005505
50.01977,4.62851,325.0,216.24567022246745
50.01957,4.62808,326.0,216.28369244379874
50.01923,4.62739,330.0,216.3460776855955
50.01903,4.627,332.0,216.38185796124202
50.01892,4.62679,333.0,216.40128083919674
50.01854,4.62622,336.0,216.46014217294004
50.01844,4.62604,340.0,216.4776398280105
50.01836,4.62587,341.0,216.4927608633722
50.01831,4.62572,341.0,216.50486515850193
50.01827,4.62549,341.0,216.52193972581645
50.01802,4.62389,340.0,216.63994374068105
50.01788,4.62322,339.0,216.6904364696926
50.01777,4.62263,338.0,216.73446958298163
50.01762,4.62187,341.0,216.7915183467875
50.01726,4.6214,345.0,216.84400043475296
50.01703,4.62103,348.0,216.88097108618516
50.01646,4.62022,354.0,216.9671491804575
50.01616,4.61979,355.0,217.01258597055258
50.01601,4.61963,360.0,217.03344067610917
50.0158,4.61942,360.0,217.06122966676625
50.01563,4.61914,359.0,217.08882261817197
50.01552,4.61894,360.0,217.10769638998644
50.01538,4.61851,359.0,217.142242789002
50.01512,4.61784,359.0,217.19830267610325
50.01513,4.61769,359.0,217.2091116576164
50.01476,4.61685,360.0,217.28205036604965
50.01456,4.61643,360.0,217.31948338448217
50.01433,4.61629,361.0,217.3469834131666
50.0142,4.61619,362.0,217.36315400835934
50.01383,4.61573,365.0,217.41597531067066
50.0135,4.61525,368.0,217.46637617323552
50.01325,4.61476,370.0,217.511220084128
50.01319,4.61461,370.0,217.52387514303743
50.01318,4.61455,370.0,217.52831748160878
50.0132,4.61443,370.0,217.53720215788778
50.01294,4.61337,368.0,217.61852617904327
50.01273,4.61285,369.0,217.66252639144594
50.01254,4.61239,373.0,217.70189540620166
50.01246,4.61196,374.0,217.73399285143324
50.01243,4.61172,374.0,217.7515170645228
50.01235,4.61147,375.0,217.77155028481891
50.01225,4.61119,375.0,217.79449748111125
50.0122,4.61118,375.0,217.80010527573404
50.01209,4.6111,375.0,217.81361835747913
50.01201,4.61094,375.0,217.82813492361606
50.0094,4.60116,376.0,218.58694252372948
50.00935,4.60143,377.0,218.60710581739804
50.00933,4.6018,377.0,218.63372280795915
50.00939,4.60218,377.0,218.6617692015965
50.0095,4.60277,377.0,218.70579828348136
50.00929,4.60319,378.0,218.74391870698662
50.00921,4.6037,380.0,218.7815992386357
50.00913,4.60398,381.0,218.80357837884364
50.00871,4.60477,382.0,218.87700124487782
50.00818,4.60531,382.0,218.9475296421252
50.00807,4.60548,382.0,218.96479927505783
50.0077,4.60592,381.0,219.01666325915778
50.00704,4.60699,377.0,219.1229170253379
50.00684,4.60742,374.0,219.1610511531281
50.00659,4.60836,370.0,219.23406178181466
50.00677,4.60967,368.0,219.3301071221208
50.00649,4.60964,365.0,219.36147106051152
50.00632,4.6097,364.0,219.3808899159152
50.00578,4.61008,362.0,219.44687643394496
50.00483,4.61082,366.0,219.56518729171307
50.00446,4.61112,367.0,219.61163619369353
50.00432,4.61134,369.0,219.63389132007777
50.00419,4.61171,371.0,219.66416955508265
50.00399,4.6121,371.0,219.69990090505667
50.00384,4.61235,371.0,219.72438872511225
50.00316,4.61252,370.0,219.80101111496055
50.00255,4.61252,368.0,219.86889427490382
50.00232,4.61261,368.0,219.89527962617052
50.00202,4.61274,367.0,219.92994190538528
50.00162,4.61278,368.0,219.97453965282267
50.00151,4.61282,368.0,219.9871071617142
50.00139,4.6129,368.0,220.00163560626254
50.00128,4.61288,367.0,220.0139957687386
50.00095,4.61286,365.0,220.05078587540538
50.00071,4.61278,365.0,220.07809162514837
50.00011,4.61254,356.0,220.14760060857137
49.99971,4.61231,352.0,220.1952207368283
49.9996,4.61224,352.0,220.20844598081692
49.99955,4.61217,351.0,220.21600400710167
49.99951,4.61203,351.0,220.22698397823288
49.99939,4.61165,352.0,220.25734069455436
49.99932,4.61097,355.0,220.3068060519693
49.99923,4.60953,360.0,220.4106599093191
49.99916,4.60852,364.0,220.48360508827048
49.99912,4.60815,365.0,220.51052361666245
49.99907,4.60782,368.0,220.53501433215544
49.99903,4.60759,370.0,220.5522120158066
49.99895,4.60728,370.0,220.5761546194709
49.99885,4.60702,371.0,220.59788645181197
49.99872,4.60668,374.0,220.62638952646884
49.99863,4.60653,374.0,220.64108307485373
49.99844,4.6061,373.0,220.67847672037752
49.99797,4.60495,372.0,220.77611683535451
49.99772,4.60436,372.0,220.82674325027386
49.99757,4.60405,367.0,220.85498305038814
49.99738,4.60364,367.0,220.89119006391329
49.99727,4.60315,366.0,220.92840803205607
49.99715,4.6028,369.0,220.9569913409628
49.99693,4.60235,370.0,220.99750089704537
49.99673,4.60198,366.0,221.03235503420206
49.99653,4.60174,369.0,221.0606408668276
49.99621,4.60138,371.0,221.1046566191951
49.99611,4.60127,369.0,221.11843877290855
49.99596,4.60113,368.0,221.1379369104583
49.99582,4.60096,369.0,221.15773876939448
49.99547,4.60062,369.0,221.20367485573993
49.99513,4.60027,364.0,221.2493392160318
49.9949,4.60002,364.0,221.280578902398
49.9944,4.59955,358.0,221.34588731897162
49.99377,4.5989,348.0,221.43064275867346
49.99342,4.59851,339.0,221.4794161828795
49.99321,4.59826,338.0,221.5088788440237
49.99299,4.59792,337.0,221.5434376569139
49.99285,4.59756,334.0,221.5737355171461
49.99277,4.59729,333.0,221.59506778537119
49.99262,4.59673,326.0,221.63911370324905
49.99245,4.59618,321.0,221.68313821313552
49.99232,4.59583,316.0,221.71253296913522
49.99215,4.59543,312.0,221.7471215955451
49.99191,4.59493,309.0,221.79192460065704
49.99151,4.59414,307.0,221.8639881313926
49.99131,4.59384,307.0,221.8949357810228
49.99113,4.59365,308.0,221.91917493896017
49.99103,4.59354,310.0,221.93295743134505
49.99096,4.59337,311.0,221.94745750417795
49.99081,4.59258,316.0,222.00672783199593
49.99087,4.59252,317.0,222.01473139476767
49.99088,4.59194,322.0,222.0566390961421
49.9908,4.59172,325.0,222.07499930643533
49.99055,4.59149,326.0,222.10734701588646
49.99042,4.59128,326.0,222.12822535167533
49.99018,4.59078,328.0,222.17297366348407
49.98997,4.59045,328.0,222.2062260297784
49.98972,4.59012,330.0,222.24279639016055
49.98946,4.58983,329.0,222.27843279228236
49.98915,4.58951,330.0,222.3198660061182
49.98901,4.58931,332.0,222.34113192493746
49.98889,4.589,331.0,222.36708249362067
49.98878,4.58867,335.0,222.3940233430947
49.98873,4.5881,338.0,222.43538715940937
49.98867,4.58759,340.0,222.47262019866673
49.98858,4.58677,347.0,222.53268308759897
49.98854,4.58654,348.0,222.54979672652811
49.98848,4.58638,347.0,222.5631088178968
49.98841,4.58628,348.0,222.5737418676128
49.9883,4.58618,348.0,222.5879245696351
49.98807,4.58604,348.0,222.6154082452594
49.98781,4.58587,351.0,222.64693717958718
49.98771,4.58574,351.0,222.66145119213846
49.98752,4.58541,350.0,222.69319703646104
49.98741,4.58516,352.0,222.7149957940463
49.98728,4.58486,353.0,222.7409385511251
49.98721,4.58459,355.0,222.76190507485114
49.98718,4.58434,356.0,222.78017006607934
49.98718,4.58399,357.0,222.80529156333108
49.98716,4.58369,357.0,222.82692192504518
49.9871,4.58316,357.0,222.86551442373337
49.98702,4.58265,356.0,222.90317133265282
49.98695,4.58207,355.0,222.94550271030775
49.98693,4.58147,354.0,222.98860327312784
49.98689,4.58115,353.0,223.01200212023628
49.9869,4.58026,353.0,223.07584190149532
49.98688,4.57936,358.0,223.14062079458782
49.98688,4.57894,358.0,223.17074289231692
49.98677,4.57862,360.0,223.19682790495753
49.98658,4.57817,360.0,223.2354060572396
49.9864,4.57787,361.0,223.26481404933688
49.98618,4.57761,364.0,223.29572659612944
49.98591,4.5773,363.0,223.3331075218129
49.98558,4.57692,365.0,223.37887025588296
49.98531,4.57653,366.0,223.41992399013205
49.98501,4.57592,366.0,223.47494842993146
49.98466,4.57498,366.0,223.55280120715102
49.98456,4.57476,365.0,223.5721327747495
49.9845,4.57426,365.0,223.60860996808282
49.98447,4.57411,365.0,223.61987406671417
49.98442,4.57399,363.0,223.6303148224501
49.9843,4.57384,362.0,223.6474880349331
49.98412,4.57364,362.0,223.67211855057278
49.98353,4.57305,361.0,223.7502137464057
49.98319,4.57264,359.0,223.79816289336742
49.98292,4.57226,359.0,223.83871989044408
49.98273,4.57199,357.0,223.86745503949143
49.9826,4.5718,354.0,223.88755044991692
49.98225,4.57125,351.0,223.94305682066317
49.98215,4.57115,350.0,223.9563300382516
49.98213,4.57092,349.0,223.97300641042975
49.98211,4.57063,349.0,223.99392565601656
49.98208,4.57027,347.0,224.0200385599249
49.98206,4.56969,345.0,224.06174723386636
49.98204,4.56928,344.0,224.09125599896774
49.982,4.56879,343.0,224.12669653986282
49.98155,4.56857,342.0,224.1791900496034
49.98135,4.56842,342.0,224.20390206775213
49.98119,4.56836,343.0,224.22223984634593
49.98113,4.56837,343.0,224.22895236044238
49.98084,4.56789,342.0,224.27614308255312
49.98069,4.56763,344.0,224.3012467394227
49.98054,4.56735,344.0,224.32735730426768
49.98036,4.56701,346.0,224.35897459466398
49.98029,4.56684,347.0,224.37347700880773
49.98012,4.56639,347.0,224.4108863580601
49.97997,4.566,351.0,224.44370351667942
49.97976,4.56544,356.0,224.49043867386771
49.97951,4.56473,359.0,224.5485422062211
49.97931,4.56432,359.0,224.58541828169396
49.97915,4.56399,359.0,224.61503375186214
49.97901,4.56369,360.0,224.64161558479933
49.97898,4.5635,360.0,224.65564707335005
49.979,4.56318,362.0,224.67879512711406
49.97906,4.56289,364.0,224.70073291399004
49.97917,4.56274,363.0,224.71705730510106
49.97887,4.56181,365.0,224.79167497181743
49.97876,4.56151,365.0,224.81642978730687
49.97863,4.56135,365.0,224.83489137304736
49.97755,4.56069,363.0,224.96403286748244
49.9764,4.55998,361.0,225.10173383694894
49.97611,4.55977,357.0,225.1375600989734
49.9758,4.55953,355.0,225.17615377120592
49.97563,4.55935,355.0,225.19905172522098
49.97545,4.55917,355.0,225.22287657798896
49.97527,4.55893,354.0,225.2493020699697
49.97469,4.55808,349.0,225.33821466111525
49.97411,4.5572,344.0,225.42861719401043
49.97371,4.55658,340.0,225.49165665664637
49.9733,4.55588,335.0,225.5596764410472
49.97316,4.55562,334.0,225.58399552575105
49.97305,4.55539,334.0,225.6045373630893
49.97286,4.55488,334.0,225.646790121125
49.97267,4.55438,333.0,225.6884353473567
49.97245,4.55383,335.0,225.73490819093274
49.97209,4.55299,336.0,225.80726901294227
49.97185,4.55249,332.0,225.85216209322937
49.97157,4.55183,329.0,225.90891607780122
49.97125,4.5512,327.0,225.96648176269147
49.9711,4.55083,327.0,225.9978347813678
49.97098,4.55046,320.0,226.0283600665529
49.97091,4.55027,317.0,226.04434237346055
49.9708,4.54999,315.0,226.0679482755663
49.97056,4.54943,313.0,226.11622659702596
49.97027,4.54877,311.0,226.17355583982112
49.97007,4.54836,306.0,226.2107734854204
49.96977,4.54776,301.0,226.26546857120704
49.96939,4.5469,299.0,226.34028541269447
49.96923,4.54655,296.0,226.37120938169437
49.96911,4.54613,295.0,226.40418148197364
49.96907,4.54596,295.0,226.41716435648326
49.96907,4.54578,296.0,226.43011712628143
49.96911,4.54563,296.0,226.44176238474225
49.96927,4.54498,296.0,226.49167724300202
49.96959,4.54374,294.0,226.58751793352684
49.9697,4.54343,293.0,226.61292188621505
49.96994,4.54283,295.0,226.66361378613152
49.97009,4.54246,293.0,226.6950309053725
49.97016,4.54222,293.0,226.71392803831043
49.97013,4.54173,293.0,226.7492403466183
49.97008,4.54174,293.0,226.75484810892934
49.96996,4.54175,293.0,226.76821540756137
49.96952,4.5418,294.0,226.81729966434634
49.96811,4.54195,296.0,226.97452056516187
49.96753,4.54205,299.0,227.03950307913365
49.96699,4.54203,300.0,227.09959471463472
49.96696,4.54235,300.0,227.12279538509833
49.96715,4.54261,299.0,227.1510027105468
49.9675,4.54312,299.0,227.20443124443347
49.96737,4.54377,298.0,227.25326779380075
49.96724,4.54434,298.0,227.2966452196387
49.96721,4.54462,298.0,227.31700987759464
49.96721,4.54478,298.0,227.32848953364376
49.96725,4.54528,299.0,227.36465214303192
49.96724,4.54568,301.0,227.3934423715422
49.96722,4.54613,301.0,227.42580545973968
49.96678,4.54601,302.0,227.47550986969682
49.96593,4.54578,308.0,227.57167524250613
49.96538,4.54611,314.0,227.63754974975046
49.96463,4.54651,321.0,227.72605131088508
49.96354,4.54706,328.0,227.85374932987054
49.96275,4.54749,331.0,227.94693191917818
49.96096,4.54837,332.0,228.15581649691188
49.96016,4.54882,333.0,228.2504867440201
49.9591,4.54935,334.0,228.37438108155294
49.95801,4.54989,332.0,228.50168396764852
49.95737,4.55023,332.0,228.5769389162495
49.95708,4.55039,332.0,228.61117936890807
49.95664,4.55055,335.0,228.66154062491773
49.95652,4.55109,336.0,228.70253983710293
49.95624,4.55092,333.0,228.73612380708636
49.95608,4.55061,332.0,228.76463135024846
49.95587,4.54996,332.0,228.8168004146863
49.95578,4.54982,332.0,228.83098371427332
49.95559,4.54981,333.0,228.85215398896753
49.95506,4.54985,336.0,228.91125407010807
49.95405,4.54998,344.0,229.02427075750924
49.95345,4.54997,347.0,229.0910825250892
49.9531,4.54979,347.0,229.1321018488388
49.95266,4.54924,347.0,229.1949792423948
49.95203,4.54846,348.0,229.28467726152329
49.95162,4.5482,349.0,229.3339634201865
49.95108,4.54811,351.0,229.39440932765112
49.95058,4.54821,354.0,229.4505678441893
49.95018,4.54838,356.0,229.49674757720229
49.94977,4.54866,358.0,229.5466253651579
49.94929,4.54911,360.0,229.60905902545207
49.94875,4.5495,360.0,229.67532794739307
49.94845,4.54963,360.0,229.70997824616688
49.94819,4.54968,360.0,229.73912099780932
49.94787,4.54974,360.0,229.77497557009198
49.94718,4.54975,362.0,229.85175668246313
49.9462,4.54995,365.0,229.96174851237745
49.946,4.55001,366.0,229.98443049254482
49.9453,4.55013,371.0,230.0629290001262
49.94468,4.55031,375.0,230.13320823538226
49.94402,4.55059,379.0,230.20942969931198
49.94348,4.55083,381.0,230.27195020638646
49.9431,4.55021,382.0,230.3333382479493
49.94258,4.54936,381.0,230.4174203674079
49.94216,4.54867,382.0,230.4855162869717
49.94167,4.54872,382.0,230.54013930259808
49.94108,4.54884,381.0,230.60633822318312
49.94022,4.54891,376.0,230.70226221275811
49.93978,4.54852,374.0,230.75868302406568
49.93914,4.54805,372.0,230.8374897005277
49.93825,4.54735,371.0,230.94851743650435
49.93769,4.54676,371.0,231.02384567202662
49.93703,4.5459,373.0,231.1197924828522
49.93647,4.54518,376.0,231.20079389244805
49.93634,4.54508,378.0,231.2170619546097
49.93614,4.54481,378.0,231.24656934781189
49.93589,4.54445,379.0,231.28454759066457
49.93442,4.54264,384.0,231.49347209667073
49.93424,4.54227,384.0,231.52673762900193
49.93373,4.54144,385.0,231.6090207601082
49.93349,4.5411,385.0,231.6451955661005
49.9328,4.54009,384.0,231.7507920494035
49.93255,4.53966,384.0,231.79234354451145
49.93237,4.53936,383.0,231.82176914598207
49.93235,4.53896,383.0,231.85057541832276
49.93228,4.53853,383.0,231.8824164243344
49.93213,4.53795,383.0,231.92727907480545
49.93193,4.53727,384.0,231.98094265225296
49.93181,4.53676,384.0,232.01991829173005
49.9314,4.53463,383.0,232.17951418472032
49.93104,4.53363,381.0,232.26175237527065
49.93073,4.5329,379.0,232.32452570913298
49.92991,4.53061,380.0,232.51256281721984
49.92964,4.52982,381.0,232.5767561030791
49.92952,4.52953,380.0,232.60151059303203
49.92915,4.5287,378.0,232.67396621839407
49.92901,4.52837,379.0,232.70233878513346
49.92895,4.52819,379.0,232.71688521978413
49.92892,4.52798,379.0,232.7323292335563
49.92889,4.52778,380.0,232.7471068533595
49.92885,4.52761,380.0,232.7600994361409
49.92872,4.52731,380.0,232.78604461819546
49.92709,4.52543,379.0,233.01209622519028
49.92693,4.52516,380.0,233.03843358457792
49.9269,4.52505,380.0,233.04700850132625
49.92684,4.52498,381.0,233.0554233608735
49.92676,4.52489,381.0,233.0664213319516
49.92634,4.52286,385.0,233.21954970946172
49.92631,4.52241,386.0,233.25205125949756
49.92628,4.52226,386.0,233.26332777612183
49.92623,4.52212,386.0,233.27481701991888
49.92617,4.52206,386.0,233.2827610134743
49.92614,4.52205,386.0,233.28617443455587
49.92514,4.52064,386.0,233.4365913461005
49.92501,4.52075,385.0,233.4530990215674
49.92491,4.52076,385.0,233.464245611532
49.92483,4.52064,385.0,233.47663300193142
49.9241,4.52137,384.0,233.573291073809
49.92403,4.52142,384.0,233.58186550004638
49.92399,4.52142,384.0,233.58631487209263
49.92393,4.52133,384.0,233.5956054973196
49.92327,4.52205,383.0,233.68540637507044
49.92347,4.52242,383.0,233.72006108870508
49.92349,4.52268,382.0,233.73889131049248
49.92356,4.52281,382.0,233.75104798868168
49.92354,4.52327,382.0,233.78415710384445
49.9235,4.52347,382.0,233.79919323685994
49.92304,4.52414,380.0,233.8694586850868
49.92298,4.52425,380.0,233.87980017910118
49.92271,4.5246,379.0,233.9189763264453
49.92233,4.52518,377.0,233.978353275129
49.92219,4.52539,377.0,234.00003174252075
49.92211,4.52547,377.0,234.01062397479524
49.92187,4.52568,376.0,234.04130187575504
49.92179,4.52576,376.0,234.05189412658098
49.92171,4.52587,377.0,234.06383540378624
49.92145,4.52627,378.0,234.1046108347669
49.92078,4.52759,379.0,234.22520131042938
49.92041,4.52837,378.0,234.29472030890454
49.92035,4.52847,378.0,234.30452447365025
49.92028,4.52855,378.0,234.31420116364302
49.9202,4.52862,379.0,234.32447059092982
49.92013,4.52868,379.0,234.3333698258096
49.9199,4.5288,379.0,234.36036626964253
49.91979,4.52888,379.0,234.37388384428826
49.91972,4.52896,378.0,234.3836121070749
49.91944,4.52934,378.0,234.42502305896218
49.91919,4.52964,380.0,234.46025860352208
49.9191,4.52974,380.0,234.47257943842374
49.919,4.52979,380.0,234.48426813941103
49.91868,4.52986,380.0,234.5202163478109
49.91858,4.52991,380.0,234.53190505761
49.91849,4.52997,380.0,234.54280420080644
49.9184,4.53008,380.0,234.55555711616503
49.91831,4.53019,380.0,234.56831004051085
49.9182,4.5304,380.0,234.58773157539193
49.9174,4.53192,377.0,234.72860655051707
49.91714,4.53237,376.0,234.77198879185448
49.91688,4.53279,376.0,234.81377862968202
49.91671,4.53304,375.0,234.8398745013511
49.91661,4.53322,374.0,234.85695872358295
49.91625,4.53384,373.0,234.9168548679124
49.91611,4.53403,372.0,234.93758508494233
49.91599,4.53419,370.0,234.95531178543203
49.91588,4.53434,370.0,234.9716147382414
49.91574,4.53447,370.0,234.98977223629683
49.91552,4.53464,369.0,235.01713906931624
49.91536,4.53479,368.0,235.03796750250285
49.91519,4.53499,366.0,235.06179892138152
49.91494,4.53527,366.0,235.0961176446763
49.91475,4.53553,365.0,235.124338461943
49.91461,4.53567,365.0,235.14287565925085
49.91451,4.53577,364.0,235.15615423110088
49.91435,4.53584,363.0,235.17467522411513
49.91421,4.53595,362.0,235.19216623404867
49.91371,4.53625,359.0,235.25188694408982
49.91336,4.53645,352.0,235.29397083522161
49.91318,4.53659,351.0,235.3163986103132
49.91281,4.53678,349.0,235.3598048678557
49.91249,4.53692,345.0,235.39700847398083
49.91238,4.53697,344.0,235.40979950498132
49.91232,4.53705,344.0,235.41860650882475
49.91216,4.53724,343.0,235.44105656875146
49.91172,4.53775,335.0,235.50271204198958
49.9116,4.53795,334.0,235.52234760231732
49.91137,4.5384,332.0,235.56361939753626
49.91123,4.53872,331.0,235.59140183902414
49.91113,4.539,329.0,235.6144724514854
49.91104,4.53941,329.0,235.64557837241952
49.91094,4.5398,327.0,235.67578653340485
49.91087,4.54006,329.0,235.69611951548947
49.91082,4.54016,329.0,235.70520413371952
49.91074,4.54021,329.0,235.71480025394604
49.91062,4.54024,328.0,235.72835798807878
49.91046,4.54027,330.0,235.74639648979092
49.91041,4.54031,330.0,235.75265651163045
49.91039,4.54038,330.0,235.75815494372566
49.91039,4.54048,331.0,235.76540748012098
49.9104,4.54073,333.0,235.78351087460058
49.91037,4.54129,335.0,235.82392487209907
49.91034,4.54141,336.0,235.83322211543086
49.9103,4.54148,337.0,235.84001036207147
49.91025,4.54152,338.0,235.8463497641345
49.91013,4.54159,341.0,235.860925524566
49.90984,4.54162,339.0,235.89331687781797
49.90973,4.54158,339.0,235.90588538629862
49.90938,4.54144,341.0,235.94614468224378
49.90928,4.54143,342.0,235.95733594824853
49.90919,4.54145,342.0,235.9674495088505
49.9091,4.54155,343.0,235.97981163559922
49.90861,4.54233,351.0,236.05838796712027
49.90854,4.54249,351.0,236.07227076290542
49.90847,4.54268,352.0,236.08801611960655
49.90833,4.54309,354.0,236.12139230795987
49.90773,4.54456,362.0,236.24657025145143
49.90723,4.54576,367.0,236.34928101480372
49.90695,4.54644,370.0,236.4072925923958
49.90686,4.54665,370.0,236.42539809654627
49.90679,4.54677,370.0,236.43701456141292
49.90668,4.54692,370.0,236.4533188541592
49.90646,4.54717,371.0,236.4836899082346
49.90597,4.54772,371.0,236.5510093795296
49.90586,4.54783,371.0,236.5655750952086
49.90581,4.54789,371.0,236.57261155952156
49.90556,4.54798,370.0,236.60117924660952
49.90544,4.54808,370.0,236.61633776350928
49.90527,4.54824,369.0,236.63848953679354
49.90488,4.54875,368.0,236.69528153207295
49.90418,4.54765,369.0,236.80622671845146
49.90388,4.54717,369.0,236.85421356906454
49.90322,4.54608,369.0,236.9615539830472
49.90274,4.54514,368.0,237.0476497710324
49.90246,4.54467,368.0,237.09358717794316
49.90207,4.5447,369.0,237.13703330686067
49.90163,4.54456,369.0,237.18699897663885
49.90137,4.54455,370.0,237.21594591724175
49.90051,4.54461,372.0,237.31172480372237
49.89948,4.5446,373.0,237.42630206696518
49.89902,4.54456,373.0,237.4775501873643
49.89867,4.54445,374.0,237.51728869021156
49.89798,4.54399,375.0,237.60085991217392
49.89722,4.54356,375.0,237.69086651274773
49.89689,4.54332,375.0,237.73142253345475
49.89619,4.54251,375.0,237.82863438737456
49.8953,4.54147,376.0,237.95267479856602
49.8941,4.54011,376.0,238.118104925013
49.89379,4.54079,375.0,238.1779183314235
49.89338,4.54174,373.0,238.26004031218383
49.89255,4.54077,371.0,238.37573915474005
49.89218,4.54032,371.0,238.4280796303648
49.89214,4.54,370.0,238.45152271548355
49.892,4.54002,370.0,238.46716157658767
49.89187,4.54002,370.0,238.48162192356412
49.89161,4.53974,370.0,238.5168534702458
49.89107,4.5391,372.0,238.59253127466073
49.89087,4.53897,372.0,238.61665987208994
49.89043,4.53847,374.0,238.6774088858726
49.88977,4.5377,376.0,238.76936301490727
49.88912,4.53684,378.0,238.86450076804547
49.889,4.53726,377.0,238.8975189048231
49.88894,4.53755,377.0,238.9194023030303
49.8888,4.53776,377.0,238.9410879515275
49.88852,4.53803,378.0,238.97779676727893
49.88825,4.53814,378.0,239.0088527944724
49.88793,4.53808,378.0,239.04470774290215
49.88767,4.53785,379.0,239.07803381214893
49.88704,4.53735,381.0,239.15681219608405
49.88629,4.53673,382.0,239.25139660509856
49.88574,4.53626,382.0,239.3212807772079
49.8853,4.53583,383.0,239.37917257963156
49.88447,4.53486,385.0,239.49487854770354
49.88408,4.53493,384.0,239.5385618358092
49.87368,4.53576,378.0,240.69694190399673
49.87364,4.53511,378.0,240.74388027165253
49.86974,4.53536,376.0,241.17806638347653
49.8672,4.53555,371.0,241.46097254341697
49.86357,4.53617,358.0,241.86740898409644
49.8619,4.53627,357.0,242.05330932166524
49.85996,4.53651,350.0,242.2699025880286
49.85942,4.53657,348.0,242.3301560679604
49.85887,4.52399,317.0,243.2373642140731
49.85888,4.52274,313.0,243.3273462339814
49.85864,4.52285,313.0,243.3551890952924
49.85835,4.52309,311.0,243.39182754611488
49.85801,4.52344,308.0,243.43735460120962
49.85771,4.52373,307.0,243.47671719313908
49.85756,4.52384,304.0,243.495424188485
49.85733,4.52391,303.0,243.52151714821633
49.85682,4.52387,299.0,243.57845879324697
49.85648,4.52401,299.0,243.61759462958227
49.85594,4.5242,298.0,243.67920221406578
49.85526,4.5242,294.0,243.7549452912475
49.85412,4.52559,288.0,243.91652352820807
49.8539,4.52615,287.0,243.96365874758214
49.85362,4.52592,286.0,243.9989375106959
49.85271,4.5255,279.0,244.1048002187256
49.85255,4.52534,276.0,244.12620441677126
49.85234,4.52498,275.0,244.16108905662387
49.85212,4.52441,275.0,244.20883091896886
49.85201,4.52414,276.0,244.23180405566768
49.85185,4.52399,275.0,244.25263933782082
49.85147,4.52395,273.0,244.29505207844923
49.85056,4.52431,271.0,244.3995502902222
49.84997,4.52487,270.0,244.47655645285693
49.84965,4.52543,271.0,244.5303161228701
49.84949,4.5257,272.0,244.55667573735983
49.84874,4.52636,276.0,244.6527421312588
49.84692,4.5274,285.0,244.86874785842542
49.84622,4.52783,284.0,244.95253346241543
49.84519,4.52902,281.0,245.09557621396613
49.84436,4.53015,276.0,245.21868095522643
49.84418,4.5304,275.0,245.24561113592276
49.84338,4.53138,270.0,245.35924398818278
49.84293,4.5319,268.0,245.42176185508865
49.84288,4.53193,268.0,245.42772737980783
49.84278,4.53193,268.0,245.438850450897
49.84213,4.53682,265.0,245.79796772812733
49.84204,4.53751,265.0,245.84860118613872
49.84194,4.53798,263.0,245.8842487888627
49.84185,4.53828,262.0,245.90805875457548
49.8414,4.53948,257.0,246.00796692034854
49.8413,4.53942,257.0,246.0198979964812
49.84112,4.53936,255.0,246.040476827998
49.83958,4.5396,247.0,246.21282520103958
49.83942,4.53959,246.0,246.23066462726558
49.83932,4.53951,245.0,246.24322812019847
49.83777,4.53793,231.0,246.45020446257215
49.83764,4.53783,229.0,246.4664784079201
49.8376,4.53772,228.0,246.47561166629328
49.83706,4.53774,223.0,246.53590071485445
49.83674,4.53774,220.0,246.5716204497551
49.83652,4.53771,219.0,246.5962063289989
49.83625,4.53763,219.0,246.62678485321322
49.83613,4.53756,219.0,246.64105082368292
49.83539,4.53711,220.0,246.7295042597414
49.83531,4.53706,221.0,246.73915415935855
49.83527,4.537,221.0,246.74535319917777
49.83521,4.53704,222.0,246.752689456635
49.83513,4.5372,224.0,246.7673755687717
49.83504,4.53749,229.0,246.7910504768543
49.83496,4.53787,230.0,246.81981807654245
49.83484,4.53896,232.0,246.8993895503599
49.83427,4.53949,236.0,246.97348153892523
49.83391,4.53983,239.0,247.02050045941436
49.83366,4.54016,241.0,247.05711928517815
49.83322,4.54074,245.0,247.1215593503872
49.83251,4.54006,249.0,247.21454503887492
49.83199,4.53955,253.0,247.28315869302347
49.8314,4.53914,253.0,247.35510962646862
49.83097,4.53899,250.0,247.4042328153692
49.83065,4.53899,247.0,247.43995266307067
49.8297,4.53901,238.0,247.54601352772096
49.82902,4.53925,232.0,247.62382773753896
49.8283,4.53967,229.0,247.70947782865585
49.82757,4.54028,226.0,247.80182803662237
49.82696,4.54086,220.0,247.88171133676275
49.82633,4.54179,214.0,247.9787915616117
49.82592,4.54111,204.0,248.04642220643137
49.8258,4.54104,203.0,248.06072350324064
49.82571,4.541,202.0,248.07118759408473
49.82561,4.541,202.0,248.08231051685783
49.82545,4.54099,200.0,248.1002336684109
49.8254,4.54102,200.0,248.10619939524372
49.82496,4.54171,196.0,248.17603063879193
49.82486,4.54188,195.0,248.19259451468895
