latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.95628,4.69266,8.0,288.9043928352764
50.95622,4.6926,8.0,288.91228757223615
50.95551,4.69251,8.0,288.99152609241554
50.95506,4.6924,8.0,289.0421806490357
50.95499,4.6924,8.0,289.0499679778997
50.95488,4.69239,8.0,289.062225365354
50.95479,4.6924,8.0,289.07226227091263
50.95467,4.69241,8.0,289.0856304563055
50.95406,4.69267,8.0,289.1559076460287
50.95387,4.69274,8.0,289.1776094376605
50.95346,4.69287,8.0,289.2241266628034
50.95331,4.69288,8.0,289.2408285794669
50.9532,4.69284,8.0,289.2533844522915
50.95312,4.69272,8.0,289.26564449478076
50.95297,4.69257,8.0,289.28538171653537
50.95287,4.69251,8.0,289.2972785994166
50.95277,4.69249,8.0,289.30849176938074
50.95253,4.69259,9.0,289.33611849185974
50.95242,4.6926,9.0,289.3483758781883
50.95222,4.69255,9.0,289.37090108655815
50.95208,4.69253,9.0,289.38653901947623
50.95184,4.6926,10.0,289.41370616872325
50.95182,4.69269,10.0,289.42041047226974
50.95171,4.69284,10.0,289.4365614356578
50.95138,4.69317,10.0,289.4799837277297
50.95064,4.694,10.0,289.58087459156695
50.95029,4.6944,10.0,289.62889726197795
50.94848,4.69651,11.0,289.8789622979392
50.94787,4.69724,10.0,289.9640384314271
50.94735,4.69786,9.0,290.0364673931297
50.94678,4.69849,10.0,290.1138122478711
50.94603,4.69932,10.0,290.2156161290234
50.94616,4.69955,10.0,290.2373056496808
50.94639,4.69998,10.0,290.27690276882834
50.94685,4.70078,10.0,290.3529274044654
50.94752,4.70203,10.0,290.46813437563236
50.9476,4.70226,10.0,290.4865862331384
50.94766,4.70249,10.0,290.5040738709766
50.94773,4.70289,10.0,290.53324324418367
50.94778,4.70317,11.0,290.553716200394
50.94783,4.70335,11.0,290.5675349126969
50.94734,4.70348,11.0,290.62280645675213
50.94723,4.7035,11.0,290.635124132117
50.94701,4.70341,11.0,290.6604026528255
50.94674,4.70341,11.0,290.69043946471766
50.94639,4.70346,11.0,290.729534309831
50.94615,4.70351,11.0,290.75646393996414
50.94588,4.70364,10.0,290.78787542857685
50.94573,4.70376,10.0,290.8065726040804
50.94461,4.70487,11.0,290.9535801140198
50.94345,4.70603,11.0,291.1062229525474
50.94338,4.70612,11.0,291.1162556014673
50.94328,4.70634,11.0,291.13530404403974
50.9432,4.7067,12.0,291.1621442939098
50.94317,4.70692,12.0,291.1779627422669
50.94314,4.70715,12.0,291.194468880967
50.94305,4.70743,12.0,291.2165488496475
50.94293,4.7076,12.0,291.2344646173489
50.94284,4.70769,12.0,291.2463076793742
50.94272,4.7078,12.0,291.2617344874851
50.94199,4.70841,11.0,291.353573002035
50.94164,4.7087,11.0,291.397522016164
50.94154,4.70879,11.0,291.41031946126424
50.94133,4.70895,12.0,291.43626648573434
50.94111,4.70922,13.0,291.4672525636966
50.94094,4.70939,13.0,291.48962304498684
50.9405,4.71003,15.0,291.5561327090041
50.93973,4.71125,14.0,291.6773434685269
50.93965,4.71139,14.0,291.69061148807083
50.93955,4.71163,14.0,291.710818776884
50.93951,4.71183,14.0,291.72556406480817
50.9395,4.71197,14.0,291.735467218812
50.93936,4.71199,14.0,291.75110516449877
50.93903,4.71094,14.0,291.83353560191665
50.93828,4.71088,14.0,291.91707763285035
50.93816,4.71094,14.0,291.9310776666534
50.93804,4.71103,14.0,291.9458504410887
50.93722,4.71181,12.0,292.05230076780225
50.93697,4.71198,12.0,292.0825711170077
50.93668,4.71205,13.0,292.1152212256206
50.93627,4.71206,13.0,292.1608380296472
50.936,4.71206,14.0,292.19089143942495
50.9359,4.7121,14.0,292.2023660068511
50.93581,4.71221,14.0,292.2150165144697
50.93572,4.71239,13.0,292.2311826788489
50.93569,4.71258,13.0,292.2449493554313
50.93562,4.71273,13.0,292.2580574817301
50.93551,4.71277,13.0,292.2706135669468
50.93536,4.71275,13.0,292.28735977671084
50.9353,4.7127,13.0,292.29490345142466
50.93518,4.71259,14.0,292.31036325071057
50.93505,4.71238,14.0,292.33102899879725
50.93483,4.71203,14.0,292.36573249558444
50.93469,4.71189,14.0,292.38415593989066
50.93457,4.7118,13.0,292.39896271450385
50.93429,4.71174,12.0,292.4304121056051
50.93357,4.71174,12.0,292.5105101046677
50.93313,4.71187,11.0,292.56031471572
50.93287,4.71196,11.0,292.5899228719219
50.9328,4.71203,11.0,292.59913469607386
50.93274,4.71215,11.0,292.60989191856936
50.93264,4.71319,11.0,292.68384474135036
50.93268,4.71348,11.0,292.70471155042685
50.93307,4.71487,12.0,292.81163083005765
50.93259,4.71517,12.0,292.8690433145731
50.93099,4.71623,11.0,293.06201074272207
50.93064,4.71583,10.0,293.1100506564681
50.93051,4.7156,10.0,293.1317441622975
50.93032,4.71517,10.0,293.1686309392571
50.93027,4.71513,10.0,293.1748637397753
50.93021,4.71513,10.0,293.18153856669323
50.92989,4.71534,10.0,293.22007764730745
50.92979,4.71567,10.0,293.2458071623525
50.9297,4.71594,10.0,293.2672678634213
50.92968,4.71608,10.0,293.27735874451014
50.92963,4.71622,10.0,293.2886642942379
50.92955,4.71638,10.0,293.3030078537866
50.9294,4.71667,11.0,293.32937330692596
50.92917,4.71701,11.0,293.36438850536865
50.92878,4.71742,11.0,293.4164774566854
50.92871,4.71755,11.0,293.42848478060927
50.92867,4.71777,11.0,293.44457934521625
50.92852,4.71813,11.0,293.4748952329037
50.92858,4.71829,11.0,293.4879754015247
50.92864,4.71848,11.0,293.5029082680629
50.92873,4.71889,11.0,293.5334228025198
50.92873,4.71898,11.0,293.5397502782867
50.92827,4.72001,12.0,293.6284274954513
50.92815,4.72024,12.0,293.64939640190283
50.92831,4.72157,13.0,293.74458775108826
50.92832,4.72195,13.0,293.771327157715
50.92832,4.72227,13.0,293.7938250541421
50.92824,4.72299,14.0,293.84523149487694
50.92824,4.72343,14.0,293.8761661603648
50.928,4.7233,14.0,293.90438653510864
50.92781,4.72317,14.0,293.92741494915776
50.92775,4.72324,14.0,293.935707971831
50.92753,4.72334,14.0,293.9611721715098
50.92691,4.72374,13.0,294.0356651868459
50.92604,4.72426,13.0,294.13912533966726
50.92586,4.72438,13.0,294.16085469638966
50.92588,4.72449,13.0,294.1689024302753
50.92564,4.72464,13.0,294.1976092340717
50.92562,4.7248,13.0,294.2090767445864
50.92532,4.7248,13.0,294.2424508674759
50.92517,4.72489,13.0,294.2602974625584
50.92502,4.72466,13.0,294.28353482011204
50.9248,4.72455,13.0,294.30920215620165
50.92443,4.7244,13.0,294.35169327639215
50.92401,4.72423,13.0,294.39992174860754
50.92357,4.72411,12.0,294.44960239583247
50.92349,4.72412,12.0,294.4585298900287
50.92331,4.72428,12.0,294.48149822975836
50.92282,4.7247,12.0,294.543494850247
50.92261,4.72483,12.0,294.56858135029455
50.92244,4.7249,13.0,294.58814891980364
50.9224,4.7255,13.0,294.63057183845564
50.92238,4.72556,13.0,294.63534147243763
50.92234,4.72565,13.0,294.6430777085523
50.92227,4.72571,13.0,294.65193440185453
50.92219,4.72573,13.0,294.66094458686723
50.92217,4.72601,13.0,294.68075815741776
50.92218,4.72689,14.0,294.7426536066861
50.92219,4.72793,14.0,294.81578986024357
50.92217,4.72836,14.0,294.8461071457301
50.92217,4.72845,14.0,294.8524355143989
50.92212,4.72877,14.0,294.8756137215049
50.92144,4.73077,18.0,295.0353506190718
50.92124,4.73137,18.0,295.0830478342799
50.92058,4.73341,22.0,295.2442433728064
50.92043,4.7337,22.0,295.2705929204356
50.92015,4.73412,21.0,295.31352899603763
50.92013,4.73439,21.0,295.3326448736398
50.92015,4.73546,20.0,295.40792502786707
50.9203,4.73619,21.0,295.4619107903219
50.92045,4.73691,21.0,295.5152188487045
50.92047,4.7374,22.0,295.54976084375386
50.92052,4.73774,23.0,295.574327796876
50.92068,4.73849,22.0,295.6299977782454
50.92079,4.73914,20.0,295.67735618039507
50.92079,4.73927,20.0,295.68649743634404
50.92077,4.73934,20.0,295.6918991560718
50.92059,4.73946,21.0,295.71365188951273
50.91875,4.74103,19.0,295.94622930371014
50.91864,4.74112,19.0,295.9600061954709
50.91793,4.7416,19.0,296.04590168591045
50.91776,4.74171,18.0,296.0663589554018
50.91718,4.74212,18.0,296.1370310514312
50.91603,4.74323,23.0,296.2869823160188
50.91567,4.74358,27.0,296.3341602037493
50.91562,4.7436,27.0,296.3398976303349
50.91478,4.74427,35.0,296.4448576279094
50.91456,4.74445,39.0,296.47270079736757
50.91424,4.74497,52.0,296.5253665298472
50.914,4.74525,55.0,296.55867756229037
50.91383,4.74527,55.0,296.5776418857174
50.91364,4.74534,58.0,296.5995510280442
50.91345,4.74548,64.0,296.6236283919582
50.913,4.74586,68.0,296.6805176289435
50.9128,4.74588,67.0,296.7028340200503
50.91279,4.74587,67.0,296.7041501646215
50.91292,4.74573,66.0,296.7216745101189
50.91309,4.74557,66.0,296.74368115253503
50.91316,4.74543,65.0,296.75627435419295
50.91318,4.74531,64.0,296.7650593362747
50.9132,4.7446,58.0,296.81540148754095
50.91322,4.74436,57.0,296.832455849034
50.91328,4.74418,55.0,296.84690611080686
50.91308,4.74407,53.0,296.8705469594253
50.91296,4.74394,53.0,296.88672737548376
50.91266,4.74338,53.0,296.93835093953345
50.91228,4.74265,51.0,297.00488665881056
50.91214,4.74258,51.0,297.02122088680665
50.91196,4.7426,53.0,297.0413941655345
50.91164,4.74275,57.0,297.07873851111964
50.9115,4.74272,57.0,297.0944554430765
50.91144,4.74266,56.0,297.10241542428054
50.9112,4.74185,53.0,297.1654020634144
50.91099,4.7423,55.0,297.20479084635815
50.91043,4.74348,70.0,297.30964291923357
50.91034,4.74357,70.0,297.32148839711516
50.91022,4.74363,72.0,297.3356313832472
50.90991,4.74371,76.0,297.3708024178267
50.90964,4.74214,74.0,297.48525745005963
50.90959,4.74169,73.0,297.51740871797244
50.90957,4.74027,73.0,297.61730895864883
50.90963,4.73874,76.0,297.7251697710041
50.90964,4.73851,76.0,297.7413849777758
50.90959,4.73806,77.0,297.77353626076723
50.90951,4.73787,76.0,297.78962332673234
50.90903,4.73734,74.0,297.8547775905006
50.90867,4.737,72.0,297.90146622905456
50.90839,4.73698,69.0,297.93279133442843
50.90819,4.7372,68.0,297.95991124065756
50.90777,4.73734,66.0,298.00770352197344
50.90764,4.73652,64.0,298.0671994803924
50.90753,4.7363,64.0,298.086927735471
50.90741,4.73543,67.0,298.14963276198955
50.90737,4.73519,67.0,298.1670905515608
50.9073,4.7347,68.0,298.202439197865
50.90682,4.73477,69.0,298.256073930293
50.90647,4.73494,71.0,298.29685446876334
50.90633,4.7349,71.0,298.3126812483258
50.90629,4.73482,71.0,298.31985528708776
50.90618,4.73457,71.0,298.3412791330781
50.90616,4.73416,72.0,298.3702214951402
50.90616,4.73391,72.0,298.3878064887246
50.90614,4.73347,73.0,298.4188520685358
50.90615,4.73296,73.0,298.45474271807893
50.90617,4.73191,74.0,298.52863998091743
50.9062,4.73099,74.0,298.59343874651734
50.9062,4.73067,74.0,298.6159475260605
50.90622,4.72979,73.0,298.6778946985612
50.90625,4.72856,71.0,298.76450017106606
50.90625,4.72826,71.0,298.78560211937844
50.90623,4.7281,71.0,298.7970743194827
50.90627,4.7279,71.0,298.8118292963694
50.90618,4.72675,69.0,298.89336194506234
50.90608,4.72619,68.0,298.93430535998607
50.906,4.72552,66.0,298.982307886018
50.90601,4.72507,64.0,299.0140435716149
50.90601,4.72434,59.0,299.06563469489845
50.90592,4.7231,44.0,299.1547013111951
50.90603,4.72294,44.0,299.1713269031287
50.9062,4.72275,41.0,299.1946780461596
50.90614,4.72258,37.0,299.20894481485635
50.90609,4.72227,32.0,299.231997151868
50.90613,4.72223,32.0,299.2372619122835
50.90624,4.72223,31.0,299.24953987667175
50.90624,4.72207,31.0,299.26079418107827
50.9061,4.72203,31.0,299.276620863186
50.90616,4.72191,31.0,299.28738187931356
50.90605,4.7218,29.0,299.30199745334426
50.90599,4.72182,26.0,299.30944945015443
50.90597,4.72162,24.0,299.3238319897535
50.90594,4.72153,25.0,299.3310579505563
50.90582,4.72159,26.0,299.3450944866917
50.90534,4.72187,28.0,299.4020445341769
50.90504,4.72225,26.0,299.44484988938717
50.90477,4.72183,25.0,299.4869926438955
50.90444,4.72224,25.0,299.5336776068955
50.90436,4.72229,23.0,299.5434538823723
50.90429,4.72232,24.0,299.5515837624524
50.90408,4.72268,27.0,299.58616763532353
50.90398,4.72282,27.0,299.6010250035041
50.90327,4.72374,25.0,299.70315635882775
50.90311,4.72397,25.0,299.72721016372515
50.90299,4.7241,29.0,299.7438786620524
50.9029,4.72418,29.0,299.75536403993914
50.90292,4.72423,29.0,299.7595259129749
50.90292,4.72433,29.0,299.76656035131526
50.90289,4.7244,29.0,299.7725088917975
50.90284,4.72467,32.0,299.79252573848225
50.90281,4.72502,34.0,299.817451874034
50.90284,4.72516,34.0,299.8278502472916
50.90286,4.72556,35.0,299.8560936051107
50.90279,4.72558,32.0,299.86455653779024
50.90257,4.72575,25.0,299.8926812707097
50.9017,4.72657,21.0,300.0054227721766
50.90133,4.72712,21.0,300.0619135633828
50.90123,4.72725,21.0,300.0763146356051
50.90079,4.72784,20.0,300.14049884586086
50.90062,4.72739,19.0,300.1773877456943
50.90042,4.72692,19.0,300.21724033317787
50.90019,4.72647,19.0,300.25794448177305
50.90004,4.72618,18.0,300.28431983875305
50.89998,4.7261,18.0,300.2930505963454
50.9,4.72605,18.0,300.2972126475359
50.90007,4.72597,18.0,300.3068206995993
50.90002,4.72588,18.0,300.315248383025
50.89957,4.72487,18.0,300.4021653326719
50.89917,4.72549,18.0,300.464475467476
50.89923,4.72605,18.0,300.5044328438514
50.89857,4.72708,19.0,300.6075952392549
50.89892,4.72766,20.0,300.66400401632063
50.89812,4.72802,19.0,300.75654022081534
50.89767,4.72831,19.0,300.8105989492889
50.89756,4.7284,19.0,300.8243771152003
50.89715,4.72871,19.0,300.8749342234451
50.89687,4.72893,19.0,300.9097167332538
50.89637,4.7293,19.0,300.9711297651521
50.89623,4.72945,19.0,300.98994291479903
50.89618,4.72953,19.0,300.99785605986006
50.89593,4.73031,20.0,301.05938597215425
50.89592,4.73048,21.0,301.0714394721143
50.89588,4.73075,21.0,301.0909495290284
50.89496,4.7306,21.0,301.1938390947824
50.89466,4.73056,21.0,301.227331529356
50.89447,4.7306,21.0,301.2486549187144
50.89446,4.73067,21.0,301.25370399107715
50.89438,4.73071,21.0,301.26303808896733
50.89382,4.73062,22.0,301.32566516740513
50.89382,4.73063,22.0,301.3263687475832
50.89376,4.7347,25.0,301.61281962311256
50.89474,4.73513,24.0,301.7259656621166
50.89477,4.73532,24.0,301.7397437333299
50.89475,4.7356,24.0,301.7595688335995
50.89461,4.73747,24.0,301.8920545722923
50.89434,4.741,27.0,302.1422427287018
50.89417,4.74325,28.0,302.3016757299921
50.89408,4.74438,27.0,302.3818140332726
50.89404,4.74545,27.0,302.4572281827206
50.89404,4.74557,27.0,302.4656711116876
50.89402,4.7461,27.0,302.5030270404769
50.89401,4.74631,27.0,302.51784399550127
50.89404,4.74647,28.0,302.5296280429154
50.89404,4.74654,28.0,302.5345530855834
50.89401,4.74663,28.0,302.5417109488282
50.894,4.74717,28.0,302.57972044701415
50.89395,4.7478,28.0,302.6243935342962
50.89391,4.74786,28.0,302.63052722724234
50.89387,4.74816,29.0,302.65212175133956
50.8938,4.74836,29.0,302.6682044111226
50.89373,4.74833,29.0,302.6762726734343
50.89348,4.74818,28.0,302.7060362697037
50.89337,4.74807,28.0,302.72051545288804
50.89329,4.74794,28.0,302.7332773681694
50.89326,4.74799,28.0,302.73812651123444
50.89324,4.74818,28.0,302.75167859891326
50.89329,4.74868,28.0,302.78729508372334
50.8933,4.74976,27.0,302.8632973845453
50.89333,4.75129,27.0,302.9709981217855
50.89315,4.75129,27.0,302.99102252834115
50.8929,4.7515,28.0,303.02253130865193
50.8927,4.75165,28.0,303.047156883836
50.89262,4.75167,28.0,303.0561671844221
50.89206,4.75164,28.0,303.1185010876291
50.89222,4.7527,29.0,303.1951844262477
50.89228,4.75313,29.0,303.2261669680517
50.8923,4.75342,29.0,303.2466924304499
50.89237,4.75392,29.0,303.28272416186957
50.89248,4.75502,32.0,303.3611392418125
50.8926,4.75612,34.0,303.4397036391173
50.89279,4.75609,34.0,303.46094566772706
50.89292,4.75613,34.0,303.4756790549489
50.89307,4.75622,34.0,303.4935271735404
50.89328,4.75652,34.0,303.5250122776981
50.89335,4.75656,36.0,303.53353062966494
50.8935,4.75657,36.0,303.5502324855816
50.89355,4.75654,36.0,303.556181852287
50.89379,4.75647,36.0,303.58333155498286
50.89393,4.75644,35.0,303.5990802750246
50.89391,4.75633,35.0,303.60713312330483
50.89399,4.75631,37.0,303.61636273035185
50.89451,4.75626,45.0,303.6748675633553
50.89487,4.75624,47.0,303.71499109555833
50.89496,4.75631,48.0,303.72619378280046
50.89509,4.75629,55.0,303.7423224300484
50.89518,4.75633,56.0,303.75277064589704
50.89522,4.75643,56.0,303.7610954058045
50.89537,4.7568,57.0,303.7920326446658
50.89556,4.75716,57.0,303.82502182906984
50.89569,4.75734,56.0,303.84427101272894
50.89591,4.75738,60.0,303.8692293038249
50.89615,4.75742,64.0,303.8963729220768
50.89637,4.75723,65.0,303.92427785969653
50.89655,4.75687,65.0,303.95656517400477
50.89669,4.75674,65.0,303.9746267285277
50.89678,4.75672,68.0,303.98517307662866
50.89689,4.75673,68.0,303.99743050745644
50.89706,4.75671,69.0,304.0164212008552
50.89724,4.75702,69.0,304.04602932342954
50.89727,4.75723,69.0,304.06117579356334
50.89732,4.75743,69.0,304.07630601143944
50.8974,4.75761,69.0,304.0917841452233
50.89758,4.75779,70.0,304.1154980248782
50.89761,4.75789,71.0,304.12334873627356
50.89771,4.75816,71.0,304.14536190607237
50.8979,4.75855,73.0,304.1800547128251
50.89799,4.75865,72.0,304.1923323490675
50.89816,4.75908,69.0,304.2281347983689
50.89832,4.75931,68.0,304.25221068654884
50.89841,4.75944,68.0,304.2657712852495
50.89864,4.76034,69.0,304.3340694878477
50.89867,4.76041,69.0,304.3400184353044
50.89878,4.76049,69.0,304.35348785257423
50.89889,4.76051,69.0,304.36580570532806
50.89912,4.76043,69.0,304.3920042990764
50.89929,4.76049,70.0,304.41140749516603
50.89947,4.76058,71.0,304.4324329861262
50.89976,4.76093,72.0,304.4730296440074
50.89979,4.76103,73.0,304.48088006399576
50.89988,4.76129,73.0,304.50173196964613
50.89994,4.76155,75.0,304.5213051363177
50.89996,4.7618,77.0,304.53914512197343
50.89996,4.7621,77.0,304.560249933558
50.89987,4.76223,77.0,304.5738103485892
50.89968,4.76235,77.0,304.5965708867312
50.89938,4.76233,75.0,304.6300346551024
50.89914,4.76226,72.0,304.6573496801726
50.899,4.7622,72.0,304.6734862019136
50.89893,4.76221,72.0,304.6813052467045
50.89886,4.76231,73.0,304.6918473088971
50.8988,4.76279,74.0,304.7262837014438
50.89863,4.7631,73.0,304.7551678558263
50.89852,4.76336,71.0,304.7772659089788
50.8984,4.76358,66.0,304.7983078334267
50.89827,4.76364,66.0,304.81337342792636
50.89813,4.76364,66.0,304.82894807495944
50.89803,4.76374,64.0,304.8422617563698
50.89784,4.76384,62.0,304.86462841932894
50.89777,4.76398,62.0,304.87718436977485
50.89769,4.7644,63.0,304.90805985142305
50.89766,4.76476,63.0,304.93360575491334
50.89772,4.76561,66.0,304.99385162163327
50.89773,4.76576,66.0,305.00446299034314
50.89777,4.76611,67.0,305.0295052284049
50.89784,4.76637,64.0,305.0496106201653
50.89754,4.76637,55.0,305.0841770442143
50.8972,4.76645,51.0,305.1226261876146
50.89661,4.7666,44.0,305.1894724741245
50.89663,4.7668,43.0,305.2037531595749
50.89651,4.76685,42.0,305.21759466442666
50.89565,4.76674,37.0,305.31370970232166
50.89565,4.76717,37.0,305.3439625353828
50.89561,4.76716,37.0,305.348467687297
50.89556,4.76723,37.0,305.3558969674117
50.89555,4.76745,37.0,305.371415119413
50.89551,4.76763,36.0,305.38487537588344
50.89554,4.76787,37.0,305.40211640831683
50.89535,4.76804,37.0,305.42640266215864
50.89524,4.76815,37.0,305.4408817034454
50.89503,4.76839,36.0,305.46972430585464
50.89498,4.76831,36.0,305.47763757406466
50.8949,4.76828,36.0,305.4867841912949
50.89465,4.76831,36.0,305.5146758919525
50.89456,4.76832,36.0,305.5247128016014
50.89451,4.76835,36.0,305.53066215301493
50.8938,4.76835,36.0,305.6096474361841
50.8926,4.76834,39.0,305.7431792570909
50.89149,4.76833,38.0,305.866669348422
50.89091,4.76833,38.0,305.93119252489225
50.89008,4.76832,38.0,306.0235300850968
50.88962,4.76832,38.0,306.0747036269481
50.88949,4.76835,38.0,306.08931896229655
50.88945,4.76783,38.0,306.1261782248056
50.88942,4.76783,38.0,306.12951562947063
50.88879,4.76789,39.0,306.19973529786665
50.88877,4.76785,39.0,306.20332312388155
50.88876,4.76775,39.0,306.21044710262134
50.88872,4.7676,39.0,306.2219016578796
50.88831,4.76743,40.0,306.2690660210392
50.88786,4.76731,41.0,306.3198440975919
50.88762,4.7672,42.0,306.3476607047952
50.88743,4.76713,42.0,306.36936396648474
50.88669,4.76687,43.0,306.4537011376602
50.88604,4.76665,44.0,306.52765702087396
50.88515,4.76631,44.0,306.629516606024
50.8855,4.76435,42.0,306.77284828276566
50.88543,4.76431,43.0,306.78118884512514
50.88503,4.76425,44.0,306.82589863150235
50.88464,4.76418,46.0,306.8696094368152
50.88423,4.76413,49.0,306.91545444327136
50.88386,4.76407,53.0,306.9570247078827
50.88352,4.76399,56.0,306.9953828769777
50.88325,4.76349,62.0,307.0420340723771
50.88318,4.76334,63.0,307.0551898570556
50.88295,4.76311,66.0,307.0856148324943
50.8826,4.76274,68.0,307.1324984336566
50.8824,4.76268,68.0,307.1551450116321
50.88221,4.76257,68.0,307.17765500777136
50.88188,4.7623,68.0,307.21899264656315
50.88176,4.76219,68.0,307.23442453592816
50.88139,4.76186,66.0,307.28172821502596
50.88138,4.76161,65.0,307.2993859966754
50.88128,4.76152,66.0,307.3122264913349
50.88095,4.76122,69.0,307.3546824757326
50.88064,4.76098,70.0,307.39309634911456
50.88017,4.76061,71.0,307.45151667800184
50.87983,4.76032,77.0,307.4949128723373
50.87955,4.7601,76.0,307.52971253829503
50.87869,4.75933,80.0,307.63974057120913
50.87844,4.75912,81.0,307.67125169739757
50.87815,4.75892,82.0,307.7064648346629
50.87781,4.7586,82.0,307.75048667118864
50.87767,4.75845,82.0,307.76930231842033
50.87724,4.75799,83.0,307.8270738102176
50.87713,4.75788,83.0,307.84155452799297
50.87691,4.75768,84.0,307.86980614233363
50.87616,4.75717,87.0,307.96068535077006
50.87595,4.75698,88.0,307.9876227759475
50.87592,4.757,88.0,307.9912449370219
50.87588,4.757,88.0,307.9956948344402
50.87585,4.75696,88.0,308.00006118856874
50.87582,4.75684,88.0,308.0091429497606
50.87578,4.75683,88.0,308.0136481693678
50.87555,4.75662,88.0,308.04319762349246
50.87549,4.75656,88.0,308.051096281852
50.87526,4.75623,89.0,308.0856680820022
50.87509,4.75601,90.0,308.1101314173599
50.87449,4.7556,90.0,308.1828513684568
50.87417,4.75533,92.0,308.2232553831014
50.87411,4.75529,92.0,308.2304997499254
50.87384,4.75502,92.0,308.26604406403743
50.87371,4.75498,92.0,308.28077775831827
50.87358,4.75504,92.0,308.2958439806554
50.87314,4.75553,95.0,308.3557991091832
50.873,4.75565,95.0,308.3735168497347
50.87284,4.75571,95.0,308.39181064719975
50.87268,4.75573,96.0,308.4096938160234
50.87258,4.75569,97.0,308.42121283872416
50.87242,4.75553,97.0,308.4422763387309
50.87206,4.75521,97.0,308.48822541018507
50.87196,4.75466,96.0,308.5285198850838
50.87185,4.75411,96.0,308.5691233430223
50.87168,4.75386,97.0,308.5949759398519
50.87092,4.75272,98.0,308.71154817588814
50.87086,4.75262,98.0,308.7212489973399
50.87065,4.75203,96.0,308.7689428849321
50.87067,4.75151,94.0,308.8056696681503
50.8708,4.74905,86.0,308.9796246899716
50.87088,4.74813,83.0,309.0450640077884
50.8712,4.74827,85.0,309.0820561599585
50.87099,4.74771,83.0,309.1279224813734
50.87093,4.74739,81.0,309.1515013900565
50.87093,4.74711,81.0,309.17121147186594
50.87109,4.74606,84.0,309.24729636642564
50.87129,4.74481,87.0,309.3381063667856
50.87139,4.74414,88.0,309.3865740101072
50.87146,4.74378,89.0,309.413103682424
50.87151,4.74348,89.0,309.43494167819733
50.87155,4.74341,90.0,309.44165595146427
50.87157,4.74323,90.0,309.4545204316151
50.87184,4.74236,89.0,309.52273833227594
50.87197,4.74177,89.0,309.56671548468114
50.87228,4.74007,86.0,309.6912873226195
50.87236,4.73937,84.0,309.7413983051496
50.87246,4.73852,82.0,309.8022888939283
50.87252,4.73786,80.0,309.8492664680876
50.87243,4.73749,80.0,309.87716927013025
50.87224,4.737,80.0,309.9176222325068
50.87219,4.73693,80.0,309.92505317981016
50.87205,4.73657,79.0,309.9548143761391
50.87182,4.73597,78.0,310.0042054621796
50.87176,4.73577,78.0,310.0197860175678
50.87174,4.73554,78.0,310.0361283175979
50.87176,4.73505,78.0,310.07069202604214
50.87174,4.73472,78.0,310.09402765800075
50.87179,4.73446,77.0,310.11318225826864
50.87211,4.73365,72.0,310.1805858909994
50.87222,4.73298,67.0,310.2295655819414
50.87228,4.73273,65.0,310.24849265188357
50.87247,4.73228,61.0,310.2867827112107
50.87254,4.73214,59.0,310.2995010603043
50.87273,4.73178,55.0,310.3327412485328
50.8725,4.73137,57.0,310.37136228472843
50.87228,4.73099,57.0,310.4076179271078
50.87135,4.73015,55.0,310.52679887777043
50.87093,4.72979,52.0,310.58003683219744
50.87026,4.72907,48.0,310.67026039675056
50.87032,4.72878,47.0,310.6917613711962
50.87056,4.72783,46.0,310.76377495264217
50.87001,4.72745,43.0,310.8306197056743
50.86873,4.7266,41.0,310.9850891552609
50.86865,4.72655,41.0,310.9946596309186
50.86868,4.72638,41.0,311.00708361729784
50.86872,4.72613,41.0,311.02523648595104
50.86882,4.72592,41.0,311.04373782032087
50.8688,4.72583,41.0,311.05045276885687
50.86881,4.72564,41.0,311.0638741757122
50.86885,4.7249,41.0,311.11615683218105
50.86878,4.72395,40.0,311.1834922114136
50.86874,4.72358,40.0,311.2099160981453
50.86865,4.72288,40.0,311.2602001972997
50.86852,4.72228,38.0,311.3048899775006
50.86857,4.72223,38.0,311.3114724164279
50.86844,4.72178,37.0,311.34631015412805
50.86837,4.72168,35.0,311.35699649238325
50.86829,4.72159,35.0,311.3679210425151
50.86824,4.72161,35.0,311.3736587824448
50.86822,4.72156,35.0,311.3778228601362
50.86816,4.72135,35.0,311.3940431964063
50.86776,4.71999,34.0,311.4996238815051
50.86752,4.72017,35.0,311.52919433530474
50.86749,4.72016,35.0,311.5326051651584
50.86749,4.72013,35.0,311.5347170998705
50.86773,4.7199,34.0,311.56595820096703
50.86773,4.71985,34.0,311.5694780735301
50.86732,4.72008,36.0,311.61791904687436
50.86712,4.71975,36.0,311.6500862503171
50.8659,4.71771,36.0,311.84768487818883
50.86586,4.71759,36.0,311.85723319876206
50.86539,4.71684,36.0,311.9315412958602
50.8652,4.71651,34.0,311.9630136232052
50.86501,4.71621,32.0,311.9929608433762
50.86485,4.716,32.0,312.0160994584101
50.86475,4.71587,31.0,312.0305397051366
50.86466,4.71578,31.0,312.0423883549381
50.8644,4.71566,30.0,312.07253751594925
50.86438,4.71552,29.0,312.082691221366
50.8643,4.71515,28.0,312.1102366560937
50.8643,4.71502,28.0,312.1193889877156
50.86428,4.71489,28.0,312.1288078779747
50.86432,4.71408,28.0,312.1860072955243
50.86419,4.71408,28.0,312.20046929698026
50.86411,4.71405,28.0,312.20961617798656
50.86328,4.71379,27.0,312.3037527406367
