latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
49.86393,6.19305,343.0,214.52042113411295
49.86399,6.1936,342.0,214.56053874935674
49.86405,6.19475,339.0,214.6435487196258
49.86407,6.19674,333.0,214.78677570917336
49.86417,6.19832,323.0,214.90136022483802
49.86424,6.19935,324.0,214.97583329392992
49.86424,6.20001,324.0,215.0232880123862
49.86434,6.20119,322.0,215.1088806030797
49.86442,6.20224,322.0,215.1848991242786
49.86449,6.2026,323.0,215.21194761964145
49.86455,6.20328,325.0,215.26133399131396
49.86447,6.2034,326.0,215.27376895822968
49.8643,6.20342,332.0,215.293659560249
49.86414,6.20351,332.0,215.31259666927824
49.86396,6.20339,333.0,215.33442138156605
49.86373,6.20342,333.0,215.36009557363442
49.86365,6.20337,333.0,215.36969294145177
49.86341,6.20274,337.0,215.42242443546127
49.86331,6.20218,341.0,215.4643890830318
49.86323,6.20197,343.0,215.48202943601987
49.86309,6.20171,344.0,215.50638098424793
49.863,6.20147,344.0,215.52633126233565
49.86253,6.20136,344.0,215.57920542551145
49.86227,6.20125,344.0,215.60918792817696
49.86207,6.2012,344.0,215.63172304669706
49.86192,6.20121,344.0,215.6484233944846
49.86167,6.20134,344.0,215.67776055335085
49.86128,6.20152,345.0,215.72304190055658
49.8612,6.20159,345.0,215.7332654084543
49.86119,6.20179,344.0,215.74772415146109
49.86132,6.20211,344.0,215.774900434326
49.86143,6.2024,343.0,215.79909837711594
49.86149,6.20286,342.0,215.8328562797561
49.86151,6.20315,341.0,215.85385099300333
49.86137,6.20363,340.0,215.8917292406846
49.86103,6.20422,337.0,215.94864237668534
49.86099,6.20431,336.0,215.9565592599688
49.86098,6.20464,336.0,215.98031431433358
49.86083,6.20506,330.0,216.01533514343186
49.86079,6.20536,329.0,216.037383767332
49.86076,6.20579,327.0,216.06854725711852
49.86063,6.20669,318.0,216.13546674643254
49.86054,6.20725,314.0,216.17715243810275
49.86046,6.20737,311.0,216.1899054765929
49.86043,6.20757,309.0,216.2048037118433
49.86039,6.20774,309.0,216.2178123699253
49.86033,6.20799,309.0,216.23698791866235
49.86008,6.20867,310.0,216.29324775418723
49.85985,6.20917,311.0,216.33738583343737
49.85977,6.20931,311.0,216.35082196433834
49.85968,6.20935,311.0,216.36123784018892
49.85954,6.20935,312.0,216.37684236626959
49.85936,6.20945,314.0,216.39821003494495
49.85927,6.20954,316.0,216.41029725762425
49.85912,6.20985,317.0,216.43815939667806
49.859,6.21003,318.0,216.45677928899687
49.85888,6.21044,319.0,216.4891581545982
49.85837,6.21121,320.0,216.56843588261012
49.85799,6.21145,321.0,216.61410258397152
49.85783,6.21163,321.0,216.63610897204794
49.85759,6.2117,320.0,216.6632934692693
49.85736,6.21181,319.0,216.690090457885
49.85682,6.21227,317.0,216.75869127532476
49.85648,6.21268,315.0,216.80668680461727
49.85685,6.21431,311.0,216.93098321251549
49.857,6.21493,314.0,216.97868261095724
49.85715,6.21542,315.0,217.01768268749987
49.85672,6.21546,318.0,217.0656926138536
49.85652,6.21547,318.0,217.08795060371335
49.85638,6.21543,318.0,217.10378650388836
49.85623,6.21537,318.0,217.12102016250327
49.85609,6.21533,317.0,217.13688760620593
49.85579,6.21542,316.0,217.17089371985415
49.85546,6.21557,315.0,217.20916547432648
49.85524,6.21566,314.0,217.23449765961175
49.85473,6.21569,311.0,217.2913460611459
49.85411,6.21575,308.0,217.36050964020646
49.85358,6.2158,306.0,217.41960580458414
49.85339,6.21596,300.0,217.44440599531526
49.85328,6.2161,300.0,217.46025146190397
49.8532,6.2163,300.0,217.47716496647504
49.85316,6.21658,299.0,217.4978116989633
49.85313,6.21703,299.0,217.53034605411236
49.85315,6.21727,298.0,217.54777768092984
49.8531,6.21775,298.0,217.58274312373507
49.85302,6.21848,296.0,217.63602914884183
49.85309,6.2187,297.0,217.6536913960914
49.8534,6.21971,299.0,217.7341216179716
49.85363,6.22032,297.0,217.78494491955686
49.85375,6.22057,298.0,217.80735945698214
49.85399,6.22102,298.0,217.84931144929777
49.85457,6.22195,301.0,217.9422857741632
49.85512,6.22285,302.0,218.03135188775735
49.85549,6.22351,302.0,218.09417349886357
49.85588,6.2242,304.0,218.1601130961845
49.85652,6.22535,304.0,218.2692323239869
49.85699,6.22639,306.0,218.3605033148883
49.8575,6.2276,306.0,218.46437477677426
49.85809,6.2289,308.0,218.57861157617256
49.85828,6.22931,310.0,218.61494197708384
49.85845,6.22973,310.0,218.65057523806885
49.85758,6.22994,306.0,218.74859963801418
49.85703,6.23006,302.0,218.81051198371864
49.85647,6.23022,299.0,218.8739264022723
49.85591,6.23039,296.0,218.93747522419173
49.85534,6.2306,292.0,219.00277351784197
49.85471,6.23093,289.0,219.07681948790298
49.85408,6.23128,287.0,219.15130540314712
49.85377,6.23146,286.0,219.18815043711135
49.85348,6.2317,284.0,219.22478952635612
49.85281,6.23222,281.0,219.30822503835137
49.85203,6.23292,273.0,219.4088516776231
49.85133,6.2335,261.0,219.4979943148432
49.85072,6.23395,249.0,219.57412014910778
49.85068,6.23403,249.0,219.5813933735988
49.85065,6.2342,248.0,219.5941064166543
49.85074,6.23455,248.0,219.6211960922769
49.85076,6.23477,247.0,219.6372054319342
49.85073,6.23502,245.0,219.65560156031074
49.85068,6.23527,244.0,219.67444866771393
49.85058,6.2358,240.0,219.71435716514105
49.85059,6.23593,240.0,219.72377274965964
49.85064,6.23605,240.0,219.73403993265455
49.85073,6.23622,239.0,219.7498734630714
49.85076,6.23632,238.0,219.75786471182744
49.85071,6.23637,238.0,219.76448753191042
49.85058,6.23629,238.0,219.7800501205418
49.85043,6.23618,239.0,219.7985423414851
49.85008,6.23568,239.0,219.85153995269224
49.84993,6.23542,240.0,219.876620755403
49.84989,6.23522,240.0,219.89167741756728
49.84985,6.2347,240.0,219.92934030342084
49.84981,6.23417,240.0,219.96771749319362
49.84974,6.23364,239.0,220.0066358691779
49.84963,6.23281,238.0,220.06758010957148
49.84959,6.23277,238.0,220.0728784011657
49.84956,6.23282,238.0,220.07778419964995
49.84955,6.2329,239.0,220.0837291890269
49.84957,6.2334,238.0,220.11977276318973
49.84961,6.23401,239.0,220.16388146587192
49.84961,6.23441,239.0,220.19265020333262
49.84957,6.23492,240.0,220.22961274536598
49.8492,6.2349,246.0,220.27122792998603
49.84914,6.23484,246.0,220.27917539819003
49.84897,6.23409,247.0,220.33634447399925
49.84887,6.23359,246.0,220.3740001494047
49.84878,6.23322,246.0,220.402432333542
49.84872,6.23307,247.0,220.4151575557774
49.84867,6.23295,248.0,220.42547361970702
49.84856,6.23277,252.0,220.44373035939603
49.848,6.23301,261.0,220.50899065365695
49.84765,6.23316,267.0,220.54983181329246
49.84739,6.23319,270.0,220.57898696610343
49.84726,6.23317,271.0,220.5935527200083
49.84707,6.23312,271.0,220.6149903828935
49.84682,6.23308,277.0,220.64358316001298
49.84664,6.23313,278.0,220.6639497230729
49.84592,6.23346,282.0,220.74757516429366
49.84526,6.23372,290.0,220.82375349472142
49.84454,6.23399,298.0,220.90654851642878
49.84386,6.23427,310.0,220.9857359396214
49.84325,6.23443,318.0,221.05501976391136
49.84306,6.23521,316.0,221.11500862184369
49.84296,6.23568,310.0,221.1511018754764
49.84291,6.23612,304.0,221.18379243862827
49.84294,6.23702,295.0,221.24923935675616
49.84298,6.23774,291.0,221.3013750583535
49.84304,6.23825,290.0,221.33867601400286
49.84321,6.23926,286.0,221.41385432066483
49.84336,6.23987,284.0,221.4608403672158
49.84357,6.24046,281.0,221.50937628883847
49.844,6.24144,277.0,221.59465705165815
49.84423,6.24182,276.0,221.6321086022352
49.8447,6.24245,271.0,221.70147404097688
49.84502,6.2428,269.0,221.74511707777756
49.84514,6.24302,269.0,221.76581903964075
49.84503,6.24337,270.0,221.79382780797724
49.84483,6.24365,270.0,221.82383643156464
49.8446,6.24411,273.0,221.86576828989325
49.84448,6.24449,274.0,221.89620298686586
49.84448,6.24489,276.0,221.92504435957375
49.84448,6.24513,280.0,221.9427648900533
49.84455,6.24537,280.0,221.96170271855985
49.84479,6.24565,278.0,221.9952031244878
49.84509,6.24602,280.0,222.03793255315816
49.84483,6.24698,289.0,222.11333521194902
49.84463,6.24748,291.0,222.15567152654802
49.84408,6.24802,294.0,222.22819993098574
49.84352,6.24859,295.0,222.30277899562483
49.84333,6.24876,298.0,222.3273793297
49.84287,6.2489,303.0,222.3797664905137
49.84225,6.24892,309.0,222.4490054030224
49.84068,6.24893,325.0,222.62437182761002
49.83976,6.24773,342.0,222.75932724562028
49.83945,6.24727,343.0,222.80712937223478
49.83922,6.2469,348.0,222.84438500025394
49.83892,6.24652,353.0,222.88781112193558
49.83869,6.24632,350.0,222.91731568057583
49.83837,6.24603,355.0,222.95887521655007
49.83807,6.24573,360.0,222.9989291503722
49.83778,6.24544,362.0,223.03739720699312
49.83728,6.24498,367.0,223.10230713385187
49.83698,6.24468,365.0,223.14209836836687
49.83673,6.24432,373.0,223.18093209842053
49.8366,6.24418,374.0,223.19858265691195
49.83567,6.24343,381.0,223.31546523457567
49.83555,6.24345,383.0,223.32903862837998
49.83539,6.24364,383.0,223.3514795390545
49.83536,6.24379,384.0,223.36281955503662
49.83568,6.24514,395.0,223.46684470098867
49.83568,6.24531,397.0,223.4792376748799
49.83537,6.24627,406.0,223.55695667691882
49.83519,6.24716,409.0,223.6241121210693
49.83515,6.24789,409.0,223.67682023303297
49.83511,6.24809,409.0,223.69188148024503
49.83394,6.24926,410.0,223.84687783711897
49.83435,6.24994,409.0,223.91376878803294
49.83481,6.25056,408.0,223.98165711535367
49.83508,6.25101,407.0,224.02582890422056
49.83529,6.25143,407.0,224.06402188838172
49.83579,6.25307,406.0,224.1944658780399
49.83583,6.25335,406.0,224.21509576689928
49.8359,6.25359,406.0,224.23403677197368
49.83596,6.25388,406.0,224.25594199353094
49.83607,6.2541,406.0,224.2759476259905
49.83623,6.25428,407.0,224.2979803789087
49.83685,6.25483,410.0,224.3775466069275
49.83725,6.25525,412.0,224.43136708333304
49.83765,6.2557,412.0,224.4863917475675
49.83848,6.2568,412.0,224.60798935804473
49.83868,6.25714,411.0,224.64106785475315
49.83883,6.25746,412.0,224.66951682441768
49.83928,6.25738,413.0,224.71991143769137
49.83948,6.25757,413.0,224.7460215526452
49.83962,6.25761,414.0,224.7618893691224
49.83999,6.25776,414.0,224.80443675578712
49.8401,6.25782,414.0,224.8174114029973
49.84048,6.25804,414.0,224.8625457291909
49.84094,6.25843,411.0,224.92097685570508
49.84136,6.2589,410.0,224.97865428643655
49.84149,6.25874,410.0,224.9971360301787
49.84167,6.25865,410.0,225.01817871741272
49.843,6.25924,408.0,225.17209930116752
49.84393,6.25951,405.0,225.27739627962424
49.84415,6.25954,405.0,225.30196253094286
49.84437,6.25958,405.0,225.32660238932135
49.84466,6.25976,404.0,225.3613758597375
49.84484,6.26008,404.0,225.39188327364485
49.8452,6.26093,405.0,225.46497725913915
49.84558,6.26179,409.0,225.54000571979316
49.84567,6.26192,409.0,225.5537045684884
49.84554,6.26199,409.0,225.5690164218824
49.84526,6.2625,409.0,225.61713884749412
49.84481,6.26303,409.0,225.68005844071075
49.8443,6.26362,409.0,225.75090530556434
49.84366,6.26432,409.0,225.83810209726548
49.84303,6.26492,411.0,225.9204279483155
49.84228,6.26572,415.0,226.02185481938128
49.84192,6.26611,415.0,226.07074840357663
49.8417,6.26659,413.0,226.11311697680725
49.84165,6.26696,413.0,226.14030800861488
49.84152,6.26749,411.0,226.18113308080765
49.84146,6.26802,410.0,226.21985171897094
49.84149,6.26845,409.0,226.25097967131865
49.84165,6.26889,407.0,226.28734687978516
49.84171,6.26939,407.0,226.32392858527396
49.8417,6.27042,407.0,226.39803046206492
49.84203,6.27069,406.0,226.43957119277675
49.84214,6.27092,406.0,226.46014906335827
49.84216,6.27116,406.0,226.4775561569804
49.84216,6.27174,406.0,226.5192783279521
49.8422,6.27218,405.0,226.55125645212777
49.84231,6.27252,401.0,226.57889506748575
49.84279,6.27335,391.0,226.65961314060777
49.84287,6.27387,389.0,226.6981145046319
49.84288,6.27426,386.0,226.72635043955614
49.84285,6.27449,386.0,226.74322831763826
49.84272,6.27499,386.0,226.78199313061083
49.84267,6.27523,385.0,226.8001585095045
49.84267,6.27539,384.0,226.81171127517152
49.84261,6.27634,382.0,226.88040263723806
49.84254,6.27668,380.0,226.90614747214943
49.84239,6.27706,379.0,226.9381878249975
49.84227,6.2773,379.0,226.96001028896316
49.8421,6.27751,378.0,226.984233607319
49.84174,6.27784,377.0,227.03079557404752
49.84116,6.27829,375.0,227.10300395914803
49.84102,6.27864,375.0,227.13260828883523
49.8409,6.27882,375.0,227.15120481213705
49.8404,6.27955,372.0,227.22775455025044
49.84041,6.27971,372.0,227.23931809297397
49.84049,6.27985,373.0,227.25279450038826
49.84036,6.28015,372.0,227.27879145431046
49.84012,6.28081,370.0,227.33329723504144
49.83996,6.28126,368.0,227.37029288820787
49.83982,6.28174,365.0,227.4082906687061
49.83973,6.28206,364.0,227.4334132455451
49.83972,6.28265,364.0,227.47587118990126
49.8399,6.28303,362.0,227.50981451766327
49.83958,6.28308,363.0,227.5456041029543
49.83935,6.28322,362.0,227.5731167196715
49.83888,6.28357,361.0,227.63115181371418
49.83844,6.28412,358.0,227.69415864202315
49.83803,6.28474,355.0,227.75801978360414
49.83774,6.2851,352.0,227.79949593485605
49.83746,6.28523,349.0,227.83215286798944
49.83697,6.28531,346.0,227.88704161248899
49.8366,6.28564,343.0,227.93464865390098
49.83633,6.28594,341.0,227.97168610382917
49.83618,6.28638,342.0,228.00748290011168
49.83622,6.28669,344.0,228.03031245875331
49.83629,6.28688,346.0,228.0461702926035
49.8363,6.28706,346.0,228.05916768105035
49.83629,6.28766,346.0,228.10234769246998
49.83609,6.28753,345.0,228.12650079923228
49.83587,6.28717,339.0,228.16263413127342
49.83575,6.28706,339.0,228.1781516096621
49.83559,6.28702,338.0,228.19620757213673
49.83531,6.28721,336.0,228.23027890533896
49.83497,6.28749,336.0,228.27312816944485
49.83486,6.2876,337.0,228.2877342451059
49.83478,6.28781,337.0,228.30526845732507
49.83477,6.2881,338.0,228.32618604294973
49.8347,6.28839,336.0,228.34854524817626
49.83461,6.28836,336.0,228.35878613391418
49.8345,6.2882,336.0,228.3755854188631
49.83439,6.28804,336.0,228.3923847215328
49.83423,6.28789,335.0,228.41322218350976
49.83386,6.28796,334.0,228.45469696636542
49.83355,6.28793,335.0,228.48926074752728
49.83339,6.28786,336.0,228.5077837048997
49.83328,6.28766,337.0,228.52669831685412
49.83316,6.28715,339.0,228.56579497134766
49.83317,6.28689,343.0,228.58495648806598
49.83293,6.28677,345.0,228.61308473659395
49.83247,6.28709,346.0,228.6692016152686
49.83212,6.28754,345.0,228.71984645802132
49.83175,6.28817,343.0,228.78110352259267
49.83148,6.2887,344.0,228.82965358824174
49.8314,6.28915,340.0,228.8634690498591
49.83118,6.2897,337.0,228.9100932691089
49.8308,6.29035,338.0,228.9731394568463
49.83053,6.29076,337.0,229.01524884509897
49.83042,6.29083,336.0,229.02851814527187
49.83012,6.2914,333.0,229.08147606548212
49.83002,6.29159,332.0,229.09912874345278
49.82975,6.29192,330.0,229.1374659282598
49.82946,6.2927,327.0,229.20226802132095
49.82898,6.29381,319.0,229.29867074174922
49.82866,6.29466,315.0,229.36954770920153
49.82847,6.295,312.0,229.40201533139802
49.82846,6.2953,313.0,229.42365330313348
49.82821,6.2957,313.0,229.46367404803587
49.82816,6.29604,310.0,229.48894148329634
49.82789,6.29655,305.0,229.53662381834155
49.82747,6.2972,301.0,229.6028506275617
49.82718,6.29756,298.0,229.64432990544194
49.82718,6.29782,297.0,229.66306511497518
49.82703,6.29792,297.0,229.6812352445333
49.82685,6.29796,296.0,229.70148733706372
49.82649,6.29814,295.0,229.7435849611036
49.82533,6.29765,292.0,229.87737725145578
49.82516,6.29739,292.0,229.90397790075477
49.82492,6.29712,288.0,229.93723636268936
49.82481,6.29676,285.0,229.96604239599606
49.82449,6.29644,282.0,230.0085413543344
49.82406,6.29627,280.0,230.05795064804295
49.82396,6.29624,279.0,230.06932530421034
49.8235,6.29617,276.0,230.1208261476095
49.82326,6.29615,275.0,230.14757892401403
49.82298,6.29624,275.0,230.17938972582124
49.82268,6.29656,278.0,230.22004413511607
49.82246,6.29694,279.0,230.25675385773164
49.82234,6.29741,281.0,230.2931697700327
49.82236,6.29859,286.0,230.3782620197735
49.82239,6.29932,288.0,230.43093871191078
49.82245,6.30017,289.0,230.4924781670719
49.82255,6.30099,288.0,230.5525350225442
49.82284,6.3018,287.0,230.61916212279937
49.82303,6.30254,286.0,230.676463060854
49.82321,6.30351,286.0,230.7490805184683
49.82341,6.30457,282.0,230.82863794131433
49.82365,6.30564,277.0,230.91028579975645
49.8238,6.30654,277.0,230.97716501412987
49.82387,6.30726,278.0,231.0295679042434
49.82389,6.30762,274.0,231.0558748819107
49.82389,6.308,274.0,231.08321983221512
49.82379,6.30839,274.0,231.11340828957412
49.8237,6.30855,273.0,231.1286981593884
49.82351,6.30871,273.0,231.15276478909345
49.82316,6.30962,274.0,231.22895430295256
49.82292,6.31018,272.0,231.27733415260957
49.82287,6.31035,270.0,231.29092051777653
49.82287,6.31076,269.0,231.32044182126992
49.82293,6.31132,269.0,231.36128931857627
49.82304,6.31136,269.0,231.37385868888094
49.82316,6.31129,270.0,231.3881602279946
49.82325,6.31132,271.0,231.39844980461663
49.82333,6.31129,273.0,231.40782224711657
49.82346,6.31104,272.0,231.43092506895258
49.8235,6.31077,274.0,231.4509575365229
49.82362,6.31088,271.0,231.46676316839597
49.82366,6.311,270.0,231.4765286024909
49.8237,6.31129,270.0,231.49786621355045
49.8238,6.31163,266.0,231.52503854381763
49.82384,6.312,265.0,231.55205159095894
49.82395,6.31256,269.0,231.5943554202776
49.82426,6.31305,274.0,231.64392624147212
49.82457,6.31338,277.0,231.6859009388504
49.82477,6.31364,277.0,231.71496863870314
49.82472,6.31402,279.0,231.74294454739794
49.82474,6.31432,283.0,231.76501218539573
49.82481,6.31471,286.0,231.7942904558384
49.82494,6.31506,296.0,231.8250054484767
49.82508,6.31559,304.0,231.86697003089546
49.82498,6.31615,300.0,231.90896497813856
49.82494,6.31662,301.0,231.94309181339713
49.82492,6.31719,303.0,231.9842174833578
49.82492,6.3175,306.0,232.00672566203272
49.82473,6.31795,308.0,232.04544539243494
49.8245,6.31827,301.0,232.08057007722064
49.82401,6.31845,292.0,232.1373095276518
49.82385,6.31855,295.0,232.15673924233684
49.82359,6.31886,297.0,232.19331804398084
49.82361,6.31916,297.0,232.2150206870023
49.82359,6.31945,296.0,232.23603144850028
49.82362,6.32015,293.0,232.28660364867673
49.82372,6.3203,296.0,232.3023908725655
49.82475,6.32004,319.0,232.42073305466758
49.82552,6.32051,319.0,232.51281690462375
49.82576,6.3207,322.0,232.54295950096963
49.82595,6.32082,323.0,232.56581134080133
49.82719,6.32157,323.0,232.71392055987897
49.82731,6.32174,324.0,232.73205332743214
49.82758,6.32198,326.0,232.76675463751033
49.82791,6.32206,327.0,232.80392309712505
49.82809,6.32221,327.0,232.82666866481725
49.82818,6.32218,328.0,232.83695829488883
49.82842,6.32223,329.0,232.86391374636537
49.82873,6.32244,329.0,232.90156098953025
49.82905,6.32257,327.0,232.93841794232148
49.82964,6.32287,323.0,233.00761905461454
49.82996,6.32299,322.0,233.04425901858846
49.83017,6.32348,316.0,233.08697475279
49.83055,6.32385,311.0,233.13717736692612
49.83091,6.32409,313.0,233.18083113163866
49.83116,6.32409,312.0,233.2086569213907
49.83133,6.32417,312.0,233.2284228918822
49.83154,6.32415,313.0,233.25184709552116
49.83167,6.32422,314.0,233.26719178380105
49.83188,6.32415,315.0,233.29110807028684
49.83217,6.32399,315.0,233.32535775827841
49.83236,6.32399,313.0,233.3465861306975
49.83245,6.32406,305.0,233.3603549852698
49.83255,6.32424,302.0,233.37768826293419
49.83257,6.32439,301.0,233.38875262096468
49.83264,6.32466,299.0,233.40977617751696
49.83275,6.32507,288.0,233.44355289252962
49.83288,6.32546,282.0,233.47568424633425
49.83298,6.32568,273.0,233.49702104963706
49.83305,6.32608,268.0,233.5272508222996
49.83317,6.32631,265.0,233.5487214359098
49.83336,6.32653,264.0,233.57514432471257
49.83348,6.32662,258.0,233.59114705257375
49.83354,6.32688,250.0,233.61255854019734
49.83361,6.327,248.0,233.6243551802215
49.834,6.32756,235.0,233.68496899904903
49.83433,6.32807,221.0,233.73872404447528
49.83457,6.32841,205.0,233.77830898775247
49.83471,6.32857,201.0,233.79808254655256
49.83506,6.32857,196.0,233.8373325907589
49.8353,6.32877,195.0,233.86767489057658
49.83534,6.32896,192.0,233.88235953921352
49.83531,6.32914,191.0,233.89576954295063
49.83519,6.32925,191.0,233.91128670673652
49.83508,6.32936,190.0,233.92589243057324
49.83495,6.32954,188.0,233.94540604365463
49.83482,6.32967,188.0,233.96262686766315
49.83484,6.32981,188.0,233.97294165887186
49.83483,6.33,188.0,233.98665604528415
49.83482,6.33003,188.0,233.98908409697665
49.83475,6.33004,188.0,233.99690330539576
49.8344,6.33001,189.0,234.03590611737346
49.83411,6.32989,189.0,234.06929792412436
49.83388,6.3298,189.0,234.09568732609696
49.83381,6.33003,187.0,234.11408391874207
49.83372,6.33037,187.0,234.14051427745014
49.83334,6.3305,186.0,234.18381532309337
49.83311,6.3307,187.0,234.21318402716358
49.83309,6.33086,188.0,234.22495089973
49.83336,6.33099,191.0,234.2565482190648
49.83348,6.33109,191.0,234.2717112370106
49.8336,6.33132,192.0,234.29299437116728
49.83366,6.33187,195.0,234.33323497112272
49.8337,6.33253,199.0,234.38109411105785
49.83374,6.33317,204.0,234.4276227969469
49.8338,6.33323,205.0,234.43563360369856
49.83383,6.33335,206.0,234.44494328587064
49.83388,6.33359,207.0,234.46311114627088
49.83437,6.33352,210.0,234.51792793455314
49.83464,6.33351,215.0,234.54838179865732
49.83486,6.33357,218.0,234.57341057720976
49.83498,6.33375,220.0,234.5921149930378
49.8351,6.33414,224.0,234.62344232956588
49.83547,6.33441,228.0,234.66912659505383
49.83575,6.33463,226.0,234.70411910872417
49.83589,6.33474,229.0,234.72184249796916
49.83602,6.33481,233.0,234.73766808344325
49.83607,6.33545,249.0,234.78672801330228
49.83611,6.33607,262.0,234.83340049804352
49.83615,6.3364,268.0,234.8582887713318
49.83619,6.33671,279.0,234.88355095875247
49.83616,6.33692,276.0,234.89931111783616
49.83552,6.33684,276.0,234.97073105525143
49.83582,6.33743,304.0,235.0315521756649
49.8359,6.33775,307.0,235.0564154942408
49.83607,6.33814,311.0,235.09048597266977
49.83609,6.33834,317.0,235.10623333473995
49.83611,6.33853,323.0,235.1213261856948
49.83625,6.3389,331.0,235.15318622488945
49.83642,6.33948,340.0,235.19987331987213
49.83642,6.33967,341.0,235.2135789356918
49.83636,6.33976,342.0,235.22293118639882
49.83617,6.33972,339.0,235.2444702057089
49.83601,6.33951,340.0,235.2678366195733
49.83584,6.33962,342.0,235.28843258051106
49.83568,6.33951,344.0,235.30801228737775
49.83574,6.3398,344.0,235.3299173864507
49.83563,6.33973,344.0,235.3431487718578
49.83569,6.33994,345.0,235.3596956244629
49.83565,6.34017,345.0,235.37683041687444
49.83547,6.33999,344.0,235.40069608366522
49.83541,6.33997,343.0,235.40759619200483
49.83521,6.34,338.0,235.43049944902918
49.83509,6.34005,331.0,235.44599473633158
49.83502,6.34008,332.0,235.45413620918075
49.8349,6.34011,334.0,235.4678045038352
49.83467,6.34035,334.0,235.49866947582734
49.83438,6.34075,332.0,235.54194424945743
49.83424,6.34097,327.0,235.56470445191076
49.834,6.34117,325.0,235.59509691129963
49.83379,6.34143,326.0,235.62503918154715
49.83367,6.34164,333.0,235.64638017200315
49.83358,6.34207,336.0,235.6790347035927
49.83341,6.34251,335.0,235.71592245185815
49.83323,6.34296,334.0,235.75400245027515
49.83302,6.34326,339.0,235.7861972572543
49.83293,6.34344,347.0,235.80441634253927
49.83279,6.34366,344.0,235.82682268421232
49.83238,6.34381,340.0,235.87385769353725
49.83224,6.34392,340.0,235.8913258950357
49.83201,6.34405,341.0,235.9185837554679
49.83156,6.34415,344.0,235.96924144101047
49.83128,6.34428,355.0,236.0035706583892
49.83112,6.34444,349.0,236.02559938823984
49.83089,6.3441,352.0,236.0611234287417
49.83056,6.34384,352.0,236.10232213095858
49.83017,6.34308,349.0,236.17218715394836
49.82987,6.34267,357.0,236.21743980768318
49.82957,6.34232,356.0,236.25925769548618
49.82937,6.34217,353.0,236.28416532146667
49.82934,6.34204,350.0,236.2945398544437
49.82936,6.34194,348.0,236.30233225816085
49.82941,6.3416,348.0,236.32742051985142
49.82939,6.3415,348.0,236.33495188302751
49.82937,6.34148,348.0,236.33760139395406
49.82929,6.34136,349.0,236.35004071380317
49.82915,6.34113,353.0,236.37311407689918
49.82905,6.34057,351.0,236.4149629794266
49.82905,6.34044,350.0,236.42437024915836
49.82901,6.34016,349.0,236.4450269239695
49.82895,6.3399,344.0,236.46550931949147
49.82896,6.33938,338.0,236.5034195575835
49.82895,6.33905,337.0,236.52721130852356
49.82885,6.33884,338.0,236.54600080419598
49.82868,6.3388,338.0,236.5651279713123
49.82858,6.33876,340.0,236.5767902474583
49.82844,6.33877,343.0,236.59266534252936
49.82822,6.33875,344.0,236.6171989945228
49.82792,6.33876,333.0,236.65234214577487
49.82771,6.33855,332.0,236.68018016921866
49.82764,6.33846,334.0,236.69050312875402
49.82749,6.33844,337.0,236.70751640494802
49.82737,6.33843,344.0,236.7226055258597
49.82724,6.33855,350.0,236.74048440005575
49.82712,6.33865,351.0,236.75568116122292
49.82701,6.33886,349.0,236.77522715872922
49.82684,6.33875,342.0,236.79688856060366
49.82656,6.33847,338.0,236.83419730620867
49.8263,6.33839,338.0,236.86368488735064
49.82605,6.33832,337.0,236.89196299045497
49.82586,6.33816,336.0,236.9160503672574
49.82558,6.33818,335.0,236.9472444699569
49.8252,6.33799,337.0,236.99171369414287
49.82493,6.33804,336.0,237.02197749698436
49.82454,6.33805,339.0,237.06546737488762
49.82441,6.33819,342.0,237.08334443063413
49.82422,6.33851,353.0,237.1164791244511
49.82416,6.33848,354.0,237.1235644338918
49.82416,6.33876,355.0,237.14373828609945
49.82428,6.3393,360.0,237.1851288082225
49.82443,6.3398,362.0,237.22483985831616
49.82458,6.34007,364.0,237.2505280177233
49.82458,6.34027,364.0,237.2649200948069
49.8246,6.34063,365.0,237.2909403975627
49.82455,6.34102,366.0,237.31956819776616
49.82469,6.34206,367.0,237.3960165053505
49.82466,6.3424,366.0,237.42072975246788
49.82472,6.34288,366.0,237.45590952288063
49.82483,6.34362,364.0,237.5105842123223
49.82486,6.34412,364.0,237.54671862021831
49.82483,6.3443,364.0,237.56009435578753
49.82469,6.34455,364.0,237.5838881252101
49.82445,6.34455,365.0,237.6106025385461
49.82396,6.34472,366.0,237.66647121625016
49.82321,6.34497,366.0,237.75181304118385
49.82304,6.345,367.0,237.77087158237893
49.82304,6.34601,370.0,237.843615816892
49.82284,6.34654,371.0,237.8877812819026
49.8228,6.34685,372.0,237.910551169116
49.82294,6.34738,372.0,237.9517481663597
49.82295,6.34775,372.0,237.97839766330299
49.82289,6.34793,372.0,237.992969212604
49.82276,6.34809,372.0,238.01145355955714
49.82232,6.34839,374.0,238.06498318675818
49.8218,6.34874,375.0,238.12807802948328
49.82153,6.34902,375.0,238.16424418632522
49.82135,6.34928,375.0,238.19164804500517
49.82104,6.34928,373.0,238.22618796214417
49.82066,6.34923,371.0,238.2686561666275
49.82068,6.34963,370.0,238.29754581535167
49.82002,6.35011,364.0,238.3789016725953
49.8197,6.3507,359.0,238.43453315828518
49.81935,6.35141,355.0,238.49889581149606
49.81889,6.35237,350.0,238.58501431183072
49.81852,6.35312,348.0,238.65292069387078
