latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.84788,4.35784,40.0,163.71502474482423
50.84771,4.35784,40.0,163.73393657485192
50.84774,4.35763,40.0,163.7490982517435
50.84766,4.35756,38.0,163.759466888965
50.84766,4.35747,38.0,163.76580538360935
50.84772,4.35735,37.0,163.77662098545864
50.8477,4.35712,37.0,163.79297142843672
50.84757,4.35682,36.0,163.81859475431023
50.84727,4.35622,34.0,163.8724784190301
50.84718,4.35601,33.0,163.89036655449263
50.84725,4.35595,33.0,163.89922642213998
50.84741,4.3557,31.0,163.92434264134553
50.84761,4.35543,31.0,163.9536106466617
50.84769,4.35523,30.0,163.97030215070572
50.84791,4.35441,29.0,164.0330325187474
50.84803,4.3542,28.0,164.05298106485154
50.8481,4.35403,28.0,164.0672633455257
50.84783,4.35361,28.0,164.10941930823665
50.84744,4.35296,28.0,164.17249035631303
50.84735,4.35286,28.0,164.18473142261524
50.84718,4.35269,28.0,164.20711453478702
50.847,4.3525,29.0,164.23121915663535
50.8464,4.35235,30.0,164.29880492572104
50.8461,4.35168,29.0,164.35661070626261
50.84599,4.35155,29.0,164.37189389358048
50.84564,4.35092,30.0,164.43093468228906
50.84563,4.35085,30.0,164.43598878146133
50.84558,4.35076,30.0,164.44442199186057
50.84496,4.34981,29.0,164.54052140186408
50.8449,4.34993,29.0,164.5512910500077
50.84446,4.35056,31.0,164.61738808297596
50.8442,4.35104,34.0,164.66198127484978
50.8441,4.35145,34.0,164.69292747387496
50.84355,4.35092,33.0,164.76460829760242
50.8435,4.35091,33.0,164.7702150073221
50.84346,4.35097,33.0,164.77635181562766
50.84318,4.35151,34.0,164.8255236689553
50.84279,4.35106,35.0,164.87926330007087
50.8426,4.35142,38.0,164.91241026632724
50.84252,4.35156,38.0,164.92569343763716
50.84245,4.3517,39.0,164.9382981784775
50.84237,4.35188,39.0,164.95378838181648
50.84217,4.35229,42.0,164.9903671468115
50.84215,4.35243,42.0,165.00047607834705
50.84198,4.3529,45.0,165.03872001953874
50.84183,4.35327,48.0,165.06981108774713
50.8417,4.35349,49.0,165.09103083290458
50.84157,4.35371,49.0,165.11222703492365
50.84155,4.3538,50.0,165.11901948782855
50.84154,4.35386,50.0,165.1233896748147
50.8415,4.35387,51.0,165.1280045700403
50.84145,4.35391,51.0,165.13423975136777
50.84142,4.354,51.0,165.1414039333034
50.84143,4.35407,51.0,165.14645848171918
50.84117,4.35436,52.0,165.18188240072567
50.84078,4.35478,54.0,165.23443289499238
50.84048,4.35513,56.0,165.27597333137194
50.84013,4.35555,59.0,165.32496579619468
50.83999,4.3558,60.0,165.34849601234674
50.83992,4.35595,60.0,165.36162156153395
50.83987,4.35602,60.0,165.36905472183918
50.83985,4.35616,60.0,165.3791641545461
50.83996,4.35632,61.0,165.39583049719477
50.83972,4.35671,62.0,165.4341518465426
50.83936,4.3573,64.0,165.4919022315243
50.83901,4.35676,66.0,165.54637167028068
50.83818,4.35547,68.0,165.6759362139966
50.83803,4.35577,68.0,165.70286290587842
50.83793,4.35591,69.0,165.7177631057543
50.83794,4.35605,69.0,165.72768763041572
50.83792,4.35627,69.0,165.74334392578274
50.83779,4.35626,68.0,165.75785759038575
50.83774,4.35586,68.0,165.78657853692374
50.83766,4.35567,69.0,165.8026826072283
50.83761,4.35554,69.0,165.81339713971707
50.83751,4.35548,69.0,165.82529762959925
50.83735,4.35552,70.0,165.84334642469844
50.83724,4.3557,70.0,165.86096816003047
50.83714,4.35544,70.0,165.8823973767903
50.83698,4.35513,69.0,165.9105878390412
50.83745,4.35447,68.0,165.98056206784378
50.83712,4.35398,68.0,166.03095224423163
50.83703,4.35383,68.0,166.0455089111745
50.83724,4.35343,68.0,166.08211144246857
50.83735,4.35324,68.0,166.10024665414383
50.83732,4.35314,68.0,166.1080415995409
50.83706,4.3527,68.0,166.15043626731295
50.83739,4.35209,65.0,166.20703306995074
50.83743,4.35215,64.0,166.2132512192861
50.83761,4.35187,56.0,166.24247472990385
50.83767,4.35195,56.0,166.25121033074737
50.83781,4.35167,51.0,166.27683452707598
50.83773,4.35155,50.0,166.28914954936516
50.83796,4.35113,47.0,166.3283796213821
50.83798,4.35116,47.0,166.33144820211422
50.83803,4.35107,48.0,166.33994128181394
50.83808,4.35114,47.0,166.3474415183618
50.83813,4.35107,46.0,166.35494175032738
50.83854,4.35026,40.0,166.42823532621614
50.83857,4.35023,40.0,166.43218550083225
50.83859,4.35019,41.0,166.4359123558505
50.83837,4.34997,41.0,166.46488032060114
50.838,4.34964,40.0,166.5121624122855
50.83756,4.34912,42.0,166.57333180214178
50.83696,4.34853,40.0,166.65198674215242
50.83677,4.34836,40.0,166.67628021164458
50.8362,4.34783,39.0,166.74987227786465
50.83602,4.34769,40.0,166.77221586396908
50.83575,4.34744,41.0,166.8070489548053
50.83542,4.34709,40.0,166.85128275049013
50.83522,4.34682,40.0,166.88055398117191
50.83496,4.34646,41.0,166.91903466541078
50.83438,4.34553,40.0,167.01099393678578
50.83422,4.34533,40.0,167.03369486373137
50.83396,4.34517,40.0,167.06473747607822
50.83331,4.345,40.0,167.13803231597726
50.83329,4.34519,40.0,167.1516013469363
50.83305,4.34516,40.0,167.17838385476654
50.83297,4.34518,40.0,167.187394362743
50.83285,4.34536,40.0,167.2058067627893
50.8328,4.34552,40.0,167.21837646075053
50.83267,4.3455,41.0,167.23294125830066
50.83259,4.34548,41.0,167.24195176890507
50.83251,4.3455,41.0,167.25096227976434
50.83177,4.34646,43.0,167.35752271797324
50.83168,4.34634,43.0,167.3706267740861
50.83153,4.34623,43.0,167.38902540718286
50.83138,4.34617,43.0,167.40623936229116
50.83099,4.34612,43.0,167.44976799305172
50.83092,4.3461,43.0,167.45768165279193
50.83088,4.34612,43.0,167.46234924861224
50.83084,4.34612,43.0,167.4667990800795
50.83081,4.34616,43.0,167.4711671333496
50.83064,4.34567,43.0,167.5105299463644
50.83056,4.34546,42.0,167.52782453097367
50.83053,4.34531,42.0,167.53890700816933
50.83046,4.34475,42.0,167.5791221804759
50.83046,4.34453,43.0,167.59465421109087
50.82979,4.34449,45.0,167.66926895823215
50.82938,4.34442,48.0,167.7152435936637
50.82909,4.34435,49.0,167.747895007417
50.82881,4.34432,50.0,167.77913149232378
50.82799,4.34436,56.0,167.87059368133225
50.8276,4.34439,58.0,167.9140770888271
50.82701,4.34449,60.0,167.98011961728372
50.82703,4.34464,61.0,167.99096632107486
50.82698,4.34476,61.0,168.00108697862566
50.82691,4.34479,64.0,168.00969563111096
50.82681,4.34474,65.0,168.0214075142007
50.82677,4.34465,66.0,168.02921864898957
50.82676,4.34459,66.0,168.03359013719916
50.82533,4.34531,72.0,168.20067328599188
50.8252,4.34445,73.0,168.26298030999098
50.82504,4.34363,75.0,168.32347177455043
50.82494,4.34324,74.0,168.3531352679582
50.82489,4.34304,74.0,168.36828574793745
50.8248,4.34277,74.0,168.38978432463475
50.82426,4.34081,69.0,168.54047401486383
50.82422,4.34076,69.0,168.54614973631115
50.82421,4.34068,69.0,168.5518955268814
50.82419,4.34063,69.0,168.55606241993746
50.82417,4.34049,70.0,168.5662244124968
50.82404,4.34051,70.0,168.58075491118413
50.82404,4.34044,70.0,168.58568736519467
50.82384,4.34051,70.0,168.60847677549722
50.82362,4.34052,71.0,168.63298147847973
50.82323,4.34053,73.0,168.67641926619422
50.823,4.34048,73.0,168.70224731858303
50.82282,4.34041,73.0,168.7228701997477
50.82265,4.34033,74.0,168.74262966782808
50.82243,4.34013,75.0,168.77088922163205
50.82226,4.34001,73.0,168.79170174264974
50.82217,4.33988,73.0,168.8052723140153
50.82197,4.33959,75.0,168.83554822565486
50.82179,4.33926,76.0,168.86625206609483
50.82165,4.33881,75.0,168.90159471379974
50.82164,4.33866,76.0,168.91227012765364
50.8216,4.3386,76.0,168.91840832497255
50.82137,4.33865,79.0,168.9444100504644
50.82096,4.33863,82.0,168.99014129141466
50.82087,4.33856,82.0,169.00130264832484
50.82084,4.33848,83.0,169.00792981947012
50.82078,4.33846,83.0,169.01475176834035
50.82071,4.33848,83.0,169.02266551898825
50.82067,4.33836,83.0,169.03222111805778
50.82065,4.33837,83.0,169.03455497340178
50.82056,4.33834,82.0,169.04483664325653
50.82018,4.33716,80.0,169.13814044859407
50.81958,4.33662,84.0,169.2150777951204
50.81951,4.3365,86.0,169.22674625526184
50.81928,4.33616,88.0,169.26185696854998
50.81925,4.33608,88.0,169.26840842821767
50.81903,4.33563,86.0,169.30851627448098
50.81883,4.33495,85.0,169.3613595785309
50.8187,4.33445,84.0,169.3994609699347
50.81874,4.33415,82.0,169.4211581037394
50.81876,4.33392,82.0,169.4375185940131
50.81878,4.33379,82.0,169.44694621701976
50.81882,4.33363,82.0,169.45906798423522
50.81877,4.33344,81.0,169.47360143035993
50.81874,4.33336,81.0,169.4801529355393
50.81868,4.33317,82.0,169.4951474345723
50.81859,4.33306,84.0,169.50796677558574
50.81842,4.33284,85.0,169.53244183568924
50.81819,4.3326,85.0,169.5631133021956
50.81788,4.33251,85.0,169.59817804212994
50.81754,4.33247,86.0,169.63611985592675
50.8173,4.33254,86.0,169.66327088581988
50.81669,4.3329,88.0,169.7357463209022
50.81637,4.33304,89.0,169.772700671616
50.81619,4.33311,90.0,169.7933479814664
50.81601,4.33317,92.0,169.81391141684583
50.81587,4.33314,92.0,169.82962876143634
50.81544,4.33286,92.0,169.88137510460717
50.81519,4.33254,93.0,169.91719557541697
50.8149,4.33206,93.0,169.9639418363218
50.81483,4.33224,94.0,169.97886079792565
50.8146,4.3325,94.0,170.01033230806664
50.81435,4.3329,94.0,170.04993325319884
50.81421,4.3332,94.0,170.07619378445673
50.8142,4.33352,94.0,170.09877438718144
50.81424,4.33411,94.0,170.1405942223226
50.81442,4.33594,97.0,170.27114959550514
50.81454,4.33708,97.0,170.35259635630305
50.81453,4.3374,97.0,170.37517681090026
50.81451,4.33769,97.0,170.39573624939592
50.81443,4.33796,97.0,170.41674371017783
50.81416,4.33848,96.0,170.4641391995136
50.81353,4.33892,94.0,170.54080477807184
50.81341,4.33902,94.0,170.55590063210283
50.81325,4.33948,94.0,170.59288614005533
50.81313,4.33979,94.0,170.61849051175676
50.81294,4.34006,94.0,170.6469315882895
50.81276,4.34027,93.0,170.67185230918912
50.8126,4.34038,93.0,170.69126690589385
50.81236,4.34051,93.0,170.71949446857965
50.81229,4.34054,92.0,170.72762539693667
50.81171,4.3405,91.0,170.79221753963313
50.81135,4.34037,89.0,170.83334964298024
50.81066,4.34016,87.0,170.9115491510251
50.81021,4.33997,85.0,170.96340882963497
50.80962,4.3398,80.0,171.03031590387565
50.8093,4.33975,78.0,171.06614451740805
50.80889,4.33975,77.0,171.11176632672624
50.8085,4.3398,75.0,171.15534107456736
50.80808,4.33994,73.0,171.20313695857408
50.80729,4.34031,68.0,171.29494563433744
50.80715,4.33967,65.0,171.34276545937348
50.80692,4.3397,62.0,171.3686138877288
50.80675,4.33985,61.0,171.39030378782556
50.80673,4.33986,61.0,171.39263769328835
50.80668,4.33981,60.0,171.39929809407295
50.80664,4.33973,60.0,171.40648149324994
50.80662,4.3396,60.0,171.4159113906741
50.80662,4.33955,60.0,171.4194358774217
50.80664,4.33941,60.0,171.4295521379503
50.8067,4.33924,59.0,171.4433053259214
50.80664,4.33902,59.0,171.4601884999727
50.80664,4.339,59.0,171.46159829384922
50.80632,4.33801,59.0,171.53993864655678
50.80625,4.33784,58.0,171.5542648717912
50.80564,4.33832,56.0,171.63011864448924
50.80542,4.33848,56.0,171.65706645658457
50.80532,4.33858,56.0,171.6702363573031
50.80478,4.33896,55.0,171.73601824321676
50.80413,4.33962,54.0,171.82200824075383
50.80333,4.34039,53.0,171.9262565631174
50.80284,4.3409,53.0,171.99155546256299
50.80282,4.34097,53.0,171.99696852431495
50.80318,4.34121,54.0,172.04045550603502
50.80308,4.34156,54.0,172.06752067523675
50.80306,4.34165,54.0,172.07424403351084
50.80305,4.34181,54.0,172.0855779660691
50.80308,4.34203,54.0,172.10144189045997
50.80313,4.34258,55.0,172.14062383386474
50.80318,4.34288,55.0,172.16249154035833
50.80318,4.34301,55.0,172.1716558716513
50.80318,4.34301,55.0,172.1716558716513
50.80297,4.3431,55.0,172.19586362296656
50.80281,4.34314,54.0,172.21391259598386
50.80246,4.34315,53.0,172.25286771475606
50.80213,4.34316,53.0,172.2895854692959
50.8018,4.34316,54.0,172.3263100739333
50.80157,4.34319,55.0,172.35200324814522
50.80138,4.34319,55.0,172.37313988036405
50.80106,4.34302,57.0,172.41075487145
50.80082,4.34284,58.0,172.4403329041613
50.80055,4.34263,58.0,172.47381958089076
50.80039,4.34251,59.0,172.49355238953575
50.8002,4.3424,60.0,172.51608894673552
50.79997,4.34236,62.0,172.54190792470305
50.7996,4.34243,66.0,172.58355609819634
50.79924,4.34259,71.0,172.62546215086317
50.79886,4.34284,72.0,172.6712735938186
50.79865,4.34303,73.0,172.69822166967074
50.79819,4.34351,79.0,172.75986498874883
50.79803,4.34374,79.0,172.7839432514892
50.79786,4.344,80.0,172.81029990393506
50.79768,4.34438,82.0,172.8438072375297
50.79749,4.34481,84.0,172.88081876544211
50.79734,4.34524,86.0,172.91548217436528
50.79711,4.34606,88.0,172.978736133942
50.7969,4.34714,90.0,173.05840927837187
50.79675,4.34773,88.0,173.10327387025677
50.79665,4.34813,88.0,173.13359067535438
50.79644,4.34829,88.0,173.15953337178965
50.79636,4.34834,88.0,173.16910581735237
50.79613,4.34766,87.0,173.22345914134885
50.79576,4.34656,84.0,173.31131279734737
50.7955,4.34574,82.0,173.37599051634712
50.79548,4.34562,82.0,173.3847389735973
50.79518,4.34466,79.0,173.4602657311733
50.79514,4.34449,79.0,173.47305128929295
50.79485,4.34347,78.0,173.5518797549202
50.79462,4.3423,77.0,173.63825655966858
50.79435,4.34123,76.0,173.71946579789028
50.79413,4.3406,76.0,173.7701821563093
50.79346,4.33921,74.0,173.8933281212865
50.79295,4.33824,71.0,173.98224229735234
50.79265,4.33759,69.0,174.03897293771166
50.79254,4.33728,69.0,174.064023557227
50.79248,4.3371,68.0,174.07839848830287
50.79219,4.33643,67.0,174.13561426821474
50.79208,4.33625,66.0,174.15327306973413
50.79188,4.33596,64.0,174.1835577186069
50.79168,4.33569,63.0,174.21285749931133
50.79145,4.33512,62.0,174.26051323030765
50.79148,4.335,61.0,174.26966391703795
50.79171,4.3343,59.0,174.32529610613267
50.79177,4.33408,57.0,174.3423018272878
50.79179,4.33392,56.0,174.35384444453015
50.79175,4.33353,56.0,174.38170183046176
50.79167,4.33323,54.0,174.40473831162313
50.79162,4.33307,54.0,174.4173169122348
50.79163,4.333,53.0,174.42247445251766
50.79163,4.33292,53.0,174.42811542946768
50.79162,4.3327,53.0,174.44366795488722
50.7916,4.33266,53.0,174.4472603580674
50.79162,4.33248,53.0,174.46014609551705
50.79142,4.33262,53.0,174.4844868217119
50.79139,4.33249,53.0,174.49424208080467
50.79135,4.33252,53.0,174.49916911004462
50.79128,4.33258,52.0,174.50808758827827
50.79117,4.33229,52.0,174.53191810197143
50.79111,4.33232,52.0,174.53892000407006
50.79109,4.33224,51.0,174.54506585804273
50.79132,4.33204,52.0,174.57429847265263
50.7916,4.33186,52.0,174.60793374548643
50.79155,4.33176,51.0,174.6169702569688
50.79148,4.33154,51.0,174.63432780197854
50.79129,4.33092,53.0,174.6829282204524
50.79119,4.33069,54.0,174.70262026723375
50.79104,4.33033,55.0,174.7330148521297
50.79081,4.32985,57.0,174.77549122339403
50.79086,4.32971,57.0,174.7868222803302
50.79085,4.32946,57.0,174.80448570208415
50.7905,4.32893,58.0,174.85846426996218
50.79021,4.32865,56.0,174.8963404420204
50.78958,4.32806,50.0,174.97806377550043
50.78956,4.328,50.0,174.9828440313864
50.78958,4.32778,50.0,174.9985161264662
50.78958,4.32739,48.0,175.0260897035345
50.78963,4.32706,47.0,175.05003614951232
50.78974,4.32688,47.0,175.06766703397753
50.78989,4.3267,43.0,175.08901069265204
50.78997,4.32652,42.0,175.1045447172656
50.79002,4.32632,42.0,175.11970488510792
50.79011,4.32606,41.0,175.14061822178698
50.79013,4.32599,44.0,175.14680807900592
50.79008,4.32585,44.0,175.15813924648668
50.79016,4.32582,42.0,175.1675028962659
50.79036,4.32572,41.0,175.19086398119813
50.79074,4.3253,41.0,175.24247897220238
50.79093,4.32493,40.0,175.2760711877961
50.79124,4.32415,36.0,175.34111181605346
50.79132,4.32389,36.0,175.36149100362985
50.79143,4.32365,34.0,175.38247027293926
50.79145,4.3235,34.0,175.3932785929356
50.79151,4.32295,32.0,175.43268129914102
50.79154,4.32272,32.0,175.44923891500494
50.79158,4.32259,31.0,175.45947740479838
50.79092,4.32114,28.0,175.5853876491886
50.79063,4.32139,28.0,175.62215078214902
50.7904,4.32166,28.0,175.65404325069025
50.78942,4.32026,30.0,175.8011317870754
50.78938,4.32029,30.0,175.8060588353564
50.78925,4.32029,30.0,175.82052065457447
50.78904,4.32007,30.0,175.84856387519113
50.78872,4.31975,31.0,175.89072341494915
50.78851,4.31967,32.0,175.91477709759315
50.78841,4.31964,32.0,175.9261009381665
50.78826,4.31952,32.0,175.94481062855175
50.78816,4.31949,32.0,175.95613447076227
50.78761,4.31812,34.0,176.07050617428817
50.78754,4.31803,34.0,176.08055202862485
50.78749,4.31792,35.0,176.09014940300995
50.78733,4.31754,35.0,176.1223190853856
50.78733,4.31743,35.0,176.13007611842693
50.78734,4.31737,35.0,176.1344510264034
50.78727,4.31731,35.0,176.14331340768464
50.78721,4.31737,35.0,176.15121618061556
50.78713,4.31737,35.0,176.1601157653628
50.78711,4.31736,35.0,176.16244974330812
50.78703,4.31737,35.0,176.17137722319262
50.78701,4.31739,35.0,176.17401148430838
50.78696,4.31719,36.0,176.18920542172427
50.78629,4.31765,38.0,176.27051723898535
50.78532,4.31828,42.0,176.38728149718037
50.78484,4.3186,44.0,176.44528640785816
50.78411,4.31906,43.0,176.5327407019243
50.78396,4.31915,43.0,176.55059379602724
50.7839,4.31917,44.0,176.5574887922434
50.7839,4.31911,44.0,176.56172021672165
50.78353,4.31739,50.0,176.6899552360487
50.78303,4.31493,53.0,176.8721692768786
50.78298,4.31497,52.0,176.8784856624281
50.78245,4.31525,51.0,176.94067260134986
50.78228,4.31533,51.0,176.96040794185407
50.78229,4.31538,51.0,176.96410556595737
50.78191,4.31558,48.0,177.00877069114304
50.78157,4.31573,45.0,177.0481599785152
50.78132,4.31585,45.0,177.07723043106503
50.78131,4.31577,45.0,177.08298126492804
50.78126,4.31549,44.0,177.10352176636263
50.78091,4.31554,42.0,177.14266794805806
50.7809,4.31552,42.0,177.14446439816342
50.78077,4.31554,42.0,177.15899485201962
50.78066,4.31555,42.0,177.17125208885247
50.78038,4.31559,42.0,177.202528130198
50.78005,4.31567,42.0,177.23966998837255
50.78003,4.3157,42.0,177.24274035224923
50.77985,4.3157,42.0,177.2627644149641
50.77975,4.3157,41.0,177.27393374860682
50.77977,4.31611,41.0,177.3029364877019
50.77969,4.31646,41.0,177.32917722195344
50.77964,4.31647,41.0,177.33478399878197
50.77954,4.31647,41.0,177.34590847565266
50.77909,4.31648,41.0,177.395973587538
50.77903,4.31651,41.0,177.40297562902677
50.77898,4.31656,41.0,177.4095616042963
50.77894,4.31668,41.0,177.41912379401086
50.77887,4.31679,41.0,177.43011618878802
50.77871,4.31683,41.0,177.44813755388898
50.77864,4.31683,41.0,177.45592468646822
50.77862,4.31686,41.0,177.4589950933195
50.77892,4.31733,40.0,177.50604498640598
50.77898,4.31752,40.0,177.52101615845118
50.779,4.31776,40.0,177.53808920901304
50.77897,4.31799,40.0,177.55465109385304
50.77891,4.3181,40.0,177.56488557510409
50.77878,4.31806,40.0,177.57962001026428
50.77872,4.31798,40.0,177.58836011262414
50.77869,4.31787,41.0,177.5968649149106
50.77863,4.31755,41.0,177.6204012960358
50.77858,4.31747,41.0,177.6283244692691
50.77853,4.31744,41.0,177.63427558178032
50.77847,4.31741,42.0,177.64134867806476
50.77827,4.3175,42.0,177.6644854780389
50.77816,4.31765,43.0,177.68069274082112
50.77817,4.31764,43.0,177.68200994291857
50.77817,4.31764,43.0,177.68200994291857
50.77811,4.31775,43.0,177.6922445287232
50.77801,4.31782,43.0,177.7044154240355
50.77778,4.31784,44.0,177.73006008553713
50.77769,4.31782,44.0,177.74017100641836
50.77759,4.31778,45.0,177.7516911592704
50.77742,4.31763,45.0,177.77336108617965
50.77731,4.31765,44.0,177.78571957987268
50.77722,4.31772,44.0,177.79688283527895
50.77711,4.31784,45.0,177.81179533887837
50.77664,4.31773,48.0,177.86473800901481
50.77658,4.3178,48.0,177.87304040188232
50.77649,4.31786,48.0,177.8839101509244
50.77641,4.31788,48.0,177.89292085084466
50.77638,4.31769,48.0,177.90673180565648
50.77632,4.31758,49.0,177.91701536025963
50.77627,4.31756,49.0,177.92275370729706
50.77619,4.31752,49.0,177.93208982164603
50.7761,4.3175,50.0,177.94225008628302
50.776,4.31754,51.0,177.9537702703783
50.77583,4.31739,52.0,177.9754634509727
50.77555,4.31726,52.0,178.00793369503697
50.7754,4.31726,53.0,178.02465036567915
50.77518,4.31728,56.0,178.04934775655786
50.77503,4.31726,56.0,178.06609402601762
50.77497,4.31715,56.0,178.07632902414957
50.77482,4.31709,56.0,178.09354411132227
50.77493,4.31683,55.0,178.11561419631093
50.77524,4.31617,54.0,178.17355899916316
50.77518,4.3161,54.0,178.18186148620515
50.7751,4.316,54.0,178.19321743072794
50.77502,4.3159,54.0,178.2045733826293
50.77494,4.31581,53.0,178.21555082907327
50.77483,4.3157,53.0,178.2300403596038
50.77473,4.31557,53.0,178.24445705111071
50.77464,4.31547,53.0,178.25670436142022
50.77455,4.31536,54.0,178.26941048413275
50.77452,4.31531,54.0,178.2742660877588
50.77436,4.31508,55.0,178.29837047261634
50.7742,4.31482,55.0,178.32392757315438
50.77402,4.31457,55.0,178.35060986497967
50.77389,4.31438,55.0,178.37032707659506
50.7735,4.31386,59.0,178.42728105489994
50.77345,4.3138,59.0,178.43427044731504
50.7733,4.31365,60.0,178.45405438612497
50.77323,4.31357,60.0,178.46367131450413
50.77317,4.31358,60.0,178.4703831839616
50.77285,4.3136,62.0,178.50606562032232
50.77278,4.31358,63.0,178.51404246882242
50.77257,4.31353,65.0,178.5377531782492
50.77256,4.31353,65.0,178.53886562877773
50.77253,4.31347,65.0,178.54425558796024
50.77239,4.31301,65.0,178.58024854490827
50.77229,4.31274,65.0,178.6023055416375
50.77223,4.3126,64.0,178.6142672809465
50.7721,4.31227,64.0,178.6416724737219
50.77208,4.31221,64.0,178.64645413334765
50.77203,4.31204,64.0,178.65967340560047
50.772,4.31188,63.0,178.67148557537482
50.77192,4.31155,63.0,178.69640759050384
50.77181,4.31091,63.0,178.74318351187506
50.77171,4.31041,65.0,178.78022140909445
50.77126,4.3109,68.0,178.84112980800296
50.77123,4.31095,69.0,178.84608750165455
50.77123,4.31096,69.0,178.84679293240177
50.77095,4.31037,70.0,178.89878818758493
50.77089,4.31002,70.0,178.92436473575893
50.77078,4.30998,69.0,178.93696257151265
50.77046,4.30941,64.0,178.99089860717552
50.77029,4.309,63.0,179.02547026845605
50.77008,4.30873,64.0,179.0556289624233
50.77001,4.30838,64.0,179.08151852403807
50.76988,4.30827,60.0,179.09841117400725
50.76981,4.30809,60.0,179.11330686537707
50.76972,4.30807,59.0,179.12346716159627
50.76969,4.30803,58.0,179.12795051905843
50.77018,4.30725,52.0,179.2056363391571
50.76975,4.30636,50.0,179.28459296358344
50.76963,4.30614,51.0,179.30508867613514
50.76927,4.30555,52.0,179.3628574583005
50.76919,4.3055,52.0,179.37243056383224
50.76914,4.30539,52.0,179.3819781819086
50.76866,4.30482,53.0,179.44883064645117
50.76852,4.30464,55.0,179.46902490844698
50.7683,4.30443,57.0,179.49770331926095
50.76802,4.30411,56.0,179.53618542649355
50.76775,4.30383,55.0,179.57214880967092
50.76734,4.30328,54.0,179.6320393165134
50.76715,4.30302,51.0,179.6601854818109
50.76692,4.30276,51.0,179.6916674715992
50.76685,4.30271,51.0,179.70021629759964
50.76671,4.30258,49.0,179.7184007080331
50.76664,4.30247,47.0,179.729574971007
50.76666,4.30237,47.0,179.736972455485
50.76667,4.30229,47.0,179.74272502008364
50.76663,4.30224,47.0,179.74840337760295
50.76675,4.30157,44.0,179.79761205262443
50.76674,4.30124,42.0,179.82100561159788
50.76667,4.30068,41.0,179.86128591102042
50.76662,4.30058,41.0,179.87026983585343
50.76656,4.30069,42.0,179.88055459033518
50.76616,4.3012,44.0,179.93781414386464
50.76601,4.30147,46.0,179.96321683084795
50.76583,4.30182,48.0,179.99507111582247
50.76581,4.30191,48.0,180.00179922226474
50.76581,4.30208,48.0,180.01379289130062
50.7659,4.30224,49.0,180.02891449176883
50.76597,4.30234,50.0,180.03946975184672
50.76618,4.3025,51.0,180.06543463882932
50.76623,4.30258,51.0,180.0733588787355
50.76632,4.30272,52.0,180.08745840532836
50.76639,4.30284,52.0,180.09896114353484
50.76647,4.30309,54.0,180.11881775272767
50.76643,4.30312,55.0,180.12384569636973
50.7663,4.30339,56.0,180.14778294934098
50.76623,4.30358,57.0,180.16331749622321
50.76611,4.30398,61.0,180.19479109290265
50.76611,4.30398,61.0,180.19479109290265
50.76608,4.30408,62.0,180.20265950519743
50.7661,4.30418,62.0,180.21005708729643
50.76617,4.30435,63.0,180.224391881934
50.76619,4.30445,64.0,180.23185673663943
50.76619,4.30458,65.0,180.24108267046287
50.76606,4.30515,68.0,180.28392311570963
50.76604,4.30536,68.0,180.2989049224649
50.76604,4.30551,68.0,180.30948755284695
50.766,4.30556,69.0,180.31525333911853
50.76591,4.30639,71.0,180.37469409891187
50.76593,4.30644,71.0,180.37886468890602
50.76589,4.30653,72.0,180.3866824983887
50.7658,4.30672,72.0,180.40341354721633
50.76571,4.30697,71.0,180.42371956607235
50.76559,4.30701,71.0,180.43736400011616
50.76545,4.30706,71.0,180.45333280623316
50.76536,4.30706,71.0,180.4633448580559
50.76529,4.30666,67.0,180.49289231541215
50.76524,4.30654,66.0,180.50307150240306
50.76516,4.30641,65.0,180.5158904024465
50.76493,4.30594,62.0,180.55788109463523
50.76488,4.30591,62.0,180.563832433527
50.76474,4.30593,62.0,180.57947050389146
50.76419,4.30609,63.0,180.64169585417193
50.76368,4.30618,64.0,180.69879372822524
50.76357,4.30619,64.0,180.7110509861615
50.76341,4.30578,64.0,180.74501575928224
50.76329,4.30586,65.0,180.75954384225358
50.76253,4.3057,68.0,180.84489303862046
50.76117,4.30533,78.0,180.99874738302944
50.76066,4.30538,83.0,181.05581144058723
50.76025,4.30547,85.0,181.1019053207328
50.76014,4.30549,86.0,181.11426391649414
50.7601,4.30533,87.0,181.12643994907805
50.75943,4.30587,90.0,181.21020256615856
50.75899,4.30627,91.0,181.26671383115502
50.75873,4.30655,92.0,181.3017557585547
50.7585,4.30688,94.0,181.33640950235244
50.75845,4.30697,95.0,181.34491063592583
50.7581,4.30809,98.0,181.43306281336694
50.75766,4.30905,104.0,181.51685268506665
50.75718,4.31009,115.0,181.6082745796269
50.75651,4.31119,118.0,181.71592931178762
50.75645,4.31135,118.0,181.72904526275934
50.7561,4.31242,117.0,181.81400481420846
50.75606,4.31248,117.0,181.82014709096796
50.7557,4.31271,119.0,181.8634056306969
50.75552,4.31279,117.0,181.88430633572875
50.75538,4.31282,117.0,181.9000239484962
50.75543,4.31245,116.0,181.92673850977863
50.75546,4.31216,116.0,181.94747338044152
50.75555,4.31175,115.0,181.9781056454499
50.75562,4.3114,115.0,182.0040026664604
50.75576,4.31088,114.0,182.04387835655038
50.756,4.31041,113.0,182.0864675393937
50.75567,4.30998,109.0,182.13426333612549
50.75533,4.30963,105.0,182.17961341703304
50.75498,4.30919,101.0,182.229574304837
