latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.52491,3.50766,38.0,31.433110272378293
50.52498,3.50783,38.0,31.44746158078758
50.52504,3.50795,37.0,31.45832246590724
50.52511,3.50809,38.0,31.470979230408755
50.52518,3.50824,38.0,31.484161649894855
50.52524,3.50838,38.0,31.496124365398998
50.52531,3.50857,38.0,31.51168596267636
50.52544,3.50891,38.0,31.53980035524597
50.52573,3.50965,37.0,31.601405992877446
50.526,3.51028,37.0,31.65523769289324
50.52626,3.5109,36.0,31.707872199965703
50.52628,3.51097,36.0,31.713311719208594
50.52643,3.51087,36.0,31.731441928208522
50.52648,3.51087,36.0,31.737003919340523
50.52651,3.51087,36.0,31.74034111404391
50.52653,3.5109,36.0,31.74341928525255
50.52654,3.51096,36.0,31.74781690880005
50.52653,3.51135,36.0,31.775494204413643
50.52652,3.51183,35.0,31.80956390020649
50.52651,3.51213,35.0,31.830865995078405
50.52652,3.51221,35.0,31.836646841110323
50.52652,3.51236,35.0,31.84728335511675
50.52653,3.51257,35.0,31.86221596459413
50.52655,3.51278,35.0,31.877272357707767
50.52659,3.51302,35.0,31.894862836973804
50.52664,3.51326,36.0,31.912794968075257
50.52675,3.51357,36.0,31.937953258751154
50.52685,3.51384,35.0,31.96011849029811
50.527,3.51411,36.0,31.98553451448887
50.52704,3.51417,36.0,31.99169082611313
50.52706,3.5142,36.0,31.994768981001407
50.52711,3.51427,35.0,32.00229051975606
50.5272,3.51439,35.0,32.01542964223725
50.52728,3.5145,35.0,32.02726329650272
50.52758,3.5149,35.0,32.07106026588356
50.5276,3.51493,35.0,32.074138403660015
50.52764,3.51498,35.0,32.07982777072867
50.52771,3.51506,35.0,32.08946173361513
50.52786,3.51526,35.0,32.11136015017273
50.528,3.51547,35.0,32.132907041321
50.52812,3.51571,35.0,32.15453567475237
50.52825,3.51596,35.0,32.17741292686334
50.52836,3.51623,35.0,32.20013428669808
50.52836,3.51624,35.0,32.200843360055686
50.5284,3.516,35.0,32.218433209810804
50.52828,3.5157,35.0,32.24354688854867
50.52781,3.51483,35.0,32.324411674723784
50.5281,3.51432,34.0,32.37288274404899
50.52906,3.51279,35.0,32.5251152621014
50.52996,3.51127,36.0,32.67222057422826
50.53064,3.51007,38.0,32.786086284681964
50.53124,3.50894,39.0,32.890370159620055
50.53111,3.50823,39.0,32.94274732130516
50.53133,3.50777,38.0,32.98353559343732
50.53154,3.50722,39.0,33.02900466627805
50.53203,3.50588,41.0,33.13855736203159
50.53246,3.50448,41.0,33.24874357949995
50.53277,3.50332,42.0,33.33793128503967
50.53306,3.50208,42.0,33.431579743069406
50.53318,3.50154,42.0,33.472126259345195
50.5334,3.50036,43.0,33.55929996429187
50.53361,3.49912,46.0,33.650315751427954
50.53408,3.49614,43.0,33.86798889737625
50.53413,3.4967,44.0,33.90809240125563
50.53432,3.49985,51.0,34.132530334017076
50.53448,3.49972,51.0,34.15257363196724
50.5351,3.49911,52.0,34.23398666078372
50.53667,3.49755,49.0,34.44072947012682
50.53781,3.49642,47.0,34.59074092479769
50.53927,3.49496,46.0,34.78333127549707
50.53968,3.49456,46.0,34.83703617509284
50.53982,3.49442,46.0,34.8555033588501
50.54018,3.49413,45.0,34.90052953862431
50.53891,3.4904,43.0,35.20033238580759
50.53927,3.48988,40.0,35.25484509661162
50.53953,3.48949,38.0,35.29490613980802
50.5404,3.48825,36.0,35.42566235537257
50.54115,3.48722,36.0,35.536530862486345
50.54161,3.48664,35.0,35.60218033159076
50.54286,3.48955,37.0,35.85095799748202
50.54326,3.49016,37.0,35.91300315376889
50.54375,3.49092,36.0,35.989647236779966
50.54378,3.4919,37.0,36.05920111679522
50.54395,3.49306,37.0,36.143573297671345
50.54396,3.49328,37.0,36.15920739904332
50.54404,3.49346,37.0,36.17476345146349
50.54412,3.49363,37.0,36.18974358579614
50.54515,3.49474,35.0,36.328749088729595
50.5455,3.49511,35.0,36.375692459155836
50.54565,3.49535,35.0,36.39952136795811
50.54579,3.49557,36.0,36.42158281030803
50.54568,3.49579,37.0,36.44142970853355
50.54514,3.49666,39.0,36.52754133345234
50.54451,3.49775,43.0,36.63192926569122
50.54399,3.49865,46.0,36.71809698049168
50.54386,3.49873,46.0,36.73363032326274
50.54369,3.49892,46.0,36.75684687399145
50.54243,3.50103,52.0,36.96191347162719
50.54124,3.50291,55.0,37.14977737896158
50.53988,3.5051,58.0,37.366568890811195
50.53829,3.50753,57.0,37.613470719231685
50.53698,3.50958,56.0,37.81928167687342
50.53583,3.51133,52.0,37.99753375827095
50.53453,3.51343,46.0,38.205175846227206
50.53453,3.5136,46.0,38.21722854197294
50.532,3.51751,36.0,38.61239615144981
50.53166,3.51804,36.0,38.6657120771762
50.53128,3.51847,35.0,38.717840561787824
50.53106,3.51878,35.0,38.7507348748794
50.53094,3.51901,35.0,38.771809355033234
50.53084,3.51913,35.0,38.78581422678224
50.53071,3.51934,35.0,38.80657070639686
50.53052,3.51968,35.0,38.83863122340724
50.52957,3.52119,33.0,38.9890805243057
50.52922,3.52168,32.0,39.041272329065016
50.52868,3.52254,31.0,39.1268751595689
50.52779,3.52397,32.0,39.26859378154623
50.52718,3.52498,34.0,39.36727290901674
50.52695,3.52538,34.0,39.405471075570915
50.52683,3.5255,34.0,39.421301278614806
50.52672,3.52546,35.0,39.433901836211895
50.52663,3.52537,35.0,39.44577450563075
50.5266,3.52523,35.0,39.45624780501572
50.52659,3.52499,35.0,39.47330251734502
50.52597,3.52532,35.0,39.54613286447057
50.52584,3.52542,35.0,39.56223905128811
50.52569,3.52562,34.0,39.5841606742172
50.52561,3.52588,33.0,39.60465742711294
50.52559,3.52625,33.0,39.6309888207632
50.52561,3.5264,33.0,39.641855718765314
50.52553,3.52639,33.0,39.65078310658865
50.52533,3.52637,33.0,39.67307621477095
50.52413,3.52597,32.0,39.80954796273849
50.52368,3.52582,32.0,39.86072352185519
50.52318,3.52565,32.0,39.9176348778295
50.52289,3.52564,31.0,39.949917670034104
50.52238,3.52579,31.0,40.00763854596155
50.52248,3.52712,31.0,40.10261078042494
50.52255,3.52778,31.0,40.15005868736536
50.52258,3.52787,31.0,40.157260933458545
50.52343,3.528,31.0,40.25226301514269
50.52334,3.52915,32.0,40.33443329370744
50.52311,3.52963,32.0,40.37701575365394
50.52328,3.53141,32.0,40.504653210645316
50.52327,3.53244,31.0,40.577710890165896
50.52332,3.53297,31.0,40.6157050927949
50.52329,3.53313,31.0,40.62753205983171
50.5233,3.53384,30.0,40.67790383622617
50.52344,3.53519,30.0,40.774897192859726
50.52356,3.53639,30.0,40.86103527906606
50.5236,3.53672,30.0,40.88485630958895
50.52363,3.53693,30.0,40.900117671320764
50.5236,3.53703,30.0,40.907955103655816
50.52346,3.537,30.0,40.9236732945188
50.52289,3.53783,29.0,41.01019402031605
50.52269,3.5381,28.0,41.03956383436262
50.52196,3.53882,27.0,41.13549262513099
50.52176,3.53907,28.0,41.16395832502065
50.52186,3.5392,28.0,41.178406040522404
50.52238,3.53973,28.0,41.247389295047576
50.52294,3.54041,29.0,41.32617380564225
50.52307,3.54064,30.0,41.34799485038051
50.52318,3.54091,30.0,41.37071795267152
50.52334,3.54146,31.0,41.413601884414255
50.5237,3.54306,31.0,41.53392486212949
50.52383,3.54363,32.0,41.576866557726014
50.52412,3.54463,32.0,41.654773257209555
50.52419,3.54492,32.0,41.67676304827082
50.52412,3.54506,32.0,41.6893803866074
50.52348,3.54545,32.0,41.76575698139344
50.52324,3.54564,31.0,41.79567856832513
50.52271,3.54594,31.0,41.85835663213648
50.52238,3.54607,32.0,41.896218866734586
50.52201,3.54626,32.0,41.93952694131517
50.52161,3.5466,31.0,41.990145727544174
50.52142,3.54668,31.0,42.01202947065233
50.52116,3.54668,31.0,42.04095177605139
50.52083,3.54662,31.0,42.077906644277796
50.52067,3.54667,30.0,42.0960823014344
50.52063,3.54655,31.0,42.105737525031444
50.52061,3.54563,35.0,42.171143273427106
50.52035,3.54558,38.0,42.20043618686966
50.52001,3.54547,38.0,42.239053860870904
50.51982,3.54527,39.0,42.26452732811578
50.5195,3.54479,39.0,42.3137814705404
50.51909,3.54407,38.0,42.382254496323675
50.51882,3.54342,42.0,42.437419700689375
50.51866,3.54292,42.0,42.47709662448906
50.51858,3.54273,41.0,42.49327611549057
50.5185,3.54254,41.0,42.50942469127637
50.51824,3.54159,33.0,42.58318141646844
50.51798,3.54102,29.0,42.63304877220757
50.51802,3.54086,30.0,42.64527856758996
50.51807,3.5407,30.0,42.657915991726306
50.51811,3.54034,27.0,42.68400602317696
50.51811,3.54002,27.0,42.706701257652355
50.51809,3.53979,27.0,42.723164479240864
50.51802,3.53927,25.0,42.76091037748728
50.51792,3.53853,24.0,42.81456849180212
50.5179,3.53842,24.0,42.82268103396436
50.5179,3.53814,24.0,42.84253944291989
50.51786,3.53799,24.0,42.854070926087054
50.5173,3.53682,23.0,42.957836473096286
50.51738,3.53669,23.0,42.970650717925444
50.51746,3.5361,23.0,43.01343146674132
50.51749,3.53558,23.0,43.05046237257073
50.51751,3.53532,23.0,43.06903620158054
50.51768,3.53416,22.0,43.15345860553331
50.51764,3.53373,22.0,43.184278485024805
50.51718,3.53365,22.0,43.23576221847057
50.51661,3.53393,22.0,43.30220581436498
50.51645,3.53394,22.0,43.32001824230662
50.51568,3.53394,22.0,43.40567256389604
50.51507,3.53389,22.0,43.47362118391886
50.51504,3.53387,22.0,43.47724734423911
50.51414,3.53349,22.0,43.580927321279376
50.5136,3.53337,22.0,43.64159657955622
50.51301,3.53337,22.0,43.707227781697995
50.51276,3.53335,22.0,43.73507376989692
50.51244,3.5333,22.0,43.77084658706379
50.51187,3.53314,22.0,43.835260658238724
50.51187,3.53325,22.0,43.843063167506216
50.51162,3.53351,23.0,43.876447392953004
50.51132,3.53381,23.0,43.916026484019056
50.51122,3.53369,23.0,43.93003344327694
50.51122,3.53364,23.0,43.93358008764995
50.51116,3.53357,23.0,43.941898820313796
50.51093,3.53332,23.0,43.97302860829286
50.51072,3.53304,24.0,44.00370719542526
50.51071,3.533,24.0,44.006754809563596
50.51071,3.53294,24.0,44.01101082932631
50.51072,3.53288,24.0,44.01540981998574
50.51068,3.53287,24.0,44.01991557779056
50.51065,3.53284,24.0,44.02387350658068
50.51061,3.53281,24.0,44.02880576119807
50.51056,3.53273,24.0,44.03675168909691
50.51035,3.53244,24.0,44.06787824195389
50.51028,3.53233,24.0,44.07890170252766
50.51001,3.53291,24.0,44.12984032524872
50.50996,3.53291,24.0,44.13540229008728
50.50969,3.53254,25.0,44.175301258465986
50.50925,3.53354,24.0,44.26148994852607
50.50919,3.53384,24.0,44.28379282168014
50.5087,3.53362,24.0,44.340490146796334
50.50855,3.53351,24.0,44.358910420417736
50.50843,3.5329,25.0,44.404205195225444
50.50841,3.53277,25.0,44.41369159088557
50.5083,3.53276,25.0,44.42594845684874
50.50822,3.53274,25.0,44.434959981678595
50.50811,3.53273,25.0,44.44721684740603
50.508,3.53276,25.0,44.45963685040426
50.50792,3.53278,25.0,44.46864837619516
50.5078,3.53281,24.0,44.48220260349376
50.50764,3.53286,24.0,44.50035086346003
50.50747,3.53292,23.0,44.519760386758215
50.50728,3.533,23.0,44.54164449204747
50.50718,3.53304,23.0,44.55312462145361
50.50707,3.5331,22.0,44.56611861285834
50.50697,3.53318,22.0,44.57860655695364
50.50693,3.53321,22.0,44.58353887884291
50.50688,3.53326,22.0,44.59013557316383
50.50685,3.5333,22.0,44.59451605052735
50.50682,3.53334,22.0,44.59889652904233
50.50671,3.53345,21.0,44.613443679263284
50.50653,3.53369,20.0,44.6397456105688
50.50655,3.53392,20.0,44.656212760849655
50.50657,3.53419,20.0,44.67549529234165
50.50659,3.53443,20.0,44.69266559031109
50.50662,3.53463,20.0,44.707240732433156
50.50666,3.53486,20.0,44.72415270735127
50.50669,3.53505,20.0,44.73803822761102
50.50669,3.53525,20.0,44.752226155898505
50.50669,3.53544,20.0,44.76570468777165
50.5067,3.53562,21.0,44.77856113466773
50.50672,3.53588,21.0,44.79713913062075
50.50677,3.536,22.0,44.80735687454567
50.50677,3.53605,22.0,44.81090385173451
50.50677,3.53611,22.0,44.81516022436124
50.50675,3.53618,21.0,44.820692721274085
50.50669,3.53629,21.0,44.830961087154876
50.50668,3.53639,21.0,44.83814173957576
50.50668,3.53656,22.0,44.85024287322193
50.50668,3.5366,22.0,44.85308046036673
50.50671,3.53665,22.0,44.85795055589184
50.50674,3.53676,22.0,44.866437553452506
50.50656,3.53711,22.0,44.898334217734
50.50647,3.53731,23.0,44.91572759735294
50.50639,3.53743,23.0,44.928042731635756
50.50624,3.53752,23.0,44.94590839771826
50.50482,3.53922,24.0,45.14464620409569
50.50485,3.53885,23.0,45.17112509226846
50.50485,3.5384,23.0,45.20304918643149
50.50479,3.53796,23.0,45.234969459096895
50.50478,3.53733,23.0,45.279677093392394
50.50467,3.53748,23.0,45.29589333567728
50.50451,3.53775,23.0,45.32204052635746
50.50431,3.53809,23.0,45.354854729594045
50.5041,3.53846,23.0,45.38999321463821
50.50393,3.53879,23.0,45.42008818677418
50.50382,3.539,23.0,45.439367297479116
50.5038,3.53904,23.0,45.44297320094456
50.50344,3.53965,23.0,45.50193507553143
50.50329,3.53989,22.0,45.52579565749999
50.50321,3.54002,22.0,45.538611860129315
50.50315,3.54012,22.0,45.54835243195721
50.5031,3.54022,22.0,45.55736726956589
50.50306,3.54032,22.0,45.56574167478908
50.50301,3.54051,22.0,45.580323661703176
50.5029,3.54092,22.0,45.611880167684916
50.50276,3.5414,22.0,45.64932606833144
50.5027,3.54161,22.0,45.665651338853515
50.50265,3.54175,22.0,45.67703500376118
50.50261,3.54187,22.0,45.68664115447873
50.50257,3.54196,21.0,45.694487708340866
50.50252,3.54203,21.0,45.70194415453017
50.50235,3.54224,21.0,45.72601868063098
50.50222,3.5424,22.0,45.74443001547887
50.50205,3.54266,21.0,45.77086617730497
50.50188,3.54295,22.0,45.79882909606856
50.50175,3.54318,23.0,45.82065554086404
50.50164,3.54342,23.0,45.8416235325025
50.50152,3.54372,23.0,45.866747321401355
50.50141,3.54407,24.0,45.894448167464304
50.50128,3.54456,24.0,45.93210031814783
50.5011,3.5452,24.0,45.98172579712178
50.50102,3.5455,24.0,46.00479572861148
50.50097,3.54572,25.0,46.021395850364186
50.50086,3.54619,24.0,46.05692983806215
50.50081,3.54647,25.0,46.07758355975629
50.50075,3.54675,25.0,46.09854039068863
50.50068,3.54717,25.0,46.12933941479604
50.50068,3.54721,25.0,46.132177362836295
50.50062,3.54769,26.0,46.16689504201651
50.50059,3.54793,26.0,46.18424669640018
50.50054,3.54837,27.0,46.2159715826153
50.50067,3.54838,27.0,46.2304500685307
50.50078,3.54838,27.0,46.24268637736616
50.50081,3.54942,27.0,46.31654829774249
50.50082,3.54954,27.0,46.32513448369354
50.50084,3.54964,27.0,46.33256997667268
50.50086,3.54973,27.0,46.33933181898959
50.50088,3.5498,27.0,46.344773757808575
50.50113,3.55047,28.0,46.399855439108826
50.50128,3.55087,28.0,46.432776502097944
50.50188,3.55255,28.0,46.569383007799495
50.50196,3.55275,28.0,46.586132127485655
50.5021,3.55305,28.0,46.61250527332154
50.50274,3.55439,29.0,46.73127963333937
50.50279,3.55449,29.0,46.74029452306518
50.50301,3.55494,29.0,46.78052067728869
50.50305,3.55499,29.0,46.78621117248967
50.50313,3.55513,29.0,46.79954705091585
50.50317,3.5552,29.0,46.80621498547353
50.50321,3.55526,29.0,46.812372757935634
50.50344,3.55554,29.0,46.844764016340946
50.50373,3.55585,29.0,46.88380693559117
50.50383,3.55595,29.0,46.89700058540072
50.50388,3.55601,29.0,46.90400447105559
50.50391,3.55607,29.0,46.909413325353654
50.50393,3.55612,29.0,46.9136004794206
50.50401,3.55638,28.0,46.93410479969829
50.50408,3.55661,28.0,46.952184609993246
50.50436,3.55764,28.0,47.03161768473789
50.50429,3.55771,28.0,47.04085320804089
50.5041,3.55786,28.0,47.06451646140596
50.50471,3.5593,28.0,47.18715705640244
50.50477,3.55946,28.0,47.20032475321222
50.50556,3.56187,30.0,47.39256825342612
50.50589,3.5628,30.0,47.46806852485731
50.506,3.56308,29.0,47.49141984079426
50.50611,3.56337,28.0,47.51537746317784
50.50619,3.56352,28.0,47.52924928196332
50.50563,3.56397,29.0,47.59925390423297
50.50355,3.56573,29.0,47.862171252128924
50.50376,3.56646,28.0,47.91899409352818
50.50372,3.56661,28.0,47.930528511645996
50.50366,3.56672,28.0,47.94079726600179
50.50222,3.56897,27.0,48.166940702340085
50.50203,3.56931,27.0,48.199012026336334
50.50194,3.56953,27.0,48.217555202168754
50.50192,3.56978,26.0,48.235458849520555
50.50276,3.57038,25.0,48.33814387793436
50.50336,3.57094,25.0,48.4158169834073
50.50516,3.57285,25.0,48.65758755892281
50.50707,3.57487,24.0,48.913864875756005
50.50775,3.57508,25.0,48.990967022405506
50.50793,3.57512,26.0,49.01121485873426
50.50807,3.57505,26.0,49.02756085330674
50.50854,3.57515,27.0,49.080331850745594
50.50939,3.57612,28.0,49.19727595962425
50.50945,3.57612,28.0,49.20395032096892
50.51018,3.57814,29.0,49.36865275769765
50.51011,3.57831,29.0,49.383007202191614
50.51025,3.57854,29.0,49.405561836836085
50.51039,3.57887,29.0,49.43367738052629
50.5105,3.57916,29.0,49.45761249086662
50.51061,3.57953,29.0,49.486570345819985
50.51097,3.5805,30.0,49.56618759960371
50.51104,3.58072,29.0,49.583656420052804
50.51107,3.58085,29.0,49.593463022750065
50.51109,3.58101,29.0,49.60502833440116
50.51112,3.58135,28.0,49.62939591665517
50.51115,3.58148,28.0,49.6392025031807
50.5112,3.58169,28.0,49.65510295285759
50.51138,3.58218,28.0,49.695215039614055
50.51126,3.58234,28.0,49.712736281566684
50.51117,3.58252,28.0,49.72896129619768
50.51112,3.58268,28.0,49.74160019890209
50.51112,3.58283,28.0,49.75224016282044
50.51116,3.58311,28.0,49.7725937442165
50.51125,3.58338,28.0,49.79420453630042
50.51122,3.58345,28.0,49.80018709678358
50.51092,3.58448,29.0,49.880515252675664
50.51087,3.58474,28.0,49.899804328328095
50.51089,3.58494,28.0,49.91416440726
50.51104,3.58575,28.0,49.97399425501858
50.51111,3.58623,28.0,50.00892123931439
50.51114,3.58668,27.0,50.04103067553877
50.51116,3.58702,27.0,50.065250307702705
50.51113,3.58753,27.0,50.10157975975292
50.51112,3.58775,27.0,50.11722463331911
50.51107,3.58783,27.0,50.12517052163813
50.51135,3.58856,29.0,50.18563055415516
50.51102,3.5888,28.0,50.226107271518465
50.51093,3.5889,28.0,50.238377005506315
50.51048,3.58947,28.0,50.30272403067904
50.51032,3.58964,28.0,50.32422273666525
50.51023,3.5898,29.0,50.339389876499325
50.51003,3.59025,29.0,50.37829862191546
50.50992,3.59047,29.0,50.39812951849683
50.50968,3.5909,30.0,50.43867740822315
50.50954,3.59121,30.0,50.4656235215791
50.50947,3.5912,30.0,50.473442522585295
50.50928,3.59126,30.0,50.4950022871083
50.5092,3.59137,31.0,50.50688003848546
50.50909,3.59149,31.0,50.5217859984792
50.50904,3.59163,31.0,50.53316851300388
50.50901,3.59174,31.0,50.54165517451439
50.5089,3.59187,32.0,50.55700991884222
50.50888,3.59192,32.0,50.561196760485586
50.50884,3.59203,32.0,50.570179288809776
50.50881,3.59213,31.0,50.578082247420774
50.50882,3.59218,31.0,50.58179942594582
50.50883,3.59224,31.0,50.58619858571946
50.50888,3.59243,32.0,50.60081331716386
50.50889,3.59251,32.0,50.6065962338142
50.5089,3.59258,32.0,50.61168486201987
50.5089,3.59266,32.0,50.617359779096425
50.5089,3.59275,32.0,50.623744060807596
50.50889,3.59284,32.0,50.63022453010619
50.50887,3.59303,32.0,50.64388485152178
50.50885,3.59312,32.0,50.650645680228344
50.50883,3.5932,32.0,50.65674112511591
50.50881,3.59326,32.0,50.661543715955325
50.50879,3.59331,32.0,50.66573056329154
50.50877,3.59336,32.0,50.66991741189374
50.50875,3.59339,32.0,50.67299612806072
50.50873,3.59342,32.0,50.67607484484357
50.50868,3.59346,32.0,50.68231878223405
50.50864,3.59347,32.0,50.68682454895726
50.50858,3.59347,32.0,50.693498913555814
50.50852,3.59347,32.0,50.70017327808636
50.50849,3.59346,32.0,50.70358502131792
50.50846,3.59345,32.0,50.70699676462713
50.50836,3.59338,33.0,50.71921966524405
50.50823,3.59326,33.0,50.73600020585333
50.50817,3.59314,33.0,50.74681731519194
50.50813,3.59313,33.0,50.751323083438734
50.50799,3.5932,33.0,50.76766909420408
50.50784,3.59334,33.0,50.78708688609641
50.50766,3.59349,33.0,50.80976174925378
50.50749,3.59354,33.0,50.82900220689247
50.50741,3.59352,33.0,50.83801374562444
50.50729,3.59351,33.0,50.85138131013348
50.50726,3.59362,33.0,50.85986823908958
50.50725,3.5941,34.0,50.89395177100626
50.50719,3.59582,36.0,51.016165652086755
50.50716,3.59636,36.0,51.054617849190855
50.50713,3.5974,33.0,51.12853087993386
50.50589,3.59744,34.0,51.26650053892435
50.50583,3.59779,33.0,51.292230761391245
50.50562,3.59889,32.0,51.3736937448258
50.50561,3.59897,31.0,51.37956286460818
50.50556,3.59922,31.0,51.39814991070744
50.50553,3.5994,31.0,51.41134824537673
50.50541,3.60003,31.0,51.45799233051314
50.50535,3.60001,31.0,51.46481583185248
