latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.75547,4.80366,97.0,212.91086580079437
50.7556,4.80362,97.0,212.92560057922336
50.75572,4.80358,98.0,212.93928176726882
50.75588,4.80354,98.0,212.95730344040373
50.75596,4.80353,98.0,212.9662309979032
50.75603,4.80353,98.0,212.97401816967303
50.7561,4.80355,97.0,212.98199512844602
50.75617,4.80357,97.0,212.98990915757102
50.75627,4.80363,97.0,213.00181216383794
50.75649,4.8038,97.0,213.02906804683383
50.75663,4.80384,98.0,213.0449276609046
50.75665,4.80382,98.0,213.0475624275838
50.75666,4.80378,98.0,213.05059635140796
50.75677,4.80349,97.0,213.07446087609517
50.75693,4.8031,98.0,213.1072508641736
50.75695,4.80305,98.0,213.1114220410817
50.75698,4.80301,98.0,213.1157929685948
50.75701,4.80297,98.0,213.12016389495653
50.75704,4.80295,98.0,213.12378739122943
50.75727,4.80292,100.0,213.1495390291766
50.75759,4.80297,101.0,213.18532594084056
50.75786,4.80308,102.0,213.21636504048215
50.75795,4.80313,102.0,213.2269805908018
50.75808,4.80321,102.0,213.2425051984301
50.75852,4.80358,102.0,213.29798084213425
50.75876,4.8038,101.0,213.3288809594141
50.75882,4.80386,101.0,213.33678516135438
50.75887,4.80393,101.0,213.34422397673282
50.75891,4.80401,101.0,213.3514119131403
50.75905,4.80429,102.0,213.37658952967328
50.75914,4.80444,102.0,213.39115896193667
50.75926,4.80461,101.0,213.40913391431386
50.75932,4.8047,101.0,213.41834700957924
50.75937,4.80475,101.0,213.42493382262776
50.75941,4.80478,101.0,213.42986148653068
50.75946,4.80483,101.0,213.43644829602826
50.75957,4.8049,101.0,213.44964452750577
50.75968,4.80496,102.0,213.46263175021136
50.75981,4.80501,102.0,213.47751777864946
50.76005,4.80506,103.0,213.50446733930318
50.7602,4.80511,103.0,213.5215230378543
50.7603,4.80516,103.0,213.5331936136247
50.76053,4.80529,103.0,213.56037461012903
50.76074,4.80543,103.0,213.5857388213214
50.76084,4.80549,103.0,213.59764170032344
50.76096,4.80554,103.0,213.61144946928798
50.76121,4.80562,102.0,213.63984550766145
50.7619,4.80577,101.0,213.71733755319886
50.76216,4.80584,100.0,213.7466970712018
50.76229,4.80588,100.0,213.7614317958575
50.76231,4.80589,100.0,213.7637659013433
50.76235,4.80592,99.0,213.76879395451297
50.76239,4.80596,99.0,213.7740633077999
50.76243,4.80601,99.0,213.77974190711038
50.76249,4.80611,99.0,213.78945449244347
50.76282,4.80663,98.0,213.84136595735313
50.76344,4.80764,94.0,213.94061969341442
50.76362,4.80791,94.0,213.96825777287103
50.76367,4.80801,94.0,213.9772421248012
50.76373,4.80817,94.0,213.99035653535427
50.76382,4.80844,94.0,214.01187708677472
50.76405,4.80924,94.0,214.07384909524643
50.76424,4.80984,95.0,214.1211755116334
50.76425,4.80989,95.0,214.12487445398986
50.76437,4.80971,96.0,214.14332681712014
50.76441,4.80966,96.0,214.14900532246006
50.7645,4.80954,96.0,214.16211723798477
50.76454,4.8095,96.0,214.16738652091772
50.76459,4.80945,97.0,214.17404860251997
50.76464,4.80942,97.0,214.17999997847406
50.76484,4.80932,98.0,214.20336233395207
50.76496,4.80929,98.0,214.2168785451962
50.76501,4.80928,98.0,214.22248538597498
50.76537,4.80921,99.0,214.26284951767195
50.76546,4.80918,99.0,214.27308288994982
50.76566,4.80913,100.0,214.29563209336507
50.76571,4.80909,100.0,214.3018693204218
50.76574,4.80907,100.0,214.3054927205376
50.76581,4.80898,100.0,214.31554052077658
50.76634,4.80825,100.0,214.39382711016378
50.76645,4.80812,100.0,214.40911967266115
50.76682,4.80767,101.0,214.46111130084802
50.76695,4.80749,101.0,214.48035738324228
50.76704,4.80734,101.0,214.49492552804057
50.76712,4.80721,101.0,214.50770517296033
50.76737,4.80674,101.0,214.55098267016103
50.76765,4.80623,100.0,214.5985831494935
50.76773,4.80611,100.0,214.61086623908972
50.76785,4.80595,101.0,214.62837687055554
50.76803,4.80575,101.0,214.65287282504235
50.76834,4.80541,101.0,214.69488040990717
50.76877,4.80497,101.0,214.75190480560997
50.76918,4.80457,102.0,214.80554838023465
50.76938,4.80437,102.0,214.83189406831798
50.7697,4.80413,102.0,214.8713138683729
50.77025,4.80374,102.0,214.93840011676315
50.77045,4.8036,100.0,214.96282478256347
50.77052,4.80353,100.0,214.97204570392924
50.7706,4.80344,100.0,214.98297792917387
50.77062,4.80349,100.0,214.987148240771
50.77101,4.80323,100.0,215.03425170228485
50.77109,4.80318,100.0,215.04382483205143
50.77129,4.80305,99.0,215.06791060463166
50.77147,4.80291,98.0,215.09026021910304
50.77195,4.80245,97.0,215.15275272204212
50.77205,4.80237,97.0,215.1652268373301
50.77222,4.80226,97.0,215.1856686113453
50.77264,4.80203,97.0,215.23512859240748
50.77311,4.80174,96.0,215.29128239932896
50.77348,4.80152,95.0,215.33528299360813
50.77393,4.80125,95.0,215.38884412105773
50.77422,4.80104,95.0,215.4243436673589
50.77458,4.80075,95.0,215.4693140104759
50.77486,4.80051,95.0,215.50476597906265
50.77512,4.80027,95.0,215.5382798942302
50.77523,4.80015,95.0,215.55315914980127
50.7754,4.79995,95.0,215.57675310059764
50.77564,4.79966,95.0,215.61038745578213
50.77585,4.79941,95.0,215.639657347989
50.7759,4.79937,95.0,215.64589430152446
50.77594,4.79933,95.0,215.6511632237347
50.77599,4.79931,95.0,215.6569016143135
50.77607,4.79928,95.0,215.66604937951718
50.77607,4.79912,95.0,215.67733515263998
50.77613,4.79909,95.0,215.6843372905543
50.77617,4.79905,95.0,215.68960620550342
50.77621,4.799,95.0,215.6952841658334
50.7763,4.79885,95.0,215.7098507904546
50.77639,4.79872,95.0,215.72342740842157
50.77652,4.79851,95.0,215.74412901209806
50.7766,4.79836,94.0,215.7579907062684
50.7767,4.79818,94.0,215.77487125304924
50.77716,4.7973,94.0,215.8553164852335
50.77745,4.79675,93.0,215.90578179385238
50.77845,4.79479,88.0,216.0832987963762
50.77881,4.79413,88.0,216.1447063775127
50.77891,4.79392,87.0,216.16325743090425
50.77895,4.79382,87.0,216.17159698212407
50.77897,4.79372,87.0,216.17899274859587
50.77899,4.79364,87.0,216.18505809006132
50.779,4.79357,87.0,216.1901190796589
50.77903,4.79334,87.0,216.20668107614654
50.7791,4.79288,87.0,216.24004700058987
50.77915,4.79259,87.0,216.26124391953877
50.77923,4.79201,87.0,216.3031089500902
50.77924,4.79195,87.0,216.30748460032657
50.77945,4.79198,87.0,216.33094179701015
50.77978,4.79202,86.0,216.36777465562497
50.78049,4.7921,88.0,216.4469855526179
50.78053,4.7921,88.0,216.45143537688352
50.78056,4.7921,88.0,216.45477274510353
50.78064,4.79226,88.0,216.4691445068481
50.78066,4.7923,88.0,216.47273744493373
50.78069,4.79234,88.0,216.47710745505904
50.78072,4.79236,88.0,216.48073068083846
50.78075,4.79238,88.0,216.48435390628026
50.78081,4.7924,88.0,216.49117606441314
50.78105,4.79249,88.0,216.518619198395
50.78139,4.79255,89.0,216.55669183226846
50.78151,4.79258,90.0,216.57024488858363
50.7822,4.7926,91.0,216.64702387668567
50.78224,4.7926,91.0,216.65147370435736
50.78239,4.79261,91.0,216.66817545572178
50.78235,4.79225,91.0,216.69395201159395
50.78227,4.79148,92.0,216.7489910345089
50.78226,4.7907,92.0,216.80401313145293
50.78226,4.79015,92.0,216.84280283734356
50.78223,4.78941,93.0,216.8951088025087
50.78223,4.78933,92.0,216.90083887917933
50.78219,4.7889,91.0,216.93150643903556
50.78219,4.78883,91.0,216.93644331729274
50.78218,4.78877,91.0,216.94081871291348
50.78217,4.78872,91.0,216.94451636804862
50.78215,4.78868,92.0,216.9482458061009
50.78213,4.78863,92.0,216.95241538144765
50.78209,4.78857,92.0,216.95855602971437
50.78205,4.78854,92.0,216.9634832628607
50.78174,4.78839,92.0,216.99955559282193
50.78169,4.78835,92.0,217.0057923894707
50.78165,4.78828,92.0,217.01243876321612
50.78163,4.78824,92.0,217.016031657016
50.78161,4.78819,92.0,217.020201265333
50.7816,4.78812,92.0,217.02526199090272
50.78159,4.78805,92.0,217.0303227174991
50.78149,4.78679,93.0,217.11988696939375
50.78148,4.78673,93.0,217.1242624274523
50.78148,4.78656,93.0,217.13625217424863
50.7815,4.78638,93.0,217.14914069085557
50.7816,4.78559,92.0,217.20596618634335
50.78165,4.78513,92.0,217.23888229665673
50.78165,4.78501,92.0,217.24734561532577
50.78166,4.78482,92.0,217.2607919659272
50.78166,4.78472,92.0,217.2678447299804
50.78164,4.7844,92.0,217.29052298438268
50.78164,4.7843,92.0,217.2975757514444
50.78159,4.78368,92.0,217.34165528416654
50.78158,4.78361,92.0,217.34671601178997
50.78154,4.78316,91.0,217.37877954387866
50.78152,4.78294,91.0,217.39445437297275
50.78151,4.7827,90.0,217.41144702217477
50.78151,4.78228,90.0,217.4410687166959
50.78154,4.78153,89.0,217.4940791897521
50.78154,4.78117,89.0,217.5194691934089
50.78154,4.78099,89.0,217.53216419523724
50.78153,4.78089,89.0,217.53930417133287
50.78152,4.78077,88.0,217.54789868269143
50.78151,4.78062,88.0,217.55853618441202
50.78149,4.7805,87.0,217.56734404199798
50.78146,4.78039,87.0,217.57578949043227
50.78138,4.78015,87.0,217.59491322328574
50.78134,4.77994,86.0,217.61041042601303
50.78126,4.77965,86.0,217.6327159232693
50.78124,4.77958,86.0,217.6381310814624
50.7811,4.77907,85.0,217.67734028518873
50.78103,4.77868,85.0,217.70592744644753
50.781,4.77853,84.0,217.71706563142507
50.78098,4.77824,84.0,217.7376395710227
50.78096,4.77788,84.0,217.76312715976397
50.78095,4.77744,84.0,217.79417968260185
50.78096,4.77732,85.0,217.80277428995896
50.78097,4.77686,85.0,217.83523651707372
50.78097,4.77678,85.0,217.84087880517026
50.78098,4.77661,85.0,217.8529201640042
50.78096,4.77647,85.0,217.86304173445802
50.78092,4.77631,85.0,217.87517197530906
50.78087,4.77633,85.0,217.88091032500887
50.78079,4.77625,85.0,217.89144784289746
50.78073,4.77616,85.0,217.90065893001437
50.78068,4.776,86.0,217.91327962966014
50.78066,4.77589,86.0,217.92135055597828
50.78065,4.77569,86.0,217.93550017212397
50.78062,4.7747,86.0,218.00540370963623
50.78062,4.77454,86.0,218.01668837183132
50.78061,4.77443,86.0,218.02452593008906
50.78059,4.77436,86.0,218.02994115057848
50.78057,4.77428,86.0,218.03600631220388
50.7808,4.77416,87.0,218.06297478946678
50.78101,4.77409,87.0,218.08685233695195
50.78095,4.77378,87.0,218.10971236423347
50.78089,4.77368,86.0,218.11947428293084
50.78085,4.7732,86.0,218.15361928420538
50.78108,4.77264,86.0,218.20067886657034
50.78109,4.77247,85.0,218.2127616506359
50.781,4.77202,85.0,218.246041244484
50.78103,4.77193,85.0,218.25321269048072
50.78134,4.77173,84.0,218.2904854979494
50.78147,4.77172,84.0,218.30496460729657
50.7816,4.7718,84.0,218.320488196947
50.78169,4.77194,83.0,218.3345855456897
50.7818,4.77221,83.0,218.35722086027138
50.78189,4.77241,82.0,218.37454731037406
50.782,4.77253,82.0,218.38942585224004
50.78203,4.77245,83.0,218.39605698970286
50.78205,4.77235,83.0,218.40345231006464
50.7822,4.77188,83.0,218.440563154866
50.78231,4.77153,83.0,218.4681142055153
50.78233,4.77147,83.0,218.4728950639983
50.78237,4.77134,83.0,218.48308630087328
50.78238,4.7713,84.0,218.48627940760036
50.7824,4.77126,84.0,218.4898722616421
50.78242,4.77123,84.0,218.49294257268107
50.78245,4.7712,84.0,218.49689410326664
50.78249,4.77117,84.0,218.50182132275867
50.78254,4.77114,84.0,218.50777241541766
50.78259,4.77114,84.0,218.51333469423056
50.78263,4.77117,84.0,218.5182619111049
50.78271,4.77124,84.0,218.52843913656523
50.78281,4.77137,84.0,218.542854917443
50.78285,4.77143,84.0,218.54899551363104
50.78287,4.77146,85.0,218.55222455779088
50.78292,4.77149,85.0,218.55817564562648
50.78295,4.7715,85.0,218.56158671759846
50.78299,4.77151,85.0,218.56609208329635
50.78303,4.77151,85.0,218.5705419073859
50.78306,4.7715,85.0,218.57395297907632
50.7831,4.77148,85.0,218.57862100534726
50.78316,4.77145,85.0,218.58562304412553
50.78363,4.77121,86.0,218.64058900125505
50.7838,4.77112,86.0,218.66053747410797
50.78382,4.77121,86.0,218.66726332462753
50.78405,4.7718,87.0,218.71612024682793
50.78448,4.77292,88.0,218.80846805401873
50.78454,4.77305,88.0,218.8198084660552
50.78457,4.77315,88.0,218.8276106015307
50.78459,4.77326,88.0,218.83568090887672
50.7846,4.77337,88.0,218.84351781779827
50.78465,4.77414,88.0,218.8981047641437
50.78468,4.77454,88.0,218.92651072695614
50.78471,4.77485,89.0,218.94864873197764
50.78473,4.77499,89.0,218.95876953866104
50.78482,4.77487,89.0,218.97187909872028
50.78498,4.77472,90.0,218.99260874852416
50.78546,4.77425,91.0,219.05546543939664
50.78558,4.77413,91.0,219.07127128691548
50.78597,4.77374,91.0,219.12264021286023
50.78654,4.77315,93.0,219.19850853391966
50.787,4.77261,95.0,219.26232726701843
50.78716,4.77243,96.0,219.28421200492858
50.78731,4.77227,96.0,219.30435549209736
50.78769,4.77189,97.0,219.35441678066005
50.78798,4.77159,98.0,219.39300886028238
50.78821,4.77138,99.0,219.42258879401322
50.78874,4.77092,100.0,219.48989072675002
50.79045,4.76953,100.0,219.70388843781828
50.79054,4.76943,100.0,219.7161344910864
50.79074,4.7689,99.0,219.75964004454477
50.7909,4.76862,100.0,219.7862415294233
50.79106,4.7683,101.0,219.81499859789915
50.79115,4.76809,101.0,219.83287358560762
50.79125,4.76774,101.0,219.8599446718168
50.79135,4.76739,101.0,219.88701571010088
50.79148,4.76677,101.0,219.93306374279675
50.79156,4.76625,99.0,219.97084802077873
50.79159,4.76609,98.0,219.98265575978974
50.79162,4.76597,98.0,219.99175167017938
50.79165,4.76589,98.0,219.99830599443354
50.79173,4.76573,98.0,220.01267569339214
50.79195,4.76541,97.0,220.04597907012757
50.79207,4.76524,97.0,220.0639206217275
50.79233,4.76491,96.0,220.10105601055113
50.79244,4.76475,95.0,220.11773011082298
50.79255,4.76461,95.0,220.1334525108171
50.7926,4.76453,94.0,220.14143742818135
50.79268,4.7644,94.0,220.15421349988455
50.79271,4.76435,94.0,220.15906814909033
50.79277,4.76423,94.0,220.16984526847517
50.79284,4.76407,94.0,220.1835536043569
50.79289,4.76396,94.0,220.19309811143742
50.79294,4.76383,94.0,220.20382014253607
50.79301,4.76366,94.0,220.2181143486822
50.79311,4.76344,94.0,220.23720331061156
50.79319,4.76325,93.0,220.25331799487074
50.79322,4.76315,93.0,220.2611189623565
50.79326,4.76303,92.0,220.2707311116561
50.79329,4.76294,92.0,220.2779010996201
50.79333,4.76283,92.0,220.28684304186172
50.79335,4.76275,92.0,220.29290678241398
50.79342,4.76253,92.0,220.31026388680752
50.79344,4.76244,92.0,220.3169885157037
50.79346,4.76235,91.0,220.32378708852391
50.79348,4.76229,91.0,220.32856706420657
50.7935,4.76222,91.0,220.3339810534719
50.79353,4.76213,91.0,220.34115101161552
50.79355,4.76206,91.0,220.3465649960886
50.79362,4.7619,91.0,220.3602731716008
50.79368,4.76177,91.0,220.3716121500955
50.79383,4.76148,91.0,220.39800461301797
50.794,4.76123,89.0,220.42393486241198
50.79406,4.76114,89.0,220.43314472833143
50.7941,4.76106,89.0,220.44032934297226
50.79415,4.76097,89.0,220.4487678414639
50.7942,4.76086,89.0,220.45831216562598
50.79425,4.76075,88.0,220.46790872655234
50.7943,4.76063,88.0,220.4780343480015
50.79438,4.76041,88.0,220.49591792636187
50.79474,4.75962,86.0,220.5645512700874
50.79486,4.75942,86.0,220.58396938592142
50.79495,4.75927,86.0,220.5985329557115
50.79498,4.75921,86.0,220.60392135175377
50.79501,4.75914,85.0,220.6099626666615
50.79504,4.75906,85.0,220.61651662740772
50.79506,4.75898,84.0,220.62266207646877
50.79507,4.75889,84.0,220.6291045157667
50.79508,4.7588,84.0,220.63554695373065
50.79508,4.75871,83.0,220.64197092671228
50.79508,4.75842,83.0,220.66241805889672
50.79508,4.75837,83.0,220.66594342651467
50.79509,4.75828,83.0,220.6723858621375
50.79512,4.75819,82.0,220.67962502207666
50.79515,4.75809,82.0,220.6874257141494
50.7952,4.75798,82.0,220.6969698939199
50.79525,4.75787,82.0,220.70651406699386
50.79528,4.75778,82.0,220.71368380577798
50.79535,4.75751,81.0,220.73427612353726
50.79538,4.75734,81.0,220.74671824588026
50.79541,4.75707,81.0,220.7660454226925
50.79542,4.75684,81.0,220.78230010528316
50.79542,4.75665,81.0,220.79569640084648
50.79541,4.75648,80.0,220.80777553915257
50.79537,4.75618,80.0,220.82939059073396
50.79536,4.75606,80.0,220.83792423900564
50.79535,4.75595,80.0,220.84575937581414
50.79528,4.75531,79.0,220.89156174376268
50.79525,4.75501,79.0,220.9129755188967
50.79523,4.75483,79.0,220.92586034074162
50.79523,4.75475,79.0,220.93150090734582
50.79523,4.75468,79.0,220.9364364031245
50.79524,4.75463,79.0,220.94013311522613
50.79526,4.75458,79.0,220.94430185080085
50.79558,4.75427,80.0,220.98608697061954
50.79564,4.7543,80.0,220.99308884742237
50.79579,4.75429,80.0,221.00979059996232
50.79616,4.75424,80.0,221.05110222178135
50.79623,4.75423,80.0,221.05892127842037
50.79655,4.75422,80.0,221.09452690664563
50.79681,4.7542,80.0,221.1234851608546
50.79691,4.75419,80.0,221.1346320585112
50.79707,4.75418,80.0,221.15244534199405
50.79726,4.75416,81.0,221.17365261594892
50.7974,4.75412,81.0,221.18948030149926
50.79748,4.75411,81.0,221.19840784934834
50.79761,4.75407,81.0,221.21314220961528
50.79777,4.754,82.0,221.23164012264905
50.79776,4.75379,82.0,221.24648755066173
50.79774,4.75359,82.0,221.26076266897192
50.79768,4.75306,83.0,221.2987341027489
50.79762,4.7525,83.0,221.33877629087536
50.79756,4.75209,84.0,221.3684602296321
50.79754,4.75195,84.0,221.37857839331662
50.79753,4.75186,84.0,221.38502050325707
50.79749,4.75167,84.0,221.39913595306624
50.7974,4.75132,85.0,221.42578485847622
50.79736,4.75121,85.0,221.43472620822342
50.79725,4.75084,85.0,221.4635402718122
50.79719,4.75069,85.0,221.4760461155191
50.79711,4.75051,85.0,221.49154642796051
50.79707,4.75043,85.0,221.4987307550941
50.79703,4.75037,85.0,221.50487047569752
50.79699,4.75035,85.0,221.5095383855238
50.79699,4.75024,85.0,221.51729388060406
50.79699,4.75017,85.0,221.52222919565506
50.79698,4.75007,85.0,221.529366871832
50.79697,4.74994,85.0,221.53859972449365
50.79695,4.74981,85.0,221.54803149607184
50.79692,4.74963,85.0,221.5611538098523
50.79691,4.74953,85.0,221.56829149643028
50.7969,4.74941,85.0,221.57682487574803
50.79691,4.7493,85.0,221.58465976480105
50.79692,4.74917,86.0,221.59394662631166
50.79699,4.74874,86.0,221.62524772692626
50.79702,4.7486,86.0,221.63566729455528
50.79711,4.74811,86.0,221.67163601289207
50.79715,4.7479,86.0,221.68709614897335
50.7972,4.74767,86.0,221.70423957113434
50.79727,4.74728,87.0,221.7328351072847
50.79729,4.74712,87.0,221.7443330815411
50.79733,4.7469,87.0,221.7604696463834
50.79736,4.74673,87.0,221.77291129283927
50.79738,4.74658,87.0,221.78371839334258
50.79741,4.74637,87.0,221.7988956937506
50.79743,4.74618,87.0,221.81247494318416
50.79746,4.74594,87.0,221.82972184613197
50.79749,4.74572,87.0,221.84558766077512
50.79759,4.74492,88.0,221.90308592618553
50.79762,4.74466,88.0,221.92171819356963
50.79764,4.74453,88.0,221.93114984228626
50.79769,4.74411,88.0,221.96127920926517
50.7977,4.74402,89.0,221.9677984549304
50.79771,4.74392,89.0,221.97493602859024
50.79773,4.7438,89.0,221.98368410625858
50.79774,4.74371,89.0,221.99012619457042
50.79779,4.74345,89.0,222.0092824014614
50.79782,4.74331,88.0,222.0197496910329
50.79788,4.74306,87.0,222.03862352196003
50.79794,4.74283,87.0,222.05615925676418
50.79795,4.74278,87.0,222.05985577923283
50.79795,4.74267,87.0,222.06761111785596
50.79755,4.7427,87.0,222.11215972503325
50.7974,4.74271,86.0,222.128891408704
50.79728,4.74271,85.0,222.1422783171696
50.797,4.7427,85.0,222.1734351398372
50.79686,4.74269,85.0,222.1890255118826
50.79677,4.74269,85.0,222.1990376399097
50.79669,4.74268,85.0,222.2079651931207
50.79623,4.74259,84.0,222.25953989990634
50.79603,4.74255,84.0,222.28196709654893
50.79592,4.74252,84.0,222.29438559796992
50.7958,4.74249,84.0,222.30790163118726
50.79574,4.74247,84.0,222.31472370867394
50.79565,4.74242,83.0,222.32538534618135
50.7955,4.74234,83.0,222.3429997503685
50.79544,4.74231,83.0,222.35000163222165
50.79538,4.74227,83.0,222.35724774923057
50.79528,4.74223,83.0,222.36872425837285
50.7952,4.74218,83.0,222.3782967269115
50.79513,4.74215,83.0,222.3863660961303
50.79505,4.74211,83.0,222.39570194495303
50.79495,4.74208,83.0,222.40702583330514
50.79482,4.74203,82.0,222.4219448272526
50.79468,4.74199,82.0,222.437772536135
50.79452,4.74194,83.0,222.45594516494262
50.79445,4.74189,83.0,222.46449321126732
50.79442,4.74187,83.0,222.46811628067337
50.79416,4.74176,83.0,222.4980620116803
50.79385,4.74162,82.0,222.53394709039526
50.79376,4.74158,82.0,222.54434886901018
50.79353,4.74146,82.0,222.5712981003404
50.79343,4.74141,82.0,222.5829679431841
50.79338,4.74137,82.0,222.58920442189267
50.79331,4.74132,81.0,222.59781079409095
50.79324,4.74127,81.0,222.6063588737956
50.79318,4.74121,81.0,222.61426142101377
50.79313,4.74117,81.0,222.62049790533436
50.79303,4.74109,81.0,222.63297087792978
50.79258,4.74078,81.0,222.68759548613744
50.79237,4.74064,81.0,222.71295711744844
50.79221,4.74054,80.0,222.73212830063972
50.79205,4.74043,80.0,222.75154415849101
50.79201,4.7404,80.0,222.7564711962618
50.79145,4.7401,82.0,222.82229269303562
50.79123,4.73997,82.0,222.84842710621777
50.79111,4.73991,82.0,222.8624309755579
50.79071,4.73966,83.0,222.91030432879566
50.79033,4.73945,84.0,222.9551073930066
50.79026,4.73942,85.0,222.96323854165234
50.79011,4.73933,85.0,222.9810914738822
50.78986,4.7392,85.0,223.0103747272549
50.78966,4.73908,85.0,223.03417866264442
50.78957,4.739,85.0,223.04567066571303
50.78953,4.73892,85.0,223.052855701764
50.78948,4.73894,85.0,223.05859399579504
50.78945,4.73893,85.0,223.0620050511325
50.78942,4.73891,85.0,223.0656281775859
50.78932,4.73875,85.0,223.08147280270384
50.78911,4.73842,85.0,223.11444663167342
50.78893,4.73813,84.0,223.14308512378088
50.78889,4.73808,84.0,223.1487624877705
50.78884,4.73801,83.0,223.1562661387447
50.78868,4.73817,83.0,223.17734016653372
50.78861,4.73825,83.0,223.18695606037602
50.78835,4.73853,82.0,223.2219910286681
50.78825,4.73865,82.0,223.2359682662418
50.78819,4.73869,82.0,223.24321454291052
50.78805,4.73875,83.0,223.25938437993065
50.78791,4.73884,83.0,223.2762022672658
50.78789,4.73876,83.0,223.282266607578
50.78781,4.73849,82.0,223.30330757666198
50.78768,4.73804,83.0,223.33819522623298
50.78757,4.73763,83.0,223.36959082935329
50.78755,4.73755,83.0,223.37565520768368
50.78753,4.73749,83.0,223.38043565008294
50.7875,4.73745,83.0,223.3848053940991
50.78747,4.73741,83.0,223.38917513926805
50.78737,4.73731,84.0,223.40238441998918
50.78725,4.73724,84.0,223.4166173398789
50.7872,4.73724,84.0,223.42217962315974
50.78715,4.73712,84.0,223.4323063056148
50.78711,4.73707,84.0,223.43798375168612
50.78697,4.73697,85.0,223.45510951282625
50.78682,4.73687,85.0,223.47322528710487
50.78665,4.73672,85.0,223.49489435944386
50.78654,4.7366,85.0,223.50977243892103
50.78649,4.73653,85.0,223.51720932146947
50.78646,4.73648,85.0,223.52206430116058
50.78643,4.73641,85.0,223.52802302050128
50.78638,4.73632,85.0,223.53646229490727
50.78633,4.73621,85.0,223.54600766037743
50.78631,4.73617,85.0,223.54960033024116
50.78628,4.73615,85.0,223.55322349180676
50.78625,4.73615,85.0,223.5565608617458
50.78612,4.73614,85.0,223.57103998176592
50.78597,4.73616,85.0,223.58778633105186
50.7858,4.73622,85.0,223.60716566022543
50.78555,4.73634,85.0,223.63623609228134
50.78527,4.73646,85.0,223.66851399040883
50.78513,4.73651,85.0,223.68448255625103
50.78511,4.73652,85.0,223.68681656085923
50.7849,4.73656,84.0,223.71036907723328
50.78485,4.73655,84.0,223.7159758869827
50.78478,4.73651,84.0,223.72425827349488
50.78447,4.7364,84.0,223.75960616369815
50.78423,4.73634,84.0,223.78663834042314
50.78409,4.73631,83.0,223.80238755223573
50.78396,4.73629,80.0,223.81722455548146
50.78368,4.73629,80.0,223.84837330402203
50.78361,4.73631,80.0,223.85628720085606
50.78356,4.73633,80.0,223.86202552866305
50.78353,4.73635,80.0,223.86564871813889
50.78346,4.73641,80.0,223.87451132164216
50.78343,4.73655,80.0,223.88493358256528
50.78338,4.73674,80.0,223.89944191192905
50.78334,4.73705,80.0,223.9217528975049
50.78334,4.73713,80.0,223.92739489598137
50.78334,4.73728,81.0,223.93802080340785
50.78337,4.73762,82.0,223.96225107514388
50.78339,4.7378,81.0,223.97517780221173
50.78341,4.73784,81.0,223.9787706070889
50.78344,4.73803,81.0,223.99257968459008
50.78349,4.73828,81.0,224.01106746905373
50.78363,4.73876,79.0,224.04838378776816
50.78373,4.73908,79.0,224.07354451983485
50.78375,4.73915,79.0,224.07895943344764
50.78378,4.73922,78.0,224.08500170453587
50.78382,4.73936,78.0,224.09583151856552
50.78384,4.7394,77.0,224.0995608734006
50.78401,4.7399,76.0,224.139586669818
50.78415,4.74024,74.0,224.16824866341025
50.78422,4.74043,73.0,224.18377884476635
50.78423,4.74048,73.0,224.1874763425592
50.78424,4.74052,73.0,224.19050871286893
50.78422,4.74058,73.0,224.19528941162437
50.78421,4.74062,73.0,224.1983217830528
50.78389,4.74116,70.0,224.25053824877276
50.78384,4.74128,69.0,224.26071465823824
50.78382,4.74136,69.0,224.26677944034483
50.7838,4.74148,70.0,224.27558687299341
50.78379,4.74153,70.0,224.27928439986914
50.78379,4.74161,69.0,224.28501427169522
50.7838,4.74172,68.0,224.29291482991385
50.78382,4.74188,68.0,224.30441595006528
50.78384,4.74217,68.0,224.32498860663577
50.78382,4.74242,68.0,224.34275946345275
50.78382,4.74246,68.0,224.3455804285121
50.7838,4.74258,68.0,224.35433090472273
50.78375,4.7427,68.0,224.36445807290823
50.78372,4.74276,68.0,224.36984724562805
50.78366,4.74284,68.0,224.3785870069093
50.78359,4.74294,68.0,224.38909305226258
50.78342,4.74306,68.0,224.40981198294216
50.78337,4.7431,68.0,224.41604871183372
50.78334,4.74316,68.0,224.42143791134805
50.78318,4.74357,70.0,224.45545121159736
50.78314,4.74374,71.0,224.46827866495818
50.78309,4.74388,70.0,224.47965519412455
50.78289,4.74425,71.0,224.5139617352283
50.78277,4.74446,71.0,224.53390052046873
50.7827,4.74446,73.0,224.54194042771826
50.78269,4.74459,74.0,224.55123001642457
50.78267,4.74462,74.0,224.55430031433036
50.78256,4.74472,74.0,224.56842416662587
50.78245,4.74484,74.0,224.583302633306
50.78235,4.74494,75.0,224.59651229055518
50.78225,4.74505,75.0,224.61007476267466
50.78206,4.74522,77.0,224.6344572628345
50.78176,4.74558,79.0,224.6764386823524
50.78164,4.74575,79.0,224.69438192741023
50.7816,4.7458,79.0,224.7000596231129
50.78147,4.74599,80.0,224.71980079590654
50.78125,4.7463,80.0,224.75261842742432
50.78116,4.74645,80.0,224.7671842124895
50.78107,4.74646,80.0,224.77722111600937
50.78096,4.74646,80.0,224.78945811844758
50.78079,4.7465,80.0,224.8085791128576
50.78059,4.74652,81.0,224.83089529532998
50.78048,4.7465,81.0,224.84321333083548
50.78042,4.74648,81.0,224.8500354831562
