latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.47474,5.80993,314.0,173.89862328662124
50.475,5.81031,309.0,173.93848914233985
50.47523,5.81066,316.0,173.97483466980614
50.47543,5.81095,314.0,174.00521285145416
50.47567,5.81129,306.0,174.04208256391598
50.4756,5.81135,305.0,174.0510145441065
50.47553,5.81149,305.0,174.06364040230366
50.47547,5.81174,301.0,174.08301873507142
50.4754,5.8119,297.0,174.09735922454132
50.47535,5.81211,296.0,174.1133022740714
50.47529,5.81233,294.0,174.13040384770142
50.47524,5.81246,293.0,174.1412254004572
50.47513,5.81247,290.0,174.15384452547184
50.47498,5.81243,285.0,174.17149394658497
50.47485,5.81239,284.0,174.18626559478528
50.4748,5.81242,283.0,174.19230490405963
50.47476,5.81255,281.0,174.20274376387908
50.47476,5.81273,278.0,174.21586946436213
50.47475,5.81301,277.0,174.23580296210795
50.47474,5.81324,276.0,174.25219911557306
50.47468,5.81351,273.0,174.27271591943733
50.47455,5.81379,271.0,174.29737856052475
50.47446,5.81402,271.0,174.3165315236274
50.4744,5.81425,269.0,174.3342839683049
50.47433,5.81451,268.0,174.35434190660808
50.47445,5.81492,267.0,174.3863789396426
50.47455,5.81533,265.0,174.41760260398343
50.47462,5.81568,265.0,174.44364091744697
50.47465,5.81579,265.0,174.4521330925279
50.47488,5.81614,263.0,174.48785405376628
50.47513,5.81657,262.0,174.52916080698608
50.47542,5.81703,259.0,174.57516178080192
50.47566,5.81733,259.0,174.6093135857375
50.47586,5.8175,259.0,174.63462437637958
50.47587,5.8176,259.0,174.64180985634175
50.47592,5.81772,258.0,174.65203258031198
50.47597,5.81784,258.0,174.66220626777562
50.47603,5.81817,258.0,174.68656469765202
50.47603,5.81829,258.0,174.69508328296257
50.47603,5.81837,258.0,174.70076233983642
50.47593,5.81831,258.0,174.7126741430726
50.47559,5.81805,257.0,174.75477171440426
50.47555,5.81813,257.0,174.76198643580594
50.47547,5.81831,258.0,174.77759019628454
50.47538,5.81851,259.0,174.79499178434455
50.47528,5.81875,260.0,174.8153639066399
50.47524,5.81884,260.0,174.82314977920512
50.47516,5.81899,260.0,174.83702740693562
50.47508,5.81915,263.0,174.85176550553444
50.47493,5.8192,266.0,174.86908704152592
50.4748,5.81913,266.0,174.88437857442602
50.47465,5.81908,267.0,174.90146763272747
50.47454,5.81906,268.0,174.91382696363846
50.47443,5.81908,270.0,174.92630707323988
50.47418,5.81914,276.0,174.95507476689318
50.47405,5.82005,288.0,175.02235457419488
50.474,5.82033,293.0,175.04359270648752
50.47378,5.82098,298.0,175.0960644744657
50.47368,5.82138,299.0,175.12657892289036
50.47387,5.82168,300.0,175.15660107075493
50.47394,5.82181,302.0,175.16884081729592
50.47385,5.82181,302.0,175.17885272827593
50.47342,5.82209,309.0,175.23112402476036
50.47336,5.82217,310.0,175.23994481153656
50.47308,5.82252,314.0,175.27998993892996
50.47299,5.82267,315.0,175.29464053262151
50.47287,5.82293,317.0,175.31750778959156
50.47229,5.82451,334.0,175.44802324961472
50.47203,5.82492,337.0,175.48916732661334
50.47158,5.82576,351.0,175.56827780848104
50.47117,5.82675,354.0,175.6521196013029
50.47115,5.827,355.0,175.67003557833482
50.4713,5.82754,356.0,175.71185966910983
50.4713,5.82765,356.0,175.7196692712511
50.4713,5.82793,357.0,175.73957339636786
50.47123,5.82818,358.0,175.7589813853396
50.47068,5.82947,367.0,175.86949178991085
50.47061,5.82975,368.0,175.89086527057998
50.47059,5.83016,369.0,175.92007630004414
50.47076,5.83144,373.0,176.01298613466585
50.47083,5.83181,374.0,176.04040328963313
50.47093,5.83213,371.0,176.06587702692067
50.47106,5.83258,373.0,176.10100337635
50.47119,5.83288,375.0,176.12682572139977
50.47132,5.8332,375.0,176.15375699977056
50.47136,5.8334,376.0,176.1686707838635
50.47139,5.83365,377.0,176.1867586049433
50.47139,5.83503,378.0,176.28473886041422
50.47136,5.83591,377.0,176.34731285213547
50.47119,5.8379,373.0,176.4899123557083
50.47119,5.83812,373.0,176.50553163777712
50.47125,5.83839,372.0,176.52585418496486
50.47116,5.83845,372.0,176.53673473571897
50.47099,5.83856,372.0,176.5571954016586
50.4708,5.83868,374.0,176.5800719280533
50.4707,5.83878,374.0,176.59326889901376
50.47054,5.83894,374.0,176.61438406897102
50.47035,5.8392,374.0,176.64244653484877
50.47025,5.83932,374.0,176.656458678903
50.46962,5.83989,378.0,176.73748673350488
50.46952,5.83993,379.0,176.7490114579212
50.4692,5.8402,381.0,176.78949261666656
50.46874,5.84054,382.0,176.84608215215212
50.46857,5.84068,383.0,176.86747033433397
50.46839,5.84087,385.0,176.8916973402185
50.46804,5.84113,387.0,176.93483400603463
50.46774,5.84123,387.0,176.9689543749015
50.46769,5.8414,387.0,176.98224467312954
50.46764,5.8415,388.0,176.9913194524654
50.46756,5.84168,390.0,177.00702109597378
50.46736,5.84276,391.0,177.08687255910297
50.46723,5.84316,391.0,177.11874366803107
50.46712,5.84346,391.0,177.14330930077088
50.46699,5.84397,392.0,177.1823147432839
50.46684,5.84449,391.0,177.22284450820763
50.46668,5.84494,390.0,177.25943297298417
50.46654,5.84526,389.0,177.2869976510747
50.46642,5.84551,389.0,177.30920809127278
50.4663,5.84569,389.0,177.32768925503825
50.46624,5.84578,388.0,177.33698379611366
50.46613,5.84591,387.0,177.3523443249897
50.46587,5.84614,386.0,177.3855750485001
50.46571,5.84623,386.0,177.40448663224524
50.46552,5.8463,385.0,177.426222692183
50.46516,5.84646,386.0,177.46786307106237
50.46478,5.84679,386.0,177.5161959548777
50.46445,5.84717,387.0,177.56176720624518
50.46399,5.84795,391.0,177.6372802171578
50.46384,5.848,391.0,177.6543404630234
50.46372,5.84807,391.0,177.6685851945048
50.46347,5.8484,394.0,177.7050757004952
50.46321,5.8488,399.0,177.74592099181643
50.46321,5.84906,400.0,177.76441038917682
50.46339,5.84915,398.0,177.78552451836
50.46373,5.84922,396.0,177.82372539003015
50.46402,5.84927,396.0,177.8561811885914
50.46424,5.84938,396.0,177.88187126238222
50.46436,5.84965,394.0,177.9053184498448
50.46456,5.84974,393.0,177.92848862579362
50.46467,5.84986,393.0,177.94339992679926
50.4649,5.84975,391.0,177.97022653466144
50.46531,5.84966,387.0,178.0164557990127
50.46551,5.84966,386.0,178.03872721405838
50.46558,5.84968,386.0,178.0466427776839
50.46566,5.84973,386.0,178.05622436918648
50.4657,5.84978,386.0,178.06191690446428
50.46576,5.84982,384.0,178.06944140870445
50.46594,5.84983,381.0,178.0897013847197
50.46602,5.84988,381.0,178.09928295923618
50.46631,5.85002,382.0,178.1330555124628
50.46638,5.8502,381.0,178.148055065034
50.46649,5.85027,381.0,178.16126285662315
50.46655,5.85028,381.0,178.16797519808995
50.46663,5.85025,380.0,178.1771806207118
50.46684,5.85031,377.0,178.20111601947585
50.46693,5.85034,377.0,178.2113521217736
50.46708,5.8505,377.0,178.23153891111576
50.46721,5.85052,377.0,178.24607026661985
50.4673,5.85059,377.0,178.25724806832673
50.46737,5.85072,377.0,178.2693244229093
50.46745,5.85075,377.0,178.27847535615012
50.46757,5.85076,376.0,178.2918809309865
50.4677,5.8507,375.0,178.30699027696676
50.46795,5.85077,375.0,178.33524204493045
50.46805,5.85083,374.0,178.34719620776735
50.46817,5.85109,373.0,178.3699994921039
50.46827,5.85123,372.0,178.38495142974736
50.46847,5.85132,370.0,178.4081860419685
50.46862,5.8513,368.0,178.42505203346687
50.46874,5.8514,368.0,178.44017207068978
50.46885,5.85168,368.0,178.46351642770645
50.46889,5.85187,367.0,178.47775656151452
50.46915,5.852,367.0,178.50811715357517
50.46924,5.85184,366.0,178.52329241510714
50.46934,5.8518,365.0,178.53481711981232
50.46945,5.85184,366.0,178.5474189842815
50.46952,5.8518,366.0,178.5557078061225
50.46961,5.85174,366.0,178.56658840172074
50.4697,5.85169,366.0,178.5772111300723
50.46983,5.85174,364.0,178.5922359495688
50.46992,5.85185,363.0,178.60497305488667
50.46998,5.85198,361.0,178.61653767302462
50.47008,5.85204,360.0,178.62849174842924
50.47023,5.8522,359.0,178.64870281924505
50.47034,5.85226,358.0,178.66169850303257
50.47039,5.85235,358.0,178.67017009365966
50.47051,5.85243,357.0,178.68471191980848
50.47054,5.85266,354.0,178.70164674124507
50.47058,5.85277,353.0,178.71069064577856
50.47067,5.85291,353.0,178.72479866146273
50.47077,5.85301,353.0,178.7379955913459
50.47085,5.85304,350.0,178.74762566671387
50.47098,5.85302,348.0,178.76229394504983
50.47102,5.8531,347.0,178.76957816556933
50.47109,5.85318,347.0,178.77921653542526
50.47117,5.85337,346.0,178.79540801573134
50.47125,5.85349,346.0,178.8077281112459
50.4714,5.85355,345.0,178.82497888278536
50.47141,5.85365,345.0,178.8321651191874
50.47146,5.85375,345.0,178.84118413025286
50.47151,5.85376,345.0,178.84679146478297
50.47165,5.85411,344.0,178.87613435481285
50.47165,5.85418,344.0,178.88110405560894
50.47171,5.85425,341.0,178.88994989067928
50.47181,5.85437,340.0,178.9039974424603
50.4719,5.85447,340.0,178.91627111011368
50.47226,5.85459,338.0,178.95726393421862
50.4723,5.85463,338.0,178.96254264449718
50.47234,5.8547,338.0,178.96921329398631
50.47242,5.85477,338.0,178.97940636285128
50.47248,5.85479,337.0,178.98630324199894
50.47253,5.85477,335.0,178.99238223538265
50.47259,5.85474,334.0,178.99945945113245
50.47269,5.85476,334.0,179.01067409866175
50.47276,5.85489,334.0,179.0227495745768
50.47278,5.85498,334.0,179.02951531306584
50.47278,5.85505,334.0,179.0344848876285
50.47297,5.8552,333.0,179.05817345466085
50.47314,5.85529,332.0,179.0781601629839
50.4733,5.85532,332.0,179.0960861683206
50.47339,5.8553,331.0,179.10624762862216
50.47348,5.85513,329.0,179.12205569549613
50.47359,5.8553,328.0,179.1392718240553
50.47374,5.8554,327.0,179.1574333626603
50.47382,5.85542,327.0,179.16644542480978
50.4739,5.8555,326.0,179.17704998137597
50.47399,5.85551,326.0,179.18708706789351
50.47405,5.85548,325.0,179.19416425569898
50.47431,5.85549,322.0,179.22325148482167
50.47463,5.85575,320.0,179.2634000374809
50.47494,5.85589,318.0,179.29934488823508
50.47511,5.85597,317.0,179.31911598096897
50.47522,5.85588,317.0,179.3329203405036
50.47531,5.85584,317.0,179.34332717535338
50.47541,5.85574,317.0,179.35652366445493
50.47544,5.85565,317.0,179.36373185361782
50.47544,5.85555,318.0,179.37090091588124
50.47541,5.85539,320.0,179.38290717111744
50.47528,5.85506,323.0,179.41060103433273
50.47513,5.85472,324.0,179.43996121506933
50.47548,5.85467,324.0,179.47905802686688
50.47574,5.85465,325.0,179.5080335234053
50.47584,5.85459,326.0,179.5199873595235
50.47592,5.85453,329.0,179.5302996556803
50.4761,5.85427,333.0,179.55782462435786
50.47633,5.85398,334.0,179.59067982410787
50.47638,5.85395,335.0,179.5967191574783
50.47644,5.85396,335.0,179.603431446176
50.47651,5.85416,334.0,179.61965527981266
50.47655,5.85425,335.0,179.62750505990292
50.47668,5.85428,335.0,179.64212275638263
50.47673,5.8543,333.0,179.64820172237515
50.47679,5.85438,333.0,179.6569654151371
50.47689,5.85438,334.0,179.66813467709355
50.47707,5.854,339.0,179.7020997416152
50.47718,5.85385,340.0,179.71835160938474
50.4774,5.85352,343.0,179.75236235840117
50.47749,5.85335,345.0,179.76816968434719
50.47754,5.85324,346.0,179.77780876736827
50.47759,5.85335,347.0,179.78744784523826
50.47763,5.85344,346.0,179.79529752182816
50.47782,5.8537,343.0,179.82351792560374
50.47806,5.85389,342.0,179.85344660753108
50.47862,5.8543,342.0,179.92220661362853
50.47909,5.8546,338.0,179.9788033909104
50.47947,5.85481,339.0,180.02363862875
50.47952,5.85498,338.0,180.03696368335653
50.47965,5.85599,326.0,180.11107917544228
50.47977,5.8567,321.0,180.16345459902436
50.4799,5.85704,315.0,180.1922227112943
50.48014,5.85743,315.0,180.23068277723192
50.48018,5.85741,315.0,180.23535350618027
50.48029,5.85743,315.0,180.24767239957453
50.48059,5.85743,315.0,180.28104554197498
50.48074,5.85754,313.0,180.29957677458214
50.48089,5.85775,308.0,180.32250349184443
50.48128,5.85844,301.0,180.38830627418156
50.48134,5.85852,300.0,180.39712644463603
50.48149,5.85863,299.0,180.41557646309198
50.48173,5.85865,298.0,180.44233132292212
50.48181,5.85861,298.0,180.45167272895378
50.48203,5.85891,296.0,180.4841748525484
50.48222,5.859,296.0,180.5062553937119
50.48284,5.85915,293.0,180.57610773021108
50.48336,5.85919,288.0,180.63423937325956
50.48344,5.85937,283.0,180.65059251756742
50.48349,5.85955,282.0,180.66456255249676
50.48352,5.85969,282.0,180.67504482058604
50.48351,5.85981,282.0,180.68363443234222
50.48398,5.8599,281.0,180.73631705059782
50.48458,5.85945,280.0,180.81031799463966
50.48471,5.85928,283.0,180.82938952803522
50.48488,5.85915,283.0,180.85043171351418
50.48501,5.8591,282.0,180.8653559384222
50.48514,5.8591,281.0,180.879852102048
50.48557,5.85919,280.0,180.92812169450892
50.48572,5.85912,280.0,180.9455320923085
50.48576,5.85904,281.0,180.95281486776918
50.4858,5.85895,281.0,180.96059960695536
50.48583,5.85863,282.0,180.98357688510757
50.48589,5.85848,283.0,180.99618200207667
50.48602,5.85822,285.0,181.01971193083912
50.48623,5.85797,286.0,181.0490644113064
50.4863,5.85803,285.0,181.05799592081297
50.48698,5.85872,276.0,181.1485575118307
50.48711,5.85882,275.0,181.16469779141457
50.4872,5.85891,275.0,181.17657371537965
50.48752,5.85919,274.0,181.21735486531801
50.48774,5.8593,272.0,181.2431210995741
50.48797,5.85932,272.0,181.2687463772205
50.48814,5.8593,272.0,181.2877109144706
50.48851,5.85915,269.0,181.3303309827726
50.48887,5.85902,268.0,181.3714396743364
50.48896,5.85902,268.0,181.38145155788519
50.48904,5.85906,267.0,181.39084617176874
50.48937,5.85945,263.0,181.43699481929565
50.48975,5.85996,261.0,181.49268085629006
50.48982,5.86005,260.0,181.50280174797965
50.49012,5.86043,257.0,181.54581339021615
50.49022,5.86054,257.0,181.5594034402828
50.49138,5.86204,253.0,181.72673306111324
50.49149,5.86217,253.0,181.74205776391085
50.49163,5.86236,253.0,181.76265752173396
50.49172,5.86234,253.0,181.77276948656302
50.49228,5.86233,254.0,181.8350776092951
50.49244,5.86235,257.0,181.85318325651346
50.4927,5.86257,267.0,181.8875385409267
50.49298,5.86245,270.0,181.91996876690118
50.49315,5.86277,277.0,181.95033813224794
50.49317,5.86286,278.0,181.95717474884316
50.49321,5.86294,279.0,181.96445682955377
50.49325,5.86297,280.0,181.96948994939288
50.49331,5.86295,280.0,181.97631377903133
50.49335,5.8628,283.0,181.9882344788857
50.49349,5.86264,291.0,182.009102297253
50.4936,5.86263,293.0,182.02152175372683
50.49364,5.86262,294.0,182.0261373594826
50.49352,5.86283,297.0,182.0463678985518
50.49343,5.86322,295.0,182.07586646299185
50.4933,5.86358,284.0,182.10721555086857
50.49319,5.86389,284.0,182.1323883610441
50.49332,5.86371,286.0,182.15178672348225
50.4933,5.86386,286.0,182.162661152911
50.49322,5.86415,286.0,182.18508220902677
50.49324,5.8642,286.0,182.18927020780663
50.49326,5.86415,286.0,182.19345820532084
50.49336,5.86387,292.0,182.2170070978962
50.49348,5.86366,303.0,182.23983857730872
50.4937,5.86355,305.0,182.2656046624941
50.49365,5.86373,306.0,182.27957223384618
50.49362,5.86391,306.0,182.2927742422132
50.49357,5.86418,303.0,182.31294942403898
50.49354,5.86437,302.0,182.32687513278873
50.49351,5.86448,303.0,182.33542319447187
50.49353,5.8645,303.0,182.33806219977572
50.49359,5.86451,304.0,182.34484852967967
50.49365,5.86425,306.0,182.3645706330194
50.4937,5.86421,306.0,182.3708152351928
50.49366,5.86462,306.0,182.4002480898964
50.49373,5.86482,307.0,182.41646734966972
50.49387,5.8649,307.0,182.43304390340555
50.49402,5.86494,307.0,182.44997019093077
50.49412,5.86494,308.0,182.46113944066707
50.49424,5.86473,313.0,182.48176154054966
50.49441,5.86474,320.0,182.50193945615044
50.49492,5.86473,323.0,182.55875768826482
50.49508,5.86472,326.0,182.5768217633587
50.49543,5.86475,334.0,182.61662762789146
50.49586,5.86475,334.0,182.66446273355777
50.49628,5.86475,340.0,182.71156909681102
50.49657,5.86476,339.0,182.74385330817628
50.49671,5.86473,340.0,182.75960413068995
50.49689,5.86464,343.0,182.7808348967084
50.4973,5.86444,343.0,182.82860201999094
50.49776,5.86421,347.0,182.8824627199778
50.4979,5.86397,348.0,182.90556172177077
50.49803,5.86366,348.0,182.93188640107275
50.49816,5.86315,347.0,182.97086959250925
50.49823,5.86272,347.0,183.00235872322352
50.49826,5.86226,346.0,183.03518385567565
50.49825,5.86178,345.0,183.06927551618566
50.49826,5.86159,345.0,183.08280295399
50.49835,5.86105,345.0,183.1224055676895
50.49848,5.86027,343.0,183.17964416191646
50.49854,5.85991,342.0,183.2060647185828
50.49867,5.85959,341.0,183.23300340163877
50.49893,5.85895,340.0,183.28685275397035
50.49911,5.85842,339.0,183.3294693162641
50.49922,5.85805,336.0,183.35858922814785
50.49927,5.85787,334.0,183.37266248410052
50.49939,5.85756,333.0,183.39841164835968
50.49949,5.85732,333.0,183.41875221517404
50.49966,5.85696,332.0,183.45055017532948
50.49978,5.85674,332.0,183.47108965059144
50.49987,5.85653,332.0,183.48904115521768
50.49999,5.85635,329.0,183.50775793794634
50.5001,5.85619,326.0,183.52471730639786
50.50017,5.85611,326.0,183.53435362312288
50.50022,5.85607,326.0,183.54059807287481
50.50037,5.85601,325.0,183.55784822852323
50.50047,5.85603,325.0,183.5690628078335
50.50078,5.8559,324.0,183.60477478211718
50.50126,5.85575,318.0,183.65955192831396
50.50136,5.85573,318.0,183.6707664936282
50.50155,5.85582,317.0,183.69286905639
50.50163,5.8559,315.0,183.70361239285396
50.5019,5.8562,309.0,183.74091133836066
50.50205,5.85633,309.0,183.75997743263434
50.50231,5.85639,308.0,183.78922959350197
50.50247,5.85641,305.0,183.8073353883728
50.50272,5.85643,299.0,183.8358216186374
50.5029,5.85652,298.0,183.85686276760512
50.50306,5.85666,297.0,183.87727024576157
50.50333,5.85684,293.0,183.91015248001392
50.50352,5.85704,290.0,183.9357861805241
50.50358,5.85707,289.0,183.94286296205067
50.50363,5.85707,289.0,183.94842515201725
50.50386,5.857,288.0,183.97450792725164
50.50392,5.85701,288.0,183.98122015443823
50.50397,5.85704,288.0,183.9871756599318
50.50401,5.85709,288.0,183.99286634187973
50.50404,5.85717,288.0,183.9994505319877
50.50408,5.85763,290.0,184.03244857758068
50.5041,5.85768,291.0,184.03675364494356
50.50415,5.8577,291.0,184.04249397107674
50.5042,5.85771,291.0,184.04810122728125
50.50435,5.85743,291.0,184.07404459429398
50.50448,5.85711,289.0,184.10103635033394
50.50462,5.85666,285.0,184.1367826566545
50.50467,5.85641,284.0,184.1553976553596
50.50468,5.85626,286.0,184.16628279578975
50.50469,5.85612,285.0,184.176327184704
50.50472,5.85596,285.0,184.18815889716484
50.50477,5.85565,284.0,184.2108664835272
50.50487,5.85531,285.0,184.23744833898826
50.50495,5.85515,284.0,184.25190696006408
50.50518,5.85471,282.0,184.29231824955116
50.50539,5.85435,283.0,184.3269454114109
50.50558,5.85418,284.0,184.35130111554102
50.50575,5.85411,284.0,184.37085372417096
50.50629,5.85377,281.0,184.4356565980246
50.50647,5.85353,281.0,184.46194064073006
50.5066,5.85339,282.0,184.47951291177435
50.50674,5.85321,280.0,184.49975192135216
50.50689,5.85295,279.0,184.52464487973396
50.50711,5.8525,278.0,184.56488285064762
50.50721,5.8524,278.0,184.57807674867223
50.50731,5.85228,278.0,184.59208469982255
50.50738,5.85217,278.0,184.60310894278408
50.50744,5.85211,278.0,184.6110252697583
50.50748,5.85223,278.0,184.62063103760033
50.50758,5.85241,274.0,184.63803246252309
50.50762,5.85244,274.0,184.64296496717415
50.50778,5.85242,274.0,184.66082040573286
50.50795,5.85237,274.0,184.68006158776146
50.50816,5.85218,273.0,184.70705081724992
50.50828,5.85211,272.0,184.72132881676794
50.50845,5.85203,270.0,184.7411744503934
50.50873,5.85195,269.0,184.77285121745965
50.50912,5.8519,268.0,184.8163924340369
50.50956,5.85183,266.0,184.86563146002746
50.50984,5.85179,266.0,184.89690862210185
50.51013,5.85177,272.0,184.9297531268615
50.51023,5.85175,272.0,184.94096759452088
50.51017,5.85193,271.0,184.9554102394633
50.51012,5.85207,270.0,184.9668368253773
50.51007,5.85232,267.0,184.9856635110303
50.51006,5.85258,268.0,185.00416777577394
50.51007,5.85289,269.0,185.0262091677259
50.5101,5.8536,272.0,185.07677419532305
50.51011,5.85394,272.0,185.1009185257917
50.51013,5.85411,273.0,185.11322209373324
50.51016,5.85424,273.0,185.12302923745895
50.51023,5.85441,274.0,185.13741900984857
50.51027,5.85447,274.0,185.1435765839086
50.51033,5.85451,274.0,185.1508292976249
50.51044,5.85453,274.0,185.1631480710128
50.5105,5.85452,275.0,185.16993436339763
50.51058,5.85445,275.0,185.18012543253144
50.51077,5.85434,276.0,185.20267826728195
50.51085,5.85435,279.0,185.21209656213986
50.51097,5.8544,282.0,185.22623100491833
50.51123,5.85455,284.0,185.25711434858937
50.51137,5.85461,284.0,185.27325958241735
50.51162,5.85471,290.0,185.3025813980269
50.51177,5.8548,297.0,185.3217699457069
50.51187,5.85487,297.0,185.33395223633443
50.51214,5.85517,299.0,185.37081702519436
50.51223,5.85536,300.0,185.38763618541608
50.51227,5.85566,300.0,185.40937676212886
50.5123,5.85598,300.0,185.43231978302194
50.51232,5.8562,300.0,185.4480831382333
50.51238,5.85642,300.0,185.46505616971257
50.51253,5.85664,302.0,185.48799032244082
50.51286,5.85706,309.0,185.53578408654374
50.51322,5.85758,308.0,185.59023926439517
50.51338,5.8578,308.0,185.61391058285744
50.5135,5.8581,310.0,185.63911048605303
50.51359,5.85838,307.0,185.66155383778485
50.51365,5.8585,306.0,185.6724167734681
50.51377,5.85854,306.0,185.68606427988883
50.51386,5.85857,306.0,185.69629990890033
50.514,5.85858,306.0,185.7118902545657
50.51419,5.85857,308.0,185.73313293272412
50.51448,5.85846,313.0,185.76669842194406
50.51479,5.85832,313.0,185.80258546953218
50.51508,5.85818,315.0,185.83639930576987
50.5153,5.8581,318.0,185.86170079605418
50.51536,5.85812,318.0,185.86852455384326
50.51552,5.85798,319.0,185.8889308603959
50.51574,5.85777,322.0,185.9177377103097
50.51591,5.85764,328.0,185.93961627852337
50.516,5.85758,330.0,185.95067756625957
50.51607,5.85758,330.0,185.95846469902054
50.51617,5.85767,329.0,185.97132954849707
50.51634,5.85779,329.0,185.99206824651918
50.51651,5.85796,330.0,186.01451909279078
50.51662,5.85814,331.0,186.03223182779482
50.51692,5.85851,337.0,186.0751095800269
50.51708,5.85878,338.0,186.1012735244835
50.51718,5.85888,338.0,186.11446675955065
50.51725,5.85897,339.0,186.1245854683564
50.51729,5.85909,339.0,186.13418976817232
50.5173,5.85928,338.0,186.14774871677582
50.5173,5.85945,338.0,186.15980635316222
50.51732,5.85961,337.0,186.17141391341684
50.51726,5.85964,337.0,186.17841956476028
50.51725,5.85993,337.0,186.19901855108623
50.51726,5.86007,337.0,186.20901049728786
50.51729,5.86028,336.0,186.22430725886684
50.51734,5.86039,336.0,186.23388899605501
50.51746,5.86051,336.0,186.2497208475935
50.51797,5.86111,339.0,186.3207057882015
50.5183,5.86152,340.0,186.36754928372008
50.5185,5.86173,342.0,186.39439813322775
50.51856,5.86183,341.0,186.40418873294072
50.51866,5.86207,340.0,186.42454814628098
50.5188,5.8624,340.0,186.4526616094372
50.51891,5.86254,339.0,186.4684520410783
50.51909,5.86272,339.0,186.49219960219963
50.51918,5.86285,342.0,186.5061370722719
50.51926,5.86299,345.0,186.5198044206502
50.51935,5.8633,345.0,186.54396326055377
50.51944,5.86363,344.0,186.56943942054824
50.51959,5.86398,345.0,186.59936682650888
50.51986,5.86446,345.0,186.64476642669206
50.5201,5.86491,349.0,186.68656866761015
50.52033,5.86529,349.0,186.7237305591984
50.52045,5.86561,349.0,186.75006082626516
50.52081,5.86651,348.0,186.82542097685936
50.52089,5.86675,348.0,186.8446284650586
50.5213,5.86757,352.0,186.9186448065246
50.52162,5.86823,353.0,186.9774601096638
50.52175,5.86853,354.0,187.003205506468
50.52189,5.86867,357.0,187.02191761936407
50.52203,5.86885,357.0,187.04205522448652
50.52222,5.86898,358.0,187.06513678003122
50.52251,5.86917,358.0,187.1000989296195
50.52257,5.86923,359.0,187.1080775553452
50.52268,5.86934,361.0,187.1227268542818
50.52274,5.86935,361.0,187.12943915011402
50.52282,5.86936,361.0,187.13836699640356
50.52289,5.86931,362.0,187.14698175201673
50.52299,5.86921,362.0,187.1601745780631
50.52317,5.86905,362.0,187.18319028309404
50.52334,5.86882,363.0,187.20818451052418
50.52343,5.86871,363.0,187.22087695011547
50.52354,5.86859,363.0,187.23578223830307
50.52365,5.86859,363.0,187.2480192405443
50.52378,5.86854,363.0,187.26290951536282
50.5239,5.8684,361.0,187.2796660884803
50.52398,5.86829,361.0,187.2915007020999
50.52408,5.86809,361.0,187.30952642934912
50.52411,5.86803,361.0,187.31493414294798
50.52415,5.86779,360.0,187.33255476564878
50.52417,5.86768,358.0,187.34090965502247
50.52418,5.86763,358.0,187.34462592655177
50.52423,5.86752,356.0,187.35441329816487
50.52427,5.86744,355.0,187.3616925774904
50.52429,5.86727,355.0,187.37395205134152
50.52431,5.86691,353.0,187.39965684664287
50.52433,5.86609,347.0,187.45815973052922
50.52435,5.86585,345.0,187.47544069631894
50.52441,5.86569,344.0,187.48864292512275
50.52446,5.86557,344.0,187.49880947679958
50.52458,5.86544,344.0,187.51503290668768
50.52481,5.86521,341.0,187.54552393847607
50.52502,5.86513,336.0,187.57007885740774
50.52522,5.86504,332.0,187.59356827971428
50.52537,5.86504,331.0,187.61028496043684
50.52592,5.86506,328.0,187.6715595918258
50.52627,5.86506,322.0,187.71095488094625
50.52647,5.86509,321.0,187.73332767933343
50.52684,5.86521,319.0,187.77540623949858
50.52707,5.86536,318.0,187.80313351671612
50.52743,5.86564,316.0,187.84787821068397
50.52776,5.8659,310.0,187.8893944963178
50.52794,5.86609,310.0,187.91352926074583
50.52816,5.86636,310.0,187.94460231157717
50.52832,5.86663,308.0,187.97082010971113
50.52859,5.86699,302.0,188.01069271862272
50.5289,5.86743,301.0,188.05720859996597
50.52925,5.86791,299.0,188.10896240395775
50.52941,5.86822,292.0,188.13810007939378
50.52961,5.8686,293.0,188.17305801233553
50.52994,5.86922,290.0,188.23041144138446
50.53011,5.86956,282.0,188.26207956331496
50.53029,5.86992,281.0,188.29453826999156
50.53035,5.87007,282.0,188.3071349738748
50.5304,5.87024,282.0,188.32041058692985
50.53043,5.87034,282.0,188.32824740799228
50.5306,5.8706,282.0,188.35465807458394
50.53081,5.871,278.0,188.39162004292993
50.531,5.87134,265.0,188.42621694793255
50.53119,5.87171,263.0,188.459966426215
50.53127,5.8719,264.0,188.47614349777345
50.53135,5.87204,262.0,188.48962466571533
50.53143,5.87215,262.0,188.50145829477543
50.53151,5.87232,262.0,188.51644153049713
50.53163,5.87263,262.0,188.54215821790933
50.53166,5.87283,263.0,188.5567608916178
50.53167,5.87313,263.0,188.57806143403891
50.53167,5.87322,263.0,188.58444287543128
50.53169,5.87335,263.0,188.59392522151015
50.53171,5.87345,261.0,188.60162100310686
50.53189,5.8739,250.0,188.64086405964983
50.53202,5.87427,249.0,188.67083728676567
50.53218,5.87454,250.0,188.69699643068154
50.53233,5.87478,249.0,188.72085050472288
50.53245,5.87503,246.0,188.74324269280973
50.5326,5.87528,240.0,188.7683155096438
50.53267,5.87546,240.0,188.78326614276983
50.53282,5.87599,242.0,188.82443157247278
50.53294,5.87638,243.0,188.8551535742451
50.53298,5.87656,243.0,188.8686695455895
50.53296,5.8767,243.0,188.87884221124352
