latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.79299,4.59817,44.0,77.2088958282941
50.79288,4.59778,44.0,77.23899459662728
50.7928,4.59765,44.0,77.25177054039685
50.7925,4.59698,44.0,77.30961176051582
50.79242,4.59688,44.0,77.32096608991135
50.79222,4.59675,44.0,77.34502938556483
50.79207,4.59664,45.0,77.36345782440542
50.7919,4.59649,45.0,77.38512619747836
50.79175,4.59641,45.0,77.40274063099868
50.79136,4.59586,45.0,77.4609328197715
50.79133,4.59574,45.0,77.47002869831263
50.79108,4.59542,45.0,77.50584216466767
50.79096,4.59527,45.0,77.52287386063921
50.7908,4.59504,45.0,77.54695366365411
50.79062,4.59467,45.0,77.57984215619511
50.79041,4.59422,45.0,77.6192455511696
50.79025,4.59357,45.0,77.66841445624357
50.79021,4.59333,45.0,77.68591310521181
50.79018,4.59314,46.0,77.69975639509578
50.79012,4.5931,46.0,77.707002587692
50.79008,4.5931,45.0,77.71156337023557
50.79004,4.59316,45.0,77.71770348323675
50.78999,4.59315,45.0,77.72331025384615
50.78987,4.59299,45.0,77.74078875483583
50.7898,4.59284,44.0,77.75396135425721
50.78975,4.59266,45.0,77.76785534056847
50.7896,4.59225,46.0,77.80125150935307
50.7896,4.59216,46.0,77.80759787632951
50.78967,4.59193,45.0,77.82561672319272
50.78964,4.59181,46.0,77.83476768905228
50.78958,4.59164,47.0,77.84852464186092
50.7894,4.59121,48.0,77.88487522776457
50.7892,4.59071,47.0,77.92657814207773
50.78909,4.59045,47.0,77.94862090543305
50.78895,4.59012,47.0,77.97662208572049
50.78869,4.58961,47.0,78.02277339927848
50.78851,4.58927,47.0,78.0540111667332
50.78845,4.58911,46.0,78.06715844714509
50.78835,4.58863,45.0,78.10280184897523
50.78833,4.58819,46.0,78.1339251014362
50.78827,4.58797,46.0,78.1508138181587
50.78823,4.5875,46.0,78.18425429294669
50.78812,4.58684,46.0,78.23237755737763
50.78803,4.58613,45.0,78.28344600747566
50.78795,4.58557,45.0,78.32392626922409
50.78793,4.58545,45.0,78.33267599330256
50.78784,4.58494,45.0,78.37000767545548
50.78782,4.58473,45.0,78.38498262626806
50.78789,4.5847,45.0,78.39305202440633
50.78793,4.58469,45.0,78.39755735394354
50.78789,4.58448,45.0,78.41302017849024
50.78819,4.58436,45.0,78.44744978347774
50.78823,4.58441,45.0,78.45312714504476
50.78827,4.58441,45.0,78.45757694522754
50.78836,4.58435,46.0,78.46849219880833
50.78876,4.58391,48.0,78.52277637421209
50.78883,4.58385,48.0,78.53163871110723
50.78893,4.58383,48.0,78.54285225973886
50.78896,4.58381,48.0,78.54647537064776
50.78898,4.58375,48.0,78.5512556728646
50.78896,4.5832,47.0,78.59011619078507
50.78883,4.58323,47.0,78.60473195587375
50.78874,4.58318,47.0,78.61534669329919
50.78875,4.58317,47.0,78.61666381272128
50.78876,4.583,47.0,78.62870311901784
50.78879,4.58279,47.0,78.64388298009509
50.78894,4.5823,47.0,78.68225428415802
50.789,4.58196,47.0,78.7071415457509
50.789,4.58166,47.0,78.72829637644048
50.78896,4.58146,48.0,78.7431187166873
50.78887,4.581,48.0,78.77706618776732
50.78887,4.58064,50.0,78.80253072504019
50.78892,4.58058,50.0,78.80951927671325
50.78916,4.58045,50.0,78.83774803559157
50.78934,4.58037,52.0,78.85864754132189
50.78945,4.58025,52.0,78.87352526119945
50.78952,4.58025,52.0,78.88131242173117
50.78963,4.58025,52.0,78.89354938846965
50.78982,4.57998,53.0,78.92201412506634
50.79007,4.57975,54.0,78.95422444139727
50.79016,4.57984,56.0,78.96624596936456
50.79131,4.57926,66.0,79.10092807527474
50.79187,4.57898,73.0,79.16665311644833
50.79233,4.57874,76.0,79.2206351035221
50.79325,4.57823,83.0,79.32934052283147
50.79442,4.57761,90.0,79.46682170121144
50.79565,4.57696,94.0,79.61118069261465
50.79565,4.57695,94.0,79.61188575877588
50.79543,4.57635,94.0,79.66075923621798
50.79494,4.57499,93.0,79.77106462628028
50.79464,4.57417,93.0,79.83782205967837
50.79422,4.57293,93.0,79.93695406029053
50.79386,4.57209,94.0,80.00845785880908
50.79358,4.57171,94.0,80.04954496202552
50.79367,4.57146,93.0,80.06984197166419
50.79468,4.57078,94.0,80.1920067572811
50.79487,4.57067,93.0,80.2145437299445
50.79527,4.57045,94.0,80.26167883499468
50.79553,4.57031,94.0,80.29224076622317
50.79617,4.57009,95.0,80.36511517874294
50.79638,4.56992,94.0,80.39139122781042
50.79676,4.56968,94.0,80.43692557337808
50.79649,4.56922,94.0,80.48113015902238
50.79603,4.56863,94.0,80.54707799187923
50.7958,4.56834,93.0,80.57984603641864
50.79544,4.56791,92.0,80.63008604938418
50.79524,4.5676,92.0,80.66127520217961
50.79499,4.5672,91.0,80.70089698422126
50.79443,4.5666,91.0,80.7762010483528
50.79417,4.56617,91.0,80.81810353190696
50.79405,4.56598,91.0,80.83701598169874
50.79368,4.56527,91.0,80.9018263886197
50.79372,4.56498,91.0,80.92275273395445
50.79385,4.56446,92.0,80.96217940481546
50.79394,4.56428,91.0,80.97837573389499
50.79407,4.56403,91.0,81.00117637007044
50.79435,4.56362,91.0,81.04367293205718
50.7946,4.5632,90.0,81.08431082169338
50.79475,4.5627,89.0,81.1233274572089
50.79488,4.5622,87.0,81.16148484315829
50.79493,4.56199,87.0,81.17730175699181
50.79501,4.56138,83.0,81.2214042478599
50.79492,4.56081,82.0,81.26283396304353
50.79447,4.56058,82.0,81.31545571526866
50.79439,4.56048,82.0,81.32680993060215
50.79445,4.56012,82.0,81.35305586252836
50.79452,4.55966,82.0,81.38641138981203
50.79453,4.55955,82.0,81.39424666502184
50.7946,4.55939,82.0,81.40795462781523
50.79462,4.55927,82.0,81.41670323863399
50.79457,4.5591,82.0,81.42991732846204
50.79453,4.55905,82.0,81.43559443059543
50.79456,4.55897,81.0,81.44222428762998
50.79481,4.55873,81.0,81.47477927046607
50.79537,4.55762,70.0,81.57541272981241
50.79582,4.55707,69.0,81.63874383813453
50.7958,4.55701,69.0,81.64352361081589
50.79558,4.55647,70.0,81.6887956918585
50.79539,4.55585,70.0,81.73735164123389
50.79526,4.55538,72.0,81.77356336548485
50.79546,4.55506,73.0,81.8052662917367
50.79554,4.55483,74.0,81.82379139270135
50.7956,4.5546,75.0,81.84135632987852
50.79561,4.55432,75.0,81.86112946144178
50.79555,4.55373,75.0,81.90326039793798
50.7955,4.55351,75.0,81.91973899322524
50.79523,4.55254,73.0,81.99446244622632
50.79535,4.55156,70.0,82.06490087480073
50.79601,4.55044,71.0,82.17273223121944
50.7961,4.55032,71.0,82.18584045468788
50.79617,4.55026,71.0,82.19470251590114
50.79648,4.5502,72.0,82.2294615386507
50.79691,4.55029,72.0,82.2777161908128
50.79715,4.55028,70.0,82.30449922721598
50.7974,4.5502,71.0,82.33289442779866
50.79772,4.55001,70.0,82.37094313539032
50.79814,4.54958,68.0,82.4266757863275
50.79827,4.54937,69.0,82.4473965704594
50.79835,4.54907,70.0,82.47036515796866
50.79804,4.54882,69.0,82.50910734259881
50.79814,4.54823,70.0,82.55217741560733
50.79843,4.54696,72.0,82.64737116054343
50.79867,4.54632,76.0,82.69995221005756
50.79896,4.5457,78.0,82.75431620646673
50.79907,4.54513,79.0,82.79633575708195
50.79902,4.54454,80.0,82.83831371881914
50.79893,4.54376,80.0,82.89420886960784
50.7987,4.54297,76.0,82.9556315948695
50.79846,4.54238,73.0,83.00515004541768
50.79831,4.54211,72.0,83.03048392629579
50.79782,4.54168,72.0,83.09285741170568
50.7976,4.54147,73.0,83.12147886119004
50.79687,4.54075,76.0,83.2172955116888
50.79675,4.5406,75.0,83.23435582110017
50.79662,4.54032,74.0,83.25884804055715
50.79656,4.54013,75.0,83.27384815965864
50.79641,4.53966,77.0,83.31100378016785
50.79617,4.53903,80.0,83.36291557542602
50.796,4.53864,80.0,83.39628854354523
50.79585,4.53835,79.0,83.4226991679078
50.7957,4.53804,80.0,83.450216023603
50.79558,4.53768,80.0,83.47889479039523
50.79551,4.53733,82.0,83.50484880177198
50.79548,4.53701,83.0,83.52767836004709
50.79552,4.53666,82.0,83.552773630886
50.79567,4.53613,83.0,83.59371084090392
50.7958,4.53559,85.0,83.63448749311621
50.7958,4.53471,90.0,83.69673419243563
50.79587,4.53461,91.0,83.70728654367481
50.79647,4.53454,97.0,83.77448476758738
50.79673,4.53461,96.0,83.80384382489017
50.79696,4.53457,97.0,83.82960479095773
50.79725,4.53412,98.0,83.87486403187856
50.79763,4.53345,102.0,83.93838134729634
50.79798,4.53283,106.0,83.99705654441452
50.79837,4.53219,111.0,84.05985253463889
50.79857,4.53206,111.0,84.08391564675674
50.7988,4.53197,111.0,84.1102773396765
50.79893,4.53183,111.0,84.12778655307704
50.79924,4.53157,115.0,84.16704614251253
50.79932,4.53151,115.0,84.1769000012079
50.79969,4.53133,117.0,84.2200194226179
50.80053,4.53082,119.0,84.32016492803484
50.80087,4.53061,119.0,84.36078296753657
50.80106,4.53042,117.0,84.38588647961127
50.80115,4.5303,117.0,84.39899421573179
50.80121,4.53023,117.0,84.4072951826423
50.80133,4.53009,117.0,84.42389710536031
50.80174,4.52945,114.0,84.4881237951843
50.80196,4.52911,116.0,84.52243863540696
50.80211,4.52889,115.0,84.54524206584328
50.80218,4.52875,115.0,84.55781386563437
50.80219,4.52866,115.0,84.5642553867469
50.80271,4.52837,119.0,84.62574011745477
50.80391,4.52765,118.0,84.76856305520907
50.80538,4.52682,116.0,84.94225883923572
50.80621,4.52628,115.0,85.04213710247927
50.80674,4.52592,115.0,85.1063269326753
50.80722,4.52557,115.0,85.16514924490792
50.80767,4.52524,114.0,85.22035968647847
50.80799,4.52507,114.0,85.25792131031982
50.8085,4.52478,110.0,85.3183596987398
50.80885,4.52458,109.0,85.35978157532703
50.80977,4.524,105.0,85.47006393767467
50.80973,4.52375,104.0,85.48826597693136
50.80967,4.52341,104.0,85.51314325069352
50.80958,4.52274,101.0,85.56151145041032
50.80958,4.52274,101.0,85.56151145041032
50.80958,4.52274,101.0,85.56151145041032
50.80944,4.52261,101.0,85.57958154622716
50.80928,4.52255,101.0,85.59787649761017
50.80896,4.5226,102.0,85.63366334734371
50.80879,4.52263,102.0,85.65269308790413
50.80839,4.52275,104.0,85.69803256068755
50.80822,4.52281,104.0,85.71741157713663
50.80801,4.52295,104.0,85.74277207576617
50.80789,4.52301,105.0,85.75681123370613
50.80781,4.52304,105.0,85.765958728643
50.8076,4.52306,106.0,85.78938433150687
50.80734,4.52309,106.0,85.8183856051221
50.80699,4.52285,107.0,85.86085008953614
50.80678,4.52254,107.0,85.89283876062451
50.80641,4.52202,107.0,85.94795525885819
50.80604,4.52152,109.0,86.00218148434335
50.80574,4.52127,111.0,86.03997546261374
50.80563,4.52117,111.0,86.05409770616053
50.8054,4.52106,111.0,86.08083354585143
50.80506,4.52085,113.0,86.12150025659292
50.80483,4.52071,114.0,86.14894249280836
50.80471,4.52064,114.0,86.16317487968965
50.80457,4.52055,115.0,86.18002174562376
50.8043,4.52046,117.0,86.21078612886947
50.80376,4.52032,117.0,86.27166456286834
50.80357,4.52029,118.0,86.29293047191175
50.80357,4.52003,119.0,86.31128642339108
50.80362,4.51989,119.0,86.3226152547375
50.80365,4.5198,120.0,86.32985344555856
50.8037,4.51973,120.0,86.33728918171572
50.80374,4.51959,120.0,86.34811524812814
50.80374,4.5194,120.0,86.36150924690831
50.80368,4.5191,121.0,86.38370855300143
50.80363,4.51845,122.0,86.429877426215
50.80374,4.5179,123.0,86.47054716895333
50.8038,4.51775,123.0,86.48305184096843
50.80385,4.51745,122.0,86.50494233901259
50.8037,4.51702,122.0,86.5395446065133
50.80368,4.51694,122.0,86.54560721808542
50.8035,4.5166,122.0,86.57683950060996
50.8034,4.51617,123.0,86.60914479600494
50.80343,4.51608,123.0,86.61631360621921
50.80353,4.51583,120.0,86.63736962466399
50.80362,4.51583,119.0,86.64743163372778
50.80396,4.51579,118.0,86.6853736156212
50.80462,4.5157,112.0,86.75931377176984
50.80479,4.51564,110.0,86.77879579961228
50.80492,4.51559,110.0,86.79368115224456
50.80497,4.5155,110.0,86.80211858354154
50.80503,4.51534,110.0,86.81522449549634
50.80509,4.5151,109.0,86.83343930587584
50.8051,4.51476,108.0,86.85745341194226
50.80487,4.51437,108.0,86.89500999704158
50.80466,4.51394,108.0,86.93327995232153
50.80436,4.51331,108.0,86.98883302557856
50.80408,4.51281,106.0,87.0359138690454
50.80342,4.51108,108.0,87.17827977384856
50.80292,4.50979,110.0,87.28489998862703
50.80272,4.50927,111.0,87.32779327692893
50.80256,4.5088,112.0,87.36541816842299
50.8025,4.50863,112.0,87.3791359886469
50.80246,4.50848,112.0,87.3906086028891
50.80237,4.50814,114.0,87.41666143440237
50.80231,4.50791,114.0,87.43419582758585
50.80219,4.50747,115.0,87.46797995614072
50.80201,4.50679,116.0,87.51994179877076
50.80179,4.50597,116.0,87.5827171347473
50.80164,4.50545,115.0,87.62300763079739
50.80147,4.50474,116.0,87.67652415837412
50.80137,4.50396,117.0,87.73263567285152
50.8013,4.50321,118.0,87.78608914678718
50.80132,4.50255,119.0,87.83268196943715
50.80137,4.50212,121.0,87.86356716478275
50.80146,4.50147,123.0,87.91051469357163
50.80153,4.50118,124.0,87.93241486557972
50.80164,4.5009,124.0,87.95563970227357
50.80183,4.50045,126.0,87.99381272883264
50.80209,4.49997,126.0,88.03832867294958
50.80243,4.49933,126.0,88.09720386225827
50.80255,4.49898,126.0,88.12525756322103
50.80265,4.49847,123.0,88.16301192338351
50.80267,4.49798,124.0,88.19764117808646
50.80267,4.49779,124.0,88.21103549115847
50.80262,4.49761,126.0,88.22503403979097
50.8025,4.49736,128.0,88.24723364507368
50.80247,4.49734,128.0,88.25085665003617
50.80241,4.49731,128.0,88.2578584939185
50.80233,4.49729,128.0,88.26686922413731
50.80223,4.49727,128.0,88.2780828882921
50.80218,4.4972,129.0,88.28558567657024
50.80215,4.49704,128.0,88.29739103650648
50.8022,4.49688,129.0,88.31000720884465
50.80237,4.4967,129.0,88.3327818476967
50.80255,4.49658,129.0,88.35451988256015
50.80274,4.49655,128.0,88.37578582910768
50.80302,4.49651,127.0,88.40707827059234
50.80317,4.49641,127.0,88.42519325846409
50.80332,4.4962,127.0,88.44750058065253
50.80339,4.49598,127.0,88.4648548367854
50.80347,4.4957,128.0,88.4865301861997
50.80362,4.49526,128.0,88.52175181797584
50.80373,4.49499,128.0,88.54437982336056
50.80389,4.49471,130.0,88.57103373264034
50.80401,4.49454,130.0,88.58897335714492
50.80454,4.49403,129.0,88.65803795496899
50.80488,4.49369,129.0,88.70281630695867
50.8052,4.49339,127.0,88.74427132422288
50.80555,4.49309,127.0,88.7885800829924
50.80572,4.49294,127.0,88.81024726990229
50.80593,4.4928,127.0,88.83560803924172
50.80593,4.49267,127.0,88.84477193583083
50.80595,4.49172,127.0,88.91177580902148
50.80595,4.4905,125.0,88.99779865654043
50.80602,4.48834,118.0,89.15041963232304
50.80602,4.48833,118.0,89.15112454509837
50.806,4.48796,117.0,89.177320143464
50.80605,4.48541,115.0,89.3571699871686
50.8061,4.48273,111.0,89.54621043406459
50.80479,4.47996,113.0,89.78986950621638
50.80453,4.48005,113.0,89.81948123381964
50.80398,4.48028,115.0,89.88281018689683
50.80345,4.48074,118.0,89.95016676326635
50.80312,4.48118,116.0,89.99826913737827
50.80304,4.48126,116.0,90.00880530164115
50.8027,4.48144,117.0,90.04871343714147
50.80237,4.4816,118.0,90.08713152844663
50.80174,4.48168,120.0,90.15747185167919
50.80085,4.48146,122.0,90.25770868097739
50.8008,4.48108,123.0,90.28508798318785
50.80069,4.48064,125.0,90.31849409177198
50.80059,4.4803,124.0,90.34493856139578
50.80037,4.47959,127.0,90.40073704641765
50.80025,4.47937,127.0,90.42120095874914
50.80005,4.47899,128.0,90.4560397498376
50.79992,4.47866,128.0,90.4834335235599
50.79969,4.47781,129.0,90.5486007135692
50.79935,4.47684,131.0,90.62677559457777
50.79932,4.47662,132.0,90.64267240205095
50.79936,4.47616,133.0,90.67542222134506
50.79937,4.47585,133.0,90.69730596757466
50.79919,4.47522,135.0,90.74606823642921
50.79904,4.47497,135.0,90.77033989742878
50.79883,4.47471,136.0,90.80005158057423
50.79849,4.47446,135.0,90.84179257906783
50.79802,4.47415,131.0,90.89860371748685
50.79742,4.47347,127.0,90.98088245978388
50.796,4.47194,129.0,91.17218123558577
50.79567,4.47156,129.0,91.21762974131555
50.79529,4.47114,129.0,91.26924368633996
50.79387,4.46973,124.0,91.4559608861382
50.79325,4.47013,120.0,91.53058470413973
50.79268,4.47053,121.0,91.59999200090866
50.79225,4.47082,121.0,91.65201522301264
50.79201,4.471,121.0,91.68157762848668
50.79148,4.47137,122.0,91.74606038629018
50.79117,4.47161,122.0,91.78447530970149
50.7911,4.47116,122.0,91.81714805947549
50.79095,4.47029,122.0,91.88072414526562
50.79073,4.46911,126.0,91.96754780715236
50.79065,4.46872,128.0,91.9965217572337
50.79031,4.46744,127.0,92.09439059250519
50.79041,4.46685,126.0,92.13746767264209
50.79044,4.46665,126.0,92.15196014821424
50.79048,4.46615,125.0,92.1875113015513
50.79048,4.46465,125.0,92.29328340610282
50.7905,4.46207,128.0,92.47524976595844
50.79096,4.45997,128.0,92.63192289455671
50.79148,4.45758,133.0,92.81017272551918
50.79169,4.45661,134.0,92.8824570840215
50.79198,4.4553,130.0,92.98038227291254
50.79057,4.45343,124.0,93.18538824335388
50.79054,4.4532,123.0,93.20197659400976
50.79059,4.45274,122.0,93.23490195474925
50.79057,4.4527,122.0,93.23849444517448
50.79044,4.45289,123.0,93.25823402677693
50.7903,4.45316,123.0,93.28283177349189
50.78966,4.45333,125.0,93.35505930790788
50.78919,4.45358,125.0,93.41023712374474
50.7889,4.45363,125.0,93.44269068172835
50.78866,4.45367,125.0,93.4695384061434
50.78818,4.45343,125.0,93.5255545371638
50.7879,4.45308,126.0,93.56530920353917
50.78769,4.45271,126.0,93.60033149770769
50.78751,4.45227,127.0,93.63727383439908
50.78722,4.45184,127.0,93.68154920147528
50.78711,4.45168,127.0,93.6981942138825
50.78672,4.45123,127.0,93.75194738960039
50.78645,4.45091,127.0,93.78951658458654
50.7864,4.45077,127.0,93.80084857285141
50.78638,4.4504,127.0,93.82703599808859
50.78631,4.45029,127.0,93.83802767918719
50.78626,4.45004,126.0,93.8565416111272
50.7862,4.44993,126.0,93.86677532131894
50.78614,4.44958,126.0,93.89234434794813
50.78614,4.44935,126.0,93.90856424153738
50.78601,4.44897,125.0,93.93903208509106
50.78561,4.44763,125.0,94.04348404351688
50.78551,4.44666,127.0,94.11281805151967
50.78544,4.44623,129.0,94.14419036258407
50.78537,4.44595,130.0,94.16544022720059
50.78524,4.44541,132.0,94.20622508116159
50.78512,4.4448,136.0,94.25144496834108
50.78496,4.44452,137.0,94.27804840243903
50.78472,4.44405,138.0,94.32062188876594
50.78462,4.44376,138.0,94.34390355821635
50.78418,4.44313,139.0,94.41001703479871
50.78387,4.4427,140.0,94.45595128394105
50.78366,4.44253,139.0,94.48222893297185
50.78331,4.44223,140.0,94.52655364781667
50.78317,4.44211,140.0,94.54427904295235
50.78226,4.43951,139.0,94.75373935640529
50.78136,4.43692,140.0,94.96204863495886
50.78124,4.43687,140.0,94.97585613756547
50.78042,4.43634,141.0,95.07444513403303
50.78012,4.43614,140.0,95.11069153587438
50.77891,4.43537,137.0,95.25587369750448
50.77812,4.43317,125.0,95.43460842236824
50.77808,4.43302,125.0,95.44608612392734
50.77737,4.4309,116.0,95.61543591915382
50.77714,4.43022,114.0,95.66983415515726
50.77693,4.42959,114.0,95.72003783593517
50.77551,4.42536,122.0,96.05773835348256
50.77505,4.42356,123.0,96.19463421605487
50.77489,4.4229,123.0,96.24447592674463
50.7748,4.42255,124.0,96.27113599891862
50.77297,4.41524,126.0,96.82551759939722
50.77205,4.41152,123.0,97.10720111833699
50.77104,4.40825,120.0,97.36380380184575
50.77065,4.40694,116.0,97.46597268693081
50.77044,4.40624,116.0,97.52060118452339
50.77041,4.40616,116.0,97.52715771789252
50.77035,4.40603,116.0,97.5385004039106
50.77031,4.40596,116.0,97.54514768375478
50.77031,4.40595,116.0,97.54585313352673
50.77035,4.40586,116.0,97.55360628875086
50.77031,4.40578,116.0,97.56079316663143
50.77031,4.40564,116.0,97.57066946343902
50.77044,4.40449,117.0,97.65308109262432
50.77067,4.40339,119.0,97.73481414427012
50.77076,4.40282,120.0,97.77626425968168
50.7708,4.40199,121.0,97.83499340633685
50.77076,4.40165,121.0,97.85938776407976
50.77061,4.40078,121.0,97.92298951027487
50.77059,4.40012,121.0,97.96960207421368
50.77045,4.39966,121.0,98.005596554488
50.77018,4.39818,122.0,98.11424246546346
50.77001,4.39645,123.0,98.2377466007845
50.76986,4.39564,123.0,98.2972752095707
50.76982,4.39498,123.0,98.34404756824661
50.76977,4.39493,123.0,98.35063399162784
50.76975,4.39465,124.0,98.37053688817879
50.76971,4.39444,124.0,98.38600539974526
50.76952,4.39383,126.0,98.43399094731213
50.76944,4.39336,127.0,98.46833591041153
50.76939,4.39282,128.0,98.50684791613679
50.7693,4.39222,129.0,98.55035535945377
50.76924,4.39199,129.0,98.56790036057552
50.76917,4.39175,129.0,98.58653654542967
50.76894,4.39099,129.0,98.64594462890538
50.76868,4.39,130.0,98.72154548359393
50.76849,4.38945,131.0,98.76574163644234
50.76826,4.38861,133.0,98.83032078668003
50.76815,4.38795,135.0,98.87850540200843
50.76812,4.38763,135.0,98.90132626178276
50.76817,4.38736,136.0,98.9211950485029
50.76836,4.38596,137.0,99.02220396156386
50.76842,4.38525,136.0,99.07274577608119
50.76849,4.38484,132.0,99.10296625408928
50.76851,4.38453,132.0,99.124948980307
50.76857,4.38391,130.0,99.16924015936294
50.76863,4.3834,129.0,99.20584704945416
50.76876,4.38297,128.0,99.23946829798854
50.769,4.38265,128.0,99.27443222192461
50.76872,4.38265,128.0,99.30558112470155
50.76865,4.38228,127.0,99.332838898305
50.76859,4.38193,127.0,99.35841684270095
50.76853,4.38157,127.0,99.3846764956422
50.76754,4.37925,124.0,99.5819760089289
50.76752,4.37912,124.0,99.59141342824482
50.76744,4.37898,123.0,99.60474600145469
50.76739,4.37893,123.0,99.6113325187562
50.76727,4.3786,122.0,99.638188255119
50.76705,4.378,120.0,99.68712493839756
50.76674,4.37727,115.0,99.74930784123774
50.76615,4.37594,111.0,99.86388747880109
50.76565,4.37478,110.0,99.9628453225413
50.76559,4.37483,110.0,99.97039490094281
50.76509,4.37366,111.0,100.06993782211089
50.76392,4.37099,113.0,100.2989167496054
50.76333,4.36963,113.0,100.41517195563975
50.76261,4.36788,112.0,100.56235240855058
50.76327,4.36721,109.0,100.64972804243634
50.76348,4.36695,107.0,100.67949849558427
50.7643,4.36612,103.0,100.78797265032536
50.76439,4.36616,103.0,100.79837489501314
50.76457,4.36621,103.0,100.81870745883835
50.7652,4.3663,99.0,100.88919279635167
50.76586,4.36631,97.0,100.96264544541496
50.76632,4.3667,95.0,101.02078096574054
50.76638,4.3667,95.0,101.02745569317463
50.76644,4.36664,95.0,101.03535952683568
50.76654,4.36652,95.0,101.04933914328923
50.76694,4.36587,95.0,101.11323754453188
50.76734,4.3653,95.0,101.17321414059657
50.7675,4.36501,95.0,101.20033230066896
50.76763,4.36471,94.0,101.22598556036085
50.76793,4.36413,93.0,101.27879744021901
50.76864,4.36274,88.0,101.40481149257697
50.7695,4.36179,90.0,101.52163839387272
50.76979,4.36136,91.0,101.56593257587879
50.7702,4.36065,92.0,101.6336824539618
50.77068,4.35979,92.0,101.71450305279777
50.77186,4.35762,87.0,101.91622029736021
50.77215,4.35716,86.0,101.96198867703616
50.77224,4.35688,86.0,101.98413301763611
50.77151,4.35537,82.0,102.11813742820212
50.77133,4.35488,82.0,102.15808461645886
50.7713,4.35471,83.0,102.17057276532552
50.7702,4.35475,84.0,102.29297925466044
50.76994,4.35471,85.0,102.3220575656286
50.76971,4.35464,85.0,102.34811617256781
50.76902,4.35441,88.0,102.42662897784905
50.76864,4.35438,88.0,102.46895516896794
50.76838,4.35434,91.0,102.49817073970317
50.76814,4.35426,91.0,102.52545964021822
50.76799,4.35411,91.0,102.54521901604731
50.76759,4.35372,94.0,102.59762229263791
50.76742,4.35365,94.0,102.61716817543649
50.76732,4.35364,94.0,102.62831506920227
50.76715,4.35366,95.0,102.64730570857957
50.76698,4.35377,96.0,102.6677722256472
50.76673,4.35402,100.0,102.70094682482564
50.76653,4.3542,100.0,102.72656496347832
50.76634,4.35431,101.0,102.74910347818422
50.76615,4.35439,101.0,102.77098072241033
50.76605,4.35442,101.0,102.78230483197142
50.76592,4.3544,104.0,102.79714188986067
50.76505,4.35439,106.0,102.89394880843527
50.76478,4.35433,106.0,102.92428196181123
50.76461,4.35433,106.0,102.943193716785
50.76454,4.35431,106.0,102.9511077229707
50.76452,4.35439,106.0,102.95717469793313
50.76353,4.3532,106.0,103.095661273116
50.76289,4.35243,106.0,103.18521876601824
50.76241,4.35183,105.0,103.25336923146295
50.76208,4.35137,106.0,103.30238051636297
50.76126,4.35026,105.0,103.42261460083276
50.76106,4.35003,105.0,103.45015341632617
50.75971,4.34837,108.0,103.64063371161335
50.76012,4.34756,109.0,103.71376316712721
50.76016,4.3475,108.0,103.71998605948056
50.76012,4.34743,108.0,103.72663412270707
50.7601,4.3473,110.0,103.73628249371363
50.7601,4.34708,110.0,103.75180575216348
50.76025,4.34595,108.0,103.8332906925062
50.76068,4.34479,107.0,103.9280986133427
50.76076,4.34472,107.0,103.93827696725965
50.76083,4.34466,107.0,103.94714055975585
50.76096,4.34458,107.0,103.9626650602689
50.76104,4.34442,105.0,103.97717900658148
50.76104,4.34417,105.0,103.99481870581127
50.76095,4.34379,107.0,104.02350921751909
50.76093,4.3436,107.0,104.03709879222458
50.76083,4.34249,107.0,104.11620546240916
50.76072,4.34205,105.0,104.14963601248355
50.76063,4.3416,105.0,104.18292884800209
50.7607,4.34116,103.0,104.21499910595327
50.76085,4.34086,103.0,104.24195321145
50.76092,4.34052,102.0,104.26719530427303
50.76105,4.34021,98.0,104.293720484769
50.76122,4.33998,98.0,104.31864068669736
50.76199,4.33969,90.0,104.40707221015056
50.76217,4.33963,90.0,104.42753897678897
50.76247,4.33938,89.0,104.46530055370407
50.76314,4.34056,87.0,104.57706339281708
50.76334,4.34087,91.0,104.60851830353015
50.76358,4.34129,92.0,104.64841756565941
50.76385,4.34074,92.0,104.69748902087008
50.76421,4.33982,90.0,104.77378549651768
50.7642,4.33971,90.0,104.78162574670095
50.76494,4.33787,86.0,104.93539689240464
50.76512,4.33764,86.0,104.96117062270079
50.76572,4.33703,81.0,105.04074661760247
50.76632,4.3367,82.0,105.11144473359016
50.7667,4.33675,82.0,105.15386484498828
50.76677,4.33636,79.0,105.18261700717083
50.76689,4.33601,78.0,105.21070478209562
50.76739,4.33483,70.0,105.31114443146481
50.7675,4.33454,69.0,105.33500485082662
50.76773,4.33416,68.0,105.37207712581306
50.76787,4.33397,66.0,105.39272247186953
50.76803,4.33374,64.0,105.41689053799037
50.76801,4.3333,65.0,105.44802728937229
50.76761,4.33313,67.0,105.49415654150239
50.76743,4.33301,67.0,105.51589670923786
50.767,4.33261,68.0,105.5714446026496
50.7667,4.33232,73.0,105.61090823926389
50.76618,4.33182,74.0,105.67867005692003
50.76567,4.33137,83.0,105.74430389515241
50.76557,4.33167,80.0,105.76840230047777
50.76543,4.33177,80.0,105.7855001127931
50.76522,4.3319,81.0,105.81061744813712
50.76501,4.33206,86.0,105.83704068332145
50.76477,4.33222,87.0,105.86604514142668
50.76458,4.33226,87.0,105.88736931620556
50.76437,4.33224,88.0,105.91079475772456
50.76393,4.33215,93.0,105.9604054651977
50.76313,4.33189,97.0,106.05136071910214
