latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.6199,5.37915,152.0,249.45430675027282
50.61995,5.37939,151.0,249.47220736277262
50.61997,5.3795,151.0,249.48030388954342
50.61999,5.37978,151.0,249.50024433975824
50.62004,5.3799,151.0,249.51039624057782
50.62017,5.38043,151.0,249.55059622069436
50.62035,5.38074,150.0,249.58031611231397
50.62054,5.38102,149.0,249.60930587153103
50.62082,5.38138,149.0,249.64954641436577
50.62145,5.38209,147.0,249.73580407305684
50.62189,5.38262,146.0,249.79747764148854
50.62206,5.38287,146.0,249.8233745465778
50.62221,5.38325,145.0,249.85503856268625
50.62236,5.38371,145.0,249.89161925714546
50.62252,5.38396,147.0,249.91679475377455
50.62266,5.38396,147.0,249.9323688586401
50.62337,5.3845,149.0,250.02013342496065
50.62328,5.38459,150.0,250.03204150371704
50.62337,5.3847,150.0,250.04472352931967
50.62425,5.38637,153.0,250.1982111384128
50.62472,5.3874,155.0,250.28793433830973
50.62477,5.38739,155.0,250.2935413612603
50.62506,5.38792,155.0,250.3430122206485
50.62493,5.38809,155.0,250.36182332075217
50.62494,5.38822,155.0,250.3710896352942
50.62507,5.38849,156.0,250.3950727061511
50.62515,5.38879,156.0,250.4180917129116
50.62543,5.3896,156.0,250.48332666694603
50.62558,5.38995,155.0,250.5132072289178
50.62574,5.39017,155.0,250.53685381783458
50.62574,5.39027,155.0,250.5439300793981
50.62716,5.3929,157.0,250.78804404318296
50.62723,5.39314,156.0,250.8067535067801
50.62728,5.39352,157.0,250.83422991268336
50.6273,5.39382,157.0,250.85557428032044
50.62728,5.39422,155.0,250.88403606688527
50.62724,5.39448,155.0,250.9029642255199
50.62716,5.39486,154.0,250.9313053146283
50.62705,5.3951,153.0,250.95226112832054
50.62693,5.39534,152.0,250.97388542727856
50.62678,5.39553,151.0,250.99533765229046
50.62652,5.3958,148.0,251.03013107437138
50.6263,5.39594,147.0,251.05655263095485
50.62625,5.39594,147.0,251.06211481480102
50.62626,5.39604,147.0,251.0692778989135
50.6249,5.39605,146.0,251.2205742291957
50.6249,5.39611,146.0,251.22482005579823
50.62465,5.39659,148.0,251.26876529550634
50.62471,5.39668,149.0,251.27804494070543
50.62471,5.39682,149.0,251.2879519140175
50.62467,5.39739,150.0,251.32854448978824
50.62444,5.39761,151.0,251.35851136380123
50.62419,5.39787,151.0,251.39185749436243
50.62249,5.39961,157.0,251.61760520082265
50.62142,5.40072,163.0,251.7603458951402
50.61906,5.40317,171.0,252.0750722626199
50.61796,5.40416,172.0,252.21608377077715
50.61766,5.40476,172.0,252.27009331335933
50.61753,5.40489,173.0,252.28726291025785
50.61702,5.40508,174.0,252.3455777965718
50.61689,5.40512,174.0,252.36031401113
50.61655,5.40525,175.0,252.39925284386578
50.61625,5.40536,175.0,252.43352212007508
50.61616,5.4054,175.0,252.44392665468087
50.61609,5.40542,176.0,252.45190427095824
50.61592,5.40555,177.0,252.4729590503565
50.61586,5.40572,177.0,252.4867185792491
50.61584,5.40583,178.0,252.49487730749007
50.61588,5.40607,178.0,252.51243710713297
50.61609,5.40687,178.0,252.5736890422205
50.61596,5.40695,178.0,252.5892197179569
50.61534,5.4076,180.0,252.6721508100034
50.61531,5.40763,180.0,252.67610635708266
50.61517,5.40778,181.0,252.69498150171526
50.61502,5.40794,181.0,252.71514805648795
50.61476,5.40823,181.0,252.75061467973393
50.61467,5.40832,182.0,252.76252342731715
50.61449,5.40853,182.0,252.78746111515846
50.61434,5.40865,182.0,252.8061850030879
50.61417,5.40878,182.0,252.82721618386785
50.61412,5.40881,182.0,252.83316991943192
50.61386,5.40895,182.0,252.86374376329837
50.61368,5.40903,182.0,252.8845529268043
50.61348,5.40913,182.0,252.9079005010865
50.61326,5.40929,181.0,252.9348860117147
50.61307,5.40945,181.0,252.9588652400694
50.61293,5.4096,181.0,252.97771415673483
50.61287,5.40967,181.0,252.9860268216768
50.61279,5.40981,181.0,252.99934598226952
50.61257,5.41022,180.0,253.03732188574782
50.61245,5.41046,180.0,253.0589272231422
50.61233,5.41064,180.0,253.07738079869944
50.61221,5.4108,181.0,253.09491549656266
50.61226,5.41088,181.0,253.10285298456958
50.6123,5.41098,181.0,253.11121377650713
50.61247,5.41148,181.0,253.15134107958792
50.61258,5.41183,182.0,253.1789904802982
50.61269,5.4121,182.0,253.201683695105
50.61283,5.41247,181.0,253.23217047266135
50.6129,5.41264,181.0,253.24650334385095
50.61295,5.41272,181.0,253.2544407732284
50.61295,5.41278,181.0,253.25868769910477
50.61262,5.41326,178.0,253.30879755576814
50.61259,5.4133,178.0,253.3131740811284
50.61257,5.41333,178.0,253.31624967023927
50.61253,5.41335,178.0,253.3209191907827
50.61247,5.41336,178.0,253.3276312546618
50.61245,5.41335,178.0,253.3299660153103
50.61228,5.41329,178.0,253.34934849632066
50.6122,5.41326,178.0,253.358497846532
50.61206,5.41321,177.0,253.37450034237597
50.6115,5.41302,174.0,253.4383026743772
50.61129,5.41293,174.0,253.462516939296
50.61119,5.4129,173.0,253.47388625566015
50.61112,5.41289,173.0,253.48170543006412
50.61106,5.41289,172.0,253.48845455469925
50.61032,5.41306,168.0,253.5717459294771
50.60995,5.41314,166.0,253.61334194328106
50.60992,5.4132,166.0,253.6187434471592
50.61006,5.41333,164.0,253.63694328345613
50.61009,5.41337,164.0,253.6413198963464
50.61011,5.41343,164.0,253.64611453126764
50.61012,5.41348,163.0,253.6499569544043
50.61011,5.41353,163.0,253.65366696968823
50.60999,5.41411,157.0,253.69725363722677
50.60995,5.41428,156.0,253.71012256986737
50.60989,5.41453,156.0,253.72903605185633
50.60984,5.41475,155.0,253.7456027860309
50.60979,5.415,152.0,253.76439396193413
50.60968,5.41527,150.0,253.7871760109805
50.60962,5.41536,150.0,253.79640300859143
50.60959,5.41538,150.0,253.80002818354492
50.60962,5.41548,149.0,253.80791774947653
50.6097,5.4157,145.0,253.8262949334136
50.60978,5.41595,143.0,253.8462040029488
50.60987,5.41615,142.0,253.86357254937678
50.60994,5.41632,141.0,253.87794080485267
50.61002,5.41653,140.0,253.89529508559505
50.61004,5.4166,139.0,253.90081797070198
50.61018,5.41697,137.0,253.93135496143248
50.6103,5.41733,134.0,253.96027857866957
50.61043,5.41778,130.0,253.9954890881948
50.61048,5.41804,130.0,254.01471540097126
50.61049,5.4181,130.0,254.0191057857903
50.61048,5.41818,129.0,254.02496283377008
50.61045,5.41827,129.0,254.0321547031776
50.61036,5.41851,128.0,254.05189922392495
50.61029,5.41878,128.0,254.072536782976
50.61025,5.41899,128.0,254.08805345502176
50.61024,5.41907,128.0,254.09382453131641
50.61024,5.4192,128.0,254.10302665638721
50.61029,5.41964,127.0,254.13468085227572
50.61029,5.41973,126.0,254.14112955280615
50.61029,5.41977,126.0,254.14396097201768
50.61023,5.42003,127.0,254.1635636760298
50.61027,5.42007,126.0,254.16893181926258
50.6104,5.42023,127.0,254.1873276983108
50.61039,5.41994,128.0,254.20790987399826
50.61041,5.41985,128.0,254.21465787917975
50.61051,5.4195,128.0,254.24181561602327
50.61065,5.41905,130.0,254.277328742455
50.61069,5.41898,130.0,254.28398843724094
50.61075,5.41892,131.0,254.2919626387843
50.61089,5.4188,134.0,254.3099543477537
50.61108,5.41863,137.0,254.33446028983045
50.61114,5.41853,137.0,254.34418934220528
50.6112,5.4184,137.0,254.35555711216318
50.61127,5.41831,137.0,254.36561802680743
50.61136,5.41825,138.0,254.37653935129916
50.61144,5.41823,139.0,254.3856060224374
50.61179,5.41823,143.0,254.42474610474227
50.61196,5.41826,144.0,254.44380257544364
50.61205,5.4183,144.0,254.45420712107148
50.61215,5.41833,144.0,254.46553231598102
50.61227,5.41835,145.0,254.47899356847344
50.6124,5.41836,145.0,254.49347251909165
50.61247,5.41836,146.0,254.501323502757
50.61252,5.41839,147.0,254.50736062709578
50.61268,5.4184,148.0,254.5252016907378
50.61276,5.41838,149.0,254.53426837173208
50.61282,5.41837,149.0,254.54098040494569
50.61287,5.41838,150.0,254.54667591000097
50.61307,5.4185,151.0,254.5705117918694
50.61314,5.41853,151.0,254.57858316635318
50.61322,5.41857,151.0,254.58792215734906
50.61329,5.41862,152.0,254.59653395516932
50.61336,5.41867,154.0,254.60531820587167
50.61344,5.41871,154.0,254.61465719758033
50.61352,5.41873,154.0,254.62366856820793
50.6136,5.41877,154.0,254.6330075572398
50.61372,5.41882,154.0,254.64681793875258
50.6138,5.4189,155.0,254.6574134164585
50.61386,5.41897,155.0,254.66572599015694
50.61392,5.41906,156.0,254.6750066367461
50.61399,5.41916,157.0,254.6855771958841
50.61419,5.41947,161.0,254.7170803790408
50.61427,5.41959,161.0,254.72938249940347
50.61432,5.41968,162.0,254.73789820217428
50.6144,5.41985,163.0,254.7528976557287
50.61446,5.41999,166.0,254.76521601679235
50.61453,5.42017,165.0,254.78018112159094
50.61466,5.42049,167.0,254.80712805341528
50.6147,5.42065,170.0,254.81965997631562
50.61479,5.42094,173.0,254.84269377050785
50.61487,5.42124,174.0,254.86573880957502
50.61503,5.42182,179.0,254.91076169082396
50.61512,5.42207,180.0,254.93111709851013
50.61519,5.42225,181.0,254.946082086991
50.61529,5.42241,181.0,254.96195655233544
50.61541,5.42255,183.0,254.9787014509689
50.61559,5.42275,184.0,255.0032440842589
50.61579,5.42297,185.0,255.0304189152123
50.61609,5.42333,187.0,255.07245463839035
50.61623,5.42355,187.0,255.09447762185548
50.61626,5.42365,187.0,255.10230270266914
50.61639,5.42364,187.0,255.11678175571606
50.61644,5.42463,185.0,255.18709980971968
50.61639,5.42615,177.0,255.29512103448332
50.61644,5.42639,178.0,255.31302291809848
50.61652,5.4266,179.0,255.33037555238607
50.61681,5.42718,182.0,255.38267174527437
50.61697,5.42749,183.0,255.4109418250209
50.61717,5.42785,184.0,255.44478273314658
50.61731,5.42791,184.0,255.46092547845677
50.61734,5.42797,184.0,255.4663264770289
50.61694,5.42827,183.0,255.51564048184088
50.6168,5.42842,183.0,255.53448892233422
50.61699,5.42883,184.0,255.57040278165576
50.61708,5.42903,184.0,255.58774086972304
50.61719,5.42932,184.0,255.61163681378
50.61729,5.42969,184.0,255.6400887367341
50.61743,5.43001,184.0,255.6675749963
50.61734,5.43004,183.0,255.6778583737496
50.61738,5.43048,181.0,255.70937941032082
50.61764,5.43129,178.0,255.77366050848315
50.61763,5.4314,177.0,255.7815881620029
50.61743,5.43256,169.0,255.8670239890759
50.61741,5.43285,167.0,255.88776569517293
50.61726,5.43343,163.0,255.93225748515823
50.61721,5.43379,163.0,255.95833671023618
50.6172,5.43401,162.0,255.97397900760927
50.61721,5.4345,159.0,256.008806282602
50.61718,5.43468,160.0,256.0220136576096
50.61707,5.43503,161.0,256.0496608070972
50.61706,5.43512,161.0,256.0561270298143
50.61713,5.43575,161.0,256.10139056090065
50.61715,5.43592,161.0,256.1136263888241
50.61719,5.43607,160.0,256.12518090088116
50.61727,5.43628,161.0,256.14253328456726
50.61747,5.43661,162.0,256.1748055924416
50.61768,5.43701,162.0,256.2115098182849
50.61843,5.43617,164.0,256.3139763275769
50.61873,5.43557,168.0,256.368133198053
50.61899,5.43493,170.0,256.42191220315857
50.61908,5.4348,171.0,256.4355462747145
50.61925,5.43465,175.0,256.45759942466043
50.61942,5.43465,176.0,256.476537332151
50.61955,5.43473,176.0,256.4920678596178
50.6197,5.43495,175.0,256.51491217856784
50.61985,5.4351,175.0,256.53468937156674
50.61994,5.43514,176.0,256.5451417985984
50.62004,5.43519,177.0,256.5568581948363
50.62024,5.43521,179.0,256.5792415239557
50.62034,5.43516,180.0,256.5909579194145
50.62079,5.43482,184.0,256.64664429989006
50.6211,5.43478,186.0,256.681303756211
50.6212,5.43478,186.0,256.69242818213405
50.62133,5.4348,186.0,256.70695903438286
50.62144,5.43486,186.0,256.7199116758232
50.62157,5.43497,186.0,256.7363355220968
50.62165,5.43497,187.0,256.7452910706756
50.62172,5.43495,189.0,256.7534545412068
50.62174,5.43489,189.0,256.75824826939555
50.62178,5.4348,189.0,256.76601790745093
50.62185,5.43443,190.0,256.7933540817806
50.62189,5.43428,192.0,256.805036786201
50.62193,5.4342,191.0,256.8123067995589
50.6221,5.43474,189.0,256.85499210885195
50.62205,5.43489,189.0,256.8669763606839
50.62208,5.43507,187.0,256.8802956250314
50.62216,5.43513,187.0,256.89015621717436
50.62227,5.43508,187.0,256.9028944046335
50.62249,5.43568,187.0,256.95190342863424
50.62391,5.43785,186.0,257.1722132550549
50.6244,5.43864,185.0,257.25030060541116
50.62453,5.43888,185.0,257.27260719709966
50.62463,5.43918,185.0,257.29657468896016
50.62479,5.43976,186.0,257.3413225281087
50.62484,5.44004,186.0,257.3619024583828
50.62487,5.44081,187.0,257.4165022293432
50.62483,5.44175,188.0,257.4831768498816
50.62483,5.44192,188.0,257.4952067888383
50.62484,5.44202,188.0,257.5023701294024
50.62482,5.44241,188.0,257.53005776175144
50.62481,5.44282,187.0,257.5591096856231
50.62481,5.44308,188.0,257.57753557789607
50.62479,5.44325,188.0,257.5897695363271
50.62476,5.4434,188.0,257.60089648011166
50.62474,5.44357,188.0,257.613130451084
50.6247,5.44398,188.0,257.6424831471612
50.6247,5.44405,188.0,257.6474366650953
50.62466,5.44476,188.0,257.6978761741561
50.62457,5.44628,186.0,257.80592192469754
50.62457,5.44641,186.0,257.81512133763215
50.62453,5.44754,187.0,257.8952154612936
50.62453,5.44772,187.0,257.9079531227716
50.62453,5.44853,188.0,257.96528132628015
50.62457,5.45038,190.0,258.09628703494167
50.62459,5.45156,187.0,258.17987290301215
50.62461,5.45265,181.0,258.25727136355727
50.62476,5.45297,180.0,258.28541782385645
50.62502,5.45282,177.0,258.3163732532191
50.62524,5.45276,175.0,258.3412929198376
50.62554,5.45261,175.0,258.37631350174536
50.62644,5.45173,172.0,258.4942568351193
50.62689,5.45119,167.0,258.5574318221977
50.62708,5.45094,167.0,258.5849942951454
50.62717,5.45068,168.0,258.6059637391367
50.62728,5.45016,171.0,258.64485651711215
50.62732,5.44995,171.0,258.6603681557919
50.62742,5.44971,170.0,258.68069442460103
50.62753,5.44988,168.0,258.69796992208023
50.6282,5.45145,154.0,258.8324792412273
50.62846,5.45177,151.0,258.86933379638464
50.62869,5.45227,149.0,258.9130411334085
50.6289,5.45272,148.0,258.95254555788785
50.62916,5.45332,147.0,259.0039260098101
50.62938,5.45387,146.0,259.04990915798686
50.62944,5.45407,145.0,259.0655875737731
50.62961,5.45465,143.0,259.1108185101089
50.62979,5.4555,143.0,259.17420732989893
50.62938,5.4552,144.0,259.22452482120923
50.62935,5.45515,144.0,259.2293883634244
50.62933,5.45506,145.0,259.2362076928257
50.62928,5.45478,146.0,259.2568099606136
50.62924,5.45458,146.0,259.27164450485833
50.6292,5.45443,147.0,259.28319650294134
50.62916,5.45435,147.0,259.29039667919176
50.62914,5.45432,147.0,259.2934717429319
50.62925,5.45647,147.0,259.44609138238286
50.6293,5.45765,145.0,259.52979385433855
50.62928,5.45775,146.0,259.5372782282908
50.62914,5.45841,152.0,259.5868708585993
50.62907,5.45868,152.0,259.6075014577506
50.62895,5.45908,153.0,259.6388106672862
50.62858,5.45905,155.0,259.68007408958664
50.62768,5.45931,164.0,259.7822669694005
50.62745,5.45944,167.0,259.8096214522148
50.62721,5.45959,167.0,259.8383524780896
50.62702,5.45976,168.0,259.8626927861886
50.62676,5.46005,169.0,259.8981704626499
50.62659,5.45982,169.0,259.9231208908667
50.6262,5.45941,171.0,259.9753510599416
50.62525,5.45857,174.0,260.0966394411233
50.6249,5.45918,173.0,260.1547794961561
50.62468,5.45956,171.0,260.1911945470136
50.62365,5.4611,171.0,260.34932478067753
50.62357,5.46129,172.0,260.3654797815525
50.62334,5.46234,176.0,260.4441678969285
50.62328,5.46258,176.0,260.4624163428467
50.62323,5.46253,176.0,260.4690086041986
50.62302,5.46211,177.0,260.5068259136809
50.62294,5.46193,177.0,260.5223648914906
50.62279,5.46153,177.0,260.55522401755337
50.62278,5.46126,177.0,260.57436354340024
50.62271,5.46074,179.0,260.61203060308213
50.62269,5.46063,180.0,260.62018825548165
50.62265,5.46053,181.0,260.62860733090486
50.62254,5.46033,181.0,260.64731730292857
50.62233,5.46003,181.0,260.67888433656407
50.62237,5.45972,181.0,260.7012691454749
50.62247,5.45938,181.0,260.7277774148928
50.62293,5.45764,182.0,260.861126336647
50.62314,5.45673,183.0,260.9296379854287
50.62325,5.45626,183.0,260.9650779790534
50.62338,5.45592,183.0,260.9931503195333
50.62163,5.45301,178.0,261.27658133799844
50.62067,5.45132,181.0,261.4369509731186
50.62052,5.45107,182.0,261.4612917538549
50.62035,5.45087,183.0,261.48493463800327
50.62012,5.45067,183.0,261.5141749219371
50.61818,5.44916,183.0,261.7549987016042
50.6176,5.44947,181.0,261.82317792473265
50.61692,5.4499,178.0,261.90477149855815
50.61671,5.45005,174.0,261.93074179447893
50.61654,5.45022,173.0,261.9531786598045
50.61642,5.45035,172.0,261.96942245701825
50.61626,5.45049,171.0,261.98981826524164
50.61609,5.45077,168.0,262.01737512310467
50.616,5.45097,164.0,262.0351688293181
50.6159,5.45119,163.0,262.05433151922875
50.61584,5.45127,162.0,262.0631412375022
50.61566,5.45142,161.0,262.0858275486033
50.61548,5.45155,161.0,262.107864249091
50.61517,5.45168,156.0,262.1439046973936
50.61516,5.45178,156.0,262.1510694354187
50.61521,5.45199,155.0,262.16697103282723
50.61507,5.45256,149.0,262.2106307375784
50.61506,5.45275,149.0,262.224124598619
50.61505,5.4534,146.0,262.27024179630257
50.61501,5.45366,145.0,262.2892009538715
50.6149,5.45411,142.0,262.3234527687344
50.61479,5.4544,141.0,262.3473703215948
50.61426,5.45569,138.0,262.45609847013253
50.61418,5.45579,139.0,262.4675132914256
50.61384,5.4541,146.0,262.5931640232229
50.61352,5.45288,150.0,262.6866516901667
50.61293,5.45118,158.0,262.8239495238991
50.61241,5.44995,168.0,262.92895466144034
50.61236,5.44975,167.0,262.94419756502447
50.61214,5.45082,161.0,263.02401715673943
50.61189,5.45184,155.0,263.10161953342305
50.61186,5.45217,153.0,263.1252998700926
50.61171,5.45304,145.0,263.18960179772307
50.61158,5.45332,143.0,263.2142178153989
50.61131,5.45378,140.0,263.25861753970315
50.6112,5.45406,137.0,263.282102715358
50.60977,5.45682,113.0,263.5351836155069
50.60965,5.45685,113.0,263.5487006025854
50.60964,5.45698,113.0,263.5579698172063
50.60976,5.45707,113.0,263.57276123035786
50.60984,5.45715,113.0,263.58330959400314
50.6098,5.45748,115.0,263.60717298388977
50.60978,5.45769,115.0,263.6222036416248
50.60974,5.45774,115.0,263.6278892934147
50.60943,5.45784,117.0,263.66315033739033
50.60925,5.45791,117.0,263.6837780301243
50.60915,5.45798,119.0,263.69611912557417
50.60913,5.45805,120.0,263.7016420776885
50.60915,5.45813,121.0,263.7078080519937
50.60925,5.45851,122.0,263.73693382434993
50.60936,5.45899,124.0,263.7731031913507
50.60943,5.45939,128.0,263.8027403539214
50.60944,5.4595,129.0,263.8106692766346
50.60944,5.46005,132.0,263.84971743257717
50.60955,5.46138,147.0,263.9458334914472
50.60958,5.46176,151.0,263.97323227593586
50.60965,5.46228,154.0,264.01097548725573
50.60968,5.46246,156.0,264.02429788598835
50.60974,5.46301,159.0,264.0639123327408
50.60975,5.46327,160.0,264.08237755367105
50.60989,5.46392,162.0,264.1309943197353
50.60995,5.46414,163.0,264.1479669263732
50.60999,5.46438,163.0,264.16552873565934
50.60999,5.46457,164.0,264.17901526648376
50.60996,5.46467,164.0,264.18684116860715
50.60991,5.46461,165.0,264.1939105728639
50.60971,5.46461,165.0,264.21615930785947
50.6094,5.46461,170.0,264.25100544459116
50.60924,5.4646,171.0,264.2688465643116
50.609,5.46457,170.0,264.2956480533265
50.60929,5.46506,165.0,264.3432806726969
50.60936,5.46526,165.0,264.35943840351797
50.60939,5.4655,165.0,264.3767520399815
50.60934,5.46576,167.0,264.39608260928725
50.60919,5.4661,170.0,264.4255223385105
50.60891,5.46611,171.0,264.4566946769057
50.60873,5.46614,171.0,264.4768308512546
50.60862,5.46621,173.0,264.4901835118756
50.60837,5.46641,174.0,264.5214067486403
50.60809,5.46662,172.0,264.55597846235077
50.60807,5.46685,172.0,264.57241131439974
50.60803,5.46721,171.0,264.59830036437774
50.60804,5.46753,169.0,264.6210682685316
50.60811,5.46786,168.0,264.64571272859513
50.60828,5.46824,164.0,264.6788373958748
50.60848,5.46847,161.0,264.706569867334
50.6088,5.46862,159.0,264.7437714886152
50.60907,5.4686,157.0,264.7739070312612
50.60929,5.46849,159.0,264.79966722528803
50.60941,5.46837,159.0,264.81548992748407
50.60963,5.46802,158.0,264.8503292598336
50.60981,5.46815,158.0,264.87236640810005
50.60998,5.46828,154.0,264.8937748660732
50.61017,5.46854,150.0,264.9220849819102
50.61062,5.46924,145.0,264.9926976403683
50.61071,5.46945,143.0,265.0107310155945
50.61087,5.47012,138.0,265.0616330335068
50.61094,5.47033,137.0,265.07844373123504
50.61147,5.47108,132.0,265.15793902224135
50.6118,5.47136,131.0,265.19966969639285
50.61204,5.47166,128.0,265.23391474610673
50.61209,5.47172,127.0,265.2409839965853
50.61219,5.47182,127.0,265.25416929537164
50.61235,5.47197,126.0,265.2749184908827
50.61251,5.47218,126.0,265.2981078655953
50.61288,5.47169,124.0,265.351969330507
50.61296,5.47192,124.0,265.3705227734282
50.613,5.47211,123.0,265.38472352454346
50.61308,5.4723,121.0,265.4009734718706
50.61318,5.47259,119.0,265.42440611045447
50.61328,5.47287,117.0,265.44722123107096
50.6135,5.47342,114.0,265.49330210010885
50.61378,5.47319,113.0,265.52846200620326
50.61384,5.47345,113.0,265.54803784491105
50.61376,5.47353,113.0,265.5585859559639
50.61365,5.47385,112.0,265.58434919497137
50.61365,5.47396,111.0,265.59219898206976
50.61367,5.47405,110.0,265.5990202517979
50.61378,5.47428,110.0,265.6193858348693
50.61393,5.47471,110.0,265.65409532829574
50.61356,5.47507,108.0,265.7025453481476
50.6133,5.47528,106.0,265.735125746364
50.61397,5.47666,101.0,265.8580925854042
50.61399,5.47662,101.0,265.8616933613862
50.61455,5.47772,99.0,265.96142555313753
50.61457,5.4778,99.0,265.9675092716184
50.61455,5.47789,99.0,265.9742567163019
50.61434,5.47816,99.0,266.0044384670095
50.61472,5.47888,100.0,266.0706573238457
50.61481,5.479,100.0,266.0837864906609
50.61487,5.47799,101.0,266.15559052914756
50.61493,5.47768,101.0,266.17852454339646
50.61507,5.47772,106.0,266.19512466609564
50.6152,5.47773,106.0,266.2096035330471
50.61528,5.47759,106.0,266.2229221629343
50.61564,5.4773,105.0,266.2679342542928
50.61572,5.47719,105.0,266.2797585292907
50.61577,5.47709,105.0,266.28876026768154
50.61588,5.47688,106.0,266.3080385038099
50.61592,5.47693,106.0,266.31372386451096
50.61593,5.47754,111.0,266.3572005279387
50.61605,5.47793,115.0,266.38812175527517
50.61633,5.47872,119.0,266.4522506434873
50.61682,5.47911,124.0,266.5135543698699
50.61764,5.48022,132.0,266.63420555033196
50.6178,5.4804,132.0,266.65609375843655
50.618,5.4807,132.0,266.68684778908806
50.61814,5.48096,133.0,266.71097569247473
50.61817,5.48106,133.0,266.7188004483566
50.61837,5.48089,137.0,266.7444082654502
50.6185,5.48063,139.0,266.76789738584694
50.61856,5.48076,137.0,266.77943861304306
50.61858,5.4809,137.0,266.78959357971695
50.61853,5.48093,137.0,266.7955472064117
50.61851,5.48098,137.0,266.7997271784794
50.61856,5.48121,137.0,266.8169290933514
50.61862,5.4815,136.0,266.83853449853785
50.61883,5.48201,134.0,266.881575542478
50.61893,5.48226,134.0,266.90247527902375
50.61901,5.482,136.0,266.9230128616717
50.61907,5.48185,138.0,266.9357111694744
50.61918,5.48168,138.0,266.95287190313644
50.61947,5.48241,135.0,267.01385444977217
50.61975,5.48301,131.0,267.0666683423743
50.61984,5.48319,129.0,267.0829936514108
50.62006,5.48363,126.0,267.12271272555313
50.62028,5.48414,124.0,267.16636657761643
50.62041,5.48493,118.0,267.22442607888576
50.6206,5.48531,116.0,267.2586890474322
50.62069,5.48585,113.0,267.2983081997355
50.62086,5.48621,112.0,267.33005277041235
50.6209,5.48651,114.0,267.35183689963765
50.62094,5.48651,114.0,267.35628661956304
50.62105,5.48758,111.0,267.43305072343685
50.62105,5.48776,107.0,267.4464024278058
50.621,5.48782,107.0,267.45340008680296
50.62093,5.48785,107.0,267.46147132268317
50.6209,5.48774,107.0,267.4699411443301
50.62083,5.48761,108.0,267.4820356810064
50.62075,5.48753,107.0,267.49263063939054
50.62066,5.48746,106.0,267.5038457259462
50.62066,5.48787,104.0,267.53293014408064
50.62065,5.48849,103.0,267.57683283367504
50.62066,5.48905,101.0,267.6165298667529
50.62067,5.48938,99.0,267.63999570734126
50.62069,5.48961,98.0,267.6564544693822
50.62076,5.49038,96.0,267.7115368747789
50.62074,5.49043,95.0,267.7158346368697
50.62071,5.49047,95.0,267.72021079356415
50.62073,5.49102,94.0,267.75921036472425
50.62071,5.49106,93.0,267.76294711170465
50.62046,5.49112,92.0,267.7910978226032
50.62053,5.49189,89.0,267.84622580263124
50.62056,5.4922,90.0,267.8684393056923
50.62061,5.49241,89.0,267.8843391506301
50.62065,5.4933,85.0,267.9476075895549
50.62074,5.49389,83.0,267.9905916406017
50.62079,5.49404,82.0,268.0026176020811
50.62112,5.49454,81.0,268.0536145286853
50.62148,5.49503,81.0,268.10658855063116
50.62157,5.4952,81.0,268.12224011267233
50.62162,5.49548,81.0,268.1428210066996
50.62163,5.4957,81.0,268.1584296521404
50.6217,5.49572,82.0,268.16640713039004
50.62174,5.49582,82.0,268.17476659728396
50.62174,5.49596,82.0,268.18467409076965
50.62168,5.49604,82.0,268.19342631069543
50.62176,5.49649,83.0,268.2265070769954
50.622,5.49686,85.0,268.263955664643
50.62208,5.49698,86.0,268.2762972572824
50.62256,5.49742,87.0,268.3381173206118
50.62251,5.49752,87.0,268.3471182364881
50.62243,5.49766,86.0,268.3604731949254
50.62225,5.49789,86.0,268.38627761325756
50.62217,5.49802,87.0,268.3991163988923
50.62215,5.49813,88.0,268.40727402061475
50.62222,5.49824,89.0,268.4183299623697
50.62231,5.49873,92.0,268.45454672646053
50.62241,5.499,95.0,268.47685883701126
50.62251,5.49933,98.0,268.50289948779636
50.62258,5.49973,99.0,268.53227477202637
50.62264,5.50029,100.0,268.5724747138518
50.62277,5.50073,104.0,268.60703868608897
50.62284,5.50103,106.0,268.6297399580146
50.62285,5.50129,107.0,268.6481999319933
50.62288,5.50155,111.0,268.6673224478521
50.62297,5.50186,112.0,268.6914573719287
50.62317,5.50242,117.0,268.737178951556
50.62322,5.50265,116.0,268.7544083352595
50.62347,5.50395,114.0,268.85053642806594
50.62358,5.50497,118.0,268.92385633205635
50.62359,5.5053,119.0,268.9472567870839
50.62358,5.50582,121.0,268.9841259243875
50.62356,5.5061,122.0,269.0040898444628
50.62349,5.50639,123.0,269.0260623493674
50.62298,5.50788,127.0,269.145864862284
50.623,5.50801,126.0,269.1553823892325
50.62313,5.50825,125.0,269.1777115581666
50.62324,5.50857,124.0,269.2034708527584
50.62328,5.50879,124.0,269.21966279095864
50.62328,5.509,124.0,269.2345236434948
50.62331,5.50921,123.0,269.24978740153637
50.62337,5.5093,125.0,269.25922739340456
50.62343,5.50931,124.0,269.26601348073984
50.6235,5.50926,124.0,269.2745666802787
50.62362,5.50908,124.0,269.2930180294239
50.62374,5.50898,124.0,269.3081269063959
50.62385,5.50898,125.0,269.3204044549335
50.62394,5.50901,127.0,269.33083253926117
50.62402,5.50907,129.0,269.3408937572192
50.62429,5.50931,132.0,269.37552876738215
50.62434,5.50941,132.0,269.38452953772355
50.62436,5.50935,131.0,269.3894262118209
50.62439,5.50928,131.0,269.39539905179674
50.62448,5.50904,131.0,269.4151138996491
