latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.34687,4.26619,150.0,112.09307854436331
50.3467,4.26661,151.0,112.12846730840874
50.34667,4.2667,151.0,112.13569064616563
50.34668,4.26676,152.0,112.14021584468551
50.34681,4.26706,155.0,112.16617966379319
50.34685,4.26719,155.0,112.17644731699991
50.34684,4.26734,155.0,112.18718216023463
50.34676,4.26778,157.0,112.21980267149563
50.34678,4.26801,158.0,112.23635489345493
50.34687,4.26819,158.0,112.25261493479557
50.34699,4.26834,159.0,112.26973757669265
50.34711,4.2685,160.0,112.28731286812973
50.34701,4.26873,159.0,112.30713112889089
50.34693,4.269,159.0,112.32831013798615
50.34686,4.26938,159.0,112.35645716659452
50.34683,4.26964,158.0,112.37528910820306
50.34678,4.27033,154.0,112.4248791109451
50.34666,4.27078,146.0,112.46049068379776
50.34662,4.27102,144.0,112.47825690289656
50.34658,4.27114,144.0,112.48788802284334
50.34648,4.27131,143.0,112.504355167243
50.3464,4.27137,142.0,112.51427652704827
50.3464,4.27148,141.0,112.52217002203535
50.3465,4.27186,138.0,112.55157021068695
50.34659,4.27206,138.0,112.56897411752824
50.34668,4.27221,138.0,112.5836106694898
50.34699,4.27274,141.0,112.63480977568918
50.3471,4.27289,141.0,112.65104931571844
50.34761,4.27372,146.0,112.73310897154808
50.34795,4.27427,144.0,112.78757936614663
50.34807,4.27456,145.0,112.8121815483786
50.34811,4.27475,144.0,112.82645368788204
50.34814,4.27501,141.0,112.8454963202087
50.34824,4.27531,142.0,112.86959423732496
50.34829,4.27567,142.0,112.89581502919935
50.34834,4.2762,140.0,112.9339995899795
50.34833,4.27673,139.0,112.97175354807844
50.34826,4.27731,138.0,113.01377661642428
50.34814,4.27779,137.0,113.05047084262289
50.34795,4.27833,138.0,113.09434622635521
50.34776,4.2787,137.0,113.1281291951175
50.34763,4.2789,137.0,113.14842147634215
50.34768,4.27909,138.0,113.16307867236956
50.34761,4.27933,136.0,113.18195880488659
50.34745,4.27976,132.0,113.21758970870555
50.34765,4.27958,138.0,113.24395464818353
50.34778,4.27949,139.0,113.25980259887902
50.34833,4.27929,143.0,113.3227452097238
50.34834,4.2792,143.0,113.3292470924087
50.34835,4.27908,147.0,113.33874405116838
50.34841,4.27885,153.0,113.35741365276493
50.3486,4.27911,154.0,113.38552383181653
50.3487,4.27942,154.0,113.41023430036601
50.34873,4.2795,154.0,113.41683434224437
50.34881,4.27966,154.0,113.43128733856221
50.34884,4.27977,154.0,113.43979838173973
50.34885,4.27985,154.0,113.44560020721212
50.34885,4.27999,153.0,113.4556150855041
50.34886,4.28013,152.0,113.46569154988282
50.34888,4.28027,152.0,113.47590170428104
50.34893,4.28044,154.0,113.48936826270452
50.34894,4.28054,154.0,113.49657238396243
50.34893,4.28063,155.0,113.50315065095832
50.3489,4.28072,155.0,113.51037372776383
50.34885,4.28078,156.0,113.51745704395238
50.34891,4.28087,156.0,113.52670813728243
50.34908,4.28103,157.0,113.54880572103107
50.34917,4.28112,158.0,113.56073322712818
50.34921,4.28121,162.0,113.5694987426505
50.34925,4.2813,162.0,113.57729837288565
50.34934,4.28147,164.0,113.59313001668453
50.34936,4.28163,165.0,113.60477657873344
50.34935,4.28179,165.0,113.61621905175664
50.34933,4.28199,166.0,113.6306618614882
50.34937,4.28282,171.0,113.69011651769983
50.34941,4.28324,174.0,113.72048860425839
50.34945,4.28378,175.0,113.75919364450102
50.34946,4.284,176.0,113.77492379406041
50.34947,4.28425,178.0,113.79286452732688
50.3496,4.28419,178.0,113.80794299392485
50.34971,4.28413,178.0,113.82090310284019
50.34985,4.28493,180.0,113.87996923747566
50.34988,4.28547,181.0,113.91856190632605
50.34953,4.28684,184.0,114.02360165970988
50.34931,4.28761,185.0,114.08363184031637
50.34925,4.28803,186.0,114.11427853228551
50.34919,4.28846,186.0,114.14560399654974
50.34912,4.28879,186.0,114.17034954983814
50.34901,4.28892,186.0,114.18569054016385
50.34894,4.28895,187.0,114.19382643721605
50.3489,4.28909,187.0,114.20473960067339
50.3487,4.289,186.0,114.22791289894167
50.34863,4.28942,188.0,114.25886979811887
50.34849,4.28961,187.0,114.27951991552393
50.34834,4.28977,186.0,114.29974654411548
50.34827,4.29003,185.0,114.31984929227126
50.34826,4.2903,185.0,114.339099671517
50.34834,4.29069,184.0,114.3682679881156
50.34834,4.29082,184.0,114.3775211854933
50.34828,4.29109,184.0,114.39786536587906
50.34826,4.2912,184.0,114.40600495480035
50.3483,4.29146,183.0,114.4250650185634
50.34837,4.29177,185.0,114.44854929954509
50.34841,4.29198,187.0,114.4642726961542
50.34866,4.29272,186.0,114.52384371718085
50.34883,4.29326,184.0,114.56672659193907
50.34946,4.29479,188.0,114.69629033036846
50.34958,4.29506,188.0,114.7196892206037
50.34976,4.29541,188.0,114.75165042181902
50.34984,4.29554,188.0,114.76448829426491
50.34991,4.29559,188.0,114.77304974147727
50.35001,4.29585,187.0,114.79466466767572
50.35003,4.29603,189.0,114.80782098481659
50.35008,4.29629,192.0,114.82737598500245
50.35009,4.29655,192.0,114.84591512784041
50.3501,4.29676,192.0,114.86090340474115
50.35015,4.29686,192.0,114.86993642240604
50.35012,4.29691,192.0,114.87481512489344
50.35006,4.29735,192.0,114.90683584678212
50.35004,4.29808,187.0,114.95908170055644
50.35005,4.29846,188.0,114.98616988480191
50.35,4.29857,188.0,114.99577374631811
50.3497,4.29922,190.0,115.05285335268388
50.34966,4.29974,192.0,115.09018525746241
50.34971,4.30019,195.0,115.12283216398629
50.34978,4.30046,194.0,115.14359152819131
50.35004,4.30099,197.0,115.19122080634791
50.35034,4.30153,200.0,115.24221023006717
50.35067,4.30184,199.0,115.28505161845754
50.35102,4.30208,200.0,115.32757962043608
50.35112,4.30218,199.0,115.34082348586539
50.35117,4.3024,199.0,115.35744034620689
50.3512,4.3029,198.0,115.39319763617036
50.35125,4.30321,197.0,115.41597386732016
50.35138,4.30334,196.0,115.4331708092352
50.35152,4.30335,196.0,115.44876055987444
50.35172,4.30336,197.0,115.4710422455672
50.35185,4.3035,197.0,115.48860386502278
50.35196,4.30369,197.0,115.50684110367038
50.3522,4.30442,194.0,115.56533218628239
50.35229,4.30458,194.0,115.58049493564526
50.35247,4.30473,193.0,115.60320830809604
50.3527,4.30481,192.0,115.62943829593381
50.35298,4.30493,190.0,115.66179685058692
50.35331,4.30512,190.0,115.70091724022474
50.35338,4.30516,190.0,115.70920807055809
50.35367,4.30561,190.0,115.75466557928449
50.35391,4.30616,187.0,115.8021416740105
50.35399,4.30624,187.0,115.81270631792175
50.35409,4.30636,184.0,115.8270478560856
50.35417,4.30662,180.0,115.84796668884323
50.35427,4.30688,181.0,115.86958017804568
50.35442,4.30726,178.0,115.90149907588142
50.35462,4.30755,172.0,115.9324334268253
50.35498,4.30783,171.0,115.977174640676
50.35516,4.30811,169.0,116.00549441828883
50.35546,4.30834,162.0,116.04331765466392
50.35577,4.30863,160.0,116.08355563411097
50.35589,4.30864,159.0,116.09696058713702
50.35611,4.30882,156.0,116.12474547181745
50.35654,4.30908,148.0,116.17665235812356
50.35676,4.30923,147.0,116.20337040610566
50.3571,4.30954,147.0,116.247155469748
50.35742,4.30971,146.0,116.28476477062155
50.35759,4.30975,146.0,116.30388835963562
50.35784,4.30978,146.0,116.33177981199137
50.358,4.30979,146.0,116.34959219375385
50.35821,4.30981,145.0,116.37301695081521
50.35835,4.3097,145.0,116.39044701638109
50.35854,4.30956,144.0,116.41383416938778
50.35867,4.30949,144.0,116.42912909656316
50.35875,4.30943,144.0,116.43899947461524
50.35885,4.30937,144.0,116.45091462037306
50.35913,4.30926,142.0,116.48309219454194
50.35942,4.30912,141.0,116.51686950552892
50.35974,4.30897,143.0,116.55408556696447
50.36003,4.30872,142.0,116.5909385702797
50.36034,4.30851,139.0,116.62864073816716
50.36063,4.30833,138.0,116.6633641682099
50.36104,4.30804,137.0,116.7134333071422
50.36175,4.30753,133.0,116.80044331743575
50.36225,4.30716,136.0,116.86205234113139
50.36236,4.30705,136.0,116.87657788480472
50.36358,4.30587,131.0,117.03624126985132
50.36409,4.3053,134.0,117.10604411764965
50.36531,4.3041,132.0,117.26639336364858
50.36634,4.30306,137.0,117.40287870097086
50.36682,4.3026,131.0,117.46579272505701
50.36745,4.30197,132.0,117.54898802441444
50.36759,4.30175,130.0,117.57115874589024
50.36782,4.30138,131.0,117.60788195768511
50.36792,4.30122,130.0,117.62382969731061
50.36797,4.30103,128.0,117.638583584498
50.36802,4.30113,128.0,117.64761441721417
50.36825,4.302,129.0,117.71459997334752
50.3683,4.30214,129.0,117.72600834618923
50.36831,4.30228,129.0,117.736030984911
50.36835,4.30232,129.0,117.74131280473549
50.36839,4.30231,130.0,117.74592849304177
50.3687,4.30211,136.0,117.78371236490175
50.36884,4.30212,136.0,117.79930200354613
50.36897,4.30208,138.0,117.81417546827691
50.36911,4.30209,143.0,117.8305473097473
50.36923,4.30219,146.0,117.84596823810601
50.36945,4.30239,141.0,117.87471501586701
50.36961,4.30271,140.0,117.90363045837573
50.36968,4.30293,139.0,117.92114109088452
50.36975,4.30299,140.0,117.93007725630014
50.36981,4.30293,141.0,117.93806279225544
50.36982,4.30259,143.0,117.96236040337986
50.36986,4.30241,149.0,117.97718601358726
50.36996,4.30226,155.0,117.99372777039655
50.36999,4.30213,155.0,118.00356035738432
50.37006,4.30216,164.0,118.01565120841936
50.37009,4.30221,165.0,118.02063026480471
50.37022,4.30193,168.0,118.04542865707104
50.37027,4.30188,168.0,118.05203089662814
50.37041,4.30186,170.0,118.06779661728048
50.37053,4.30179,170.0,118.08204406667173
50.37071,4.30179,172.0,118.1021667566923
50.37133,4.30156,188.0,118.17483308329999
50.37142,4.30154,189.0,118.18499457091114
50.37177,4.30176,191.0,118.22700429541308
50.37202,4.30187,192.0,118.25591160668887
50.37214,4.30208,192.0,118.27594642237547
50.37224,4.30214,192.0,118.28786125146861
50.37239,4.30217,190.0,118.3048016048339
50.37245,4.30239,189.0,118.32184601772114
50.3726,4.30277,193.0,118.3538657435382
50.37272,4.30314,193.0,118.38337961889437
50.37286,4.30341,192.0,118.40812826337668
50.37324,4.30418,190.0,118.4773495109641
50.37333,4.30442,191.0,118.49716741126349
50.37347,4.30525,195.0,118.55836458772161
50.3735,4.30538,194.0,118.56824731784452
50.3735,4.30581,193.0,118.59885425844362
50.37348,4.30613,193.0,118.62172781332397
50.37344,4.30642,191.0,118.64292762711608
50.37339,4.30694,184.0,118.68098601577988
50.37338,4.30723,183.0,118.70167105715798
50.37335,4.30757,182.0,118.72610859783471
50.37334,4.30796,182.0,118.75387589209834
50.37337,4.3082,184.0,118.77138740413888
50.37346,4.30855,189.0,118.79868591183632
50.37351,4.30898,189.0,118.82977802788625
50.37358,4.30963,187.0,118.87671321761088
50.37363,4.30998,186.0,118.90224570466027
50.37366,4.31035,186.0,118.92877844354413
50.37372,4.31078,184.0,118.96015235075299
50.37376,4.31108,185.0,118.98197632276303
50.37376,4.31118,185.0,118.98909036746197
50.37417,4.3112,184.0,119.03473169965933
50.37448,4.31123,186.0,119.06933976079425
50.37519,4.31129,187.0,119.14844140496716
50.37542,4.31128,188.0,119.17405591969094
50.37573,4.31132,188.0,119.20865738932889
50.37572,4.31202,187.0,119.25847612548642
50.37569,4.31272,186.0,119.30839412996706
50.3757,4.31483,184.0,119.45851181300638
50.37573,4.31499,184.0,119.47037295858327
50.37581,4.31531,184.0,119.4948145980518
50.37582,4.31562,184.0,119.51689521888598
50.3758,4.31599,183.0,119.5433288247023
50.37585,4.31626,183.0,119.56332501232268
50.37595,4.31654,184.0,119.58616107816212
50.37606,4.31695,184.0,119.61779010803794
50.37607,4.3171,184.0,119.62851848279327
50.3761,4.3172,184.0,119.6363760572454
50.37614,4.31732,183.0,119.64605435100968
50.3762,4.31744,183.0,119.65689029376787
50.37631,4.31793,183.0,119.69383264332656
50.37644,4.31842,182.0,119.73158349940539
50.37695,4.32026,183.0,119.8742432546955
50.37697,4.3204,183.0,119.88444772254283
50.377,4.32051,183.0,119.8929545504292
50.37708,4.3206,183.0,119.9039173600987
50.37764,4.32097,183.0,119.97154353506146
50.37719,4.32218,180.0,120.0711597500203
50.37682,4.32318,181.0,120.15335036019995
50.37671,4.32342,180.0,120.17437896678595
50.37666,4.32368,181.0,120.19371841114236
50.37637,4.32648,187.0,120.3955847442326
50.37621,4.328,189.0,120.50518582720464
50.37613,4.32865,190.0,120.55228400691163
50.37592,4.32859,185.0,120.57655171942673
50.37579,4.32858,183.0,120.59116782421503
50.3756,4.32876,181.0,120.61596038501966
50.37506,4.32914,176.0,120.68202150531722
50.37488,4.32926,175.0,120.70381136004262
50.37472,4.32938,174.0,120.7235763200215
50.37405,4.32968,164.0,120.80174431092533
50.37391,4.32977,165.0,120.8186122214049
50.37378,4.32988,166.0,120.83508523480386
50.37343,4.33024,167.0,120.88169783866022
50.37334,4.33031,166.0,120.89292412855225
50.37311,4.33045,165.0,120.92039754871472
50.37305,4.33049,165.0,120.92765321115442
50.37297,4.33058,168.0,120.93901936305302
50.37307,4.33098,174.0,120.97015643770096
50.37316,4.33131,177.0,120.99585435765157
50.37319,4.33159,179.0,121.01615029760067
50.37327,4.33194,181.0,121.04266775842814
50.3733,4.33217,182.0,121.05939697817968
50.37338,4.33279,185.0,121.10449312739124
50.37346,4.33341,185.0,121.14948931704623
50.37334,4.33353,183.0,121.16546015592449
50.37292,4.33379,182.0,121.2157188943811
50.37286,4.33379,181.0,121.22246775674914
50.37278,4.3338,180.0,121.23145113084715
50.37266,4.33384,177.0,121.24542561736595
50.37251,4.33391,173.0,121.26329231586367
50.3724,4.33397,173.0,121.27625178633592
50.37233,4.33399,172.0,121.28423037803478
50.37223,4.334,172.0,121.29537702754791
50.37216,4.33399,172.0,121.30319620550188
50.37207,4.33397,172.0,121.31330833998088
50.37187,4.3339,170.0,121.33619429522213
50.3718,4.33389,165.0,121.34547542972555
50.37171,4.33386,165.0,121.35571192015668
50.37156,4.33381,165.0,121.37277273907304
50.37135,4.33378,165.0,121.39623024721982
50.37115,4.33375,163.0,121.4186695114063
50.37098,4.33374,158.0,121.43824291515328
50.37081,4.33374,154.0,121.4575719466475
50.37075,4.33374,154.0,121.46424628004695
50.3706,4.33383,153.0,121.48214643927365
50.37036,4.33396,150.0,121.5105592561661
50.37017,4.33404,144.0,121.53325503000568
50.36998,4.33414,135.0,121.5573032998553
50.36978,4.33428,133.0,121.58176081079579
50.36957,4.33445,132.0,121.60808528722279
50.3694,4.33462,130.0,121.63062179382658
50.36929,4.33477,126.0,121.64734351554256
50.36916,4.33488,122.0,121.66426593297284
50.36871,4.33525,115.0,121.72125449171249
50.36835,4.33554,112.0,121.76640282040567
50.3682,4.33564,111.0,121.78456963695118
50.36788,4.33576,109.0,121.82122999526543
50.36755,4.33576,109.0,121.85793855033766
50.36747,4.3357,109.0,121.86780854495291
50.36744,4.33555,109.0,121.87899047941796
50.3674,4.33549,109.0,121.88515668836487
50.36735,4.33549,109.0,121.89071859032146
50.36724,4.33553,109.0,121.90328138266739
50.36716,4.33551,109.0,121.91229347783472
50.36712,4.33539,109.0,121.92192128442035
50.36709,4.33514,109.0,121.94001901034146
50.36701,4.33415,111.0,122.01104524373719
50.36698,4.33351,112.0,122.05671414914096
50.36695,4.3333,112.0,122.07202374271
50.36671,4.33261,113.0,122.12791568546943
50.36664,4.33245,114.0,122.1417442261311
50.36657,4.33234,114.0,122.15278446661088
50.36649,4.33228,114.0,122.16265450563347
50.3664,4.33263,112.0,122.18956869098
50.36635,4.33284,112.0,122.205511947955
50.3663,4.333,112.0,122.21818210841516
50.36624,4.33323,112.0,122.23585551240676
50.36616,4.33333,112.0,122.24724926384476
50.36607,4.33333,112.0,122.25726068989795
50.36598,4.3333,114.0,122.26769069111475
50.36583,4.33323,115.0,122.2851325798076
50.36583,4.33323,115.0,122.2851325798076
50.36586,4.3335,113.0,122.30473348051474
50.3659,4.33408,111.0,122.3462886412141
50.36603,4.33544,111.0,122.44412895643312
50.36607,4.33578,112.0,122.46874646584322
50.36615,4.33613,113.0,122.49521052323837
50.36611,4.3362,113.0,122.50188917385283
50.36608,4.33638,114.0,122.51516173577227
50.36609,4.33662,115.0,122.53230339553893
50.36617,4.33699,116.0,122.56011069910788
50.3662,4.33715,118.0,122.57214131400384
50.36625,4.3374,122.0,122.59120276233952
50.36632,4.33763,123.0,122.6093531397633
50.36647,4.33816,126.0,122.65069865780049
50.36663,4.33861,132.0,122.68781888816844
50.36676,4.339,138.0,122.71967967413951
50.36673,4.33913,138.0,122.72951282492247
50.36669,4.33939,136.0,122.74864436392527
50.36664,4.33982,138.0,122.7798047903771
50.36661,4.34039,142.0,122.82069383084082
50.36659,4.3408,145.0,122.85010373669452
50.3665,4.34132,148.0,122.88854996936286
50.36639,4.34172,151.0,122.9196742396202
50.36631,4.34198,151.0,122.94020270850429
50.36616,4.34232,152.0,122.9696075155937
50.36592,4.34293,155.0,123.02065184320874
50.36573,4.34327,151.0,123.05302375113209
50.36549,4.34363,149.0,123.09007592829694
50.36506,4.34423,150.0,123.15419720562423
50.36465,4.3449,155.0,123.22036194851717
50.36455,4.34503,155.0,123.2348292597182
50.36431,4.34521,152.0,123.26459138084961
50.36397,4.34544,144.0,123.30657076903779
50.3638,4.34559,147.0,123.32849169402438
50.36358,4.34578,151.0,123.35673491692933
50.36326,4.34618,146.0,123.40258465344235
50.36317,4.34626,146.0,123.41410132609471
50.36307,4.34635,145.0,123.42697579234363
50.36291,4.34637,145.0,123.44483077062341
50.36277,4.3464,144.0,123.46058157022767
50.3627,4.34642,144.0,123.46849724978712
50.36263,4.34645,142.0,123.47681527818345
50.36246,4.34655,141.0,123.49704499899181
50.36225,4.34668,145.0,123.52248638433969
50.36193,4.34689,143.0,123.56114377967279
50.36167,4.34703,140.0,123.59188017592717
50.36142,4.34716,140.0,123.62118798708691
50.36128,4.34722,140.0,123.6373360221741
50.36116,4.34728,140.0,123.65135081256904
50.36105,4.34732,140.0,123.66391373712806
50.36094,4.34739,142.0,123.67727551343958
50.36077,4.34745,144.0,123.69676494316852
50.36056,4.34754,145.0,123.72100766812555
50.36034,4.3476,145.0,123.7458498015193
50.36013,4.34769,145.0,123.77007190847418
50.35998,4.34775,145.0,123.78729529252124
50.35957,4.34796,146.0,123.83529933524551
50.35936,4.34804,146.0,123.85934311049229
50.35914,4.34812,145.0,123.88448891581636
50.35893,4.3482,148.0,123.90871913915892
50.35873,4.34829,151.0,123.9320639449989
50.35847,4.34841,151.0,123.96222033340243
50.35832,4.34846,150.0,123.97931056412442
50.35817,4.34848,150.0,123.99605694185568
50.358,4.34844,150.0,124.01518053958314
50.35781,4.34835,149.0,124.0372876136781
50.3577,4.34829,146.0,124.05059013338149
50.35759,4.3482,146.0,124.06440123457247
50.3575,4.34808,147.0,124.07759805666277
50.35743,4.34795,148.0,124.08973150259679
50.35729,4.34835,152.0,124.12242453405206
50.35715,4.34884,155.0,124.16073251316614
50.35704,4.34915,158.0,124.18613764827148
50.35695,4.3494,158.0,124.20655235514168
50.35677,4.34986,161.0,124.24504354185234
50.35661,4.35032,163.0,124.28235890893309
50.35654,4.3505,162.0,124.2973830705603
50.35639,4.35046,162.0,124.31430996429097
50.35626,4.35041,163.0,124.32923588931536
50.35616,4.35041,164.0,124.34040462478603
50.35605,4.35044,165.0,124.3528659428964
50.35594,4.3505,167.0,124.36597926674149
50.35583,4.35063,170.0,124.38161002232776
50.35575,4.35074,170.0,124.39346235542263
50.35566,4.35084,170.0,124.40574559302883
50.35553,4.35106,170.0,124.42705893678713
50.35543,4.35121,171.0,124.44250884172068
50.35528,4.35137,172.0,124.4627345048071
50.35517,4.35149,177.0,124.47847175603334
50.35504,4.35162,181.0,124.49609900308283
50.35491,4.35172,181.0,124.51221645634762
50.35478,4.35187,183.0,124.53030194604034
50.35466,4.35199,183.0,124.54614882902162
50.35442,4.35225,185.0,124.57869337986506
50.35429,4.35237,187.0,124.59560669988056
50.35408,4.35256,193.0,124.62325723060809
50.35401,4.3526,193.0,124.63154805135392
50.35386,4.35265,195.0,124.64872599949206
50.35373,4.35266,195.0,124.66320460844098
50.35354,4.35262,197.0,124.68462451348837
50.35335,4.35262,201.0,124.70613516905696
50.3532,4.35269,201.0,124.72354894701071
50.35311,4.35277,201.0,124.73506629861541
50.35298,4.3529,201.0,124.75223397553145
50.35292,4.35299,201.0,124.76148475831948
50.35266,4.35336,202.0,124.80061219215064
50.35246,4.35373,204.0,124.83514385051514
50.35236,4.3539,204.0,124.85157966678707
50.35218,4.35421,206.0,124.88144143876666
50.35208,4.35436,206.0,124.89685954834015
50.35183,4.35478,206.0,124.93768804898879
50.35179,4.35481,206.0,124.94262341508845
50.35174,4.35492,206.0,124.95222707139492
50.35167,4.35503,206.0,124.96326919413407
50.35154,4.35529,206.0,124.98675464058871
50.35116,4.35592,207.0,125.0483861140071
50.35056,4.35696,205.0,125.14807542490487
50.34966,4.35847,205.0,125.29495684209785
50.34866,4.36013,206.0,125.45723962554493
50.34794,4.36136,207.0,125.57590201727727
50.34778,4.36163,207.0,125.60209606228602
50.34783,4.3617,207.0,125.60956342108584
50.34802,4.36199,207.0,125.63910662378808
50.34824,4.36231,206.0,125.67255383194481
50.3483,4.3625,206.0,125.68763510772227
50.34833,4.36287,206.0,125.71418182887182
50.34826,4.36334,206.0,125.74853011310023
50.34825,4.36346,206.0,125.7571437022353
50.34834,4.36349,206.0,125.76738043823947
50.34856,4.36393,204.0,125.80717694806182
50.34893,4.36451,205.0,125.86548077238949
50.34912,4.36481,206.0,125.89554190720723
50.34916,4.3649,206.0,125.90334160109407
50.34929,4.36516,206.0,125.92682777276245
50.34935,4.36537,206.0,125.94319745216953
50.3494,4.36546,206.0,125.9516810600195
50.34945,4.36564,207.0,125.96568390214567
50.34946,4.36578,207.0,125.97571058389185
50.34947,4.36608,207.0,125.99709264419721
50.34951,4.36625,207.0,126.00998492165168
50.34963,4.36647,207.0,126.03056136428913
50.34981,4.36673,208.0,126.05784494290957
50.35008,4.36719,207.0,126.1022865840669
50.35019,4.36739,207.0,126.1210580762436
50.35026,4.36762,208.0,126.1392136644427
50.3503,4.36779,208.0,126.15210575570039
50.35043,4.36865,210.0,126.21503367086429
50.3505,4.36904,210.0,126.24386362282097
50.35055,4.3693,211.0,126.26321287639401
50.35064,4.36957,211.0,126.28488169677908
50.35077,4.36988,212.0,126.31128166810667
50.35084,4.36997,212.0,126.32136469547349
50.3512,4.37049,213.0,126.37590372028319
50.35161,4.37107,215.0,126.437452347401
50.35191,4.37146,217.0,126.48090547709307
50.35187,4.3716,217.0,126.4918181251773
50.35172,4.37204,218.0,126.52731654818518
50.35165,4.37221,219.0,126.54173989690926
50.35152,4.37249,220.0,126.5663829236263
50.35141,4.37267,220.0,126.5840989984175
50.35126,4.37292,221.0,126.60851278383444
50.35114,4.3732,221.0,126.63249923372261
50.35106,4.37349,223.0,126.65506542002572
50.35101,4.37369,222.0,126.67038109836054
50.35078,4.37324,220.0,126.71142303381818
50.35072,4.37335,220.0,126.72171112931049
50.35073,4.37369,221.0,126.74595690992388
50.35065,4.37395,221.0,126.76649107906144
50.35049,4.37487,223.0,126.8343777980226
50.35042,4.37544,225.0,126.87573686120052
50.35026,4.3762,227.0,126.9327185239036
50.35015,4.37696,227.0,126.98817909202029
50.35005,4.37738,225.0,127.02013838262624
50.35004,4.3776,225.0,127.03583664196374
50.34998,4.37777,225.0,127.04965536531569
50.34997,4.37805,224.0,127.06964082584494
50.34994,4.37838,223.0,127.09338601456805
50.34995,4.37849,223.0,127.10129405640448
50.35083,4.37851,225.0,127.19921578601627
50.35178,4.37849,223.0,127.304922045251
50.35184,4.37972,223.0,127.39271974314563
50.35195,4.38172,222.0,127.53559531475273
50.35207,4.38371,221.0,127.67786149529255
50.35227,4.38765,220.0,127.9591665368511
50.35237,4.3896,219.0,128.09840234433614
50.35244,4.39056,218.0,128.16717773351758
50.35252,4.39226,215.0,128.2885350937973
50.35254,4.39273,214.0,128.32207499046436
50.35257,4.39344,212.0,128.37275699144826
50.35269,4.39561,211.0,128.5277799822235
50.35275,4.39683,210.0,128.61487193581885
50.35282,4.39819,209.0,128.71198381922926
50.35284,4.39871,209.0,128.74906007362333
50.3529,4.40011,205.0,128.84900413543699
50.3529,4.40045,204.0,128.87322321915116
50.35289,4.40069,202.0,128.8904570888908
50.35282,4.40091,201.0,128.9079728174337
50.35253,4.40187,201.0,128.98353081907638
50.35239,4.40232,198.0,129.01927017515166
50.35225,4.40271,196.0,129.05116066234586
50.35217,4.40288,194.0,129.06631287349344
50.3521,4.40301,194.0,129.07840591679104
50.35204,4.40309,194.0,129.0871789886708
50.35193,4.40319,189.0,129.10219176167965
50.35178,4.40327,190.0,129.11985070726962
50.35159,4.40333,194.0,129.1417811305878
50.35141,4.40337,194.0,129.16200557221433
50.3512,4.40339,194.0,129.18540913764485
50.35077,4.40346,195.0,129.23351116793944
50.35051,4.40346,195.0,129.2624333646919
50.35041,4.40348,194.0,129.2736924936163
50.35024,4.40357,192.0,129.2937585685275
50.35002,4.40365,189.0,129.31906333034155
50.34985,4.40369,189.0,129.33818709127962
50.34951,4.40376,187.0,129.37638753046966
50.34929,4.40374,184.0,129.4010843711396
50.34901,4.40371,180.0,129.43255959236086
50.3488,4.40374,180.0,129.45601715706934
50.34854,4.40373,178.0,129.48501707646028
50.34833,4.40373,176.0,129.50846269694915
50.34797,4.40374,176.0,129.54851500413744
50.34798,4.40361,176.0,129.55783488438644
50.34796,4.40357,176.0,129.56144818341897
50.34792,4.40351,176.0,129.5676156561585
50.34784,4.40346,177.0,129.57725205867914
50.34774,4.40335,180.0,129.5911820718916
50.34768,4.4032,181.0,129.60381310390093
50.34762,4.40304,180.0,129.61705128513944
50.34755,4.40287,180.0,129.63144071252245
50.34751,4.40275,180.0,129.64107173913396
50.34749,4.40268,180.0,129.64652845033464
50.34736,4.40268,181.0,129.66102404215647
50.3473,4.40263,182.0,129.66865379990315
50.3471,4.4023,184.0,129.70106858186162
50.34704,4.40227,184.0,129.7080762032279
50.34699,4.4023,183.0,129.71411733270003
50.34645,4.40286,179.0,129.78631986588516
50.34558,4.40378,181.0,129.9031896003285
50.34522,4.40412,179.0,129.95002361767578
50.34508,4.40419,179.0,129.96637477766603
50.34517,4.40479,177.0,130.0102879448952
50.34513,4.40481,177.0,130.0149597034274
50.34488,4.40487,176.0,130.0431132232692
50.34484,4.40483,177.0,130.0484896408559
50.34475,4.40461,178.0,130.06710356894484
50.34465,4.40443,178.0,130.08407165416187
50.34446,4.40412,175.0,130.11477439416052
50.34408,4.40354,171.0,130.17399791562534
50.34368,4.40297,172.0,130.2342242608802
50.34335,4.40253,165.0,130.28298464700566
50.3432,4.40236,167.0,130.30369367578015
50.34309,4.40219,166.0,130.3209324375839
50.34305,4.40213,166.0,130.32710020040946
50.343,4.40212,166.0,130.33270749864835
50.34284,4.40177,166.0,130.36332682332105
50.34272,4.40163,168.0,130.38010506611315
50.34264,4.40158,172.0,130.39049076253855
50.34256,4.40145,167.0,130.40426885057434
50.34243,4.40122,162.0,130.42667857923956
50.34224,4.40087,166.0,130.45959490837552
50.34202,4.40048,172.0,130.49708751046904
50.34187,4.40025,172.0,130.5204648033007
50.34177,4.40003,171.0,130.5397006779686
50.34165,4.39986,170.0,130.55774629518214
50.34148,4.3996,171.0,130.5842263276637
50.34133,4.39936,172.0,130.60812868206727
50.34118,4.39923,172.0,130.62720910633723
50.34105,4.39917,167.0,130.64309511874472
50.34086,4.39914,163.0,130.66471137948633
50.34069,4.39917,166.0,130.68397714815538
50.34035,4.39901,174.0,130.7242782425914
50.33972,4.3988,173.0,130.79594244960012
50.33958,4.39878,172.0,130.8116127480896
50.33932,4.39884,171.0,130.84086560663133
