latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.58951,3.99409,86.0,81.24168131826204
50.58953,3.99342,85.0,81.2891908267796
50.58947,3.99304,84.0,81.31693440002536
50.58947,3.9928,84.0,81.33393030030513
50.58962,3.9922,83.0,81.37958996324262
50.58966,3.9919,82.0,81.40131876588057
50.58974,3.99108,85.0,81.46014232961514
50.58981,3.99085,84.0,81.4782233507345
50.58994,3.99057,86.0,81.5028464744029
50.59062,3.98956,88.0,81.60696978662197
50.59129,3.98855,84.0,81.71034510488909
50.5914,3.98769,86.0,81.77249405405436
50.59172,3.98619,86.0,81.88451995596392
50.59176,3.98589,87.0,81.90624784849913
50.59166,3.9849,87.0,81.97722974779167
50.59166,3.98456,87.0,82.0013061675241
50.59168,3.98344,89.0,82.08067312539949
50.59166,3.98287,89.0,82.12109780935698
50.59153,3.98186,90.0,82.19407331117272
50.59131,3.9807,91.0,82.27979087735315
50.5912,3.97922,91.0,82.38530701845316
50.59112,3.9786,91.0,82.43010443280829
50.59135,3.97857,92.0,82.45579761353287
50.59243,3.97875,90.0,82.57662982940796
50.59399,3.97915,90.0,82.75246373235443
50.59436,3.97956,90.0,82.80283192609386
50.59472,3.9801,91.0,82.85821080266405
50.59483,3.98036,91.0,82.88031667784
50.59511,3.98136,92.0,82.95767926261392
50.59517,3.98145,92.0,82.96690751719483
50.59524,3.98151,92.0,82.97577803092724
50.59532,3.98151,92.0,82.9846774006785
50.59573,3.9813,92.0,83.03264935523477
50.59653,3.98104,94.0,83.12354929116398
50.59734,3.9807,93.0,83.21682129505265
50.59721,3.97995,93.0,83.27185868468406
50.59713,3.97922,92.0,83.3243162530394
50.59713,3.97902,92.0,83.33847722277245
50.59721,3.97883,91.0,83.35463827398179
50.5979,3.978,87.0,83.4513918848653
50.59811,3.97776,87.0,83.48027934264317
50.59961,3.9766,83.0,83.6663027765846
50.59977,3.97647,83.0,83.68634050363045
50.60009,3.97621,81.0,83.72646578462869
50.60013,3.97611,81.0,83.73482798665235
50.60069,3.97561,79.0,83.80650703041267
50.60103,3.97551,78.0,83.84499923514542
50.60168,3.97514,77.0,83.92191180034901
50.60217,3.97486,77.0,83.97991307389314
50.60476,3.97379,77.0,84.27782160767707
50.6074,3.97263,80.0,84.58278025253186
50.6079,3.97242,80.0,84.64035361701585
50.60938,3.97166,84.0,84.81360516574316
50.61491,3.96939,94.0,85.4494914558517
50.6168,3.96862,97.0,85.66670901110822
50.61741,3.96837,97.0,85.73683587323703
50.618,3.96812,97.0,85.80481213072667
50.61807,3.96821,99.0,85.81506928472683
50.61824,3.96795,97.0,85.84153124010552
50.61869,3.96675,95.0,85.94013446040871
50.61895,3.96551,92.0,86.03258419910871
50.61906,3.96527,92.0,86.05351829500626
50.6194,3.96467,92.0,86.11038346266444
50.61944,3.96448,92.0,86.12454714909659
50.61946,3.96426,92.0,86.14027500606954
50.61938,3.9636,90.0,86.18786640432873
50.61906,3.96156,88.0,86.33657787453572
50.61876,3.95978,87.0,86.46690163506227
50.61828,3.95652,87.0,86.703718927325
50.6182,3.95594,88.0,86.74573287051294
50.61807,3.95478,91.0,86.82914784816718
50.61779,3.95377,95.0,86.90722333479457
50.61753,3.95265,102.0,86.99189212605995
50.61743,3.95268,102.0,87.00321721108676
50.61733,3.95276,102.0,87.01569949006078
50.61719,3.95319,100.0,87.04994455987557
50.6171,3.95325,100.0,87.06081974635036
50.61704,3.95323,100.0,87.06764275177831
50.6165,3.9528,101.0,87.13499055062705
50.61639,3.95269,101.0,87.14949394637898
50.61616,3.95107,98.0,87.26700975521476
50.61607,3.95074,98.0,87.29242136591199
50.61597,3.95042,97.0,87.31767416384804
50.61575,3.94999,95.0,87.3567788354991
50.61537,3.94941,92.0,87.41577970553084
50.61517,3.94924,92.0,87.441073372203
50.61485,3.94903,89.0,87.47976586034224
50.61474,3.94888,87.0,87.49608919610094
50.61468,3.94871,87.0,87.50984879368383
50.61468,3.94841,87.0,87.53108233193954
50.61477,3.94787,87.0,87.57059220769753
50.61479,3.9477,87.0,87.58282848579076
50.61474,3.94755,87.0,87.59481400055758
50.61459,3.94727,87.0,87.62072127349134
50.61455,3.94705,87.0,87.63691587470323
50.61459,3.94692,87.0,87.64713655329949
50.61491,3.94647,87.0,87.69490292337015
50.61496,3.94632,87.0,87.70688840431677
50.61494,3.94624,87.0,87.71297206785009
50.6147,3.94574,88.0,87.7573137325751
50.61465,3.94554,87.0,87.77255580862555
50.61453,3.94559,87.0,87.78636602918154
50.60678,3.9279,89.0,89.3066353348994
50.60146,3.9157,89.0,90.35363072753702
50.60324,3.91601,82.0,90.55297724960332
50.60368,3.91592,82.0,90.60233674036466
50.60601,3.91438,81.0,90.88352757240364
50.61691,3.90729,60.0,92.19598561047275
50.61706,3.90831,62.0,92.27010617954814
50.61716,3.90874,61.0,92.30252404961091
50.61714,3.90933,62.0,92.34435217195953
50.61646,3.91236,67.0,92.57180589574182
50.61646,3.91259,68.0,92.58811496437015
50.61745,3.91169,65.0,92.71537413113538
50.61818,3.91103,63.0,92.80907792659839
50.61953,3.90967,60.0,92.98747658892226
50.62039,3.90882,59.0,93.10048978086947
50.62131,3.90791,57.0,93.2214250469007
50.62223,3.90701,55.0,93.34198426658972
50.6235,3.90577,59.0,93.50834322236743
50.62371,3.90551,60.0,93.53809630836884
50.62399,3.90508,60.0,93.58164042635877
50.62459,3.90566,61.0,93.66000149863399
50.62481,3.90583,61.0,93.68727154672617
50.62528,3.90502,64.0,93.76491123291183
50.62526,3.90482,64.0,93.77923750709432
50.62476,3.90322,64.0,93.90538246016527
50.62455,3.90255,65.0,93.95824613522744
50.62427,3.90124,65.0,94.0560394831978
50.62406,3.9004,65.0,94.119906932301
50.62365,3.89877,67.0,94.24395903668851
50.62345,3.89819,67.0,94.29064495770609
50.62285,3.89716,65.0,94.38949671001184
50.62264,3.89676,64.0,94.42621161585542
50.62223,3.89555,63.0,94.52323368635467
50.62208,3.89517,63.0,94.55488148922413
50.6218,3.89472,63.0,94.5994270541888
50.62133,3.89416,61.0,94.66506340990193
50.62112,3.89382,61.0,94.69859953854272
50.62088,3.89319,61.0,94.75056631549272
50.62082,3.89296,61.0,94.76815850483668
50.62071,3.89255,61.0,94.79964855238487
50.62062,3.89234,61.0,94.8175678420296
50.62043,3.89195,62.0,94.8523456228901
50.62028,3.89156,62.0,94.88459779200903
50.61972,3.88935,62.0,95.052949706834
50.61961,3.88882,63.0,95.09241641197946
50.61955,3.88835,63.0,95.12634176526319
50.61953,3.88637,67.0,95.26654292848538
50.61938,3.88549,68.0,95.33102588094118
50.61923,3.88433,67.0,95.41480520593066
50.61895,3.88382,67.0,95.4624804419541
50.61824,3.88283,66.0,95.56806545488628
50.61783,3.88208,66.0,95.6380488825855
50.61736,3.88116,65.0,95.72156031043961
50.61719,3.88083,65.0,95.75161213747997
50.61715,3.88071,65.0,95.76120013350189
50.617,3.88036,66.0,95.79108393155718
50.61689,3.88004,66.0,95.8168262027441
50.61625,3.87888,68.0,95.92551402233643
50.61599,3.87837,68.0,95.97176814690006
50.61534,3.87753,69.0,96.06538414072872
50.615,3.8771,70.0,96.11394108349559
50.61498,3.87706,70.0,96.1175417945656
50.61507,3.87661,70.0,96.15092828574197
50.61507,3.87611,70.0,96.18631712941364
50.61489,3.8744,67.0,96.30902905261735
50.61485,3.87405,67.0,96.33419779767769
50.61477,3.87378,65.0,96.35537309946136
50.61474,3.87371,65.0,96.36134671275006
50.61468,3.87356,66.0,96.37392701990764
50.6144,3.87313,63.0,96.41757854246632
50.61399,3.87279,63.0,96.46914710251484
50.6138,3.87255,63.0,96.49626332066381
50.61373,3.87234,62.0,96.513073026573
50.61365,3.87195,60.0,96.54214505814396
50.61352,3.87141,59.0,96.58302274549783
50.61343,3.87114,59.0,96.60459703943943
50.61333,3.87092,59.0,96.62373399350358
50.61303,3.87043,59.0,96.6718650320238
50.61296,3.87032,59.0,96.68287666929996
50.61275,3.86993,59.0,96.71903932646435
50.61195,3.86856,57.0,96.85067209004193
50.61101,3.86723,56.0,96.99137711371242
50.61007,3.86556,56.0,97.14919941894554
50.60959,3.86451,54.0,97.24073788881222
50.60927,3.86365,54.0,97.31125775337875
50.60906,3.86305,54.0,97.35973022933547
50.60861,3.86215,53.0,97.4407586928983
50.60839,3.86157,53.0,97.48855603731154
50.60816,3.86094,52.0,97.53998022695045
50.6079,3.86017,51.0,97.60169344233438
50.6073,3.85865,50.0,97.72831647705577
50.60697,3.85793,49.0,97.79113666833283
50.60641,3.85714,49.0,97.87485172538216
50.60638,3.85678,48.0,97.9005733197678
50.60639,3.85646,47.0,97.92327560231125
50.60643,3.85589,47.0,97.96387074794838
50.60645,3.85562,46.0,97.98313916759794
50.60645,3.85533,46.0,98.00366837084508
50.60647,3.85506,46.0,98.0229108142492
50.60646,3.85461,46.0,98.05478588146644
50.60648,3.85446,46.0,98.06563500365884
50.60657,3.85421,46.0,98.08596819233064
50.60663,3.85401,45.0,98.10165253207533
50.60672,3.8538,46.0,98.11960329677937
50.60695,3.85337,46.0,98.15936747825553
50.60736,3.85257,47.0,98.23208820894749
50.60685,3.85217,47.0,98.2954951296863
50.60698,3.85161,46.0,98.3377045728388
50.60717,3.85071,46.0,98.40482946246368
50.60738,3.84996,46.0,98.46283348661849
50.60764,3.84912,48.0,98.52898729503254
50.60773,3.8488,49.0,98.55377364340288
50.60785,3.84854,49.0,98.57650993282053
50.6079,3.84843,49.0,98.58607913116283
50.60801,3.84833,49.0,98.600215730012
50.60856,3.84779,48.0,98.67236502494626
50.60906,3.84734,47.0,98.73646928155404
50.60916,3.84721,47.0,98.75090631575044
50.60925,3.84699,47.0,98.76941989080039
50.60929,3.8468,46.0,98.78362147242669
50.60931,3.84644,45.0,98.80922093506042
50.60938,3.84614,45.0,98.83183940502664
50.60946,3.84586,45.0,98.85356571016945
50.60998,3.84466,43.0,98.95635357572998
50.61009,3.84431,43.0,98.98398545799748
50.61017,3.84399,43.0,99.00832209597591
50.61019,3.84371,42.0,99.02829135341231
50.61019,3.84343,42.0,99.04811106940681
50.61017,3.84288,43.0,99.08711900529131
50.61019,3.84266,43.0,99.10284977073668
50.61045,3.84152,43.0,99.18857086762273
50.60965,3.84134,42.0,99.27847712937151
50.6091,3.84129,42.0,99.33976225015563
50.609,3.84121,41.0,99.35228484177875
50.60896,3.84108,41.0,99.36250642659162
50.60896,3.84093,41.0,99.37312440676806
50.60899,3.84076,41.0,99.38561229322936
50.60905,3.84048,41.0,99.40652614791625
50.60914,3.84,41.0,99.44194790981491
50.60903,3.83989,41.0,99.45645180819302
50.60871,3.83968,40.0,99.49504118669536
50.60839,3.83949,40.0,99.53309452039478
50.60826,3.8394,41.0,99.54892865672078
50.60756,3.839,42.0,99.63179203985412
50.60763,3.83839,40.0,99.67571512802039
50.60764,3.83822,40.0,99.68780048082324
50.60759,3.83812,41.0,99.69685845189912
50.60721,3.83794,41.0,99.74100887544843
50.60707,3.83788,41.0,99.75715147169788
50.60694,3.83773,41.0,99.77509255947318
50.6069,3.83758,41.0,99.78660562647133
50.6069,3.83724,41.0,99.81067409912389
50.60686,3.83717,41.0,99.81733399529399
50.60665,3.83703,42.0,99.84272970739461
50.60619,3.8368,43.0,99.89643795252756
50.60586,3.83667,43.0,99.93428360007515
50.60554,3.83654,43.0,99.97105123174222
50.60444,3.83612,42.0,100.09698129128854
50.60428,3.83606,42.0,100.11527974244045
50.6042,3.836,42.0,100.12514077890413
50.60416,3.83576,42.0,100.14270427149214
50.60414,3.83546,41.0,100.16408201469736
50.60411,3.83521,40.0,100.18212009024316
50.60405,3.83507,40.0,100.19406912313663
50.60382,3.83491,40.0,100.22204984454316
50.6034,3.83477,39.0,100.26982137738231
50.60329,3.83472,40.0,100.28259881676274
50.60318,3.83458,39.0,100.29837751469633
50.603,3.83407,39.0,100.33966375385023
50.60252,3.83279,41.0,100.44486288898496
50.60235,3.83226,41.0,100.48688111778809
50.60219,3.83203,41.0,100.5110044219353
50.60116,3.83108,44.0,100.64389853925853
50.60073,3.83245,44.0,100.7520462276517
50.60012,3.8344,45.0,100.90588326967938
50.59972,3.8341,46.0,100.9551994264072
50.59988,3.83377,46.0,100.9845707165755
50.6008,3.83095,45.0,101.20892953539486
50.60081,3.83079,45.0,101.22031183532593
50.60076,3.83072,45.0,101.22776151726717
50.59977,3.82973,46.0,101.35830741729755
50.59911,3.82923,46.0,101.43981562518547
50.59863,3.82889,46.0,101.49838701760898
50.59838,3.82878,47.0,101.52728463476748
50.59715,3.82848,51.0,101.66580825802353
50.59671,3.82838,54.0,101.71535488148025
50.59662,3.82837,54.0,101.72539162137625
50.59654,3.82831,54.0,101.73525296281178
50.59622,3.82791,54.0,101.78074267695568
50.59788,3.82481,48.0,102.06764548525153
50.59751,3.82447,52.0,102.11549535037994
50.59705,3.82386,54.0,102.18248716848804
50.5968,3.82348,55.0,102.22119555384786
50.59657,3.82299,58.0,102.26440816195266
50.59638,3.82247,58.0,102.30686228733668
50.59618,3.82193,58.0,102.35109926750847
50.59605,3.82159,59.0,102.37920071856409
50.59593,3.82128,61.0,102.40496881219336
50.59576,3.82091,61.0,102.43727954905148
50.59528,3.82004,61.0,102.51880216940769
50.59507,3.81972,64.0,102.55148437358402
50.59492,3.81951,65.0,102.57385704867389
50.59475,3.81934,66.0,102.59629645594715
50.59396,3.81868,69.0,102.69587608242398
50.59376,3.81845,69.0,102.72344832190971
50.59369,3.81829,69.0,102.73719586180064
50.59367,3.81806,69.0,102.75363337153702
50.59369,3.81764,70.0,102.78347334074826
50.59368,3.81753,70.0,102.79134145117686
50.59365,3.81742,70.0,102.79981535151889
50.59341,3.81685,70.0,102.84820802422372
50.59312,3.81599,69.0,102.91712936315932
50.59281,3.81513,67.0,102.98714144954585
50.59245,3.8143,64.0,103.05832481265853
50.59222,3.81373,62.0,103.1061554180442
50.59215,3.81361,62.0,103.11768114080478
50.59206,3.81352,62.0,103.12954921210395
50.59191,3.81347,62.0,103.14660694382742
50.59179,3.81343,61.0,103.16028972072817
50.59167,3.81324,60.0,103.17926907795076
50.59139,3.81269,58.0,103.22917949068912
50.59117,3.81221,57.0,103.2710755263278
50.59103,3.81199,57.0,103.29310386283488
50.59024,3.81049,53.0,103.43102404115017
50.5901,3.81027,53.0,103.45305257914552
50.58998,3.81014,52.0,103.46929894355472
50.58989,3.81016,53.0,103.47945967425505
50.58978,3.81028,53.0,103.49435754063417
50.58969,3.81021,53.0,103.5055292566449
50.58956,3.81001,52.0,103.52579562399978
50.58941,3.8097,51.0,103.55338837279228
50.58932,3.80953,51.0,103.56904613187463
50.58922,3.80937,49.0,103.58505014485779
50.58912,3.80919,49.0,103.6019684944758
50.5891,3.80912,49.0,103.60740201682918
50.58904,3.80884,48.0,103.6283477160077
50.58899,3.80869,48.0,103.64033827963625
50.58893,3.80861,47.0,103.64914989399382
50.58882,3.8085,47.0,103.66365556081868
50.58869,3.80874,48.0,103.68599380087784
50.58859,3.80906,49.0,103.71125817259866
50.58826,3.81013,49.0,103.79545670669542
50.58809,3.80985,49.0,103.82285770976313
50.58796,3.8096,48.0,103.84573959014843
50.58786,3.80942,48.0,103.86265819185311
50.58768,3.80915,49.0,103.890362863298
50.58727,3.80862,51.0,103.9494642474308
50.58734,3.80844,51.0,103.9644018827109
50.5873,3.80827,51.0,103.97723710370568
50.58735,3.80816,51.0,103.98680905335553
50.58736,3.80808,51.0,103.99258275504309
50.58731,3.80792,51.0,104.00520532721255
50.58743,3.80758,51.0,104.03273653311993
50.58753,3.80732,51.0,104.05424888519464
50.58791,3.80652,49.0,104.12496423445623
50.58799,3.80659,49.0,104.13515109065231
50.58803,3.80674,50.0,104.14671142476898
50.58812,3.80696,50.0,104.16523085552014
50.58832,3.80725,49.0,104.19552539190694
50.58831,3.80737,49.0,104.20409600218208
50.58821,3.80752,49.0,104.21947738240671
50.58841,3.80779,48.0,104.24883019444607
50.58851,3.80775,47.0,104.26035279117968
50.58912,3.80607,44.0,104.39734907629625
50.58929,3.80553,42.0,104.44005715897651
50.58892,3.80532,44.0,104.48386630511594
50.58867,3.80522,44.0,104.51256408281814
50.58803,3.80505,48.0,104.58487987443529
50.58833,3.80427,47.0,104.64942394347615
50.58842,3.80402,47.0,104.66976304508431
50.58846,3.80376,46.0,104.68873197286612
50.5885,3.80352,46.0,104.70630094180582
50.58862,3.80289,46.0,104.75287000441342
50.58861,3.80261,46.0,104.77272997506238
50.58861,3.80239,46.0,104.78830974149363
50.58857,3.80224,46.0,104.79982661654518
50.58847,3.80216,46.0,104.81231030818759
50.58839,3.80218,47.0,104.82137692306584
50.58816,3.80228,47.0,104.84792438957228
50.58796,3.80228,47.0,104.87017262914473
50.58769,3.80229,47.0,104.90021609913435
50.58755,3.80226,48.0,104.91596589249937
50.58701,3.8017,48.0,104.98794678262259
50.58651,3.8012,48.0,105.05388247690303
50.58659,3.80101,48.0,105.07001496559597
50.58714,3.79955,49.0,105.19016165962782
50.58786,3.7979,50.0,105.33183088235143
50.58836,3.79665,51.0,105.43638168235806
50.5886,3.796,51.0,105.48959500711966
50.58872,3.79561,51.0,105.52027049323966
50.58879,3.79531,51.0,105.54289767578351
50.58889,3.79491,51.0,105.57333038824274
50.58913,3.79391,50.0,105.64901899238822
50.58925,3.79346,50.0,105.68356926614766
50.58947,3.79299,48.0,105.724930178538
50.59015,3.79142,46.0,105.85941820157298
50.5903,3.7911,46.0,105.88755956229524
50.59035,3.79095,46.0,105.8995498616237
50.59037,3.79082,46.0,105.90902077239262
50.59031,3.79066,46.0,105.92217086128807
50.59023,3.79047,46.0,105.93830246377738
50.58995,3.78978,45.0,105.99625668122513
50.58967,3.78881,44.0,106.07168612431508
50.58959,3.78862,43.0,106.08784883714877
50.58951,3.78847,43.0,106.10170638958722
50.5891,3.78794,43.0,106.16077294571242
50.58898,3.78775,43.0,106.17972642814688
50.58887,3.7875,43.0,106.20124780405517
50.5888,3.78741,43.0,106.21131046261804
50.58858,3.78731,43.0,106.23678752377124
50.58845,3.78722,43.0,106.25259109069431
50.58792,3.7867,42.0,106.32211172004968
50.58801,3.78635,42.0,106.34884364015039
50.58809,3.78592,42.0,106.38056908114953
50.58813,3.7856,43.0,106.40368514179067
50.58816,3.78537,43.0,106.42031159719821
50.58819,3.78513,43.0,106.43763239099528
50.58822,3.78497,44.0,106.44948671027815
50.58826,3.78485,44.0,106.45907927848452
50.58839,3.78457,45.0,106.48364177599886
50.58852,3.78432,46.0,106.50652352156376
50.58798,3.78359,45.0,106.58578259870322
50.58726,3.78264,43.0,106.69040224532812
50.5869,3.78218,43.0,106.74202589854585
50.5867,3.78193,43.0,106.77045912908655
50.58637,3.78161,43.0,106.81360051584876
50.58595,3.78134,44.0,106.864093210336
50.58521,3.78097,44.0,106.95048169946833
50.58496,3.78113,44.0,106.98051195050104
50.5848,3.78118,43.0,106.99868690034667
50.58424,3.78082,43.0,107.06599760231005
50.584,3.78067,43.0,107.09473147850314
50.58389,3.78046,44.0,107.11401723004886
50.58366,3.78036,44.0,107.14056484497605
50.58343,3.78025,44.0,107.16731012836827
50.58338,3.78026,44.0,107.17291709262163
50.58332,3.78042,44.0,107.18606861878335
50.58318,3.78039,44.0,107.20178663995074
50.5829,3.78054,44.0,107.23469608956763
50.58276,3.78053,44.0,107.25028593251174
50.58261,3.78032,44.0,107.27263872951886
50.58235,3.77981,44.0,107.3189126644036
50.58202,3.77922,44.0,107.37453467824767
50.58195,3.7791,44.0,107.3860617129185
50.58185,3.77904,44.0,107.39796990398453
50.58177,3.7789,44.0,107.41129359492994
50.58083,3.77799,46.0,107.53414483641896
50.57991,3.77704,46.0,107.65662548602717
50.58008,3.77677,46.0,107.6835207753275
50.58019,3.77661,45.0,107.70022897560644
50.58036,3.77635,45.0,107.72662524122009
50.58028,3.77621,45.0,107.73994916557324
50.57975,3.77539,45.0,107.82271009025007
50.579,3.77431,45.0,107.93590261457106
50.57817,3.77311,45.0,108.06139998218302
50.57777,3.77242,45.0,108.12749594468727
50.57745,3.77185,45.0,108.1813225864797
50.57707,3.77117,44.0,108.24541599152643
50.57689,3.77087,44.0,108.27461381972246
50.57677,3.77067,44.0,108.29407907102954
50.57658,3.77044,44.0,108.32076524572525
50.57636,3.77023,43.0,108.34942193262238
50.57611,3.77001,44.0,108.38131652365925
50.57579,3.7698,45.0,108.41990973587707
50.57547,3.76962,45.0,108.45772151470918
50.5752,3.76954,45.0,108.48828650388458
50.57494,3.76953,45.0,108.51721781485574
50.57466,3.76958,45.0,108.548566003061
50.5744,3.76968,45.0,108.57834350042332
50.57422,3.76975,46.0,108.5989959525896
50.57422,3.7688,47.0,108.66630015546328
50.57428,3.76871,46.0,108.67558428695162
50.57422,3.76849,47.0,108.69256737220948
50.5742,3.76826,47.0,108.70901147942203
50.57418,3.76815,47.0,108.71711513224514
50.5742,3.76799,48.0,108.7287088358326
50.57423,3.76785,48.0,108.73917269580788
50.5743,3.76752,48.0,108.76381225883503
50.57437,3.76713,50.0,108.79258531310516
50.57447,3.76659,50.0,108.83242272468237
50.57454,3.76618,51.0,108.86250881188168
50.57412,3.76601,51.0,108.9107570846972
50.57418,3.76561,52.0,108.93988527876422
50.57424,3.76534,52.0,108.9601428788201
50.57416,3.76514,52.0,108.97687376745318
50.57401,3.76483,52.0,109.00445406590048
50.57386,3.76495,52.0,109.02318077501668
50.57368,3.76508,52.0,109.04522037254031
50.57357,3.7651,52.0,109.05753863140313
50.57286,3.76505,51.0,109.1366054425383
50.57239,3.76507,50.0,109.18891744754335
50.57239,3.76501,50.0,109.19316793707596
50.57237,3.7649,50.0,109.20127188063043
50.57234,3.76483,50.0,109.20724915957783
50.57228,3.76471,50.0,109.2180572706195
50.57224,3.76462,50.0,109.22583219755059
50.57221,3.76453,50.0,109.23302854142156
50.57221,3.76434,50.0,109.24648847623048
50.57228,3.76404,51.0,109.2691447043097
50.57233,3.76383,51.0,109.2850272055942
50.57247,3.76322,52.0,109.33097208060691
50.57256,3.76286,53.0,109.35838796652193
50.57277,3.762,55.0,109.42366717420325
50.57255,3.76188,54.0,109.449593897563
50.5725,3.76169,54.0,109.46415769061004
50.57231,3.7612,54.0,109.50479841469092
50.57206,3.76053,55.0,109.55981882320211
50.57176,3.75973,55.0,109.6255883613336
50.57105,3.75784,56.0,109.78104395565224
50.57086,3.75732,54.0,109.82356234301594
50.57073,3.75692,55.0,109.85539233097992
50.57058,3.75627,57.0,109.90441182591465
50.57032,3.75511,58.0,109.99153821647474
50.57001,3.75376,57.0,110.09321085971801
50.5699,3.75309,58.0,110.14223924029524
50.56966,3.75164,58.0,110.24837782708225
50.56955,3.75102,58.0,110.29397478441037
50.56949,3.75069,58.0,110.31828800560245
50.56942,3.75039,58.0,110.3409233578094
50.56936,3.74979,59.0,110.38396344216963
50.56927,3.74872,59.0,110.4604271485787
50.56917,3.74863,57.0,110.47340409770855
50.56925,3.74838,57.0,110.49322573817896
50.56932,3.74812,59.0,110.51332381211022
50.56938,3.74784,59.0,110.53425350248905
50.56849,3.74736,56.0,110.63897852173776
50.56856,3.74704,56.0,110.66294968202617
50.56859,3.74684,56.0,110.67750683088039
50.56884,3.74636,56.0,110.72143698203205
50.56894,3.74602,56.0,110.74796947529049
50.56863,3.74558,56.0,110.79445527866075
50.56872,3.74501,56.0,110.83606068232021
50.56852,3.74493,55.0,110.85904123611844
50.56844,3.74494,55.0,110.86796866941204
50.56822,3.74489,53.0,110.8927774690408
50.5681,3.74473,53.0,110.91029005239731
50.56791,3.74493,53.0,110.93573605590656
50.56784,3.74506,53.0,110.94779692163397
50.5678,3.74505,53.0,110.95230260856925
50.56761,3.74461,53.0,110.98996558033359
50.56737,3.74421,52.0,111.02891302315393
50.56718,3.74398,52.0,111.05560118371115
50.56693,3.7437,53.0,111.0897764583754
50.56672,3.744,53.0,111.1213595305093
50.56657,3.74421,53.0,111.14371568625789
50.56618,3.74315,53.0,111.23044753631937
50.56604,3.74327,53.0,111.24819089527841
50.56589,3.74344,54.0,111.268794336531
50.5657,3.74309,53.0,111.30139282356424
50.56551,3.74336,54.0,111.3299178309718
50.56535,3.74308,54.0,111.35657034037894
50.56511,3.74256,54.0,111.40206971651162
50.56495,3.74216,54.0,111.43553614734095
50.56439,3.74091,55.0,111.54382123693405
50.56405,3.74014,58.0,111.61027430907173
50.5638,3.73963,60.0,111.65591636224035
50.56373,3.73965,60.0,111.66383112344818
50.56327,3.73869,64.0,111.7490442674467
50.56317,3.73851,64.0,111.76596790284833
50.56313,3.73827,64.0,111.78354573659956
50.56322,3.73773,66.0,111.82314638562558
50.56328,3.73716,67.0,111.86409396264264
50.56329,3.73679,67.0,111.8903340265232
50.56329,3.73636,68.0,111.9208182258326
50.56329,3.7358,69.0,111.96050981734088
50.56327,3.73509,70.0,112.01087622994154
50.56322,3.73456,71.0,112.04885244344436
50.56312,3.73374,71.0,112.10800932175894
50.5631,3.73358,71.0,112.11956246836641
50.563,3.73283,70.0,112.1738652875831
50.56296,3.73243,70.0,112.20255478057433
50.56297,3.72808,73.0,112.51079439626147
50.56297,3.72731,73.0,112.56535341867621
50.56286,3.72252,77.0,112.90499762038027
50.56194,3.72263,73.0,113.00771380389631
50.56176,3.72267,71.0,113.02803546612361
50.56161,3.72273,71.0,113.04525473214855
50.56128,3.72289,70.0,113.08368813347674
50.56104,3.723,70.0,113.11150052333848
50.56089,3.72304,68.0,113.12854345351172
50.56067,3.72308,68.0,113.15318006779623
50.559,3.72334,62.0,113.33996022107391
50.55895,3.72381,62.0,113.37372648537595
50.55887,3.72411,62.0,113.39677259269676
50.55876,3.72439,62.0,113.42008377591877
50.55865,3.72464,62.0,113.44161450126153
50.55824,3.72535,58.0,113.50964018940459
50.55794,3.72582,58.0,113.55678858389128
50.55781,3.72598,58.0,113.57516472785376
50.55766,3.72607,58.0,113.59302815281637
50.55729,3.72622,55.0,113.63564339226268
50.55672,3.72602,54.0,113.70062298101085
50.55655,3.72597,54.0,113.71986298208613
50.55631,3.72597,53.0,113.74657947260262
50.55614,3.72593,54.0,113.76572778816328
50.55599,3.72585,54.0,113.78335069593123
50.55591,3.72576,53.0,113.79434501620729
50.5558,3.72563,53.0,113.80966179533063
50.55473,3.72394,54.0,113.97851779312853
50.55453,3.7237,54.0,114.00652250442133
50.55434,3.72351,55.0,114.03160288569627
50.55346,3.72278,56.0,114.14232899838183
50.55252,3.72198,58.0,114.26129369205532
50.55125,3.72098,59.0,114.41935288743896
50.55093,3.72072,59.0,114.45943663388914
50.55063,3.72046,60.0,114.49757149434024
50.55016,3.72007,60.0,114.55671162763078
50.54889,3.71904,59.0,114.71573718165092
50.54883,3.71896,59.0,114.7244949632903
50.54803,3.72078,58.0,114.8812141761534
50.54717,3.72273,58.0,115.04930686052064
50.54689,3.7234,61.0,115.10617862074908
50.54623,3.72492,58.0,115.23658881608729
50.53973,3.71786,62.0,116.11595805477714
50.53945,3.71759,61.0,116.1525301270071
50.53928,3.71743,60.0,116.17460444867676
50.53917,3.71743,58.0,116.18700326912526
50.53898,3.7175,57.0,116.20873671350803
50.53885,3.71752,57.0,116.223267307895
50.53865,3.71748,57.0,116.24569537896429
50.5385,3.71741,57.0,116.26310373058479
50.53831,3.71722,56.0,116.2881865220094
50.53816,3.71703,56.0,116.30963076155206
50.53807,3.71681,56.0,116.32816403036506
50.53801,3.71655,56.0,116.34776744247714
50.53803,3.71638,57.0,116.36006363240976
50.53803,3.71617,57.0,116.37495118050145
50.53799,3.71602,57.0,116.38647855442554
50.53754,3.71548,61.0,116.44962419970025
50.53741,3.71561,61.0,116.46677257268962
50.53312,3.71954,70.0,117.0194518109221
50.53205,3.72054,70.0,117.15799610868076
50.53202,3.72057,70.0,117.16195355993585
50.5305,3.72196,74.0,117.35770641413012
