latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.22633,5.17061,32.0,56.03397258873807
51.22633,5.17061,32.0,56.03397258873807
51.22628,5.17055,32.0,56.040937548359885
51.22624,5.17028,32.0,56.060316560348866
51.2262,5.17019,32.0,56.068019198658014
51.22605,5.16999,30.0,56.089875187656425
51.22581,5.16945,31.0,56.13610201688294
51.2257,5.16925,31.0,56.154675219083536
51.22551,5.16895,29.0,56.18450841170677
51.22545,5.16883,29.0,56.19522431273192
51.2247,5.16685,27.0,56.356773684400025
51.22448,5.16637,27.0,56.39828825953408
51.22417,5.16592,27.0,56.44495417368869
51.22384,5.16552,27.0,56.49109239390788
51.22362,5.16517,27.0,56.525688735595885
51.22346,5.16479,28.0,56.557666735863386
51.22334,5.16424,29.0,56.59835548276964
51.22326,5.16366,30.0,56.639852612143905
51.22322,5.16321,30.0,56.67160329516271
51.22314,5.16312,30.0,56.68250038498495
51.22195,5.16281,30.0,56.816651212477744
51.22176,5.16299,30.0,56.84124707032113
51.22121,5.16415,30.0,56.94279421091641
51.22063,5.1634,31.0,57.0259222052076
51.22048,5.16323,31.0,57.04640514733346
51.22031,5.16314,31.0,57.06633600654814
51.22015,5.16306,33.0,57.08510024633677
51.21997,5.16304,33.0,57.105174488090434
51.21947,5.16303,33.0,57.16080540387415
51.21908,5.16302,34.0,57.2042112416296
51.21895,5.16298,34.0,57.218941674877456
51.2188,5.16291,34.0,57.23633152809846
51.2187,5.16283,34.0,57.248781980848364
51.21859,5.16272,33.0,57.26326750949887
51.21845,5.16255,33.0,57.28285499113307
51.21835,5.16233,32.0,57.30185600502036
51.21826,5.162,32.0,57.32699276277211
51.21807,5.16106,32.0,57.39598684606195
51.21811,5.16104,32.0,57.40065120131334
51.21811,5.161,32.0,57.40344593727152
51.21812,5.16085,32.0,57.41398508077463
51.21815,5.16083,32.0,57.417603387559474
51.21819,5.16086,32.0,57.42252243156473
51.21822,5.16091,32.0,57.42735393669276
51.21822,5.161,32.0,57.43364207761346
51.21822,5.16113,32.0,57.44272494783224
51.21825,5.16123,32.0,57.450468020642234
51.21825,5.16123,32.0,57.450468020642234
51.21784,5.16112,32.0,57.49672469675119
51.21766,5.16084,32.0,57.52472014529779
51.21766,5.16084,32.0,57.52472014529779
51.21766,5.16049,32.0,57.549174323330604
51.2175,5.15991,32.0,57.59343562396588
51.21724,5.15937,32.0,57.64097738325136
51.21679,5.15858,31.0,57.71550344914294
51.21612,5.15725,33.0,57.83464960152546
51.21583,5.15628,32.0,57.909719177476795
51.21554,5.15553,32.0,57.97125866899258
51.21514,5.15444,32.0,58.05946792119404
51.215,5.15408,31.0,58.08907081233511
51.2145,5.15284,30.0,58.192038427869264
51.21439,5.15254,29.0,58.21633198689911
51.21427,5.15219,29.0,58.244194583419514
51.21429,5.15218,29.0,58.24652677583496
51.21445,5.15208,29.0,58.2656495431156
51.21453,5.15205,29.0,58.274793296726095
51.21466,5.15209,30.0,58.28955766380871
51.21477,5.15214,30.0,58.30228440762407
51.21501,5.15226,29.0,58.330288548481604
51.21532,5.1523,28.0,58.36490445545404
51.21562,5.15235,28.0,58.39846267096986
51.21591,5.15244,28.0,58.43133314301877
51.21608,5.15251,27.0,58.45089389971732
51.21626,5.15254,28.0,58.471053643711514
51.21643,5.15258,28.0,58.49017202422588
51.21657,5.15264,28.0,58.506301755980665
51.21683,5.15288,28.0,58.53973670799126
51.21695,5.153,28.0,58.55550155530785
51.21708,5.15313,28.0,58.57258012708358
51.21725,5.15328,28.0,58.59420283838132
51.21742,5.15344,29.0,58.61619543621445
51.21762,5.15359,29.0,58.64079070530924
51.21771,5.15364,28.0,58.65144244967724
51.21781,5.15366,28.0,58.66265515735737
51.21797,5.15365,28.0,58.680469333711365
51.21815,5.15363,28.0,58.70054355706854
51.21827,5.1536,28.0,58.71405745108655
51.21851,5.15355,28.0,58.74098571788282
51.21866,5.1535,27.0,58.75806468404789
51.21887,5.15344,27.0,58.78180090960875
51.21908,5.15339,27.0,58.805423753225156
51.21937,5.15334,27.0,58.83787567682645
51.21957,5.15329,27.0,58.860398819960494
51.21983,5.15326,27.0,58.889400425906224
51.22008,5.15323,28.0,58.91731045045672
51.22034,5.15323,28.0,58.94623622498739
51.22061,5.15327,29.0,58.97642081858212
51.22068,5.15325,29.0,58.9843328886764
51.22075,5.15319,29.0,58.99317710537661
51.22086,5.15292,29.0,59.015662450777974
51.22096,5.1526,28.0,59.0406541744415
51.22106,5.1524,28.0,59.05851506004798
51.22128,5.15235,28.0,59.083238738034346
51.2214,5.15231,28.0,59.09687844331667
51.22154,5.15235,28.0,59.112702574374374
51.22172,5.15236,28.0,59.13274029831286
51.22193,5.15243,28.0,59.15660977393309
51.22214,5.15248,28.0,59.18023259915847
51.22219,5.15216,28.0,59.20327017224932
51.22219,5.1517,28.0,59.23540677475544
51.22221,5.15112,27.0,59.27600019187298
51.22234,5.1491,27.0,59.41786069461334
51.22236,5.14867,28.0,59.448000209898666
51.22236,5.14819,28.0,59.48153393247102
51.2224,5.14771,28.0,59.51536163044501
51.2224,5.14728,28.0,59.54540223087972
51.22243,5.14674,28.0,59.58327497547774
51.22247,5.14603,28.0,59.63307606859757
51.22249,5.14548,27.0,59.671577382207126
51.22241,5.14523,27.0,59.691179831094495
51.22236,5.14506,27.0,59.704294508646655
51.22229,5.145,27.0,59.71313865516654
51.22174,5.14495,27.0,59.774427428274436
51.2216,5.14491,27.0,59.790251555237525
51.22148,5.14468,28.0,59.811166373804184
51.22135,5.14456,28.0,59.82788343042923
51.22115,5.14443,27.0,59.851937051714636
51.22092,5.14416,27.0,59.88372663624827
51.22076,5.14396,27.0,59.90635620235341
51.22047,5.14368,27.0,59.944086816387895
51.22025,5.14347,27.0,59.97262301241667
51.22006,5.14323,27.0,59.99960397048595
51.21996,5.1431,27.0,60.01396587181743
51.21993,5.14294,27.0,60.02563198308199
51.21996,5.14269,27.0,60.04341439958102
51.21998,5.14249,27.0,60.057563554083984
51.21998,5.14249,27.0,60.057563554083984
51.22,5.14103,27.0,60.159591447343516
51.22002,5.14034,25.0,60.207891361441455
51.22009,5.13979,24.0,60.24711128441859
51.22015,5.13936,24.0,60.277886008855596
51.22022,5.13906,23.0,60.30026794432408
51.2203,5.1387,23.0,60.326947672158845
51.22033,5.13852,23.0,60.33995872701018
51.22036,5.13835,23.0,60.352295804031776
51.22037,5.13821,23.0,60.36213995605418
51.22032,5.1381,23.0,60.37162702131545
51.22016,5.13797,23.0,60.39161070348709
51.21984,5.13782,24.0,60.42873552742696
51.21944,5.13761,24.0,60.47559293482412
51.2194,5.13761,24.0,60.480043050586566
51.2194,5.13761,24.0,60.480043050586566
51.21942,5.13754,24.0,60.48541606481469
51.21946,5.13735,24.0,60.49941672363865
51.2195,5.13722,24.0,60.50953093896512
51.21946,5.13716,24.0,60.515644545016926
51.21946,5.13702,24.0,60.5254258225445
51.21946,5.13688,24.0,60.53520710007209
51.22009,5.13696,24.0,60.605518931919946
51.22069,5.13693,23.0,60.67231105788563
51.22121,5.13691,22.0,60.73018807574256
51.22143,5.13687,21.0,60.75484301743446
51.22159,5.13689,21.0,60.77269823395443
51.22173,5.13705,21.0,60.79186962768677
51.22185,5.13719,22.0,60.80844959855949
51.22193,5.13729,22.0,60.81976427586945
51.22198,5.13728,22.0,60.825370620498504
51.22208,5.13726,22.0,60.83658330961391
51.22412,5.13672,26.0,61.06668808723345
51.22513,5.13645,26.0,61.180625727252476
51.22521,5.13639,27.0,61.190514239242844
51.22526,5.13628,27.0,61.20000065360773
51.22524,5.13614,27.0,61.21003062741382
51.2236,5.12661,25.0,61.90033668540541
51.22303,5.12346,23.0,62.12936053364987
51.22195,5.1175,25.0,62.56273040694402
51.22203,5.11748,25.0,62.571739653346384
51.22203,5.11748,25.0,62.571739653346384
51.22178,5.11604,27.0,62.67613488653613
51.22165,5.11532,27.0,62.728474105255636
51.22163,5.11508,27.0,62.74538821806142
51.22143,5.11508,27.0,62.7676388154109
51.22118,5.1151,27.0,62.795487136642635
51.22086,5.1151,26.0,62.83110212829029
51.22,5.1151,25.0,62.92678488203915
51.22,5.11509,25.0,62.92748353665512
51.22,5.1148,25.0,62.947744520518214
51.2199,5.11439,25.0,62.97847399691168
51.21982,5.11426,25.0,62.991190389736865
51.21907,5.11303,25.0,63.11096976944053
51.21862,5.11231,26.0,63.18194805590467
51.21849,5.11212,25.0,63.201605028770814
51.21794,5.1112,25.0,63.29035105506678
51.21772,5.1108,25.0,63.32750101232733
51.21734,5.10995,25.0,63.400400257757894
51.21716,5.10953,25.0,63.43592721304385
51.21695,5.10905,24.0,63.47681244614593
51.21683,5.10875,24.0,63.50166394765835
51.21672,5.10852,24.0,63.52186331971347
51.21644,5.10809,24.0,63.56514190785753
51.21612,5.10756,24.0,63.61651086140233
51.21612,5.10756,24.0,63.61651086140233
51.2161,5.10753,24.0,63.61956776842149
51.21596,5.10732,26.0,63.641059400016545
51.21596,5.10732,26.0,63.641059400016545
51.21576,5.10699,26.0,63.67310225080796
51.21466,5.10521,27.0,63.847590549889404
51.21456,5.10501,27.0,63.86545294081954
51.2142,5.10385,26.0,63.9558675774298
51.21411,5.10364,26.0,63.973631867447715
51.21326,5.10221,26.0,64.11120651883981
51.21274,5.10134,26.0,64.1951260062275
51.21195,5.10025,28.0,64.31144394791258
51.21136,5.09946,28.0,64.39721078337693
51.21136,5.09946,28.0,64.39721078337693
51.21124,5.0993,28.0,64.41462448496053
51.21124,5.0993,28.0,64.41462448496053
51.21123,5.09923,28.0,64.41964092003144
51.21121,5.09914,28.0,64.42631201698971
51.21121,5.09914,28.0,64.42631201698971
51.21116,5.09916,28.0,64.4320475368508
51.211,5.09836,26.0,64.49075036708322
51.21088,5.09781,26.0,64.53143659685769
51.21082,5.09751,27.0,64.55346019061564
51.2108,5.09722,27.0,64.573847001873
51.21079,5.09668,27.0,64.61159828316502
51.21079,5.09618,27.0,64.64653799497648
51.21081,5.09587,27.0,64.66831458405476
51.21086,5.09518,26.0,64.71686144880934
51.21101,5.09345,26.0,64.83889882597403
51.21114,5.0925,27.0,64.90684842165093
51.21122,5.09157,26.0,64.97244997965238
51.21123,5.09104,26.0,65.00950242545082
51.21108,5.09049,27.0,65.05141436855256
51.21069,5.08936,26.0,65.14151884139302
51.2103,5.08822,26.0,65.23223140038925
51.2102,5.08783,25.0,65.26168498107376
51.21017,5.08766,25.0,65.27402457718345
51.21062,5.0877,27.0,65.3242061599281
51.21062,5.0877,27.0,65.3242061599281
51.2109,5.08641,30.0,65.41962842605672
51.21097,5.08618,30.0,65.43748800749897
51.21105,5.08582,30.0,65.46417251144639
51.21114,5.08541,30.0,65.49452214075536
51.21108,5.08525,30.0,65.50754383460794
51.21093,5.08512,30.0,65.52654412762011
51.21063,5.08488,30.0,65.56389672142096
51.21031,5.08462,30.0,65.60386582398476
51.21002,5.08445,29.0,65.63826128946556
51.20981,5.08433,29.0,65.66308373321178
51.20944,5.08427,29.0,65.70446025668596
51.20927,5.08424,27.0,65.72359388081999
51.20927,5.08424,27.0,65.72359388081999
51.20879,5.08415,26.0,65.77737358711694
51.20861,5.08412,26.0,65.79750851894127
51.20842,5.08413,24.0,65.81875243522417
51.20842,5.08413,24.0,65.81875243522417
51.20837,5.08414,24.0,65.82435879432917
51.20837,5.08414,24.0,65.82435879432917
51.20824,5.08416,24.0,65.83888901977868
51.20768,5.084,23.0,65.90219383361371
51.20755,5.08397,23.0,65.9168078438049
51.20755,5.08397,23.0,65.9168078438049
51.20738,5.08461,22.0,65.96537858104541
51.20731,5.08474,22.0,65.97734458162202
51.20717,5.08491,22.0,65.99693376555607
51.2071,5.08494,22.0,66.00499872226969
51.20663,5.08534,23.0,66.06429918576087
51.20634,5.08559,24.0,66.10100301001964
51.2059,5.08596,25.0,66.15637314928989
51.2059,5.08596,25.0,66.15637314928989
51.20517,5.08498,28.0,66.26265398282528
51.2051,5.08491,28.0,66.27185079284523
51.2044,5.08377,26.0,66.38328053500724
51.204,5.08324,25.0,66.44118914251119
51.20376,5.08288,25.0,66.47787656118147
51.20335,5.08243,28.0,66.53336298336292
51.20311,5.08238,28.0,66.56029133003696
51.20287,5.0823,29.0,66.58758943807142
51.20281,5.0822,29.0,66.59725411317206
51.20233,5.08175,31.0,66.6592612486529
51.20228,5.08134,33.0,66.68852044734228
51.2023,5.08102,32.0,66.71101864170284
51.20236,5.08075,33.0,66.73106033146556
51.20236,5.08075,33.0,66.73106033146556
51.20254,5.08055,33.0,66.75548197287439
51.20284,5.08026,33.0,66.79453017057337
51.20325,5.07989,34.0,66.84697375512033
51.20369,5.07948,32.0,66.90373058222042
51.20393,5.07925,32.0,66.93489661092737
51.20393,5.07925,32.0,66.93489661092737
51.20416,5.07904,33.0,66.96441206451046
51.20416,5.07904,33.0,66.96441206451046
51.20429,5.0789,33.0,66.98187376856214
51.20438,5.07877,32.0,66.99543117610746
51.20465,5.07841,32.0,67.03461437597761
51.20458,5.07842,32.0,67.04243336567777
51.205,5.07761,33.0,67.11584314972644
51.20544,5.07652,31.0,67.20641511956654
51.20544,5.07652,31.0,67.20641511956654
51.20555,5.07648,31.0,67.21896815210815
51.20609,5.07624,29.0,67.2813741826525
51.20674,5.07589,28.0,67.35771978678298
51.20722,5.07567,28.0,67.41329030510977
51.20725,5.07564,28.0,67.4172317454224
51.20739,5.07562,28.0,67.43286971490151
51.20744,5.07555,28.0,67.44027739933766
51.20777,5.07537,27.0,67.47909890339092
51.20831,5.07495,28.0,67.54596945595067
51.20884,5.07461,29.0,67.60954849287793
51.20917,5.07437,29.0,67.64991141527234
51.21065,5.07329,34.0,67.83110722264297
51.21088,5.07311,34.0,67.85961982304335
51.21095,5.07305,34.0,67.86846445699328
51.21124,5.07254,34.0,67.91653744799581
51.21119,5.07223,34.0,67.93890270178989
51.21098,5.06973,34.0,68.1151556403216
51.21078,5.06739,34.0,68.28018027596971
51.21078,5.06739,34.0,68.28018027596971
51.21057,5.06512,33.0,68.44052151117934
51.20957,5.06477,32.0,68.55443552809929
51.20927,5.06282,27.0,68.69482135206229
51.20899,5.06071,26.0,68.84553011218402
51.20893,5.06045,26.0,68.86488686095477
51.20888,5.0603,26.0,68.8767537212028
51.20757,5.05875,26.0,69.05833974616395
51.20752,5.05871,26.0,69.06456525973
51.20744,5.05873,26.0,69.07357455375285
51.20723,5.05886,26.0,69.09864186645721
51.20714,5.05885,26.0,69.10867896777836
51.20677,5.05821,27.0,69.16947285900544
51.20639,5.05755,27.0,69.23204076948436
51.20581,5.05818,25.0,69.3101828500964
51.20528,5.0588,23.0,69.3833828642547
51.20493,5.05916,23.0,69.42974242697586
51.20493,5.05916,23.0,69.42974242697586
51.20435,5.05782,23.0,69.54347083081153
51.20385,5.05674,23.0,69.63723444388843
51.20312,5.0551,26.0,69.77774280934234
51.20251,5.05382,27.0,69.89003628637502
51.20245,5.05364,27.0,69.90427806349504
51.20223,5.05411,27.0,69.94524308453589
51.20223,5.05411,27.0,69.94524308453589
51.20066,5.05149,24.0,70.19832556018498
51.19983,5.05013,28.0,70.33090977465882
51.19889,5.04853,29.0,70.48402560588704
51.19787,5.05015,33.0,70.64438577126006
51.19787,5.05015,33.0,70.64438577126006
51.19738,5.05092,30.0,70.72105139111684
51.19738,5.05092,30.0,70.72105139111684
51.19691,5.05169,28.0,70.7961182377759
51.19659,5.0522,28.0,70.84649971898315
51.19659,5.0522,28.0,70.84649971898315
51.19626,5.05272,28.0,70.89816295822757
51.19507,5.05464,29.0,71.0866867797444
51.1949,5.05492,28.0,71.11392276250966
51.1949,5.05492,28.0,71.11392276250966
51.19485,5.055,28.0,71.1218105002403
51.19479,5.05515,27.0,71.13428063072784
51.19434,5.05481,27.0,71.1896995109283
51.1942,5.05461,27.0,71.21062931060888
51.19397,5.05406,28.0,71.25682418488091
51.19388,5.05401,28.0,71.267429437201
51.19316,5.05334,28.0,71.36021938365035
51.19302,5.05324,28.0,71.37729158769744
51.19273,5.05382,26.0,71.4291459570859
51.19251,5.05326,26.0,71.47531529010178
51.19196,5.05154,30.0,71.61028919258713
51.19148,5.05011,27.0,71.7236667015862
51.19018,5.05144,24.0,71.895630428684
51.19006,5.05157,24.0,71.91178062242763
51.19006,5.05157,24.0,71.91178062242763
51.18966,5.05202,24.0,71.96627890826487
51.18966,5.05202,24.0,71.96627890826487
51.1895,5.05215,24.0,71.9862652522463
51.18907,5.05225,23.0,72.03462223915142
51.18891,5.05233,23.0,72.0532806046431
51.18872,5.05248,23.0,72.0768769450254
51.18833,5.05276,23.0,72.12447693443347
51.18826,5.05281,24.0,72.13307154733741
51.18826,5.05273,23.0,72.13875331862305
51.18839,5.05221,23.0,72.17787946386005
51.18867,5.05108,23.0,72.26280084502028
51.18879,5.05071,22.0,72.29192761530159
51.18924,5.04967,22.0,72.38020517762367
51.18924,5.04967,22.0,72.38020517762367
51.19014,5.04737,25.0,72.56965119852096
51.19036,5.04688,27.0,72.61180015428367
51.19014,5.04624,27.0,72.6627997885623
51.18997,5.04623,27.0,72.68172561071854
51.18985,5.04617,27.0,72.69571937059439
51.18952,5.04603,27.0,72.73371492562559
51.18876,5.04607,26.0,72.81831886157403
51.18776,5.04621,25.0,72.9300053983051
51.18756,5.04631,24.0,72.95334984432978
51.18731,5.04649,24.0,72.98387754256886
51.18685,5.04665,23.0,73.03627147206464
51.18661,5.04669,23.0,73.06311807341604
51.18661,5.04654,23.0,73.0736054688849
51.18653,5.04662,23.0,73.08411727226009
51.18624,5.04689,23.0,73.12149731088262
51.18516,5.04794,22.0,73.26230604141527
51.18497,5.04807,22.0,73.28531535252215
51.18476,5.0482,22.0,73.31038416771587
51.18307,5.04926,21.0,73.51248351913816
51.18264,5.04952,21.0,73.56365981505586
51.18258,5.04955,21.0,73.57065677974435
51.18165,5.04983,21.0,73.67595735455018
51.18101,5.05013,21.0,73.75018453772819
51.1801,5.05064,21.0,73.85752130885656
51.17981,5.05084,20.0,73.89269933718126
51.17949,5.0512,20.0,73.93630109786822
51.17943,5.05127,20.0,73.94457860080415
51.1794,5.0513,20.0,73.94852069454384
51.1791,5.05163,20.0,73.98909692547342
51.17842,5.05225,20.0,74.07629102089835
51.17755,5.05306,21.0,74.18844062936837
51.17732,5.05326,21.0,74.21760141453163
51.17722,5.05332,22.0,74.2295335121555
51.17715,5.05334,22.0,74.2374457487004
51.17709,5.05333,22.0,74.24415740216543
51.17691,5.05323,22.0,74.26536867591837
51.1768,5.05317,23.0,74.27834430836735
51.17673,5.05317,23.0,74.28613195263762
51.17668,5.05321,23.0,74.29235827527013
51.17663,5.05332,23.0,74.30185120814018
51.17629,5.05482,23.0,74.4133597799028
51.17625,5.05492,23.0,74.42164878074568
51.17616,5.05502,22.0,74.43390268910903
51.17623,5.05541,22.0,74.46226611673129
51.17638,5.05644,22.0,74.53620346210268
51.17657,5.05775,21.0,74.63022579747961
51.17665,5.05828,21.0,74.66834290297308
51.17676,5.05937,22.0,74.7455502228219
51.17663,5.05939,22.0,74.76008045754513
51.17606,5.0595,22.0,74.8239589852583
51.17568,5.05956,21.0,74.8664542355592
51.17534,5.05962,21.0,74.90451193174026
51.17532,5.05964,21.0,74.90714005909578
51.17532,5.05971,21.0,74.91203537105379
51.17561,5.06119,22.0,75.02045249813003
51.17568,5.06168,22.0,75.05559323086949
51.17575,5.06217,22.0,75.09073391303261
51.17577,5.06229,22.0,75.09941576396544
51.17577,5.06229,22.0,75.09941576396544
51.17575,5.06237,23.0,75.10551906197531
51.17533,5.06416,24.0,75.23913878924593
51.17494,5.06386,23.0,75.28734360818619
51.17489,5.06384,23.0,75.29307935747198
51.17483,5.06384,23.0,75.29975447894621
51.17479,5.06388,23.0,75.30501075171252
51.17455,5.06435,23.0,75.34735796850467
51.17425,5.06493,23.0,75.39988610283622
51.17415,5.0652,23.0,75.42180217936243
51.17411,5.06539,23.0,75.4358151769298
51.17408,5.06558,23.0,75.4495155587179
51.1741,5.06602,24.0,75.48038346417101
51.17408,5.06665,24.0,75.52449861271346
51.17404,5.06688,24.0,75.54118788500128
51.17403,5.067,24.0,75.54965350556367
51.17401,5.06725,25.0,75.56730662446259
51.17397,5.06755,25.0,75.58875390075839
51.17393,5.06796,26.0,75.61778780763287
51.17391,5.06822,25.0,75.63613386380128
51.17376,5.06878,24.0,75.67871653754717
51.17374,5.06898,24.0,75.69287949669474
51.17373,5.06931,23.0,75.71600662515354
51.17376,5.06957,23.0,75.73449360763374
51.1738,5.06975,23.0,75.7478453951465
51.17391,5.07013,23.0,75.77710310775875
51.17395,5.0704,23.0,75.7965028935219
51.17397,5.07063,23.0,75.81274113326457
51.17398,5.07102,22.0,75.8400568048407
51.174,5.07132,22.0,75.86115497590278
51.17407,5.07178,22.0,75.89425425309732
51.17413,5.07217,22.0,75.92233380606568
51.17423,5.07278,22.0,75.9664208019998
51.17425,5.07296,22.0,75.97920417463658
51.17426,5.07316,22.0,75.99323527976873
51.17427,5.07351,22.0,76.01773767172054
51.17427,5.07369,22.0,76.0303259046283
51.17428,5.07385,22.0,76.04157061392223
51.17427,5.07411,22.0,76.05978761780544
51.17427,5.07426,22.0,76.07027781189527
51.17434,5.07429,22.0,76.07834311369842
51.1748,5.07429,22.0,76.12951903441457
51.17526,5.07431,24.0,76.18075312828282
51.17529,5.07432,24.0,76.18416316948554
51.17529,5.07432,24.0,76.18416316948554
51.17522,5.07512,23.0,76.24065795516029
51.1752,5.07534,23.0,76.25620332408477
51.1752,5.07546,23.0,76.26459531185071
51.17524,5.07596,23.0,76.29984394839481
51.17532,5.07672,24.0,76.35374243603265
51.17532,5.07672,24.0,76.35374243603265
51.17487,5.07688,22.0,76.4050800120642
51.1748,5.0769,22.0,76.41299225808068
51.17395,5.07733,21.0,76.51222783875592
51.17364,5.07758,21.0,76.5508945454384
51.17333,5.07787,21.0,76.59090409602278
51.17316,5.07801,20.0,76.61222451117492
51.17297,5.07813,21.0,76.63498942827118
51.17282,5.07819,21.0,76.65219670981828
51.17256,5.07826,21.0,76.68153357627047
51.17244,5.07828,21.0,76.69495688511411
51.17244,5.07828,21.0,76.69495688511411
51.17231,5.07835,21.0,76.71022575349353
51.17216,5.07844,21.0,76.7280611604939
51.17204,5.07854,21.0,76.74313238482162
51.17196,5.07867,21.0,76.75585544447007
51.17175,5.07915,21.0,76.79675526185949
51.17163,5.0793,21.0,76.81373422238933
51.17151,5.07941,21.0,76.82914249541034
51.17137,5.07946,21.0,76.84510550390046
51.17125,5.07948,21.0,76.8585288137804
51.17113,5.07947,21.0,76.87189735148101
51.17054,5.07938,21.0,76.93783710675007
51.17041,5.07937,21.0,76.9523167558461
51.17037,5.07937,21.0,76.95676683201285
51.17037,5.07937,21.0,76.95676683201285
51.17025,5.07933,21.0,76.97040704086567
51.16979,5.07911,22.0,77.0238554372923
51.16979,5.07902,22.0,77.03015016364921
51.16969,5.0785,22.0,77.0681832472817
51.1696,5.07802,22.0,77.10321653687828
51.16948,5.07758,22.0,77.13676189905453
51.16923,5.07665,24.0,77.20753308377535
51.16915,5.07607,24.0,77.24906449365479
51.16907,5.07551,24.0,77.28923073954229
51.1683,5.07621,26.0,77.38791923341746
51.16813,5.07637,26.0,77.40989499192727
51.16798,5.0764,26.0,77.4267141880521
51.16759,5.0763,28.0,77.47070809416205
51.16739,5.07618,28.0,77.49448894992749
51.16717,5.07594,28.0,77.52416799313171
51.1671,5.07566,27.0,77.54526797204755
51.16676,5.07512,29.0,77.59876011221088
51.16633,5.07454,30.0,77.66149243384555
51.16618,5.07437,29.0,77.68200773310684
51.16598,5.07425,30.0,77.70580969569713
51.16586,5.07409,29.0,77.7232590549644
51.16574,5.07383,29.0,77.74581946812592
51.16555,5.07381,29.0,77.7670035817206
51.16537,5.07396,29.0,77.78961112546824
51.16518,5.07419,28.0,77.81619376547856
51.16502,5.07427,28.0,77.83485294272883
51.16462,5.0742,28.0,77.87962227781067
51.16423,5.07409,27.0,77.92369884975233
51.16383,5.07403,26.0,77.96840826451403
51.16303,5.07388,25.0,78.05803169495066
51.16305,5.07443,25.0,78.09656938716482
51.16305,5.07466,25.0,78.11265826236206
51.16278,5.07468,25.0,78.14272881955227
51.16025,5.07522,25.0,78.4267194343657
51.15922,5.07546,28.0,78.5425711059969
51.15839,5.07562,31.0,78.63563444160515
51.15807,5.0757,32.0,78.67168614793388
51.15779,5.07575,32.0,78.70303245107483
51.15745,5.07583,33.0,78.74128297508034
51.15745,5.07583,33.0,78.74128297508034
51.15689,5.07598,33.0,78.80446165660841
51.15651,5.07604,33.0,78.84694524912366
51.15618,5.0761,33.0,78.88389755816324
51.15623,5.0767,33.0,78.92624175890299
51.15627,5.07712,33.0,78.95596086117739
51.15632,5.07782,33.0,79.00524911421692
51.15636,5.07817,33.0,79.03013684923266
51.15623,5.07822,34.0,79.04505018406878
51.15603,5.07828,34.0,79.06769306354241
51.15606,5.07844,33.0,79.07941672604998
51.15608,5.07874,33.0,79.10052301862157
51.15612,5.0799,30.0,79.18185644781586
51.15619,5.08068,28.0,79.23701603489852
51.15606,5.08236,24.0,79.35550639274683
51.15602,5.0834,24.0,79.42840306053859
51.15602,5.08341,24.0,79.42910268306295
51.15607,5.0835,25.0,79.43756374186047
51.15615,5.08358,25.0,79.44807747085005
51.15619,5.08371,25.0,79.45820285028587
51.1562,5.08414,26.0,79.48832368032085
51.1563,5.08443,28.0,79.51154891371885
51.15646,5.08462,29.0,79.53378732282378
51.15662,5.08489,28.0,79.5597616835667
51.15692,5.08481,26.0,79.59366228588839
51.15697,5.08488,26.0,79.60107346251604
51.15709,5.0852,27.0,79.62715843124037
51.15707,5.08535,27.0,79.63788582444151
51.15721,5.08553,27.0,79.65791504244746
51.15728,5.0856,27.0,79.66711449552042
51.15739,5.08579,27.0,79.68518243780049
51.15744,5.08612,27.0,79.70892997230915
51.15726,5.0862,27.0,79.72972270480598
51.15726,5.0862,27.0,79.72972270480598
51.15712,5.08649,28.0,79.7553198458989
51.15691,5.08678,28.0,79.78626257149212
51.15681,5.08707,30.0,79.8094875789603
51.15679,5.08746,30.0,79.83686299673512
51.15678,5.08792,30.0,79.86906435469713
51.15672,5.08823,30.0,79.89175632214075
51.15689,5.0889,26.0,79.94245997638482
51.15672,5.08959,29.0,79.99439254879762
51.15668,5.08993,29.0,80.01859206622379
51.15668,5.08993,29.0,80.01859206622379
51.15669,5.09013,29.0,80.03262848471499
51.1567,5.09041,29.0,80.05224921080789
51.15651,5.09182,28.0,80.15313906228016
51.15505,5.09088,36.0,80.32855790306283
51.15505,5.09088,36.0,80.32855790306283
51.15481,5.0915,36.0,80.37949451881501
51.15466,5.09203,36.0,80.42015764075423
51.15386,5.09151,34.0,80.5163288354818
51.15369,5.09146,33.0,80.53558843766007
51.1537,5.09343,29.0,80.67348366961107
51.15369,5.09348,29.0,80.6771546007841
51.15364,5.09359,28.0,80.6867031371418
51.15314,5.09283,26.0,80.76368200955966
51.15301,5.09264,27.0,80.7833515823319
51.1529,5.09248,27.0,80.79993719018047
51.15288,5.09259,27.0,80.80794873914806
51.15299,5.09317,26.0,80.85034643378377
51.15304,5.09356,26.0,80.87819470006178
51.15305,5.09372,26.0,80.8894445283797
51.15305,5.09396,26.0,80.90623655217266
51.15276,5.09469,26.0,80.96664886368721
51.15253,5.0953,27.0,81.01642165734248
51.1524,5.09572,27.0,81.04917424077874
51.15234,5.09597,27.0,81.06789656214318
51.15235,5.09625,27.0,81.0875191210439
51.1524,5.09656,27.0,81.10991106556563
51.15245,5.09667,27.0,81.11940725775393
51.15259,5.09698,28.0,81.1461288203129
51.15288,5.09755,31.0,81.19751386738629
51.15294,5.09778,31.0,81.21493577659957
51.15305,5.09859,32.0,81.2729238126538
51.1531,5.09875,33.0,81.28546428430731
