latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
50.81717,3.77634,36.0,42.90120351652534
50.81721,3.77651,35.0,42.91402277380924
50.81741,3.7781,32.0,43.02830231817331
50.81741,3.77825,32.0,43.03887329643413
50.81732,3.77843,31.0,43.05506451801454
50.81689,3.77873,32.0,43.10737342782583
50.81694,3.77886,32.0,43.118091353441216
50.81708,3.77901,32.0,43.13691441765591
50.81714,3.77911,32.0,43.14662097340394
50.81746,3.78027,34.0,43.23580712709146
50.81753,3.78028,34.0,43.243626126881615
50.81764,3.78015,35.0,43.258945290197985
50.81792,3.78042,35.0,43.295445872339585
50.81806,3.78086,35.0,43.33014524260518
50.81814,3.78121,35.0,43.356366964599964
50.81849,3.7812,38.0,43.39542462774916
50.81878,3.78122,38.0,43.4277165855215
50.81904,3.78134,38.0,43.457851286781256
50.81931,3.78154,39.0,43.491044997008885
50.81952,3.78153,39.0,43.5144171777507
50.81993,3.78163,39.0,43.56056901279197
50.82006,3.78168,40.0,43.57548752091172
50.82057,3.78297,45.0,43.682760969536815
50.82109,3.78411,55.0,43.7822591259229
50.82121,3.78469,56.0,43.82526697536107
50.82112,3.78479,56.0,43.83751033060003
50.82078,3.78507,54.0,43.8802179172515
50.81995,3.78576,52.0,43.98459136991953
50.81971,3.78591,52.0,44.01330669748046
50.81944,3.78616,51.0,44.04814287906714
50.81885,3.78671,45.0,44.12460331261383
50.81862,3.78685,44.0,44.15204426425737
50.81772,3.78718,40.0,44.254908456543234
50.81736,3.78724,39.0,44.29519184168012
50.81685,3.78717,40.0,44.35214987324531
50.81659,3.78717,40.0,44.38107369368764
50.81592,3.78727,39.0,44.45594726238804
50.81559,3.78719,38.0,44.493102132463875
50.81537,3.7872,38.0,44.517586266643924
50.81516,3.78725,38.0,44.54121207058225
50.81448,3.78754,38.0,44.61957134285105
50.81431,3.78766,38.0,44.640287990489256
50.81329,3.7886,47.0,44.771990635806034
50.81331,3.78868,47.0,44.77805210139901
50.81339,3.78875,47.0,44.7882277419419
50.81335,3.78922,54.0,44.82237580010123
50.81332,3.78939,56.0,44.83497322219609
50.81329,3.78976,58.0,44.86133934357476
50.81313,3.78965,58.0,44.88075380017235
50.81303,3.78965,58.0,44.891878370933846
50.8129,3.78956,58.0,44.907670271770115
50.81276,3.78961,58.0,44.92363838346165
50.81268,3.78974,59.0,44.936450672398976
50.81257,3.78989,64.0,44.95337740990827
50.81245,3.79013,66.0,44.97501858866913
50.81241,3.79037,67.0,44.99253811053642
50.81239,3.7906,67.0,45.00890073967248
50.81237,3.79088,70.0,45.02898579954554
50.81235,3.79097,70.0,45.03570798857104
50.81292,3.79161,72.0,45.1135511424027
50.81301,3.79159,72.0,45.123662020057935
50.81311,3.79148,72.0,45.13722162276456
50.81324,3.79136,71.0,45.15400493744223
50.81342,3.79142,71.0,45.174470859823096
50.81354,3.7914,70.0,45.18793178165373
50.81384,3.79144,70.0,45.22142441978616
50.81421,3.79133,69.0,45.26332109043011
50.81448,3.79118,64.0,45.295553775710154
50.8147,3.79111,64.0,45.32052014748953
50.81516,3.79134,60.0,45.37434802195495
50.81533,3.79151,64.0,45.397090083926166
50.81543,3.79167,65.0,45.41296176882119
50.81575,3.79197,65.0,45.454365727231405
50.81588,3.79221,65.0,45.47661970561472
50.81593,3.79246,68.0,45.49533779388837
50.81598,3.79258,66.0,45.505655813882605
50.816,3.79267,65.0,45.51245151329684
50.81612,3.79287,66.0,45.531890692775136
50.81615,3.79287,66.0,45.535228069949646
50.8162,3.79295,66.0,45.54314807967154
50.81627,3.79313,66.0,45.55803310972725
50.81638,3.79372,71.0,45.601664218840654
50.81656,3.79422,74.0,45.64230477902406
50.81671,3.79446,74.0,45.66606472062191
50.81683,3.79475,72.0,45.69055771432249
50.81694,3.79492,74.0,45.70779957625231
50.81699,3.79502,75.0,45.716833154037296
50.81703,3.79508,75.0,45.72297163458817
50.81708,3.79523,76.0,45.734958628701285
50.81722,3.79539,75.0,45.754212416911436
50.81747,3.79608,76.0,45.81023969692432
50.81788,3.79733,71.0,45.90956479844442
50.81802,3.79758,70.0,45.93310124333474
50.81811,3.79779,70.0,45.950969113571524
50.81814,3.7979,70.0,45.959408976003694
50.81809,3.79806,70.0,45.97198190372927
50.81797,3.7983,71.0,45.99355212185465
50.81786,3.79878,71.0,46.029524468847484
50.81734,3.79953,77.0,46.108112253223666
50.81728,3.79953,77.0,46.11478702044329
50.81726,3.7996,77.0,46.1201987181677
50.81701,3.79991,78.0,46.15557910081487
50.81687,3.80014,79.0,46.178080193334154
50.81684,3.80033,79.0,46.19187999764348
50.81754,3.80061,78.0,46.272219750250244
50.81819,3.80072,79.0,46.34495097055475
50.81841,3.8008,79.0,46.370066087414315
50.81834,3.80103,79.0,46.38804830919881
50.81818,3.80124,79.0,46.41119641524798
50.81771,3.80149,81.0,46.466406895291044
50.81681,3.80201,82.0,46.57302909455116
50.81622,3.80248,82.0,46.646548744242516
50.8158,3.80286,82.0,46.7004030682584
50.8157,3.803,82.0,46.71527278120211
50.81563,3.8032,84.0,46.731499851019805
50.81556,3.80364,85.0,46.76348797406935
50.8155,3.80388,85.0,46.781671730724106
50.81542,3.80445,87.0,46.82286605688256
50.81541,3.8046,87.0,46.83349594868375
50.81548,3.80497,87.0,46.86071027628558
50.81548,3.80537,88.0,46.88891868908208
50.81555,3.80586,87.0,46.92433348586882
50.81545,3.80626,86.0,46.95465626459281
50.81536,3.80648,85.0,46.97313990972731
50.81506,3.80689,86.0,47.01729612313365
50.81452,3.80762,84.0,47.09641459077876
50.8149,3.80818,81.0,47.15432609023195
50.81499,3.80835,81.0,47.16993991462812
50.81505,3.80865,80.0,47.192134221780016
50.81511,3.80915,78.0,47.228055133649626
50.81516,3.80986,75.0,47.278491380841025
50.81524,3.81045,74.0,47.32102629410144
50.81531,3.81072,74.0,47.34158679714322
50.81539,3.81087,73.0,47.35544180345014
50.8155,3.81101,74.0,47.37119292888075
50.81599,3.8121,70.0,47.465472067453824
50.81621,3.81285,69.0,47.52372849041918
50.81627,3.81321,69.0,47.54996294402715
50.81626,3.81358,69.0,47.57606253160917
50.81608,3.81448,68.0,47.6425837415451
50.81604,3.81497,67.0,47.677416665223525
50.81606,3.81525,67.0,47.69727487297186
50.81613,3.81642,66.0,47.78010419824849
50.81608,3.81853,63.0,47.92894175670344
50.81636,3.82013,61.0,48.045942523399106
50.81646,3.82047,60.0,48.072379427926336
50.81678,3.82126,60.0,48.13846248472831
50.81717,3.8221,57.0,48.21191837843368
50.8172,3.82226,57.0,48.22367771152653
50.81726,3.82239,57.0,48.235012917142804
50.8173,3.82243,57.0,48.24028050227666
50.81733,3.82248,57.0,48.24513378803938
50.81733,3.8226,57.0,48.25359061817686
50.81737,3.8227,57.0,48.26192525755344
50.81748,3.82286,57.0,48.278565196859226
50.81756,3.82296,57.0,48.28991723818066
50.81774,3.82313,54.0,48.31344383109768
50.81769,3.82336,54.0,48.330580449594684
50.81769,3.82352,54.0,48.34185613112976
50.81796,3.82502,54.0,48.45174980304064
50.81817,3.82633,54.0,48.546978708498344
50.81832,3.82778,52.0,48.65053618633288
50.8184,3.82958,50.0,48.777713268907206
50.81846,3.83006,49.0,48.812206504752744
50.81855,3.83081,48.0,48.866009530811155
50.81861,3.83111,48.0,48.88817965391356
50.81867,3.83134,48.0,48.90570865626988
50.8187,3.83149,47.0,48.916838708814176
50.8187,3.83157,47.0,48.92247642180087
50.81867,3.8317,47.0,48.93222666286632
50.81842,3.83231,46.0,48.983436198337046
50.81809,3.83323,45.0,49.057949198976665
50.81773,3.83344,44.0,49.10065624900444
50.81765,3.83354,44.0,49.11200825151806
50.81763,3.83369,43.0,49.12285698941868
50.81764,3.83433,43.0,49.16797340814128
50.81773,3.83599,43.0,49.285386073495445
50.81781,3.83662,42.0,49.33067814624647
50.81788,3.83721,42.0,49.37297994132725
50.81801,3.83786,41.0,49.42102615885769
50.81837,3.83911,38.0,49.517839080239575
50.8184,3.83948,37.0,49.54414536530089
50.81829,3.84142,35.0,49.68142183301149
50.81863,3.84148,35.0,49.719480880015
50.81905,3.84212,34.0,49.78442846631409
50.82001,3.84343,32.0,49.92560738227562
50.81994,3.8437,32.0,49.94616598497965
50.82061,3.84444,35.0,50.03718075779023
50.8207,3.84462,35.0,50.05334038169854
50.82076,3.8448,36.0,50.067708505642
50.82078,3.84456,35.0,50.08479587435439
50.82086,3.84439,35.0,50.099719471406466
50.82099,3.84433,37.0,50.11491892926185
50.8213,3.8447,38.0,50.15816351299764
50.82205,3.84571,47.0,50.26819830777307
50.82209,3.84565,47.0,50.27433644945788
50.82211,3.84567,47.0,50.276970161816436
50.82219,3.84562,45.0,50.28674858467493
50.82228,3.84565,47.0,50.29717505488427
50.82247,3.84577,47.0,50.31994041586567
50.82284,3.84603,48.0,50.36500570717255
50.82346,3.84493,45.0,50.46880438682561
50.82392,3.84485,46.0,50.52029666647349
50.82409,3.84504,47.0,50.5434892299592
50.82441,3.8455,49.0,50.59167497960774
50.82495,3.84623,50.0,50.67076705667471
50.82519,3.84654,51.0,50.70527735467977
50.82625,3.84751,52.0,50.841576975484706
50.82685,3.84799,53.0,50.916410571443336
50.82707,3.84811,54.0,50.94232330776638
50.82709,3.84806,54.0,50.9464900083643
50.82717,3.84802,54.0,50.95582527912718
50.82724,3.84823,53.0,50.972575558902264
50.8273,3.84825,53.0,50.97939744276549
50.82734,3.84847,53.0,50.99552437793571
50.8281,3.85032,48.0,51.150970601006044
50.82828,3.85047,49.0,51.173634786057086
50.8285,3.85052,51.0,51.198441871364444
50.82867,3.85037,51.0,51.220106337501015
50.82965,3.84956,54.0,51.34319762710726
50.82976,3.84954,54.0,51.355515544100015
50.82997,3.8497,55.0,51.381474006085334
50.83072,3.84832,58.0,51.509627471545336
50.83085,3.84815,58.0,51.52840509680763
50.83139,3.84788,61.0,51.59148915241247
50.83193,3.84716,66.0,51.670272609457164
50.83215,3.84691,67.0,51.700442109012606
50.83236,3.84681,68.0,51.7248634785275
50.83269,3.84678,72.0,51.76185246000633
50.83285,3.84669,72.0,51.780747475624544
50.83302,3.84649,73.0,51.80435232122325
50.83311,3.84616,75.0,51.82974400717035
50.83318,3.84583,75.0,51.85426203404343
50.83327,3.8448,76.0,51.92751969444103
50.83331,3.84458,77.0,51.94367576770758
50.83341,3.84426,77.0,51.96881507859081
50.8335,3.84411,78.0,51.983406662938684
50.83358,3.84407,78.0,51.992741861701106
50.83371,3.8441,79.0,52.00739168705643
50.8345,3.84457,78.0,52.10131212815185
50.83461,3.84461,77.0,52.11390925170423
50.83557,3.8447,77.0,52.22089389059395
50.83577,3.84469,78.0,52.243176786468766
50.83588,3.84461,78.0,52.256649270741626
50.83598,3.84453,80.0,52.26927933806586
50.83613,3.84459,81.0,52.28652232695092
50.83668,3.84448,82.0,52.34820478335899
50.83676,3.84455,82.0,52.3583793174893
50.83683,3.84455,84.0,52.36641930803344
50.83703,3.84504,83.0,52.40749858428609
50.83713,3.84532,84.0,52.43016592925219
50.83724,3.84533,84.0,52.44242331689136
50.83745,3.84528,84.0,52.46604913143128
50.83767,3.84526,86.0,52.49064535962195
50.83773,3.84519,86.0,52.49894403321929
50.83779,3.84499,86.0,52.514533852510404
50.83789,3.84452,86.0,52.54946110231795
50.83795,3.84427,86.0,52.568294336118434
50.8388,3.84333,89.0,52.6837718540649
50.84012,3.84171,89.0,52.86974396715024
50.84061,3.84104,87.0,52.941873996573726
50.84289,3.83781,84.0,53.28261618846033
50.84357,3.83687,86.0,53.38316565683615
50.84397,3.83627,86.0,53.44453407073226
50.84446,3.83529,86.0,53.532487806235544
50.84499,3.83581,86.0,53.60189793682106
50.84515,3.83592,85.0,53.621336200247825
50.84528,3.83592,85.0,53.63579828358808
50.84548,3.83573,85.0,53.66176195793589
50.84552,3.83588,85.0,53.673225584696716
50.84653,3.83737,82.0,53.82699933129582
50.84673,3.83759,82.0,53.85411233006814
50.84743,3.83833,79.0,53.94786410758757
50.84918,3.84064,77.0,54.20158046896596
50.84999,3.84173,75.0,54.31997143377916
50.85067,3.84279,73.0,54.42626883252032
50.85154,3.84386,72.0,54.54893204704991
50.85086,3.84453,73.0,54.638093931497245
50.85013,3.84517,74.0,54.730978250119065
50.84931,3.84587,74.0,54.83466889454699
50.84911,3.84608,74.0,54.86138517639799
50.84904,3.84624,74.0,54.87508236249649
50.84904,3.84635,74.0,54.88282922658172
50.84985,3.84752,73.0,55.004936414957946
50.85023,3.84798,73.0,55.05819543316069
50.85061,3.84858,73.0,55.11796583404521
50.85101,3.8492,71.0,55.18034005579141
50.85142,3.8499,70.0,55.247507469904555
50.85164,3.84996,69.0,55.27236391676199
50.85207,3.85106,68.0,55.3634130548967
50.85298,3.85131,68.0,55.46616690843251
50.85294,3.85175,68.0,55.497469640034026
50.85266,3.85377,73.0,55.64317504720799
50.85261,3.85511,77.0,55.73778708779717
50.85259,3.85542,77.0,55.75973059660012
50.85248,3.85627,80.0,55.820899969367424
50.85238,3.85653,81.0,55.84234746323927
50.85156,3.85766,85.0,55.963467083351055
50.85151,3.85774,85.0,55.97138410959499
50.8514,3.85785,85.0,55.985867065507975
50.8515,3.85818,86.0,56.01165136676312
50.85185,3.85894,85.0,56.07784448270273
50.85187,3.85905,85.0,56.085904087175656
50.85228,3.8599,84.0,56.1611663379957
50.85247,3.86039,84.0,56.20163184707647
50.85334,3.86338,82.0,56.43337619523678
50.85402,3.86504,82.0,56.572614211327995
50.85459,3.86522,81.0,56.63728711314091
50.8547,3.86557,81.0,56.664804063626136
50.85522,3.86681,78.0,56.769588353279396
50.85531,3.86738,77.0,56.8109678775453
50.85547,3.86806,77.0,56.86205237006082
50.85557,3.86887,77.0,56.92016435103443
50.85564,3.86899,77.0,56.93165535837453
50.85596,3.86913,76.0,56.968607662763226
50.85605,3.86936,76.0,56.98764818081565
50.85649,3.87043,76.0,57.07749650005862
50.85716,3.8716,74.0,57.18861253142508
50.85789,3.87295,70.0,57.313700861126804
50.85814,3.87366,70.0,57.37090904573415
50.85816,3.87371,70.0,57.375073785797014
50.85788,3.87414,71.0,57.418524738427145
50.85822,3.87465,71.0,57.47068028417126
50.85853,3.87495,70.0,57.51113426851367
50.85865,3.87518,69.0,57.53214568233331
50.85885,3.87551,69.0,57.564316069835186
50.85792,3.87684,69.0,57.703864574132275
50.85752,3.87682,70.0,57.74839678713819
50.85712,3.87741,70.0,57.80927401688733
50.85746,3.87839,69.0,57.8879720328523
50.85758,3.87874,69.0,57.916000047596164
50.85743,3.87897,69.0,57.93925377521685
50.85739,3.8791,69.0,57.949431804715985
50.85734,3.87956,68.0,57.982311335342345
50.85723,3.87984,68.0,58.00551608052238
50.857,3.88032,68.0,58.047907459273965
50.85749,3.88129,67.0,58.13530020304564
50.857,3.88235,69.0,58.227746585275305
50.85689,3.88272,69.0,58.256530562397025
50.85671,3.88336,74.0,58.306097151681236
50.85702,3.88388,70.0,58.35655512059076
50.85702,3.884,71.0,58.36506376657267
50.85691,3.88422,72.0,58.38483045139579
50.85665,3.88465,76.0,58.42689440647553
50.85666,3.88485,77.0,58.441056546564454
50.85659,3.88494,78.0,58.45114631209499
50.85657,3.88502,78.0,58.457202965049724
50.85597,3.88592,82.0,58.549330816198086
50.85608,3.88629,79.0,58.57827122021
50.85572,3.88732,82.0,58.66117635356005
50.85615,3.88783,79.0,58.72106769674633
50.85582,3.88818,81.0,58.76532978403746
50.85572,3.88825,81.0,58.77749756933765
50.85548,3.88863,82.0,58.815310932819195
50.85591,3.89012,81.0,58.93062573689863
50.85494,3.89096,77.0,59.0537482753419
50.85488,3.89111,77.0,59.066243125899064
50.85462,3.89212,74.0,59.14307992681264
50.85453,3.89263,73.0,59.18037590178955
50.85445,3.89363,72.0,59.251360927957485
50.85441,3.89396,71.0,59.27504217710249
50.85396,3.89488,68.0,59.356970029113
50.85368,3.89542,67.0,59.40613557664504
50.85336,3.89602,66.0,59.46139383062906
50.85323,3.89618,66.0,59.47972684278534
50.85284,3.89664,68.0,59.533908748311966
50.85273,3.89684,68.0,59.552566408827644
50.85263,3.89716,67.0,59.57771723993565
50.85248,3.89801,70.0,59.639929665638874
50.85237,3.89851,72.0,59.67725959375907
50.8523,3.89856,72.0,59.68580590146431
50.85213,3.89873,71.0,59.708210829823884
50.85183,3.89914,71.0,59.75234092638785
50.85166,3.89943,69.0,59.780246729130496
50.85164,3.89952,69.0,59.78696389935256
50.85159,3.89966,69.0,59.79828385006436
50.85157,3.89984,69.0,59.81115362109622
50.85157,3.9,69.0,59.82242116870564
50.85121,3.90092,67.0,59.89861482032477
50.85075,3.9001,66.0,59.975779726423966
50.85027,3.90076,65.0,60.046580449721674
50.84994,3.90125,61.0,60.09712269965549
50.84875,3.90302,54.0,60.2790915767482
50.84795,3.90421,50.0,60.40140363509177
50.848,3.90472,50.0,60.437749739398086
50.84832,3.90572,48.0,60.51668799680225
50.84835,3.90577,48.0,60.52153959311505
50.8484,3.90581,48.0,60.527774589647144
50.84874,3.90825,45.0,60.70375412300112
50.84874,3.90911,44.0,60.764328878670845
50.84869,3.90936,44.0,60.78279316391533
50.84863,3.90954,44.0,60.797119783379706
50.84801,3.91065,42.0,60.90139034604577
50.84792,3.91077,41.0,60.91453063401497
50.84774,3.91095,40.0,60.93825145393113
50.84708,3.91133,40.0,61.01639932161117
50.84669,3.91169,39.0,61.066660506762595
50.84722,3.91282,38.0,61.165711122340454
50.84728,3.91303,38.0,61.18193749183555
50.84736,3.9135,39.0,61.216228867794314
50.84744,3.91375,40.0,61.23598265035616
50.84762,3.91433,43.0,61.2815737550888
50.84781,3.91479,47.0,61.32046221363203
50.84784,3.91489,50.0,61.32881317734592
50.84795,3.91467,47.0,61.348783446518674
50.84879,3.91405,48.0,61.451933348424575
50.84893,3.91384,44.0,61.473780364443265
50.84903,3.9135,44.0,61.50018318849431
50.84908,3.91316,43.0,61.52478581820513
50.84915,3.91309,41.0,61.534216817878665
50.85031,3.91304,45.0,61.66337233830482
50.85086,3.913,46.0,61.724630726249906
50.85163,3.91264,49.0,61.81401359716258
50.85193,3.91235,52.0,61.853254983422595
50.85333,3.91002,60.0,62.07962332097246
50.85341,3.90996,60.0,62.08947507357737
50.85345,3.91007,60.0,62.09840836158775
50.85409,3.91079,61.0,62.18581984348101
50.85449,3.91127,62.0,62.24170911408501
50.85489,3.91158,62.0,62.2912737232646
50.85486,3.9117,62.0,62.300358966138134
50.85466,3.91201,62.0,62.33152871126675
50.85464,3.91213,62.0,62.340266813129844
50.85465,3.91224,61.0,62.34815584761775
50.85505,3.9125,61.0,62.3962736945301
50.85526,3.91275,64.0,62.42567913578078
50.85538,3.91284,64.0,62.44045666467266
50.85561,3.91292,64.0,62.4666561774165
50.85575,3.91301,64.0,62.48347072435265
50.85592,3.91319,64.0,62.506237195132066
50.85645,3.91394,66.0,62.58541679945195
50.85656,3.91404,67.0,62.599570590823085
50.85679,3.91404,67.0,62.625157331922914
50.85729,3.91388,69.0,62.68194541466953
50.85742,3.91389,69.0,62.6964246233863
50.85798,3.91443,71.0,62.76943703954579
50.85811,3.91451,71.0,62.78495742934138
50.85824,3.91538,71.0,62.84790006070192
50.85826,3.91585,72.0,62.88108354668273
50.85822,3.91623,72.0,62.908207671731255
50.85814,3.91656,72.0,62.933089777156376
50.8576,3.91815,72.0,63.060144862027556
50.85739,3.91802,71.0,63.085255928472925
50.85732,3.91786,71.0,63.09895147339713
50.8573,3.91768,70.0,63.11185851497417
50.85732,3.91748,71.0,63.12615092676018
50.85732,3.91727,69.0,63.141072409444135
50.85719,3.91716,69.0,63.157478030463935
50.85704,3.91712,69.0,63.174401071720986
50.85683,3.91716,69.0,63.1979320609338
50.85681,3.91753,70.0,63.22409928812024
50.85679,3.91768,70.0,63.23489323407168
50.85668,3.91781,70.0,63.25017528413824
50.85666,3.91793,70.0,63.25891304415406
50.85608,3.91764,70.0,63.326590383868314
50.85579,3.91735,70.0,63.364771607095086
50.85552,3.91725,68.0,63.39568733605407
50.8553,3.91722,68.0,63.420252609087775
50.85469,3.91697,67.0,63.49036646930907
50.85471,3.91633,63.0,63.53566545339456
50.85432,3.91627,62.0,63.57926832676526
50.85393,3.91622,57.0,63.62308332675136
50.85345,3.91665,57.0,63.68446951178645
50.85335,3.91679,57.0,63.699333956568374
50.85329,3.91701,57.0,63.71620295755486
50.85366,3.91881,68.0,63.849926478018226
50.85344,3.91901,68.0,63.87816375962497
50.85347,3.9192,69.0,63.8919896004023
50.85383,3.91991,72.0,63.95611962849413
50.85369,3.92011,72.0,63.977117706422305
50.85357,3.9201,72.0,63.99048587405906
50.85348,3.92025,72.0,64.00503987309642
50.85342,3.92058,71.0,64.02923854767623
50.85344,3.92073,72.0,64.04007946085123
50.85327,3.92098,72.0,64.06591728916705
50.85291,3.92149,72.0,64.11971073305702
50.85269,3.92206,73.0,64.16673389955702
50.85275,3.92242,73.0,64.19294926145444
50.8526,3.92272,74.0,64.21988940389258
50.85223,3.92248,75.0,64.26439667562686
50.85179,3.92234,76.0,64.31433827364185
50.85163,3.92366,76.0,64.40898415250801
50.85133,3.92373,76.0,64.44272028053355
50.84935,3.92416,76.0,64.66506067303735
50.84889,3.92426,74.0,64.71675519063021
50.84883,3.92332,73.0,64.78329907747565
50.84859,3.92094,66.0,64.95317151661828
50.8485,3.92095,66.0,64.96320844290742
50.84718,3.92147,61.0,65.1146341855849
50.84637,3.9218,60.0,65.20769820592223
50.84624,3.92171,59.0,65.2235200064512
50.84619,3.92153,59.0,65.23736400964897
50.84606,3.92101,57.0,65.27679049492237
50.846,3.92096,57.0,65.28433726744964
50.84537,3.92083,53.0,65.35513106502337
50.84464,3.92002,45.0,65.45469859719229
50.84446,3.91987,45.0,65.4773390236258
50.84384,3.91943,39.0,65.55319167145765
50.84338,3.91915,36.0,65.60811548695101
50.84322,3.91901,36.0,65.62846375399134
50.84312,3.91894,34.0,65.64079523481621
50.84238,3.91871,31.0,65.72474962552135
50.84165,3.91824,30.0,65.81245316023546
50.84155,3.91819,30.0,65.82412190243988
50.84131,3.91785,29.0,65.86000184302947
50.84093,3.91738,29.0,65.9136956049042
50.84069,3.91723,29.0,65.9424091751876
50.84056,3.91711,29.0,65.95916011686009
50.84047,3.917,29.0,65.97182018760273
50.84018,3.91641,29.0,66.02443124777336
50.83987,3.91588,31.0,66.07529409940722
50.83964,3.91562,32.0,66.10677557260637
50.83904,3.91498,34.0,66.18734594964312
50.83882,3.91469,34.0,66.21922504558324
50.83863,3.9144,34.0,66.24861994652326
50.83782,3.91262,36.0,66.40303962910934
50.83756,3.91222,37.0,66.44343196287173
50.83691,3.91131,37.0,66.54006509111527
50.83645,3.91303,36.0,66.67159613863573
50.83638,3.91316,36.0,66.68361719814872
50.83527,3.91427,34.0,66.82978961897454
50.83487,3.91455,33.0,66.87847405955718
50.83477,3.91456,33.0,66.88962091153743
50.83439,3.91402,33.0,66.94649092237927
50.83383,3.91354,33.0,67.01737425722067
50.83345,3.91407,35.0,67.0738114105479
50.8329,3.91458,35.0,67.14476583632593
50.83251,3.91496,37.0,67.19578563999725
50.83217,3.91531,37.0,67.24093678521054
50.83173,3.91581,40.0,67.3013169772334
50.83123,3.9162,40.0,67.3633560947213
50.83082,3.91643,43.0,67.41185265127658
50.83057,3.91665,42.0,67.44370728929503
50.82984,3.91722,45.0,67.53435330605505
50.82928,3.91782,45.0,67.60963946343017
50.82876,3.91825,45.0,67.67494044148718
50.82861,3.91835,46.0,67.69308135022769
50.82859,3.9187,45.0,67.71786147663855
50.82857,3.91882,45.0,67.72660410745715
50.82845,3.91914,45.0,67.75280594886664
50.82831,3.9195,45.0,67.78257032007382
50.82829,3.91966,45.0,67.79406089317926
50.82829,3.91992,44.0,67.8124069743579
50.82834,3.92055,44.0,67.857141976511
50.82835,3.92066,43.0,67.86503526494732
50.82825,3.92085,43.0,67.88244109576148
50.82806,3.92111,43.0,67.91041143935624
50.82758,3.92136,41.0,67.96667517088821
50.82702,3.92175,40.0,68.03477121532907
50.82675,3.92204,39.0,68.07111255467083
50.82648,3.9223,38.0,68.10630889758481
50.82613,3.92248,38.0,68.14725840451845
50.82573,3.92286,37.0,68.19920060127063
50.82561,3.92293,37.0,68.21343209815971
50.82555,3.92295,37.0,68.22025397350767
50.82546,3.92293,37.0,68.23036476445684
50.82526,3.92249,37.0,68.26852504231815
50.82518,3.9225,37.0,68.27745253801456
50.8247,3.9227,37.0,68.33267869177145
50.82421,3.92295,39.0,68.38999961230957
50.82314,3.92328,40.0,68.5112864938765
50.82204,3.9236,40.0,68.63571681515243
50.82126,3.9239,38.0,68.72504877635201
50.82086,3.92411,36.0,68.7719857248112
50.82071,3.92431,35.0,68.79385077303897
50.82047,3.92467,35.0,68.83068010132513
50.82018,3.92511,35.0,68.87542575491138
50.81984,3.92567,34.0,68.93009682983939
50.819,3.92714,36.0,69.06962216466889
50.81888,3.92728,36.0,69.08622169645352
50.81827,3.92768,37.0,69.1597100493869
50.81884,3.92911,38.0,69.27877840152694
50.81944,3.93028,37.0,69.38486473361547
50.81966,3.93081,36.0,69.42952940254449
50.82026,3.93265,33.0,69.57539529995856
50.82047,3.93276,32.0,69.60002958517238
50.82073,3.93289,33.0,69.6303859430606
50.82084,3.93299,33.0,69.64450690735362
50.82108,3.93331,33.0,69.67945430982934
50.82124,3.93358,33.0,69.70550832595484
50.82138,3.93392,33.0,69.73408435092412
50.82141,3.934,32.0,69.74071141621393
50.82151,3.93432,32.0,69.765855680141
50.82155,3.93459,32.0,69.78539520013118
50.82158,3.93469,32.0,69.79319224300764
50.82174,3.93596,31.0,69.88444342636943
50.82189,3.93688,33.0,69.95141565427777
50.82198,3.93721,33.0,69.97673335945879
50.82273,3.93969,35.0,70.17039439213565
50.82291,3.94043,35.0,70.22625118584327
50.82152,3.9416,34.0,70.4014910825483
50.82218,3.94338,35.0,70.54683406947842
50.82254,3.94462,34.0,70.64295747054786
50.82269,3.94559,31.0,70.71338021998858
50.82276,3.94561,31.0,70.72129389808019
50.82302,3.94743,31.0,70.85276126065294
50.82313,3.94813,32.0,70.90359161934454
50.82312,3.94863,33.0,70.93885565560257
50.8231,3.94879,33.0,70.95034743299743
50.8231,3.94879,33.0,70.95034743299743
50.8231,3.94885,33.0,70.95457531113425
50.82298,3.94905,34.0,70.97401288105162
50.82296,3.94918,34.0,70.98343963506363
50.82295,3.9496,34.0,71.01305577894998
50.8229,3.94967,34.0,71.02049008308849
50.8226,3.94987,34.0,71.05671733281787
50.82223,3.95062,34.0,71.12370432745215
50.82177,3.95145,32.0,71.20144362098388
50.82148,3.95194,30.0,71.24874073829453
50.82125,3.95226,30.0,71.28284566585263
50.81989,3.95368,26.0,71.46428103649698
50.81976,3.95374,26.0,71.47934833776827
50.81957,3.95406,26.0,71.51025582194447
50.81892,3.95506,27.0,71.61122971001814
50.81889,3.95512,27.0,71.61661636799266
50.81882,3.95524,27.0,71.62811213476797
50.81875,3.95545,27.0,71.64483481816963
50.8187,3.95564,27.0,71.65933371484512
50.81853,3.95714,28.0,71.766723749753
50.81848,3.9575,28.0,71.79269608937602
50.8184,3.95738,28.0,71.80497278375508
50.81827,3.9571,28.0,71.82943707560669
50.81815,3.95693,27.0,71.8474018534192
50.81813,3.95691,27.0,71.8500356200249
50.8177,3.9563,29.0,71.91438011094759
50.81728,3.9556,30.0,71.9823330444542
50.8169,3.95498,30.0,72.04312910158242
50.81649,3.95424,30.0,72.11241145437516
50.81645,3.9542,30.0,72.11767904278177
50.8164,3.95422,30.0,72.12341711327174
50.81625,3.95435,30.0,72.14245355773615
50.81607,3.95448,30.0,72.16447410180365
50.81566,3.95473,29.0,72.213379598844
50.81524,3.955,29.0,72.26382882805315
50.8145,3.9556,28.0,72.356381220833
