latitude[deg],longitude[deg],elevation[m],cumulativedistance[km]
51.06823,5.65571,50.0,170.47017298057312
51.06811,5.65598,49.0,170.49335502709005
51.06806,5.65609,49.0,170.50286257223738
51.06718,5.65513,49.0,170.62165960598463
51.06623,5.6541,50.0,170.74965896409702
51.06613,5.65403,50.0,170.76181807773938
51.06563,5.65399,51.0,170.81752288994124
51.06546,5.65401,52.0,170.83651370322596
51.06523,5.65397,54.0,170.86233206521925
51.06514,5.65397,55.0,170.8723944215134
51.06503,5.65405,55.0,170.88585575105932
51.06497,5.65388,55.0,170.89951486974425
51.06477,5.65339,54.0,170.94045301932942
51.06465,5.65313,54.0,170.96304541961211
51.06452,5.65294,54.0,170.98270668298375
51.06445,5.65285,55.0,170.99277893166902
51.06429,5.65262,57.0,171.0168787694505
51.0642,5.65249,57.0,171.0304176374986
51.06413,5.65264,57.0,171.0435025700444
51.06402,5.65322,58.0,171.0859749749848
51.06396,5.65343,59.0,171.10216986633637
51.06377,5.65382,62.0,171.1368579105939
51.06347,5.65392,65.0,171.17109306901534
51.06325,5.65403,67.0,171.19683208076208
51.0625,5.65448,73.0,171.28623617182
51.06194,5.65474,76.0,171.35121750737045
51.06177,5.65478,77.0,171.3703630380628
51.06164,5.6548,77.0,171.38489344851052
51.06142,5.65488,77.0,171.41000298750455
51.06119,5.65495,77.0,171.43605701333297
51.061,5.65504,77.0,171.45811627178074
51.06074,5.65498,77.0,171.4873457300956
51.06074,5.65476,78.0,171.50280161778855
51.06072,5.6547,78.0,171.5075602512538
51.06063,5.65463,77.0,171.51875556250684
51.06061,5.65453,77.0,171.52611087512344
51.06049,5.65442,76.0,171.54156068274565
51.06044,5.65427,75.0,171.55349926942316
51.06035,5.65416,75.0,171.5661374436333
51.06009,5.65363,74.0,171.61323639085157
51.05975,5.65397,74.0,171.65794588441216
51.05965,5.65409,74.0,171.67189385361155
51.0593,5.65453,75.0,171.72158024251425
51.05823,5.65571,76.0,171.8665467545738
51.05793,5.65595,77.0,171.90393712302452
51.05778,5.65607,77.0,171.9226256390848
51.05768,5.65702,79.0,171.99018377774448
51.0578,5.65712,79.0,172.00526293546017
51.05799,5.65766,81.0,172.04867009768753
51.05812,5.65774,81.0,172.06418223463342
51.05779,5.65805,80.0,172.10685789987173
51.0575,5.65832,78.0,172.14431764158763
51.05689,5.65899,78.0,172.2268527626406
51.05641,5.6595,79.0,172.29112722433982
51.05518,5.66081,79.0,172.45593354448727
51.05518,5.66092,79.0,172.46364622176125
51.0553,5.66198,79.0,172.53915777316323
51.05536,5.66244,79.0,172.57209417235592
51.05546,5.66386,82.0,172.6723218857553
51.05555,5.6651,85.0,172.7598902908309
51.05559,5.6656,84.0,172.7952431019885
51.0557,5.66639,82.0,172.85200461079788
51.05572,5.66671,82.0,172.8745513007551
51.05566,5.6674,81.0,172.9233988668099
51.05557,5.66807,81.0,172.97143083929654
51.05557,5.66807,81.0,172.97143083929654
51.05556,5.66805,81.0,172.9732208395351
51.05465,5.66781,85.0,173.07592598357894
51.05449,5.66777,85.0,173.09394571289502
51.05405,5.66773,84.0,173.14298653996713
51.05302,5.66749,80.0,173.25887294400596
51.05267,5.66729,79.0,173.30027116940613
51.05262,5.66727,79.0,173.3060077580559
51.05212,5.66716,79.0,173.362165302851
51.05177,5.66708,81.0,173.40155584544868
51.05089,5.66689,82.0,173.5003638918852
51.05016,5.66671,84.0,173.5825762245542
51.04943,5.6665,84.0,173.6651135220539
51.04947,5.66623,84.0,173.68456291682142
51.04952,5.66563,83.0,173.72701513670387
51.04903,5.6656,83.0,173.78156854224588
51.04761,5.66547,85.0,173.93981994966506
51.04621,5.66532,85.0,174.09592569152937
51.04555,5.66527,85.0,174.16943479205307
51.04498,5.66522,86.0,174.23295240191752
51.04388,5.66505,86.0,174.35590748569692
51.04383,5.66493,86.0,174.3659955466019
51.04293,5.66489,86.0,174.4661603864136
51.04169,5.66479,87.0,174.60429291512347
51.04151,5.66477,87.0,174.6243670902249
51.04055,5.6647,86.0,174.73128510178316
51.03878,5.66455,88.0,174.92848958173522
51.03703,5.6644,87.0,175.12346465608005
51.03679,5.66444,88.0,175.15033040741176
51.03658,5.66455,88.0,175.17493415539528
51.03641,5.66469,87.0,175.19626770192448
51.0363,5.66482,88.0,175.2115617613118
51.03628,5.66489,88.0,175.2169524445893
51.03602,5.66539,87.0,175.2624245340776
51.03532,5.66682,86.0,175.38941693867045
51.03486,5.66777,87.0,175.4734441730598
51.03446,5.66856,87.0,175.54451564572054
51.03368,5.6701,86.0,175.68308233349353
51.03329,5.6709,86.0,175.75401731471842
51.03182,5.67386,85.0,176.01832981033226
51.03265,5.67709,85.0,176.26300663148825
51.03238,5.67708,85.0,176.29305242510844
51.03217,5.67704,85.0,176.31658291027998
51.0316,5.67714,85.0,176.38038246262656
51.03146,5.67721,85.0,176.39671329011543
51.03135,5.67733,85.0,176.41156665848914
51.03118,5.67726,85.0,176.43110633488456
51.03106,5.67716,85.0,176.44618732192586
51.03093,5.67719,85.0,176.4608021906695
51.0307,5.67727,85.0,176.48699800546626
51.03064,5.67734,85.0,176.49528477259958
51.03044,5.67753,85.0,176.52122175845156
51.03025,5.67761,85.0,176.54309168569722
51.0301,5.67763,84.0,176.5598679453092
51.03004,5.67759,84.0,176.56710881806427
51.02991,5.67752,84.0,176.58238233821345
51.02978,5.67744,84.0,176.59789564944435
51.02957,5.67736,84.0,176.6219228720643
51.02933,5.67736,82.0,176.64869774291614
51.02908,5.67736,82.0,176.67651030973323
51.02878,5.67736,82.0,176.70988538833524
51.02826,5.6774,79.0,176.76788117344552
51.02802,5.67736,79.0,176.79472828674835
51.02786,5.67738,78.0,176.81261151361156
51.02741,5.67744,75.0,176.86294022698192
51.02725,5.67749,74.0,176.88111013812474
51.02683,5.67753,71.0,176.92801539728688
51.02666,5.67756,71.0,176.94704465843037
51.02661,5.67709,71.0,176.9804849225015
51.02647,5.67587,71.0,177.06748368840184
51.02645,5.67578,71.0,177.07417850695654
51.02642,5.67571,71.0,177.08011633538587
51.02634,5.67561,70.0,177.09149316986623
51.02605,5.67538,71.0,177.12757997287613
51.02593,5.67531,72.0,177.14183977418463
51.02585,5.67516,72.0,177.15562247004698
51.02581,5.675,71.0,177.16773918296425
51.02574,5.67488,71.0,177.1792077138201
51.02572,5.67478,71.0,177.18656803686284
51.02542,5.67433,73.0,177.23255367359718
51.02516,5.674,76.0,177.269725083305
51.02447,5.6731,76.0,177.36912214079672
51.02405,5.67255,79.0,177.4297962238345
51.02375,5.67216,79.0,177.47295461412673
51.02365,5.67192,80.0,177.49316154589516
51.02291,5.67086,81.0,177.6041110792964
51.02203,5.66966,84.0,177.73327249865835
51.02164,5.67038,88.0,177.79998591261182
51.0213,5.67098,90.0,177.85661740492984
51.02113,5.6712,91.0,177.88105047550562
51.02066,5.6715,92.0,177.93742515690874
51.02066,5.67163,93.0,177.94660158387725
51.02068,5.67202,93.0,177.97405721633197
51.021,5.67309,94.0,178.0571548539058
51.02152,5.67461,91.0,178.17852435170053
51.02199,5.67607,89.0,178.29355644711296
51.02244,5.67751,87.0,178.4063345272863
51.02074,5.67746,89.0,178.59550302166548
51.02076,5.67802,85.0,178.63506241160675
51.02079,5.67917,77.0,178.71621896136537
51.02079,5.68017,67.0,178.78709505658108
51.02067,5.68013,68.0,178.80077348881014
51.02054,5.67989,71.0,178.8231733671447
51.02046,5.6798,71.0,178.83408620655692
51.02032,5.67974,72.0,178.85025113380092
51.01965,5.67964,70.0,178.92514482307718
51.01922,5.67964,67.0,178.973076232541
51.01866,5.67965,66.0,179.03538809690446
51.01868,5.68009,65.0,179.066359210646
51.01866,5.6807,61.0,179.10940706129466
51.01864,5.6809,61.0,179.12361638524874
51.01663,5.67941,57.0,179.37049723978873
51.01572,5.67871,57.0,179.48302234011743
51.01553,5.67855,57.0,179.50695678080584
51.01522,5.6782,57.0,179.5492963027336
51.01499,5.67793,55.0,179.58119799792559
51.01489,5.67784,55.0,179.59399073405825
51.01478,5.67781,55.0,179.60640795222122
51.01454,5.67753,56.0,179.63957389761654
51.01443,5.67727,56.0,179.6615435815894
51.01424,5.6771,54.0,179.68589754642875
51.01362,5.67639,57.0,179.77103934040397
51.01322,5.67593,61.0,179.82616062872214
51.01305,5.67574,61.0,179.8493009281754
51.01289,5.67551,62.0,179.87335032422885
51.01197,5.67489,65.0,179.98460539250763
51.01173,5.67485,63.0,180.01152686394357
51.01081,5.67487,57.0,180.11406176543252
51.00952,5.67493,51.0,180.25776059289748
51.0094,5.67494,51.0,180.27112895070456
51.00667,5.67513,48.0,180.57514695160916
51.00654,5.67508,48.0,180.5900290557817
51.00645,5.67502,48.0,180.60089109371742
51.00638,5.67492,48.0,180.6113748246691
51.00635,5.67478,48.0,180.62175253967783
51.0062,5.67268,50.0,180.7701040083605
51.00613,5.67191,51.0,180.82471680712882
51.00611,5.6712,53.0,180.87464072943476
51.00604,5.67041,55.0,180.93067000282903
51.006,5.66989,55.0,180.96743866077992
51.00594,5.66918,56.0,181.01772803646125
51.00587,5.6685,57.0,181.0660982881553
51.00497,5.66865,54.0,181.16681942803743
51.00399,5.66886,53.0,181.2768402181439
51.00368,5.66843,54.0,181.32268093903787
51.0036,5.66832,54.0,181.33446338374884
51.00327,5.66806,55.0,181.37547387629598
51.00298,5.66779,56.0,181.41290440171463
51.00235,5.66716,54.0,181.4958008070443
51.00152,5.66648,49.0,181.59986576439306
51.001,5.66601,45.0,181.66658201948832
51.00092,5.66543,49.0,181.70844904325116
51.00083,5.6633,62.0,181.85886626809022
51.00062,5.66068,79.0,182.04503901928248
51.00042,5.658,88.0,182.234693986206
50.99972,5.65815,88.0,182.31327751912895
50.99855,5.65834,82.0,182.44425881634828
50.99802,5.65843,74.0,182.50409584624262
50.99752,5.65851,65.0,182.56072314492252
50.99667,5.65864,59.0,182.65591371591802
50.99667,5.6589,58.0,182.67419395802833
50.99658,5.65903,58.0,182.6877416781229
50.99658,5.65948,57.0,182.71934906255635
50.99654,5.65963,56.0,182.7308248691085
50.99639,5.6604,56.0,182.78739876249924
50.99633,5.66051,55.0,182.7976550127988
50.99617,5.66076,55.0,182.8226524590773
50.99583,5.66132,55.0,182.87720823301638
50.99536,5.6621,56.0,182.95292865590037
50.99409,5.66408,58.0,183.15114367964998
50.99374,5.66514,59.0,183.23514032149467
50.99337,5.66638,55.0,183.33152192273775
50.99292,5.66794,53.0,183.45196292247385
50.99272,5.66862,52.0,183.50464470145238
50.99268,5.66875,52.0,183.51479891327563
50.99261,5.66937,51.0,183.55903110575804
50.9927,5.66993,53.0,183.59965243840836
50.99272,5.67007,53.0,183.60973041479176
50.99239,5.67092,52.0,183.67980363408182
50.99149,5.67307,51.0,183.86094572575314
50.9908,5.67438,48.0,183.9807838363742
50.99066,5.67453,48.0,183.99958530992964
50.99024,5.67497,47.0,184.0556084717563
50.99016,5.67523,48.0,184.07594236530588
50.99012,5.67538,48.0,184.08737584019133
50.99014,5.6755,48.0,184.09609024133604
50.98953,5.67619,48.0,184.1794711423432
50.98935,5.67635,48.0,184.20243200971439
50.98925,5.67655,48.0,184.22034751680152
50.98929,5.67697,48.0,184.25017141514587
50.98907,5.67727,48.0,184.28246260723475
50.98901,5.67742,48.0,184.29493185828778
50.98892,5.67729,48.0,184.30848055957995
50.98871,5.67691,48.0,184.3439447722372
50.98866,5.67682,48.0,184.35236351876793
50.9886,5.67673,49.0,184.3616095638138
50.98854,5.67673,49.0,184.36828449860937
50.9884,5.67686,48.0,184.38636478487953
50.98835,5.67699,48.0,184.39705412673803
50.9883,5.67712,48.0,184.40774347694548
50.9882,5.67731,49.0,184.42514308078094
50.98805,5.67747,48.0,184.44528465288752
50.98793,5.67753,48.0,184.45928351438826
50.9878,5.67763,47.0,184.47539137743695
50.98758,5.67783,46.0,184.50362662167734
50.98716,5.67822,46.0,184.55778475205847
50.98698,5.67791,46.0,184.58736203366632
50.98685,5.67775,46.0,184.60567546495332
50.98666,5.67733,48.0,184.6420147156572
50.98641,5.67698,48.0,184.67912970918076
50.98623,5.67691,48.0,184.69974894090552
50.98617,5.67691,48.0,184.70642387192993
50.98606,5.67684,48.0,184.71961151320406
50.98553,5.67594,49.0,184.80604906986798
50.98534,5.67558,49.0,184.83900094589586
50.98491,5.67482,49.0,184.91067025936383
50.98474,5.67452,49.0,184.9389804274279
50.98448,5.67405,49.0,184.98286558556515
50.98428,5.6737,50.0,185.0160335202667
50.98391,5.67308,49.0,185.07595725393398
50.98367,5.67269,50.0,185.11421838660792
50.98332,5.67315,53.0,185.1648993379744
50.98317,5.67332,53.0,185.18541720675097
50.98307,5.67318,53.0,185.2002636885097
50.98216,5.67193,54.0,185.33426093368354
50.9819,5.67154,54.0,185.37409478543918
50.98186,5.67131,54.0,185.39084846132016
50.98165,5.66944,54.0,185.52423259339423
50.98152,5.66813,55.0,185.61736394800695
50.98143,5.66725,54.0,185.67997684027023
50.98139,5.6664,53.0,185.7398431969749
50.98137,5.66538,53.0,185.81150862432622
50.98137,5.66498,53.0,185.83959917149795
50.98133,5.66398,54.0,185.90997352658232
50.98112,5.66227,56.0,186.03232876036364
50.98103,5.66152,57.0,186.08595143906024
50.98032,5.66056,57.0,186.18979814093396
50.98008,5.66024,57.0,186.2246967409448
50.97897,5.65869,59.0,186.3893245940036
50.97886,5.65853,60.0,186.40596850171036
50.97875,5.65841,61.0,186.42086073478004
50.97875,5.65841,61.0,186.42086073478004
50.97858,5.65822,62.0,186.44402823203026
50.97858,5.65822,62.0,186.44402823203026
50.97844,5.65816,64.0,186.4602865413578
50.97838,5.65815,64.0,186.46699832555046
50.97832,5.6582,64.0,186.47454059354587
50.97826,5.65848,62.0,186.49540337855342
50.97821,5.65861,62.0,186.50609443701526
50.97817,5.65867,62.0,186.51222296642146
50.97812,5.65871,62.0,186.51845455697745
50.97802,5.65873,62.0,186.529667774481
50.97778,5.65874,63.0,186.55639547027727
50.97754,5.65871,65.0,186.5832527977902
50.9775,5.65876,65.0,186.58892144663866
50.97742,5.6591,64.0,186.61442469779385
50.97733,5.65907,64.0,186.6246563950479
50.97607,5.65862,66.0,186.76836285670072
50.976,5.6587,66.0,186.7779656974185
50.97562,5.65856,65.0,186.82138030022605
50.97538,5.65847,65.0,186.84881811690758
50.97483,5.65822,64.0,186.91248251718096
50.97485,5.65813,64.0,186.9191839341425
50.97479,5.65802,63.0,186.92944287281864
50.97473,5.658,63.0,186.9362640165568
50.97449,5.65783,64.0,186.9655291001587
50.97429,5.65762,66.0,186.99229864986012
50.97422,5.6576,66.0,187.00021175950084
50.97416,5.65749,66.0,187.0104219264923
50.97408,5.65736,67.0,187.02321181544477
50.97403,5.65732,67.0,187.0294435186461
50.97394,5.65729,67.0,187.03967524658958
50.97375,5.65708,67.0,187.06545016771688
50.97364,5.65686,68.0,187.08518667513292
50.97356,5.65654,71.0,187.10954627708284
50.97352,5.65646,74.0,187.11731648435241
50.97345,5.65637,76.0,187.12754414662223
50.97334,5.65635,77.0,187.13990243848548
50.97326,5.65637,78.0,187.14896787507587
50.97311,5.65635,79.0,187.1657441000651
50.97302,5.65637,79.0,187.17585459081604
50.97298,5.65637,79.0,187.18030455636261
50.97259,5.65622,83.0,187.22513148088805
50.97253,5.65616,83.0,187.23302553847
50.97249,5.65605,84.0,187.24199769488118
50.97246,5.65578,87.0,187.2614862519458
50.97244,5.65509,90.0,187.31009570809456
50.97234,5.65449,92.0,187.3537293837359
50.97225,5.65425,93.0,187.37336179717278
50.97219,5.6541,94.0,187.38587436553527
50.97216,5.65403,94.0,187.39181693900056
50.97203,5.65403,93.0,187.40631388881425
50.97194,5.6541,92.0,187.41751320021427
50.97188,5.6541,92.0,187.4241881608961
50.97182,5.65408,92.0,187.4310093504726
50.97173,5.65401,92.0,187.4421639354997
50.97157,5.65397,91.0,187.4602119372735
50.97151,5.65399,91.0,187.46703312735823
50.97137,5.65399,91.0,187.48260803191093
50.97128,5.65397,91.0,187.4927185460185
50.97122,5.65399,91.0,187.4995397375758
50.97116,5.65397,90.0,187.50643384021407
50.97107,5.6539,89.0,187.51763318537635
50.97095,5.6538,87.0,187.532850282375
50.97085,5.65377,87.0,187.5441730268332
50.97079,5.6538,87.0,187.55117271547434
50.97073,5.6538,86.0,187.55792216030937
50.97064,5.65384,86.0,187.56832135434513
50.97036,5.65423,86.0,187.6098036989666
50.97027,5.65418,85.0,187.6204612809685
50.97002,5.6542,82.0,187.64847015773276
50.96995,5.65416,82.0,187.65674898199399
50.96993,5.6541,82.0,187.66151487138822
50.96978,5.65394,82.0,187.68163412900978
50.96961,5.65397,82.0,187.70066352423413
50.96954,5.65404,81.0,187.70992755114526
50.9694,5.65409,80.0,187.72592481512663
50.96935,5.65413,79.0,187.7322363770449
50.9692,5.65449,74.0,187.7629440059338
50.96886,5.65495,72.0,187.81273175943028
50.96877,5.65502,71.0,187.82393117630804
50.96867,5.65526,69.0,187.84422865060824
50.96858,5.65526,68.0,187.85429086321997
50.96842,5.65538,65.0,187.87421296213986
50.96805,5.65562,64.0,187.91870503332726
50.96783,5.65572,64.0,187.94416791888307
50.96757,5.6558,62.0,187.97370126839226
50.9674,5.6559,62.0,187.99387604269722
50.96742,5.65659,61.0,188.04240817421828
50.96714,5.65648,61.0,188.07450195003014
50.96692,5.65642,61.0,188.09933694533913
50.96676,5.65643,60.0,188.11717863993522
50.9664,5.65654,60.0,188.15796683299484
50.96476,5.65684,58.0,188.34163869234618
50.96358,5.65706,59.0,188.4738225366532
50.96332,5.65796,58.0,188.54335978375607
50.96317,5.65837,57.0,188.57666351114372
50.96305,5.65864,56.0,188.59988040973423
50.96251,5.65826,57.0,188.66562708118315
50.96187,5.6578,58.0,188.74382379880495
50.96135,5.65745,58.0,188.80668227358169
50.96117,5.65727,58.0,188.8303659585087
50.96105,5.65728,58.0,188.84373425835267
50.96092,5.65768,55.0,188.87548215830276
50.9609,5.6577,54.0,188.87829728207743
50.96088,5.65785,54.0,188.88906818627842
50.96089,5.65794,54.0,188.89548845968653
50.96092,5.65815,54.0,188.9106152492065
50.96092,5.65832,54.0,188.9225589773462
50.96073,5.65884,52.0,188.9648141766928
50.96081,5.65942,51.0,189.00653603722415
50.96073,5.65993,50.0,189.04346960420625
50.95742,5.65935,52.0,189.41395515279217
50.95725,5.65938,52.0,189.43298448039772
50.95716,5.6594,53.0,189.44314430176183
50.95708,5.65946,53.0,189.4529921678705
50.95701,5.65946,53.0,189.46077955442047
50.95697,5.65944,53.0,189.46544610413082
50.95672,5.65928,53.0,189.49544440772564
50.95655,5.65919,53.0,189.5153858659315
50.95644,5.65918,53.0,189.52764334185227
50.95648,5.65888,52.0,189.54921030157536
50.9565,5.65875,53.0,189.55866471939507
50.9565,5.65864,53.0,189.56639374608588
50.95646,5.65858,53.0,189.57252360580136
50.95644,5.65846,53.0,189.58124390482777
50.95648,5.65835,52.0,189.5902183052392
50.95652,5.65828,52.0,189.5968510473363
50.95663,5.65782,52.0,189.6314114317027
50.95691,5.65631,54.0,189.74200549264157
50.95695,5.65597,54.0,189.76630590910645
50.95705,5.65541,56.0,189.80724460737005
50.95714,5.65524,56.0,189.82283061032703
50.95717,5.6551,57.0,189.8332661950508
50.95727,5.65461,57.0,189.86944773424506
50.95744,5.654,59.0,189.91633771943177
50.95749,5.65384,59.0,189.92888056976588
50.95759,5.65349,59.0,189.95587168803027
50.95781,5.65285,63.0,190.00722449817894
50.95783,5.65274,64.0,190.01532913657383
50.95785,5.65255,65.0,190.0288999526238
50.95781,5.65238,65.0,190.04164648391955
50.9577,5.65227,63.0,190.05625769323137
50.95753,5.65219,61.0,190.0760886985784
50.95738,5.65213,61.0,190.09330025988478
50.95729,5.6521,61.0,190.1035321052848
50.9571,5.65191,61.0,190.12853217169408
50.95699,5.65184,61.0,190.14172092734805
50.9569,5.65173,61.0,190.15436941917926
50.95683,5.65151,61.0,190.17167813971506
50.9568,5.65138,60.0,190.18145429382702
50.95658,5.65095,59.0,190.2203497611599
50.95618,5.65019,60.0,190.28986835513962
50.95609,5.64991,61.0,190.3119662330407
50.95603,5.64929,61.0,190.3560387040062
50.95596,5.64903,62.0,190.37592321328887
50.95588,5.64893,62.0,190.38726249810873
50.95581,5.64896,62.0,190.39533014859316
50.95577,5.6491,62.0,190.40612693704114
50.95566,5.6492,62.0,190.42023807897928
50.95549,5.64933,61.0,190.44126453985598
50.95541,5.64946,61.0,190.45401786614167
50.95543,5.64968,61.0,190.4696355990257
50.95547,5.64996,61.0,190.48980691953858
50.9556,5.6503,59.0,190.51780516449531
50.95568,5.65045,59.0,190.53159990616587
50.95573,5.65053,59.0,190.53950803916365
50.95579,5.65079,59.0,190.55895817224112
50.95575,5.65096,58.0,190.57174434961237
50.95564,5.65114,58.0,190.58934313357915
50.95509,5.65184,57.0,190.66785467208825
50.95503,5.65171,58.0,190.679212275205
50.95499,5.65157,58.0,190.69000920668216
50.95493,5.65147,58.0,190.6997008439266
50.95472,5.65126,58.0,190.72733287601008
50.95448,5.65103,58.0,190.75854280115746
50.95425,5.65071,59.0,190.79262063716084
50.95356,5.64998,61.0,190.88496536727843
50.95353,5.64994,61.0,190.88932871900542
50.95336,5.64989,60.0,190.90859051571147
50.95328,5.64991,60.0,190.91760066795675
50.95324,5.65027,58.0,190.9433636058217
50.95322,5.65058,58.0,190.9652602891268
50.95326,5.65081,58.0,190.9820235482045
50.95319,5.65096,57.0,190.99516668151108
50.95326,5.65118,57.0,191.01247646749178
50.95324,5.65138,56.0,191.02674036434607
50.95324,5.65156,56.0,191.03938875338866
50.9533,5.65186,56.0,191.0615009101305
50.95335,5.65277,55.0,191.1256946877498
50.95343,5.65346,54.0,191.1750002073308
50.95346,5.65379,54.0,191.19842775363261
50.95339,5.65418,54.0,191.226917441508
50.95339,5.65424,54.0,191.23113355629786
50.95327,5.65442,53.0,191.24955088806766
50.95266,5.65524,53.0,191.33857520672473
50.95253,5.65547,52.0,191.36028624462764
50.95197,5.65625,52.0,191.44326452392943
50.95179,5.65649,51.0,191.46946407033943
50.95171,5.65657,51.0,191.4799907413177
50.95166,5.65661,51.0,191.48622301828746
50.95156,5.65665,51.0,191.497697449999
50.95141,5.65654,51.0,191.51608805930624
50.95094,5.65626,52.0,191.57196333355753
50.95036,5.65598,52.0,191.63942074762852
50.95009,5.65584,52.0,191.67102793350745
50.94936,5.65548,52.0,191.75608839446397
50.94872,5.65515,52.0,191.83096889534153
50.94849,5.65503,50.0,191.85798399849017
50.94789,5.65475,50.0,191.9275728941835
50.94747,5.65448,49.0,191.97801292461972
50.94747,5.65448,49.0,191.97801292461972
50.94671,5.65386,47.0,192.07314971970948
50.94594,5.65322,49.0,192.16992209168092
50.94565,5.6528,49.0,192.21364990186018
50.94519,5.65217,50.0,192.2813272328646
50.94504,5.65189,51.0,192.30714803523404
50.94483,5.65144,51.0,192.34646760598423
50.9446,5.65095,51.0,192.38937067766432
50.94434,5.65037,52.0,192.43936362885566
50.94423,5.65032,53.0,192.45213470410107
50.94251,5.64987,58.0,192.64614223312282
50.94086,5.64933,58.0,192.8335845842494
50.94128,5.64692,58.0,193.00930269570242
50.94135,5.64637,58.0,193.048737012299
50.94154,5.64622,57.0,193.0723787941651
50.94174,5.64603,57.0,193.09832847896323
50.94202,5.64581,57.0,193.13310479354234
50.94225,5.64558,57.0,193.16337074612667
50.94236,5.64539,57.0,193.18148390302943
50.94242,5.64516,56.0,193.1990019108051
50.94251,5.64504,56.0,193.21209323264964
50.94268,5.6446,57.0,193.24835682412535
50.94291,5.64398,59.0,193.2989296036426
50.94298,5.64371,59.0,193.3194420761829
50.943,5.64328,62.0,193.34989426258042
50.94302,5.64311,62.0,193.36204799297013
50.943,5.64297,62.0,193.37213621516412
50.94286,5.64265,64.0,193.39956647785152
50.94281,5.64245,66.0,193.4148156601171
50.94268,5.64215,67.0,193.44040380279665
50.94257,5.64175,65.0,193.4711307883053
50.94212,5.64071,65.0,193.55972714980004
50.94096,5.63934,62.0,193.72076951520333
50.9409,5.63931,63.0,193.72784061884929
50.9408,5.63923,65.0,193.74046519697706
50.94043,5.6388,67.0,193.79157076610264
50.93956,5.63952,61.0,193.90095401007213
50.93939,5.63955,62.0,193.9200096547776
50.93924,5.63953,62.0,193.9367559945654
50.93914,5.63945,62.0,193.94922122847228
50.93884,5.63905,66.0,193.99304329584672
50.93884,5.63886,67.0,194.00643590663327
50.93897,5.63835,71.0,194.04529785315933
50.93895,5.63826,71.0,194.05200386658703
50.9389,5.63811,71.0,194.0639247601737
50.93802,5.6377,67.0,194.16605544216543
50.9379,5.6376,68.0,194.1811758452754
50.93783,5.63732,69.0,194.20236585678097
50.93785,5.63715,69.0,194.21452090282406
50.93813,5.63612,74.0,194.2934966103293
50.93735,5.63535,74.0,194.39576690000345
50.93696,5.63498,78.0,194.44651001947963
50.93647,5.63449,74.0,194.51111589201201
50.9362,5.63423,77.0,194.54640411045818
50.93604,5.63374,77.0,194.58517592459617
50.93594,5.63242,77.0,194.67862993163956
50.93603,5.63172,84.0,194.72933037406966
50.93622,5.63086,86.0,194.793403980522
50.9356,5.62961,75.0,194.90565096497602
50.93511,5.62882,74.0,194.9834746831299
50.93478,5.62814,78.0,195.04387974359508
50.93468,5.62766,80.0,195.07946516321803
50.93449,5.62721,83.0,195.11762896734078
50.93437,5.62692,81.0,195.14207927306134
50.9343,5.62673,80.0,195.15757252039552
50.93422,5.62641,80.0,195.18176435316937
50.93421,5.62607,80.0,195.20569147357568
50.93421,5.62604,80.0,195.20780040710565
50.9342,5.62563,81.0,195.23666129572763
50.93421,5.62551,81.0,195.2451700717264
50.93431,5.62459,84.0,195.31086236809927
50.9344,5.62407,90.0,195.34923552329667
50.93451,5.62348,90.0,195.39247870787864
50.93451,5.62247,90.0,195.46347912435763
50.93445,5.62206,90.0,195.4930639251897
50.93442,5.62183,90.0,195.50957322563696
50.93438,5.6212,91.0,195.55409495451295
50.93419,5.6202,93.0,195.62752903377006
50.93414,5.62009,92.0,195.63710695177804
50.93409,5.62021,91.0,195.64726090619817
50.93408,5.62059,90.0,195.67401602922618
50.93405,5.62136,88.0,195.72828522449439
50.93407,5.62202,86.0,195.77477831823515
50.93403,5.62233,85.0,195.79704288552568
50.93401,5.62247,84.0,195.80718242567255
50.93392,5.62271,83.0,195.82682669051903
50.93339,5.62346,77.0,195.90615066625648
50.9333,5.62352,77.0,195.9170152057269
50.93325,5.62351,77.0,195.92262186976743
50.9329,5.62333,79.0,195.96361217870566
50.93268,5.62313,79.0,195.9918378969692
50.93249,5.62285,79.0,196.02072116348376
50.93231,5.62261,81.0,196.04698249386468
50.93219,5.62238,83.0,196.06804572317213
50.93204,5.62202,84.0,196.09837685500077
50.93196,5.62188,84.0,196.11164621594952
50.93176,5.62159,87.0,196.14197268963088
50.93155,5.62134,87.0,196.17120772396143
50.93142,5.62116,88.0,196.1904506693523
50.93129,5.62088,90.0,196.21495867398355
50.93114,5.62092,90.0,196.23188123834132
50.93096,5.62107,89.0,196.25453505392673
50.93078,5.62126,89.0,196.27860607630637
50.93069,5.62139,89.0,196.29216248433676
50.93054,5.6213,89.0,196.31000904826516
50.93026,5.62112,91.0,196.34369045082548
50.93002,5.62092,93.0,196.3739324371309
50.92942,5.62028,94.0,196.45443708422658
50.92908,5.61979,96.0,196.50563740748817
50.92835,5.61878,99.0,196.61355695944047
50.92803,5.61828,98.0,196.66359793610252
50.92777,5.61783,98.0,196.7064654212155
50.92762,5.61762,100.0,196.72883639286593
50.92749,5.61742,100.0,196.74900784726478
50.92704,5.61713,101.0,196.80307190714066
50.92691,5.61708,101.0,196.817955359611
50.92685,5.61732,101.0,196.83610177351682
50.92664,5.61805,103.0,196.89252985415044
50.92661,5.61825,103.0,196.906982380253
50.92659,5.61861,103.0,196.9323914072956
